time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-30 01:31:19.784177,4d4c0f5f-fd74-49c2-8687-0d5b8a36c88a,KXHIGHNY-25APR30-B75.5,80860.216,2,-1.0,74.503,74.7,25,75,1,-0.997,-0.8,78.3,0.197,0.62,28.212,25.0,1.271,0.061,0.036,-174.413,-12.513,-25,0
2025-04-30 01:31:23.951146,e7a3b8ac-1d1a-4fd8-bc24-57417f6dee58,KXHIGHNY-25APR30-B73.5,80856.049,7,-3.0,74.241,74.7,43,57,0,0.741,1.2,76.3,0.459,0.558,43.0,22.5,1.144,0.055,0.032,-231.344,-47.94,-57,1
2025-04-30 01:33:40.439165,41134fb7-1b6f-4c9e-bab0-28cd215ec3b2,KXHIGHNY-25APR30-B77.5,80719.561,11,1.0,74.441,74.7,5,95,0,-3.059,-2.8,80.3,0.259,0.503,38.7,20.25,5.0,0.049,0.029,-209.846,1.893,5,0
2025-04-30 01:33:41.170620,e3dfefa4-6b20-4cd9-be7b-6fc8fbf0961d,KXHIGHNY-25APR30-B77.5,80718.829,1,1.0,74.467,74.7,5,95,0,-3.033,-2.8,80.3,0.233,0.452,34.83,18.225,5.0,0.044,0.026,-184.021,1.88,5,0
2025-04-30 01:36:39.049579,47433e33-905d-4103-8a25-6fb614cfcae3,KXHIGHNY-25APR30-B77.5,80540.95,2,1.0,74.496,74.7,5,95,0,-3.004,-2.8,80.3,0.204,0.407,31.347,16.403,5.0,0.04,0.024,-161.343,1.875,5,0
2025-04-30 01:36:39.692479,2cbb6953-32e6-43fc-be3c-9e5dfbf2b9a8,KXHIGHNY-25APR30-B77.5,80540.308,1,1.0,74.527,74.7,5,95,0,-2.973,-2.8,80.3,0.173,0.366,28.212,14.762,5.0,0.036,0.021,-141.441,1.871,5,0
2025-04-30 01:37:11.518796,51cd097a-b50c-4c30-a3bd-a3cb0457adae,KXHIGHNY-25APR30-T73,80508.481,1,-3.5,73.85,74.7,35,65,0,0.85,1.7,74.3,0.85,35.0,25.391,13.286,4.5,0.032,0.019,-247.511,28.047,35,0
2025-04-30 01:37:12.099782,49bea348-c8c6-4fda-83ad-c9ce60893c58,KXHIGHNY-25APR30-T73,80507.9,1,-3.5,73.821,74.7,34,66,0,0.821,1.7,74.3,0.879,34.0,22.852,11.957,4.05,0.029,0.017,-226.564,27.045,34,0
2025-04-30 01:41:54.431442,5026c588-cfcf-4479-9ca9-c08a2f6bd05e,KXHIGHNY-25APR30-B73.5,80225.569,1,-3.0,73.69,74.7,43,57,1,0.19,1.2,76.3,1.01,20.077,43.0,7.061,2.391,0.017,0.01,-237.722,47.941,57,1
2025-04-30 01:41:54.431442,79714fad-22d6-4813-819c-5a964def312b,KXHIGHNY-25APR30-B73.5,80225.569,26,-3.0,73.702,74.7,43,57,1,0.202,1.2,76.3,0.998,22.307,43.0,7.845,2.657,0.019,0.011,-249.626,47.94,57,1
2025-04-30 01:41:54.431442,09c54f4b-f9ed-4938-856b-c88d4e70ed1c,KXHIGHNY-25APR30-B73.5,80225.569,125,-3.0,73.674,74.7,45,55,1,0.174,1.2,76.3,1.026,18.069,45.0,6.355,2.152,0.015,0.009,-236.889,45.94,55,1
2025-04-30 01:41:54.431442,ef780fe7-bafb-4a7c-b310-119634cc7f99,KXHIGHNY-25APR30-B73.5,80225.569,1,-3.0,73.727,74.7,43,57,1,0.227,1.2,76.3,0.973,27.54,43.0,9.686,3.28,0.024,0.014,-278.786,47.913,57,1
2025-04-30 01:41:54.431442,fe728fe6-a1fb-44a7-97db-f946e7ffd915,KXHIGHNY-25APR30-B73.5,80225.569,16,-3.0,73.739,74.7,43,57,1,0.239,1.2,76.3,0.961,30.6,43.0,10.762,3.645,0.026,0.015,-296.538,47.905,57,1
2025-04-30 01:41:54.431442,b19dda44-740d-49d0-932f-7f63047190d7,KXHIGHNY-25APR30-B73.5,80225.569,1,-3.0,73.715,74.7,43,57,1,0.215,1.2,76.3,0.985,24.786,43.0,8.717,2.952,0.021,0.013,-263.236,47.912,57,1
2025-04-30 01:41:59.380852,283b18c1-d255-46bc-91f2-c04f0bd4b39b,KXHIGHNY-25APR30-B77.5,80220.619,6,1.0,73.847,74.7,5,95,0,-3.653,-2.8,80.3,0.853,16.262,40.5,5.719,5.0,0.014,0.008,-213.177,1.867,5,0
2025-04-30 01:41:59.909716,b4e7da37-ef8c-4462-9c3a-f889fa99d68e,KXHIGHNY-25APR30-B77.5,80220.09,1,1.0,73.877,74.7,5,95,0,-3.623,-2.8,80.3,0.823,14.636,36.45,5.147,5.0,0.013,0.007,-186.737,1.858,5,0
2025-04-30 01:42:37.731565,dd933b1b-232a-46b2-9c22-adbc638fbe19,KXHIGHNY-25APR30-B77.5,80182.268,22,1.0,73.91,74.7,5,95,0,-3.59,-2.8,80.3,0.79,13.172,32.805,4.633,5.0,0.011,0.007,-163.534,1.853,5,0
2025-04-30 01:42:38.555551,bc2ce49a-ad97-469e-93f0-f02313480914,KXHIGHNY-25APR30-B77.5,80181.444,1,1.0,73.945,74.7,5,95,0,-3.555,-2.8,80.3,0.755,11.855,29.525,4.169,5.0,0.01,0.006,-143.184,1.783,5,0
2025-04-30 01:45:56.230586,3caff1dd-160e-42ef-94da-63891e603c6d,KXHIGHNY-25APR30-B77.5,79983.769,2,1.0,73.984,74.7,5,95,0,-3.516,-2.8,80.3,0.716,10.67,26.572,3.752,5.0,0.009,0.005,-125.35,1.779,5,0
2025-04-30 01:45:56.928542,4f34e8ea-949b-4d67-ba53-3d8e4d12366c,KXHIGHNY-25APR30-B77.5,79983.071,1,1.0,74.026,74.7,5,95,0,-3.474,-2.8,80.3,0.674,9.603,23.915,3.377,5.0,0.008,0.005,-109.731,1.771,5,0
2025-04-30 01:52:20.744762,3d1da89a-573b-436e-b1a0-be2ce27eb629,KXHIGHNY-25APR30-T73,79599.255,12,-3.5,73.526,74.7,36,64,1,0.526,1.7,74.3,1.174,36.0,17.434,2.462,3.645,0.006,0.004,-185.722,-29.063,-36,0
2025-04-30 01:52:20.744762,ed8b49ae-9c9c-4260-bcbd-33329d8fe069,KXHIGHNY-25APR30-T73,79599.255,30,-3.5,73.604,74.7,35,65,1,0.604,1.7,74.3,1.096,35.0,21.523,3.039,4.5,0.007,0.004,-200.583,-28.043,-35,0
2025-04-30 01:52:20.744762,77eb8ce2-41e2-470e-a69e-2b155b9f4e94,KXHIGHNY-25APR30-T73,79599.255,1,-3.5,73.569,74.7,35,65,1,0.569,1.7,74.3,1.131,35.0,19.371,2.735,4.05,0.007,0.004,-190.211,-28.059,-35,0
2025-04-30 01:52:20.744762,05d32297-4bb7-42b1-bf8f-169e8c140d92,KXHIGHNY-25APR30-T73,79599.255,13,-3.5,73.485,74.7,37,63,1,0.485,1.7,74.3,1.215,37.0,15.691,2.216,3.28,0.005,0.003,-182.414,-30.068,-37,0
2025-04-30 01:52:21.519828,15086891-98ee-43a9-8421-4ebf113c5097,KXHIGHNY-25APR30-T73,79598.48,2,-3.5,73.478,74.7,34,66,0,0.478,1.7,74.3,1.222,34.0,14.121,1.994,2.952,0.005,0.003,-161.816,27.045,34,0
2025-04-30 01:52:22.281034,85ea3c81-36f8-4b16-bce5-1627309da632,KXHIGHNY-25APR30-B77.5,79597.719,2,1.0,73.666,74.7,5,95,0,-3.834,-2.8,80.3,1.034,30.6,12.709,1.795,5.0,0.004,0.003,-146.052,1.767,5,0
2025-04-30 01:52:22.907327,cc528268-08a2-4de7-9111-5538ff08a072,KXHIGHNY-25APR30-B77.5,79597.093,1,1.0,73.708,74.7,5,95,0,-3.792,-2.8,80.3,0.992,27.54,11.438,1.615,5.0,0.004,0.002,-127.974,1.759,5,0
2025-04-30 01:54:37.042346,8149c3c8-f9d8-4c94-9b3d-07fb70168fc0,KXHIGHNY-25APR30-B77.5,79462.958,17,1.0,73.754,74.7,5,95,0,-3.746,-2.8,80.3,0.946,24.786,10.295,1.454,5.0,0.004,0.002,-112.131,1.756,5,0
2025-04-30 01:54:37.736923,16e703c5-b3d0-4d63-a2ea-bb9dffbc966a,KXHIGHNY-25APR30-B77.5,79462.263,1,1.0,73.803,74.7,5,95,0,-3.697,-2.8,80.3,0.897,22.307,9.265,1.308,5.0,0.003,0.002,-98.258,1.674,5,0
2025-04-30 01:56:06.852733,4c177a5b-12af-4431-98df-275592ce79f6,KXHIGHNY-25APR30-B73.5,79373.147,20,-3.0,73.65,74.7,43,57,0,0.15,1.2,76.3,1.05,20.077,43.0,1.178,4.5,0.003,0.002,-228.886,-47.857,-57,1
2025-04-30 01:57:35.215769,d0c8b261-f3e9-4446-9b25-16cbdb806299,KXHIGHNY-25APR30-B77.5,79284.784,2,1.0,73.709,74.7,5,95,0,-3.791,-2.8,80.3,0.991,18.069,38.7,1.06,5.0,0.003,0.002,-201.86,1.671,5,0
2025-04-30 01:57:35.954082,16e360c6-f087-4127-ac73-e0933e1a870d,KXHIGHNY-25APR30-B77.5,79284.046,1,1.0,73.742,74.7,5,95,0,-3.758,-2.8,80.3,0.958,16.262,34.83,0.954,5.0,0.002,0.001,-176.994,1.65,5,0
2025-04-30 01:58:30.957406,35aeeff3-5d29-4ba2-a180-f5542cfad346,KXHIGHNY-25APR30-B73.5,79229.043,20,-3.0,73.694,74.7,44,56,1,0.194,1.2,76.3,1.006,14.636,44.0,0.858,4.5,0.002,0.001,-212.396,46.712,56,1
2025-04-30 01:58:30.957406,1ff8cd10-bfc0-4282-929d-f7adadde28c8,KXHIGHNY-25APR30-B73.5,79229.043,1,-3.0,73.68,74.7,44,56,1,0.18,1.2,76.3,1.02,13.172,44.0,0.773,4.05,0.002,0.001,-205.91,46.856,56,1
2025-04-30 01:58:31.729441,3cf7dc1b-dfef-4bb7-8125-29772cb847a4,KXHIGHNY-25APR30-B73.5,79228.271,2,-3.0,73.67,74.7,43,57,0,0.17,1.2,76.3,1.03,11.855,43.0,0.695,3.645,0.002,0.001,-195.49,-47.681,-57,1
2025-04-30 01:58:31.903014,d651fcae-aaa6-4e67-8b5b-659c016cf6ed,KXHIGHNY-25APR30-B73.5,79228.097,2,-3.0,73.657,74.7,43,57,0,0.157,1.2,76.3,1.043,10.67,43.0,0.626,3.28,0.002,0.001,-190.578,-47.68,-57,1
2025-04-30 01:58:35.289409,14c94028-b91c-43aa-bd25-48bbaab6658b,KXHIGHNY-25APR30-B77.5,79224.711,1,1.0,73.803,74.7,5,95,0,-3.697,-2.8,80.3,0.897,9.603,38.7,0.563,5.0,0.001,0.001,-170.911,1.647,5,0
2025-04-30 01:58:35.907011,c8e1fdc1-80bb-4206-b984-32b8331f95bb,KXHIGHNY-25APR30-B77.5,79224.093,1,1.0,73.841,74.7,5,95,0,-3.659,-2.8,80.3,0.859,8.642,34.83,0.507,5.0,0.001,0.001,-149.991,1.64,5,0
2025-04-30 02:00:40.531078,3b3b02d0-dbba-4e1e-8ee0-0e10c35b3737,KXHIGHNY-25APR30-B77.5,79099.469,3,1.0,73.882,74.7,5,95,0,-3.618,-2.8,80.3,0.818,7.778,31.347,0.456,5.0,0.001,0.001,-131.626,1.637,5,0
2025-04-30 02:00:41.195511,0dc34545-2041-436f-af60-c0afa6556b19,KXHIGHNY-25APR30-B77.5,79098.804,1,1.0,73.927,74.7,5,95,0,-3.573,-2.8,80.3,0.773,7.0,28.212,0.411,5.0,0.001,0.001,-115.515,1.6,5,0
2025-04-30 02:02:27.974672,3cf70007-9a3f-4d2b-a289-5f2725faf850,KXHIGHNY-25APR30-T73,78992.025,1,-3.5,73.519,74.7,35,65,1,0.519,1.7,74.3,1.181,35.0,25.391,0.37,4.5,0.001,0.001,-212.952,-28.037,-35,0
2025-04-30 02:02:27.974672,06d740c7-7fe8-4dc5-acd8-d5b062473577,KXHIGHNY-25APR30-T73,78992.025,1,-3.5,73.49,74.7,35,65,1,0.49,1.7,74.3,1.21,35.0,22.852,0.333,4.05,0.001,0.0,-201.231,-28.046,-35,0
2025-04-30 02:03:36.475908,588e678a-3901-4e91-a4bf-c0c2dab002b1,KXHIGHNY-25APR30-B77.5,78923.524,1,1.0,73.585,74.7,5,95,0,-3.915,-2.8,80.3,1.115,31.5,20.567,0.299,5.0,0.001,0.0,-178.539,1.594,5,0
2025-04-30 02:03:37.276924,d7fb340b-881d-4263-a575-9ca0500226ba,KXHIGHNY-25APR30-B77.5,78922.723,1,1.0,73.622,74.7,5,95,0,-3.878,-2.8,80.3,1.078,28.35,18.51,0.269,5.0,0.001,0.0,-156.524,1.588,5,0
2025-04-30 02:05:35.625090,2b87be41-ac12-4ba2-b5ec-e8c9052180ce,KXHIGHNY-25APR30-B75.5,78804.375,7,-1.0,74.242,74.7,21,79,0,-1.258,-0.8,78.3,0.458,22.964,14.993,21.0,4.05,0.001,0.0,-182.154,8.598,21,0
2025-04-30 02:05:35.625090,33ec72c9-52c9-4a42-b8bb-50bc15d50409,KXHIGHNY-25APR30-B75.5,78804.375,5,-1.0,74.198,74.7,21,79,0,-1.302,-0.8,78.3,0.502,25.515,16.659,21.0,4.5,0.001,0.0,-200.207,8.628,21,0
2025-04-30 02:06:36.769370,997291de-9191-4cb2-b8ae-0cf1cfbc67b4,KXHIGHNY-25APR30-B77.5,78743.231,10,1.0,74.318,74.7,5,95,0,-3.182,-2.8,80.3,0.382,20.667,13.494,18.9,5.0,0.0,0.0,-161.297,1.589,5,0
2025-04-30 02:06:37.435872,b6cbfa84-ab9f-4945-81e5-70a2c180f7bb,KXHIGHNY-25APR30-B77.5,78742.564,1,1.0,74.348,74.7,5,95,0,-3.152,-2.8,80.3,0.352,18.6,12.144,17.01,5.0,0.0,0.0,-140.94,1.555,5,0
2025-04-30 02:09:34.501992,72dd7f12-9c6f-4f46-a06d-8936419dd19a,KXHIGHNY-25APR30-B77.5,78565.498,2,1.0,74.381,74.7,5,95,0,-3.119,-2.8,80.3,0.319,16.74,10.93,15.309,5.0,0.0,0.0,-123.123,1.546,5,0
2025-04-30 02:09:35.105357,c07fd408-9d1f-40b4-b1c4-eef6ad996dc2,KXHIGHNY-25APR30-B77.5,78564.895,1,1.0,74.416,74.7,5,95,0,-3.084,-2.8,80.3,0.284,15.066,9.837,13.778,5.0,0.0,0.0,-107.54,1.434,5,0
2025-04-30 02:17:42.047944,701e2e9d-0ed6-4057-bab1-727c7d4c3b5f,KXHIGHNY-25APR30-T73,78077.952,50,-3.5,73.948,74.7,33,67,0,0.948,1.7,74.3,0.752,33.0,8.853,12.4,4.5,0.0,0.0,-172.677,26.009,33,0
2025-04-30 02:17:42.974222,5a89674d-2a58-4fb3-9f3e-d400ce124cc8,KXHIGHNY-25APR30-T73,78077.026,1,-3.5,73.892,74.7,33,67,0,0.892,1.7,74.3,0.808,33.0,7.968,11.16,4.05,0.0,0.0,-164.505,25.999,33,0
2025-04-30 02:23:30.973531,0aaef462-08e4-48a1-8fa6-d73d7a4015e9,KXHIGHNY-25APR30-B75.5,77729.026,1,-1.0,74.513,74.7,20,80,0,-0.987,-0.8,78.3,0.187,14.205,3.43,20.0,1.743,0.0,0.0,-102.805,7.629,20,0
2025-04-30 02:23:30.973531,16a97bf2-2868-446a-9900-edb240979992,KXHIGHNY-25APR30-B75.5,77729.026,52,-1.0,74.46,74.7,20,80,0,-1.04,-0.8,78.3,0.24,15.784,3.811,20.0,1.937,0.0,0.0,-109.84,7.668,20,0
2025-04-30 02:23:30.973531,56a7f6f3-82b0-4062-ab22-fc664b1cb65e,KXHIGHNY-25APR30-B75.5,77729.026,1,-1.0,74.431,74.7,21,79,0,-1.069,-0.8,78.3,0.269,17.538,4.235,21.0,2.152,0.0,0.0,-121.928,8.669,21,0
2025-04-30 02:23:30.973531,7795dfad-7e0e-4eb9-8f80-435a8832fc53,KXHIGHNY-25APR30-B75.5,77729.026,40,-1.0,74.33,74.7,19,81,0,-1.17,-0.8,78.3,0.37,19.486,4.705,19.0,2.391,0.0,0.0,-123.182,6.698,19,0
2025-04-30 02:23:30.973531,997f70f5-96fa-4b49-8623-fef50835603b,KXHIGHNY-25APR30-B75.5,77729.026,8,-1.0,74.304,74.7,20,80,0,-1.196,-0.8,78.3,0.396,21.651,5.228,20.0,2.657,0.0,0.0,-137.735,7.698,20,0
2025-04-30 02:23:30.973531,9a1f84ca-3f55-46fb-82ff-feae816f1987,KXHIGHNY-25APR30-B75.5,77729.026,240,-1.0,74.204,74.7,18,82,0,-1.296,-0.8,78.3,0.496,24.057,5.809,18.0,2.952,0.0,0.0,-141.951,5.727,18,0
2025-04-30 02:23:30.973531,dc2d9c46-4adb-4aff-86e8-6f7921a65c9b,KXHIGHNY-25APR30-B75.5,77729.026,27,-1.0,74.227,74.7,21,79,0,-1.273,-0.8,78.3,0.473,26.73,6.454,21.0,3.28,0.0,0.0,-167.693,8.798,21,0
2025-04-30 02:23:30.973531,f1d5258b-f0b6-4c37-9dd6-297fd08a88a5,KXHIGHNY-25APR30-B75.5,77729.026,103,-1.0,74.061,74.7,16,84,0,-1.439,-0.8,78.3,0.639,29.7,7.171,16.0,3.645,0.0,0.0,-163.917,3.799,16,0
2025-04-30 02:23:32.238276,d880901e-e2e9-4c93-919b-eb922a5b9671,KXHIGHNY-25APR30-B75.5,77727.762,1,-1.0,74.421,74.7,15,85,0,-1.079,-0.8,78.3,0.279,12.785,3.087,15.0,1.569,0.0,0.0,-77.385,2.799,15,0
2025-04-30 02:23:56.983127,912324e0-0a74-4585-a821-80ffc3e74d45,KXHIGHNY-25APR30-B75.5,77703.017,2,-1.0,74.642,74.7,21,79,1,-0.858,-0.8,78.3,0.058,11.506,2.778,21.0,1.412,0.0,0.0,-95.369,-8.817,-21,0
2025-04-30 02:23:57.554795,c1ef7583-dec3-4f3f-b291-cdc9c12d2691,KXHIGHNY-25APR30-B75.5,77702.445,2,-1.0,74.669,74.7,20,80,0,-0.831,-0.8,78.3,0.031,10.356,2.5,20.0,1.271,0.0,0.0,-86.717,7.844,20,0
2025-04-30 02:23:59.183011,6f05b26c-6d31-4026-8e84-c0cde3c4c684,KXHIGHNY-25APR30-T73,77700.817,1,-3.5,73.943,74.7,33,67,0,0.943,1.7,74.3,0.757,33.0,2.25,18.0,1.144,0.0,0.0,-169.389,25.994,33,0
2025-04-30 02:23:59.737868,66225aa8-2bb0-4923-9047-e869eeb74a55,KXHIGHNY-25APR30-T73,77700.262,1,-3.5,73.883,74.7,33,67,0,0.883,1.7,74.3,0.817,33.0,2.025,16.2,1.029,0.0,0.0,-161.96,25.987,33,0
2025-04-30 02:24:25.010074,a7abd5d2-a34f-42f0-b745-22567dd1739d,KXHIGHNY-25APR30-B73.5,77674.99,19,-3.0,73.689,74.7,45,55,1,0.189,1.2,76.3,1.011,26.73,45.0,13.122,0.834,0.0,0.0,-292.756,45.588,55,1
2025-04-30 02:24:25.010074,cdc5dc34-9caa-4a9f-857c-759d8ca52723,KXHIGHNY-25APR30-B73.5,77674.99,1,-3.0,73.702,74.7,44,56,1,0.202,1.2,76.3,0.998,29.7,44.0,14.58,0.927,0.0,0.0,-306.219,46.586,56,1
2025-04-30 02:24:25.010074,952e3354-dae9-4449-b7e5-16235e24f2fc,KXHIGHNY-25APR30-B73.5,77674.99,150,-3.0,73.677,74.7,46,54,1,0.177,1.2,76.3,1.023,24.057,46.0,11.81,0.75,0.0,0.0,-281.57,44.583,54,1
2025-04-30 02:24:25.599332,6b0d92f2-36ca-4d24-887f-c6b804766d4f,KXHIGHNY-25APR30-B73.5,77674.401,2,-3.0,73.673,74.7,43,57,0,0.173,1.2,76.3,1.027,21.651,43.0,10.629,0.675,0.0,0.0,-253.167,-47.584,-57,1
2025-04-30 02:34:27.956310,a1cb470b-3cf9-40ac-9d7d-e224adac6cb6,KXHIGHNY-25APR30-B75.5,77072.044,7,-1.0,73.954,74.7,22,78,1,-1.546,-0.8,78.3,0.746,19.486,38.7,22.0,0.608,0.0,0.0,-267.049,-9.844,-22,0
2025-04-30 02:34:28.590127,8d4cd3dd-ec8f-4636-8150-c6e76cc5440b,KXHIGHNY-25APR30-B75.5,77071.41,2,-1.0,73.979,74.7,21,79,0,-1.521,-0.8,78.3,0.721,17.538,34.83,21.0,0.547,0.0,0.0,-237.501,8.85,21,0
2025-04-30 02:34:57.887193,ee3b3433-4cad-4a1a-b3f7-df2ed89a5b93,KXHIGHNY-25APR30-B77.5,77042.113,9,1.0,74.248,74.7,6,94,1,-3.252,-2.8,80.3,0.452,15.784,31.347,18.9,6.0,0.0,0.0,-217.842,-2.429,-6,0
2025-04-30 02:34:57.887193,c53774ec-3931-48fb-824f-d5d44c7389a9,KXHIGHNY-25APR30-B77.5,77042.113,43,1.0,74.278,74.7,6,94,1,-3.222,-2.8,80.3,0.422,14.205,28.212,17.01,6.0,0.0,0.0,-190.871,-2.431,-6,0
2025-04-30 02:34:58.422301,364091b7-eef1-4df7-a4f5-d6e2fea83775,KXHIGHNY-25APR30-B77.5,77041.578,2,1.0,74.256,74.7,5,95,0,-3.244,-2.8,80.3,0.444,12.785,25.391,15.309,5.0,0.0,0.0,-164.52,1.323,5,0
2025-04-30 02:34:58.652933,219faca5-fff9-44d1-8859-90ec526f9437,KXHIGHNY-25APR30-B77.5,77041.347,2,1.0,74.287,74.7,5,95,0,-3.213,-2.8,80.3,0.413,11.506,22.852,13.778,5.0,0.0,0.0,-143.801,1.305,5,0
2025-04-30 02:35:35.323296,17f57e68-c526-401b-bcb7-9ddaff41a7b8,KXHIGHNY-25APR30-B75.5,77004.677,1,-1.0,74.49,74.7,22,78,1,-1.01,-0.8,78.3,0.21,10.356,20.567,22.0,4.5,0.0,0.0,-161.165,-9.935,-22,0
2025-04-30 02:36:13.106886,47e3303c-c418-430e-a625-0fc4e42e6561,KXHIGHNY-25APR30-B75.5,76966.893,4,-1.0,74.548,74.7,23,77,1,-0.952,-0.8,78.3,0.152,9.32,18.51,23.0,4.05,0.0,0.0,-152.603,-10.974,-23,0
2025-04-30 02:37:26.454266,3d2edf87-fd74-4271-9fcd-aca08b472267,KXHIGHNY-25APR30-T73,76893.546,20,-3.5,73.985,74.7,33,67,0,0.985,1.7,74.3,0.715,33.0,14.993,18.63,3.28,0.0,0.0,-214.366,25.977,33,0
2025-04-30 02:37:26.454266,e03c7393-059c-479b-8ee7-e4fdf3623c3b,KXHIGHNY-25APR30-T73,76893.546,23,-3.5,74.077,74.7,30,70,0,1.077,1.7,74.3,0.623,30.0,16.659,20.7,3.645,0.0,0.0,-216.335,22.967,30,0
2025-04-30 02:37:27.194209,f35b4f5d-53b8-4b3a-9031-a7bba1dc64be,KXHIGHNY-25APR30-T73,76892.806,1,-3.5,73.98,74.7,30,70,0,0.98,1.7,74.3,0.72,30.0,13.494,16.767,2.952,0.0,0.0,-187.619,22.958,30,0
2025-04-30 02:45:45.415037,fc26d01c-8503-4a7f-84e8-ca2768fb8602,KXHIGHNY-25APR30-B73.5,76394.585,1,-3.0,73.804,74.7,45,55,1,0.304,1.2,76.3,0.896,27.0,45.0,15.09,2.657,0.0,0.0,-303.84,45.516,55,1
2025-04-30 02:45:45.415037,f72b9c00-fdfa-4ee2-aef1-0069eea9df46,KXHIGHNY-25APR30-B73.5,76394.585,1,-3.0,73.788,74.7,45,55,1,0.288,1.2,76.3,0.912,24.3,45.0,13.581,2.391,0.0,0.0,-286.343,45.518,55,1
2025-04-30 02:45:45.415037,b846e108-5f09-4f24-a62f-5c682030da78,KXHIGHNY-25APR30-B73.5,76394.585,35,-3.0,73.763,74.7,48,52,1,0.263,1.2,76.3,0.937,21.87,48.0,12.223,2.152,0.0,0.0,-285.537,42.52,52,1
2025-04-30 02:45:45.415037,4a53f65e-72c8-418a-a05b-557f2dd74ce5,KXHIGHNY-25APR30-B73.5,76394.585,21,-3.0,73.75,74.7,47,53,1,0.25,1.2,76.3,0.95,19.683,47.0,11.001,1.937,0.0,0.0,-267.268,43.522,53,1
2025-04-30 02:45:45.415037,0e448305-2ef3-4164-b817-442f17b92c33,KXHIGHNY-25APR30-B73.5,76394.585,65,-3.0,73.738,74.7,46,54,1,0.238,1.2,76.3,0.962,17.715,46.0,9.901,1.743,0.0,0.0,-250.704,44.564,54,1
2025-04-30 02:56:46.554422,464e733a-39c3-4bec-a8d6-da5e757e42fb,KXHIGHNY-25APR30-T73,75733.446,1,-3.5,73.548,74.7,32,68,1,0.548,1.7,74.3,1.152,32.0,33.534,7.218,1.271,0.0,0.0,-243.264,-24.939,-32,0
2025-04-30 02:56:46.554422,aa5eaa96-db8a-4552-8989-d9b0acf722e4,KXHIGHNY-25APR30-T73,75733.446,3,-3.5,73.597,74.7,32,68,1,0.597,1.7,74.3,1.103,32.0,41.4,8.911,1.569,0.0,0.0,-285.244,-24.928,-32,0
2025-04-30 02:56:46.554422,820bfb59-be61-4495-a5fb-f925f39ed826,KXHIGHNY-25APR30-T73,75733.446,23,-3.5,73.551,74.7,35,65,1,0.551,1.7,74.3,1.149,35.0,37.26,8.02,1.412,0.0,0.0,-276.424,-27.929,-35,0
2025-04-30 08:00:24.617260,3aade25e-a3e3-4794-83c4-ce4f7b7f66bf,KXHIGHNY-25APR30-B73.5,57515.383,1,-3.0,73.534,74.7,46,54,1,0.034,1.2,76.3,1.166,23.328,46.0,5.262,0.927,0.0,0.0,-258.259,44.515,54,1
2025-04-30 08:00:24.617260,42d7bca7-8d92-426d-bab8-34d2a3f5a0b0,KXHIGHNY-25APR30-B73.5,57515.383,36,-3.0,73.534,74.7,51,49,1,0.034,1.2,76.3,1.166,25.92,51.0,5.846,1.029,0.0,0.0,-295.246,38.93,49,1
2025-04-30 08:00:24.617260,5098425d-81a2-490b-8b59-9a3eb19688b4,KXHIGHNY-25APR30-B73.5,57515.383,10,-3.0,73.537,74.7,50,50,1,0.037,1.2,76.3,1.163,28.8,50.0,6.496,1.144,0.0,0.0,-304.688,39.93,50,1
2025-04-30 08:00:32.456299,7c90781a-eeea-489e-9fd5-7a6dc2cee269,KXHIGHNY-25APR30-B73.5,57507.544,10,-3.0,73.53,74.7,51,49,1,0.03,1.2,76.3,1.17,20.995,51.0,4.735,0.834,0.0,0.0,-271.651,38.914,49,1
2025-04-30 08:01:16.428856,dfa09fe3-af2e-4211-bce5-1d85c229eb1f,KXHIGHNY-25APR30-B73.5,57463.571,21,-3.0,73.528,74.7,51,49,1,0.028,1.2,76.3,1.172,18.896,51.0,4.262,0.75,0.0,0.0,-262.019,38.613,49,1
2025-04-30 08:01:16.428856,8c29ce63-0a00-418d-add7-89db5ae98633,KXHIGHNY-25APR30-B73.5,57463.571,26,-3.0,73.526,74.7,51,49,1,0.026,1.2,76.3,1.174,17.006,51.0,3.836,0.675,0.0,0.0,-253.603,38.635,49,1
2025-04-30 08:01:16.574535,b916029f-c963-470f-9c7e-bd6b29310a1c,KXHIGHNY-25APR30-T73,57463.425,1,-3.5,73.414,74.7,33,67,1,0.414,1.7,74.3,1.286,33.0,45.9,3.452,0.608,0.0,0.0,-294.994,-25.897,-33,0
2025-04-30 08:01:16.574535,ac191340-cb32-4781-873c-bbd019b3f533,KXHIGHNY-25APR30-T73,57463.425,1,-3.5,73.391,74.7,34,66,1,0.391,1.7,74.3,1.309,34.0,41.31,3.107,0.547,0.0,0.0,-276.807,-26.926,-34,0
2025-04-30 08:01:37.996404,98d8bce9-4d8a-4bb7-adf6-683044fdc523,KXHIGHNY-25APR30-T73,57442.004,10,-3.5,73.406,74.7,28,72,0,0.406,1.7,74.3,1.294,28.0,37.179,2.796,0.492,0.0,0.0,-230.258,20.855,28,0
