time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-01 09:31:19.528892,533c3f02-771e-4705-b86c-0f1adca15956,KXHIGHNY-25JUN01-T66,52060.471,2,-3.5,67.022,67.7,21,79,1,1.022,1.7,67.3,0.678,21.0,28.344,16.475,3.28,0.032,0.049,-208.525,-14.814,-21,0
2025-06-01 09:31:19.528892,2353df08-2f24-41d5-9c09-a867143368a3,KXHIGHNY-25JUN01-T66,52060.471,200,-3.5,66.958,67.7,23,77,1,0.958,1.7,67.3,0.742,23.0,25.509,14.827,2.952,0.029,0.044,-197.679,-16.835,-23,0
2025-06-01 09:31:24.340626,ad328450-a541-4cac-8daa-7cc93669343c,KXHIGHNY-25JUN01-B66.5,52055.659,37,-3.0,66.827,67.7,47,53,0,0.327,1.2,69.3,0.873,20.7,47.0,13.344,2.657,0.026,0.04,-280.632,-45.274,-53,1
2025-06-01 09:32:51.807210,4a3f8679-b3dc-4f8e-88d1-b3bc0091ec6b,KXHIGHNY-25JUN01-B66.5,51968.193,35,-3.0,66.739,67.7,46,54,1,0.239,1.2,69.3,0.961,12.223,46.0,7.88,1.569,0.015,0.024,-223.537,46.237,54,1
2025-06-01 09:32:51.807210,5ee06f53-523c-48d9-a87a-3adc9f4a1578,KXHIGHNY-25JUN01-B66.5,51968.193,2,-3.0,66.756,67.7,46,54,1,0.256,1.2,69.3,0.944,13.581,46.0,8.755,1.743,0.017,0.026,-231.348,46.187,54,1
2025-06-01 09:32:51.807210,a202d864-05bd-414d-a726-56d218c9efb4,KXHIGHNY-25JUN01-B66.5,51968.193,8,-3.0,66.797,67.7,45,55,1,0.297,1.2,69.3,0.903,16.767,45.0,10.809,2.152,0.021,0.032,-245.761,47.025,55,1
2025-06-01 09:32:51.807210,bf7475c2-9cb0-4703-a8c2-6949ce156f3d,KXHIGHNY-25JUN01-B66.5,51968.193,200,-3.0,66.804,67.7,48,52,1,0.304,1.2,69.3,0.896,18.63,48.0,12.01,2.391,0.023,0.036,-272.038,43.974,52,1
2025-06-01 09:32:51.807210,87d42d95-3ff2-4730-b5ea-bb7f0f0a1d42,KXHIGHNY-25JUN01-B66.5,51968.193,11,-3.0,66.778,67.7,45,55,1,0.278,1.2,69.3,0.922,15.09,45.0,9.728,1.937,0.019,0.029,-235.491,47.084,55,1
2025-06-01 09:33:16.266496,b82d6d1b-9227-47f4-a7ac-d13f61871643,KXHIGHNY-25JUN01-T66,51943.734,2,-3.5,66.601,67.7,25,75,1,0.601,1.7,67.3,1.099,25.0,41.4,7.092,1.412,0.014,0.021,-248.855,-17.898,-25,0
2025-06-01 09:33:16.266496,ab18401a-287b-4bc1-bb17-f1522ce5d0b1,KXHIGHNY-25JUN01-T66,51943.734,200,-3.5,66.555,67.7,28,72,1,0.555,1.7,67.3,1.145,28.0,37.26,6.383,1.271,0.012,0.019,-240.111,-21.15,-28,0
2025-06-01 09:33:16.266496,936a99ee-5d39-48f9-bcb2-5db330503b56,KXHIGHNY-25JUN01-T66,51943.734,35,-3.5,66.549,67.7,26,74,1,0.549,1.7,67.3,1.151,26.0,33.534,5.744,1.144,0.011,0.017,-212.577,-19.151,-26,0
2025-06-01 09:33:16.266496,86154dc2-2dd4-449e-9cfe-f6638653d9ea,KXHIGHNY-25JUN01-T66,51943.734,200,-3.5,66.526,67.7,26,74,1,0.526,1.7,67.3,1.174,26.0,30.181,5.17,1.029,0.01,0.015,-195.955,-19.152,-26,0
2025-06-01 09:33:16.266496,205b10b3-be5e-4f40-b5ea-a72ea2b7590d,KXHIGHNY-25JUN01-T66,51943.734,6,-3.5,66.52,67.7,24,76,1,0.52,1.7,67.3,1.18,24.0,27.163,4.653,0.927,0.009,0.014,-172.941,-17.153,-24,0
2025-06-01 09:33:43.294239,79b7dbbc-2a47-4ba3-aba4-c398ccbf7fe8,KXHIGHNY-25JUN01-B70.5,51916.706,89,1.0,66.753,67.7,4,96,0,-3.747,-2.8,73.3,0.947,21.6,24.446,4.188,4.0,0.008,0.013,-155.961,0.345,4,0
2025-06-01 09:34:38.187401,67abd9f2-9299-4520-88d9-6a0fdd4d5026,KXHIGHNY-25JUN01-T66,51861.813,88,-3.5,66.586,67.7,27,73,1,0.586,1.7,67.3,1.114,27.0,17.821,3.053,2.916,0.006,0.009,-146.775,-19.822,-27,0
2025-06-01 09:34:38.187401,61dd1ab7-d732-46ea-a73d-2989ceff01b7,KXHIGHNY-25JUN01-T66,51861.813,200,-3.5,66.531,67.7,29,71,1,0.531,1.7,67.3,1.169,29.0,16.039,2.748,2.624,0.005,0.008,-147.403,-21.839,-29,0
2025-06-01 09:34:38.187401,b48c2cb6-0cbe-46dd-b95f-4fbac43d36da,KXHIGHNY-25JUN01-T66,51861.813,200,-3.5,66.609,67.7,31,69,1,0.609,1.7,67.3,1.091,31.0,22.002,3.769,3.6,0.007,0.011,-183.989,-23.581,-31,0
2025-06-01 09:34:38.187401,6f82cdc0-e9ab-4868-bc8c-4933d35d12c9,KXHIGHNY-25JUN01-T66,51861.813,40,-3.5,66.576,67.7,31,69,1,0.576,1.7,67.3,1.124,31.0,19.801,3.392,3.24,0.007,0.01,-173.448,-23.817,-31,0
2025-06-01 09:39:58.237287,2923953e-5a70-43c1-ad0a-2bac06ec1238,KXHIGHNY-25JUN01-T66,51541.763,38,-3.5,66.489,67.7,30,70,1,0.489,1.7,67.3,1.211,30.0,14.435,2.473,2.362,0.005,0.007,-144.78,-22.558,-30,0
2025-06-01 09:39:58.237287,101cbed5-145f-43ee-a965-83c0449c853f,KXHIGHNY-25JUN01-T66,51541.763,8,-3.5,66.458,67.7,30,70,1,0.458,1.7,67.3,1.242,30.0,12.992,2.225,2.126,0.004,0.007,-138.678,-22.58,-30,0
2025-06-01 09:39:58.237287,03be9c0e-dc59-4f30-b360-d1c99b9a0790,KXHIGHNY-25JUN01-T66,51541.763,16,-3.5,66.41,67.7,32,68,1,0.41,1.7,67.3,1.29,32.0,11.693,2.003,1.913,0.004,0.006,-142.235,-24.58,-32,0
2025-06-01 09:41:32.022084,042b3b86-4fb7-4dc2-9686-390d3760e14e,KXHIGHNY-25JUN01-B66.5,51447.978,1,-3.0,66.447,67.7,41,59,0,-0.053,1.2,69.3,1.253,28.8,41.0,1.803,1.722,0.003,0.005,-250.985,-50.963,-59,1
2025-06-01 09:41:57.009265,ab9d4c2f-5dc0-44d0-b1ef-be04a56984ac,KXHIGHNY-25JUN01-B68.5,51422.991,6,-1.0,67.065,67.7,30,70,1,-1.435,-0.8,71.3,0.635,25.92,36.9,30.0,1.55,0.003,0.005,-320.184,-21.221,-30,0
2025-06-01 09:42:39.401467,ba3a3352-a5e7-48ce-bb6b-d919b62d2ebf,KXHIGHNY-25JUN01-B70.5,51380.599,14,1.0,67.128,67.7,3,97,0,-3.372,-2.8,73.3,0.572,23.328,33.21,27.0,3.0,0.003,0.004,-282.048,-0.7,3,0
2025-06-01 09:44:11.892301,8e693084-7821-4186-ac68-053f16af6fe3,KXHIGHNY-25JUN01-B66.5,51288.108,20,-3.0,66.946,67.7,45,55,1,0.446,1.2,69.3,0.754,15.306,45.0,17.715,1.968,0.002,0.003,-265.28,46.952,55,1
2025-06-01 09:44:11.892301,a732cc75-2528-4009-bb1e-495dbe995308,KXHIGHNY-25JUN01-B66.5,51288.108,1,-3.0,66.967,67.7,46,54,1,0.467,1.2,69.3,0.733,17.006,46.0,19.683,2.187,0.002,0.003,-284.636,45.946,54,1
2025-06-01 09:44:11.892301,193c9870-9871-47b7-9eee-2f05f8b33800,KXHIGHNY-25JUN01-B66.5,51288.108,6,-3.0,66.914,67.7,46,54,1,0.414,1.2,69.3,0.786,13.775,46.0,15.943,1.771,0.002,0.003,-257.381,45.958,54,1
2025-06-01 09:44:11.892301,e5b99bba-e604-4070-9177-6a0d078bb6ae,KXHIGHNY-25JUN01-B66.5,51288.108,91,-3.0,67.021,67.7,46,54,1,0.521,1.2,69.3,0.679,20.995,46.0,24.3,2.7,0.003,0.004,-320.206,45.85,54,1
2025-06-01 09:44:11.892301,c011c743-054a-4b94-9092-bcb484c8a9a2,KXHIGHNY-25JUN01-B66.5,51288.108,8,-3.0,66.994,67.7,46,54,1,0.494,1.2,69.3,0.706,18.896,46.0,21.87,2.43,0.002,0.004,-301.246,45.941,54,1
2025-06-01 09:44:12.016946,3cfa0597-0038-4de4-8c38-0f8e010b26e2,KXHIGHNY-25JUN01-T66,51287.983,20,-3.5,66.747,67.7,28,72,0,0.747,1.7,67.3,0.953,28.0,41.4,14.349,1.594,0.001,0.002,-286.386,20.524,28,0
2025-06-01 09:44:12.059875,7814f915-1a7c-485d-a93b-aed223cd86a2,KXHIGHNY-25JUN01-B72.5,51287.94,20,3.0,66.821,67.7,1,99,0,-5.679,-4.8,75.3,0.879,25.2,37.26,12.914,1.435,1.0,0.002,-249.664,-1.96,1,0
2025-06-01 09:44:12.060644,8efffb1c-255b-4a0d-9146-3a7947c58bf9,KXHIGHNY-25JUN01-B68.5,51287.939,20,-1.0,67.139,67.7,28,72,0,-1.361,-0.8,71.3,0.561,22.68,33.534,28.0,1.291,0.9,0.002,-282.111,18.752,28,0
2025-06-01 09:44:12.061017,0c5e5dfe-5565-47d4-bfa6-47197ff65ef3,KXHIGHNY-25JUN01-B70.5,51287.939,20,1.0,67.217,67.7,3,97,0,-3.283,-2.8,73.3,0.483,20.412,30.181,25.2,3.0,0.81,0.002,-248.827,-0.927,3,0
2025-06-01 09:44:17.572108,fe4bb616-0c84-4810-aa7b-5e6de41f178f,KXHIGHNY-25JUN01-B70.5,51282.428,1,1.0,67.231,67.7,3,97,0,-3.269,-2.8,73.3,0.469,18.371,27.163,22.68,3.0,0.729,0.002,-217.01,-0.942,3,0
2025-06-01 09:44:23.153828,ee28bc5a-9d1e-4262-a495-cb6097e21abb,KXHIGHNY-25JUN01-B68.5,51276.846,12,-1.0,67.315,67.7,25,75,0,-1.185,-0.8,71.3,0.385,16.534,24.446,25.0,2.7,0.656,0.001,-207.394,15.353,25,0
2025-06-01 09:44:23.153828,bb044f13-89df-472b-b60a-fa899dba0561,KXHIGHNY-25JUN01-B68.5,51276.846,7,-1.0,67.394,67.7,27,73,0,-1.106,-0.8,71.3,0.306,14.88,22.002,27.0,2.43,0.59,0.001,-199.013,17.354,27,0
2025-06-01 09:44:23.153828,685abc13-6536-4069-81a0-3e8f47ea0f0b,KXHIGHNY-25JUN01-B68.5,51276.846,7,-1.0,67.458,67.7,28,72,0,-1.042,-0.8,71.3,0.242,13.392,19.801,28.0,2.187,0.531,0.001,-188.541,18.436,28,0
2025-06-01 09:44:23.153828,2f15103b-46f6-42b0-8268-f152dcfc4083,KXHIGHNY-25JUN01-B68.5,51276.846,10,-1.0,67.473,67.7,26,74,0,-1.027,-0.8,71.3,0.227,12.053,17.821,26.0,1.968,0.478,0.001,-167.02,16.437,26,0
2025-06-01 09:44:23.153828,12a90a8a-a941-4443-815b-251d611bac8f,KXHIGHNY-25JUN01-B68.5,51276.846,4,-1.0,67.539,67.7,27,73,0,-0.961,-0.8,71.3,0.161,10.848,16.039,27.0,1.771,0.43,0.001,-160.001,17.447,27,0
2025-06-01 09:44:23.153828,0c7758df-d470-4120-84c2-0e1f3d06bae1,KXHIGHNY-25JUN01-B68.5,51276.846,81,-1.0,67.552,67.7,25,75,0,-0.948,-0.8,71.3,0.148,9.763,14.435,25.0,1.594,0.387,0.001,-141.626,15.449,25,0
2025-06-01 09:44:46.910098,7bc7239e-e932-485d-9479-76645b57d392,KXHIGHNY-25JUN01-B68.5,51253.09,64,-1.0,67.582,67.7,24,76,0,-0.918,-0.8,71.3,0.118,8.787,12.992,24.0,1.435,0.349,0.001,-128.829,14.306,24,0
2025-06-01 09:45:30.872637,89eb1468-6dc5-47f2-a0db-2eb5e394e9a3,KXHIGHNY-25JUN01-B66.5,51209.127,2,-3.0,67.019,67.7,47,53,1,0.519,1.2,69.3,0.681,6.406,47.0,17.496,1.046,0.254,0.001,-242.621,44.828,53,1
2025-06-01 09:45:30.872637,d5f05242-bc8e-4b6e-9475-2788ed4ca1c0,KXHIGHNY-25JUN01-B66.5,51209.127,8,-3.0,67.093,67.7,47,53,1,0.593,1.2,69.3,0.607,7.908,47.0,21.6,1.291,0.314,0.001,-263.642,44.77,53,1
2025-06-01 09:45:30.872637,d459250f-6ef8-400d-97dc-f9465abb029c,KXHIGHNY-25JUN01-B66.5,51209.127,10,-3.0,67.056,67.7,47,53,1,0.556,1.2,69.3,0.644,7.117,47.0,19.44,1.162,0.282,0.001,-252.423,44.817,53,1
2025-06-01 09:46:36.018872,1ea4e8cb-4ddd-47c1-ab8f-ab929110f73d,KXHIGHNY-25JUN01-T66,51143.981,28,-3.5,66.751,67.7,29,71,1,0.751,1.7,67.3,0.949,29.0,42.3,15.746,0.941,0.229,0.0,-299.065,-21.511,-29,0
2025-06-01 09:46:40.542832,a1babe2b-8176-4333-9b93-379f0a584aa5,KXHIGHNY-25JUN01-B66.5,51139.457,17,-3.0,66.721,67.7,49,51,1,0.221,1.2,69.3,0.979,26.1,49.0,14.172,0.847,0.206,0.0,-312.939,42.732,51,1
2025-06-01 09:46:40.542832,5d3acb02-554b-4d91-9db7-97970fa73f18,KXHIGHNY-25JUN01-B66.5,51139.457,83,-3.0,66.713,67.7,47,53,1,0.213,1.2,69.3,0.987,23.49,47.0,12.755,0.763,0.185,0.0,-287.055,44.747,53,1
2025-06-01 09:46:40.542832,4788029e-7bed-442a-8744-f2dc09bdf1fc,KXHIGHNY-25JUN01-B66.5,51139.457,1,-3.0,66.701,67.7,47,53,1,0.201,1.2,69.3,0.999,21.141,47.0,11.479,0.686,0.167,0.0,-272.918,44.762,53,1
2025-06-01 09:46:58.125131,e5864342-e6f9-43af-8fbb-810cd9997f89,KXHIGHNY-25JUN01-B70.5,51121.875,19,1.0,66.72,67.7,1,99,0,-3.78,-2.8,73.3,0.98,19.027,42.3,10.331,1.0,0.15,0.0,-238.293,-2.889,1,0
2025-06-01 09:46:58.125131,118b1378-d7e9-4c4e-a058-c805d7510df2,KXHIGHNY-25JUN01-B70.5,51121.875,62,1.0,66.838,67.7,3,97,0,-3.662,-2.8,73.3,0.862,17.124,38.07,9.298,3.0,0.135,0.0,-210.95,-0.926,3,0
2025-06-01 09:47:57.272635,41d16d43-42b5-4461-947c-837c54512671,KXHIGHNY-25JUN01-B68.5,51062.727,7,-1.0,67.195,67.7,25,75,0,-1.305,-0.8,71.3,0.505,15.412,34.263,25.0,2.7,0.122,0.0,-246.136,15.295,25,0
2025-06-01 09:49:08.738072,b747097a-2bd1-41ba-9d37-12c08fc91c2e,KXHIGHNY-25JUN01-B66.5,50991.262,10,-3.0,67.064,67.7,47,53,1,0.564,1.2,69.3,0.636,13.871,47.0,22.5,2.43,0.109,0.0,-289.401,44.728,53,1
2025-06-01 09:51:11.271346,5a96eb6f-b623-4f2f-ac65-9b025fef3933,KXHIGHNY-25JUN01-B66.5,50868.729,8,-3.0,67.0,67.7,47,53,1,0.5,1.2,69.3,0.7,11.235,47.0,18.225,1.968,0.089,0.0,-262.155,44.721,53,1
2025-06-01 09:51:11.271346,4f800e99-f903-4cf8-8376-3600d15a68af,KXHIGHNY-25JUN01-B66.5,50868.729,19,-3.0,66.969,67.7,47,53,1,0.469,1.2,69.3,0.731,10.112,47.0,16.403,1.771,0.08,0.0,-251.047,44.725,53,1
2025-06-01 09:51:11.271346,c6ab35bf-2c08-42d6-97c3-e2d875d9857a,KXHIGHNY-25JUN01-B66.5,50868.729,72,-3.0,67.019,67.7,49,51,1,0.519,1.2,69.3,0.681,12.484,49.0,20.25,2.187,0.098,0.0,-284.609,42.718,51,1
2025-06-01 09:51:25.111227,8dae8be1-e359-4272-b7ef-2edf18205cd7,KXHIGHNY-25JUN01-B66.5,50854.889,26,-3.0,66.932,67.7,48,52,1,0.432,1.2,69.3,0.768,9.101,48.0,14.762,1.594,0.072,0.0,-246.209,43.606,52,1
2025-06-01 09:51:25.111227,0e384622-d8f9-4b1a-9653-013b6bcc682a,KXHIGHNY-25JUN01-B66.5,50854.889,69,-3.0,66.892,67.7,50,50,1,0.392,1.2,69.3,0.808,8.19,50.0,13.286,1.435,0.065,0.0,-247.532,41.703,50,1
2025-06-01 09:52:09.548290,e8f76b3b-d40c-4f60-bdcf-5e754b7e33ba,KXHIGHNY-25JUN01-B66.5,50810.452,2,-3.0,66.875,67.7,48,52,1,0.375,1.2,69.3,0.825,7.371,48.0,11.957,1.291,0.058,0.0,-230.377,43.253,52,1
2025-06-01 09:52:09.548290,874f7c48-6f01-4611-9dce-fba7e923ce54,KXHIGHNY-25JUN01-B66.5,50810.452,3,-3.0,66.848,67.7,48,52,1,0.348,1.2,69.3,0.852,6.634,48.0,10.762,1.162,0.052,0.0,-223.96,43.496,52,1
2025-06-01 09:52:09.548290,3857b612-c7aa-4dc3-bceb-01b1a53cda26,KXHIGHNY-25JUN01-B66.5,50810.452,184,-3.0,66.812,67.7,50,50,1,0.312,1.2,69.3,0.888,5.971,50.0,9.686,1.046,0.047,0.0,-228.165,41.601,50,1
2025-06-01 09:52:54.716444,2449b068-cc1b-4538-baf6-4db3bd379a57,KXHIGHNY-25JUN01-T66,50765.284,63,-3.5,66.493,67.7,29,71,1,0.493,1.7,67.3,1.207,29.0,29.525,5.719,0.618,0.028,0.0,-207.174,-21.51,-29,0
2025-06-01 09:52:54.716444,f2a7eb90-ed0e-41bc-8737-94bab7649255,KXHIGHNY-25JUN01-T66,50765.284,200,-3.5,66.556,67.7,33,67,1,0.556,1.7,67.3,1.144,33.0,45.0,8.717,0.941,0.042,0.0,-305.368,-25.507,-33,0
2025-06-01 09:52:54.716444,bed38ce9-87b3-45d0-bf24-c85cdcca904b,KXHIGHNY-25JUN01-T66,50765.284,200,-3.5,66.547,67.7,31,69,1,0.547,1.7,67.3,1.153,31.0,40.5,7.845,0.847,0.038,0.0,-272.251,-23.507,-31,0
2025-06-01 09:52:54.716444,b5752e1c-5773-49ae-a310-6b1e4069b0ea,KXHIGHNY-25JUN01-T66,50765.284,8,-3.5,66.532,67.7,30,70,1,0.532,1.7,67.3,1.168,30.0,36.45,7.061,0.763,0.034,0.0,-246.585,-22.508,-30,0
2025-06-01 09:52:54.716444,8140f9ae-9582-4816-81b5-bae91ca4b043,KXHIGHNY-25JUN01-T66,50765.284,2,-3.5,66.509,67.7,30,70,1,0.509,1.7,67.3,1.191,30.0,32.805,6.355,0.686,0.031,0.0,-227.929,-22.51,-30,0
2025-06-01 09:53:49.635019,15ebf83a-c8ac-4e1a-81cf-53569e1f3016,KXHIGHNY-25JUN01-B66.5,50710.365,11,-3.0,66.496,67.7,47,53,1,-0.004,1.2,69.3,1.204,21.141,47.0,4.169,0.45,0.02,0.0,-250.977,44.223,53,1
2025-06-01 09:53:49.635019,47d0f186-96ad-42bc-b0c6-bf7d1704ee0e,KXHIGHNY-25JUN01-B66.5,50710.365,8,-3.0,66.495,67.7,47,53,1,-0.005,1.2,69.3,1.205,23.49,47.0,4.633,0.5,0.023,0.0,-261.775,43.734,53,1
2025-06-01 09:53:49.635019,74c9f66c-36fd-46c4-88f7-ac22bdec2c04,KXHIGHNY-25JUN01-B66.5,50710.365,175,-3.0,66.495,67.7,49,51,1,-0.005,1.2,69.3,1.205,26.1,49.0,5.147,0.556,0.025,0.0,-283.85,41.611,51,1
2025-06-01 09:54:10.120156,fbb30cd6-1502-4afd-b01e-efbb762c049a,KXHIGHNY-25JUN01-T66,50689.88,95,-3.5,66.409,67.7,33,67,1,0.409,1.7,67.3,1.291,33.0,42.3,3.752,0.405,0.018,0.0,-278.312,-25.02,-33,0
2025-06-01 09:54:10.120156,e78be405-014c-4469-88c5-2299f7eca692,KXHIGHNY-25JUN01-T66,50689.88,200,-3.5,66.371,67.7,37,63,1,0.371,1.7,67.3,1.329,37.0,38.07,3.377,0.365,0.016,0.0,-275.831,-29.022,-37,0
2025-06-01 09:54:10.120156,d58979b6-3f0b-4dce-808a-6d7064fa8380,KXHIGHNY-25JUN01-T66,50689.88,55,-3.5,66.367,67.7,34,66,1,0.367,1.7,67.3,1.333,34.0,34.263,3.039,0.328,0.015,0.0,-243.934,-26.043,-34,0
2025-06-01 09:54:10.120156,c2846aef-85bc-4c3e-b2f2-eca3d17cc9b6,KXHIGHNY-25JUN01-T66,50689.88,200,-3.5,66.344,67.7,35,65,1,0.344,1.7,67.3,1.356,35.0,30.837,2.735,0.295,0.013,0.0,-232.502,-27.076,-35,0
2025-06-01 09:54:10.120156,91fe931f-0293-4756-805e-873b440e05e1,KXHIGHNY-25JUN01-T66,50689.88,4,-3.5,66.341,67.7,32,68,1,0.341,1.7,67.3,1.359,32.0,27.753,2.462,0.266,0.012,0.0,-204.949,-24.256,-32,0
2025-06-01 09:54:10.120156,5d573411-2ad5-4831-8f70-9e2f960d197a,KXHIGHNY-25JUN01-T66,50689.88,1,-3.5,66.317,67.7,33,67,1,0.317,1.7,67.3,1.383,33.0,24.978,2.216,0.239,0.011,0.0,-197.134,-25.321,-33,0
2025-06-01 09:54:10.120156,3823c2c9-7a26-48c7-94d7-074a56888c40,KXHIGHNY-25JUN01-T66,50689.88,8,-3.5,66.299,67.7,33,67,1,0.299,1.7,67.3,1.401,33.0,22.48,1.994,0.215,0.01,0.0,-186.357,-25.506,-33,0
2025-06-01 09:54:18.155346,e6b61263-7f55-4666-b26f-03894a085680,KXHIGHNY-25JUN01-B68.5,50681.845,66,-1.0,66.798,67.7,17,83,0,-1.702,-0.8,71.3,0.902,29.7,20.232,17.0,0.194,0.009,0.0,-209.365,7.045,17,0
2025-06-01 09:54:18.155346,cad11171-0fe1-434f-be24-f436bdca9917,KXHIGHNY-25JUN01-B68.5,50681.845,379,-1.0,66.817,67.7,16,84,0,-1.683,-0.8,71.3,0.883,26.73,18.209,16.0,0.174,0.008,0.0,-184.688,6.047,16,0
2025-06-01 09:54:18.155346,8b5cdf22-2ebc-42c9-a772-ae3dd360be8e,KXHIGHNY-25JUN01-B68.5,50681.845,7,-1.0,66.997,67.7,21,79,0,-1.503,-0.8,71.3,0.703,24.057,16.388,21.0,0.157,0.007,0.0,-185.95,11.104,21,0
2025-06-01 09:54:18.155346,75f81742-8c37-4dce-8d61-28d4b313f9b6,KXHIGHNY-25JUN01-B68.5,50681.845,12,-1.0,67.0,67.7,19,81,0,-1.5,-0.8,71.3,0.7,21.651,14.749,19.0,0.141,0.006,0.0,-161.907,9.167,19,0
2025-06-01 09:54:18.155346,445c8fc0-19f8-4181-bece-635ec492117f,KXHIGHNY-25JUN01-B68.5,50681.845,9,-1.0,67.027,67.7,18,82,0,-1.473,-0.8,71.3,0.673,19.486,13.274,18.0,0.127,0.006,0.0,-143.928,8.18,18,0
2025-06-01 09:54:18.155346,2cd91cea-c6b2-4bb8-8d3b-78fd7ac13f0c,KXHIGHNY-25JUN01-B68.5,50681.845,27,-1.0,67.192,67.7,22,78,0,-1.308,-0.8,71.3,0.508,17.538,11.947,22.0,0.114,0.005,0.0,-147.595,12.275,22,0
2025-06-01 09:54:36.285400,89612568-5783-435a-a69a-7ae58e50660a,KXHIGHNY-25JUN01-B66.5,50663.715,9,-3.0,66.756,67.7,53,47,1,0.256,1.2,69.3,0.944,9.32,53.0,11.692,0.061,0.003,0.0,-259.792,36.2,47,1
2025-06-01 09:54:36.285400,5b94f747-87cc-42d1-a306-64aa03a972ac,KXHIGHNY-25JUN01-B66.5,50663.715,3,-3.0,66.751,67.7,49,51,1,0.251,1.2,69.3,0.949,8.388,49.0,10.523,0.055,0.002,0.0,-233.13,41.55,51,1
2025-06-01 09:54:36.285400,ac6b3451-c734-4827-b7f6-7d0d53ab33d3,KXHIGHNY-25JUN01-B66.5,50663.715,9,-3.0,66.762,67.7,57,43,1,0.262,1.2,69.3,0.938,10.356,57.0,12.991,0.068,0.003,0.0,-287.773,32.15,43,1
2025-06-01 09:54:36.285400,283bed74-db74-411f-b7d3-cde38ba67972,KXHIGHNY-25JUN01-B66.5,50663.715,15,-3.0,66.713,67.7,55,45,1,0.213,1.2,69.3,0.987,7.549,55.0,9.47,0.049,0.002,0.0,-256.793,35.578,45,1
2025-06-01 09:54:36.285400,d1075025-5cbf-4599-b938-2e014613f139,KXHIGHNY-25JUN01-B66.5,50663.715,66,-3.0,66.826,67.7,51,49,1,0.326,1.2,69.3,0.874,12.785,51.0,16.038,0.083,0.004,0.0,-277.379,37.648,49,1
2025-06-01 09:54:36.285400,de7d8572-9acc-4da1-be22-f8d59a953cea,KXHIGHNY-25JUN01-B66.5,50663.715,2,-3.0,66.84,67.7,53,47,1,0.34,1.2,69.3,0.86,14.205,53.0,17.82,0.093,0.004,0.0,-299.205,34.914,47,1
2025-06-01 09:54:36.285400,faaa9cae-7654-4356-9633-6e9729344a21,KXHIGHNY-25JUN01-B66.5,50663.715,14,-3.0,66.851,67.7,56,44,1,0.351,1.2,69.3,0.849,15.784,56.0,19.8,0.103,0.005,0.0,-327.824,31.692,44,1
2025-06-01 09:54:36.285400,c4572602-e6cd-4545-a214-162cafcef9ba,KXHIGHNY-25JUN01-B66.5,50663.715,66,-3.0,66.812,67.7,49,51,1,0.312,1.2,69.3,0.888,11.506,49.0,14.434,0.075,0.003,0.0,-257.128,39.839,51,1
2025-06-01 09:55:45.750898,c19a7946-a84c-446d-b6dd-1057a11cf46b,KXHIGHNY-25JUN01-T66,50594.249,39,-3.5,66.442,67.7,34,66,1,0.442,1.7,67.3,1.258,34.0,36.086,6.213,0.032,0.001,0.0,-260.525,-26.019,-34,0
2025-06-01 09:55:45.750898,c278a0ba-f619-4f2d-883d-063c18c2c446,KXHIGHNY-25JUN01-T66,50594.249,2,-3.5,66.462,67.7,34,66,1,0.462,1.7,67.3,1.238,34.0,40.095,6.904,0.036,0.002,0.0,-281.106,-26.015,-34,0
2025-06-01 09:55:45.750898,cf7e01e6-ae23-4e5a-b8c7-85577ee4217f,KXHIGHNY-25JUN01-T66,50594.249,200,-3.5,66.472,67.7,36,64,1,0.472,1.7,67.3,1.228,36.0,44.55,7.671,0.04,0.002,0.0,-313.635,-27.905,-36,0
2025-06-01 09:55:45.750898,d32a8f45-9aac-48e8-99db-7e04e87a2a0d,KXHIGHNY-25JUN01-T66,50594.249,8,-3.5,66.503,67.7,34,66,1,0.503,1.7,67.3,1.197,34.0,49.5,8.523,0.044,0.002,0.0,-331.157,-25.781,-34,0
2025-06-01 09:55:49.280781,c6ed87f6-01fb-4aa0-91df-b9510f6de833,KXHIGHNY-25JUN01-B66.5,50590.719,21,-3.0,66.452,67.7,47,53,0,-0.048,1.2,69.3,1.248,30.6,47.0,5.592,0.029,0.001,0.0,-295.154,-40.689,-53,1
2025-06-01 09:57:02.631217,c04a6de7-4b74-439b-9ed7-9af8d891581b,KXHIGHNY-25JUN01-T66,50517.369,1,-3.5,66.432,67.7,31,69,0,0.432,1.7,67.3,1.268,31.0,42.3,5.033,0.026,0.001,0.0,-272.888,22.621,31,0
2025-06-01 09:57:02.631217,2745e2aa-22c1-420d-892a-9b778da483c1,KXHIGHNY-25JUN01-T66,50517.369,33,-3.5,66.408,67.7,32,68,0,0.408,1.7,67.3,1.292,32.0,38.07,4.53,0.024,0.001,0.0,-256.203,23.678,32,0
2025-06-01 09:57:02.631217,11d12908-57f6-48da-ae38-d3aadd932950,KXHIGHNY-25JUN01-T66,50517.369,7,-3.5,66.39,67.7,32,68,0,0.39,1.7,67.3,1.31,32.0,34.263,4.077,0.021,0.001,0.0,-237.632,23.721,32,0
