time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-03-28 08:02:36.361146,4cca8413-40d8-4712-891d-4b9b29f762e8,KXHIGHNY-25MAR28-B59.5,57383.639,1,-3.0,63.741,5,95,1,63.2,3.7,-10.4,-1.4,-14.9,-12.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,4.241,-0.541,26.0,0.4,0.0,2,5,15,49,30,7,-356.411,-2.834,-5,0
2025-03-28 08:02:42.607161,ab803d7d-f002-4536-9591-484e751b0101,KXHIGHNY-25MAR28-B65.5,57377.393,12,3.0,63.741,30,70,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.759,-0.541,26.0,0.4,0.0,2,5,15,49,30,7,-356.411,-25.14,-30,0
2025-03-28 08:02:42.686885,66cd50c0-7ec9-405b-8b67-951930e86205,KXHIGHNY-25MAR28-B61.5,57377.313,33,-1.0,63.741,15,85,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.241,-0.541,26.0,0.4,0.0,2,5,15,49,30,7,-356.411,-1.132,15,0
2025-03-28 08:02:42.687546,9e52d853-0706-4c99-9447-9aa05fc258b0,KXHIGHNY-25MAR28-B59.5,57377.312,33,-3.0,63.821,3,97,0,63.2,3.7,-10.4,-1.4,-14.9,-12.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,4.321,-0.621,26.0,0.4,0.0,2,3,15,49,30,7,-351.659,0.832,3,0
2025-03-28 08:02:42.688464,e4e4e378-f682-465e-bc4e-c6828bdc34a7,KXHIGHNY-25MAR28-T66,57377.312,33,5.0,63.821,7,93,0,63.2,-4.3,-18.4,-9.4,-22.9,-20.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-3.679,-0.621,26.0,0.4,0.0,2,3,15,49,30,7,-351.659,2.653,7,0
2025-03-28 08:02:42.689195,2c1720e9-4a99-4791-a425-2a714c743066,KXHIGHNY-25MAR28-T59,57377.311,33,-5.0,63.821,2,98,0,63.2,5.7,-8.4,0.6,-12.9,-10.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,6.321,-0.621,26.0,0.4,0.0,2,3,15,49,30,7,-351.659,0.501,2,0
2025-03-28 08:02:42.691977,0e5d51d6-735d-48e4-869c-fdcb73de1eec,KXHIGHNY-25MAR28-B63.5,57377.308,33,1.0,63.821,49,51,0,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.321,-0.621,26.0,0.4,0.0,2,3,15,49,30,7,-351.659,-30.487,-51,1
2025-03-28 08:02:42.693837,d06f758d-ce89-4eb5-829b-1a2d73c3f6d6,KXHIGHNY-25MAR28-B65.5,57377.306,33,3.0,63.821,30,70,0,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.679,-0.621,26.0,0.4,0.0,2,3,15,49,30,7,-351.659,25.134,30,0
2025-03-28 08:03:02.263208,436585b0-de44-487d-bac7-f1bffeef9e0f,KXHIGHNY-25MAR28-T66,57357.737,53,5.0,63.821,7,93,0,63.2,-4.3,-18.4,-9.4,-22.9,-20.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-3.679,-0.621,26.0,0.4,0.0,2,3,15,49,30,7,-351.659,2.651,7,0
2025-03-28 08:03:07.157594,5b3f38b4-ae11-47d6-919f-59743ae1a5db,KXHIGHNY-25MAR28-B65.5,57352.842,11,3.0,63.821,30,70,0,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.679,-0.621,26.0,0.4,0.0,2,3,15,49,30,7,-351.659,25.125,30,0
2025-03-28 08:03:37.994133,b90a103b-b666-498b-bd43-c0fbbeebe6f4,KXHIGHNY-25MAR28-T66,57322.006,16,5.0,63.855,8,92,1,63.2,-4.3,-18.4,-9.4,-22.9,-20.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-3.645,-0.655,26.0,0.4,0.0,2,3,15,49,30,8,-354.674,-3.649,-8,0
2025-03-28 08:03:38.185705,579045cb-e242-4901-a61a-9509167b5841,KXHIGHNY-25MAR28-B63.5,57321.814,107,1.0,63.865,46,54,0,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.365,-0.665,26.0,0.4,0.0,2,3,15,46,30,8,-340.092,-33.462,-54,1
2025-03-28 08:03:38.312122,86cd661b-a7ae-4fb8-bfa7-ed3694b57419,KXHIGHNY-25MAR28-B63.5,57321.688,126,1.0,63.865,46,54,0,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.365,-0.665,26.0,0.4,0.0,2,3,15,46,30,8,-340.092,-33.448,-54,1
2025-03-28 08:05:15.045055,c5ad0a3d-a810-40c5-8fde-44e37ca9506a,KXHIGHNY-25MAR28-B65.5,57224.955,29,3.0,63.896,32,68,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.604,-0.696,26.0,0.4,0.0,2,3,15,46,32,8,-348.959,-27.225,-32,0
2025-03-28 08:05:29.574972,9fb6830c-0809-4d31-b77d-92a7c55d3f2b,KXHIGHNY-25MAR28-B65.5,57210.425,19,3.0,63.911,33,67,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.589,-0.711,26.0,0.4,0.0,2,3,15,46,33,8,-353.441,-28.331,-33,0
2025-03-28 08:05:29.574972,9d67d677-4cbf-4386-ae63-05374b08db0b,KXHIGHNY-25MAR28-B65.5,57210.425,12,3.0,63.896,32,68,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.604,-0.696,26.0,0.4,0.0,2,3,15,46,32,8,-348.959,-27.323,-32,0
2025-03-28 08:05:29.574972,591ed8ad-cab8-42b2-8b8a-1766a522f36a,KXHIGHNY-25MAR28-B65.5,57210.425,213,3.0,63.926,34,66,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.574,-0.726,26.0,0.4,0.0,2,3,15,46,34,8,-357.952,-29.301,-34,0
2025-03-28 08:05:29.574972,36057b92-070b-4b2f-8616-b2e318eec008,KXHIGHNY-25MAR28-B65.5,57210.425,6,3.0,63.896,32,68,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.604,-0.696,26.0,0.4,0.0,2,3,15,46,32,8,-348.959,-27.27,-32,0
2025-03-28 08:05:34.163275,a62fe6af-b66d-47f4-a8c9-2a5c4251fe51,KXHIGHNY-25MAR28-B63.5,57205.837,16,1.0,63.908,43,57,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.408,-0.708,26.0,0.4,0.0,2,3,15,43,32,8,-334.574,36.426,57,1
2025-03-28 08:05:34.163275,809e479e-b64d-43c6-95db-cf5a22fbc789,KXHIGHNY-25MAR28-B63.5,57205.837,93,1.0,63.904,44,56,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.404,-0.704,26.0,0.4,0.0,2,3,15,44,32,8,-339.346,35.447,56,1
2025-03-28 08:06:21.980317,538df10a-dffb-4f81-b312-a5a36d32884f,KXHIGHNY-25MAR28-B63.5,57158.02,1,1.0,63.908,43,57,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.408,-0.708,26.0,0.4,0.0,2,3,15,43,32,8,-334.574,36.413,57,1
2025-03-28 08:06:38.016808,424a51b4-ba9c-4fed-9322-1700d8ab2b1f,KXHIGHNY-25MAR28-B61.5,57141.983,2,-1.0,63.885,16,84,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.385,-0.685,26.0,0.4,0.0,2,3,16,43,32,8,-338.314,-0.315,16,0
2025-03-28 08:07:29.750875,e4cec96c-5be3-4eb0-883a-5f46fb62acf4,KXHIGHNY-25MAR28-B61.5,57090.249,11,-1.0,63.885,16,84,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.385,-0.685,26.0,0.4,0.0,2,3,16,43,32,8,-338.314,-0.355,16,0
2025-03-28 08:07:41.791956,2f98975e-397e-42bd-89ef-e9ce3d383ea9,KXHIGHNY-25MAR28-B59.5,57078.208,8,-3.0,63.927,2,98,0,63.2,3.7,-10.4,-1.4,-14.9,-12.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,4.427,-0.727,26.0,0.4,0.0,2,2,16,43,32,8,-336.405,-0.2,2,0
2025-03-28 08:07:50.685698,aae0a013-f491-4db2-9abb-8bca7f1b26ab,KXHIGHNY-25MAR28-B63.5,57069.314,4,1.0,63.927,43,57,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.427,-0.727,26.0,0.4,0.0,2,2,16,43,32,8,-336.405,36.392,57,1
2025-03-28 08:07:57.178807,c9722fa7-74db-46cd-b8cb-6ca3e075c164,KXHIGHNY-25MAR28-B59.5,57062.821,145,-3.0,63.802,5,95,1,63.2,3.7,-10.4,-1.4,-14.9,-12.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,4.302,-0.602,26.0,0.4,0.0,2,5,16,43,32,8,-343.066,-2.783,-5,0
2025-03-28 08:07:57.178807,808c1ab8-36d4-4b4a-a949-06c68aa48928,KXHIGHNY-25MAR28-B59.5,57062.821,5,-3.0,63.802,5,95,1,63.2,3.7,-10.4,-1.4,-14.9,-12.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,4.302,-0.602,26.0,0.4,0.0,2,5,16,43,32,8,-343.066,-2.799,-5,0
2025-03-28 08:10:00.423572,d23e051e-522b-4735-bef5-5cc1fc6f3e27,KXHIGHNY-25MAR28-B59.5,56939.576,19,-3.0,63.927,2,98,0,63.2,3.7,-10.4,-1.4,-14.9,-12.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,4.427,-0.727,26.0,0.4,0.0,2,2,16,43,32,8,-336.405,-0.401,2,0
2025-03-28 08:10:00.423572,ccf4007e-efc0-4a5a-b90d-a6110cba1d2b,KXHIGHNY-25MAR28-B59.5,56939.576,35,-3.0,63.927,2,98,0,63.2,3.7,-10.4,-1.4,-14.9,-12.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,4.427,-0.727,26.0,0.4,0.0,2,2,16,43,32,8,-336.405,-0.338,2,0
2025-03-28 08:10:00.423572,52831ead-392a-48a9-b2a2-bbc2b4ae4e38,KXHIGHNY-25MAR28-B59.5,56939.576,52,-3.0,63.971,1,99,0,63.2,3.7,-10.4,-1.4,-14.9,-12.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,4.471,-0.771,26.0,0.4,0.0,2,1,16,43,32,8,-335.018,-1.229,1,0
2025-03-28 08:10:28.529824,4d9d2314-50ef-4a00-bc23-eb23ed9a660d,KXHIGHNY-25MAR28-B65.5,56911.47,2,3.0,63.955,31,69,0,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.545,-0.755,26.0,0.4,0.0,2,1,16,43,31,8,-330.568,26.371,31,0
2025-03-28 08:11:56.209747,910570fe-590e-471c-a14b-fd13b64fce1c,KXHIGHNY-25MAR28-T66,56823.79,10,5.0,63.92,7,93,0,63.2,-4.3,-18.4,-9.4,-22.9,-20.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-3.58,-0.72,26.0,0.4,0.0,2,1,16,43,31,7,-327.554,2.648,7,0
2025-03-28 08:12:18.967158,6d3e3580-341e-49ce-915b-1a846bbd5db5,KXHIGHNY-25MAR28-B61.5,56801.033,27,-1.0,63.92,16,84,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.42,-0.72,26.0,0.4,0.0,2,1,16,43,31,7,-327.554,-0.493,16,0
2025-03-28 08:12:45.657858,4f6a100f-15c6-4acc-8f1c-8463a49947bd,KXHIGHNY-25MAR28-B65.5,56774.342,40,3.0,63.951,33,67,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.549,-0.751,26.0,0.4,0.0,2,1,16,43,33,7,-336.485,-28.376,-33,0
2025-03-28 08:13:28.775037,782c9f09-231e-4049-a42f-6dfc8b573be9,KXHIGHNY-25MAR28-B65.5,56731.225,260,3.0,63.966,34,66,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.534,-0.766,26.0,0.4,0.0,2,1,16,43,34,7,-340.997,-29.371,-34,0
2025-03-28 08:14:06.263804,d1d5927f-1cfe-454a-bc19-533df049b08f,KXHIGHNY-25MAR28-B63.5,56693.736,22,1.0,63.966,43,57,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.466,-0.766,26.0,0.4,0.0,2,1,16,43,34,7,-340.997,36.257,57,1
2025-03-28 08:14:06.263804,347fbf70-aaa1-4c8f-a72b-8a704fa2bb8f,KXHIGHNY-25MAR28-B63.5,56693.736,3,1.0,63.962,44,56,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.462,-0.762,26.0,0.4,0.0,2,1,16,44,34,7,-345.77,35.362,56,1
2025-03-28 08:14:23.079983,c20a5af1-a9c2-42a8-aa78-50beb6735aaf,KXHIGHNY-25MAR28-B65.5,56676.92,1,3.0,63.947,33,67,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.553,-0.747,26.0,0.4,0.0,2,1,16,44,33,7,-341.258,-28.355,-33,0
2025-03-28 08:14:23.079983,618b85db-7a16-4adc-9528-80388658fefd,KXHIGHNY-25MAR28-B65.5,56676.92,78,3.0,63.962,34,66,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.538,-0.762,26.0,0.4,0.0,2,1,16,44,34,7,-345.77,-29.36,-34,0
2025-03-28 08:14:23.079983,4e7c5b22-063b-4f8c-94da-26bfcfde694e,KXHIGHNY-25MAR28-B65.5,56676.92,21,3.0,63.947,33,67,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.553,-0.747,26.0,0.4,0.0,2,1,16,44,33,7,-341.258,-28.366,-33,0
2025-03-28 08:14:37.786815,fe2efa01-5278-4632-bc37-740e6a272194,KXHIGHNY-25MAR28-B61.5,56662.213,34,-1.0,63.971,15,85,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.471,-0.771,26.0,0.4,0.0,2,1,15,44,33,7,-337.518,-2.692,15,0
2025-03-28 08:14:37.786815,aac98aed-227d-4209-868d-bc33cafa79aa,KXHIGHNY-25MAR28-B61.5,56662.213,24,-1.0,63.995,14,86,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.495,-0.795,26.0,0.4,0.0,2,1,14,44,33,7,-333.844,-2.534,14,0
2025-03-28 08:15:22.690128,a7c12137-15fc-46ce-ba8d-4046bdad7d9a,KXHIGHNY-25MAR28-B61.5,56617.31,28,-1.0,63.995,14,86,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.495,-0.795,26.0,0.4,0.0,2,1,14,44,33,7,-333.844,-4.153,14,0
2025-03-28 08:15:55.972912,d12de5a7-9982-491b-800d-d2237e888e31,KXHIGHNY-25MAR28-B65.5,56584.027,240,3.0,64.052,37,63,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.448,-0.852,26.0,0.4,0.0,2,1,14,44,37,7,-352.063,-32.318,-37,0
2025-03-28 08:15:55.972912,907fedba-5d9a-4860-9584-dc81892ae601,KXHIGHNY-25MAR28-B65.5,56584.027,13,3.0,64.052,37,63,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.448,-0.852,26.0,0.4,0.0,2,1,14,44,37,7,-352.063,-32.327,-37,0
2025-03-28 08:15:55.972912,86a5671c-d22a-4cbc-9602-affb1b488710,KXHIGHNY-25MAR28-B65.5,56584.027,85,3.0,64.024,35,65,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.476,-0.824,26.0,0.4,0.0,2,1,14,44,35,7,-342.896,-30.338,-35,0
2025-03-28 08:15:55.972912,311604f9-c9f4-4a84-8075-6fb2024c05ef,KXHIGHNY-25MAR28-B65.5,56584.027,12,3.0,64.024,35,65,1,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.476,-0.824,26.0,0.4,0.0,2,1,14,44,35,7,-342.896,-30.344,-35,0
2025-03-28 08:16:15.238779,d1308214-2b29-41c4-9ad0-38b10e0f6f0c,KXHIGHNY-25MAR28-T59,56564.761,143,-5.0,64.024,2,98,0,63.2,5.7,-8.4,0.6,-12.9,-10.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,6.524,-0.824,26.0,0.4,0.0,2,1,14,44,35,7,-342.896,0.48,2,0
2025-03-28 08:16:26.414497,c898fc32-a2be-4c37-8548-b3624b1cb827,KXHIGHNY-25MAR28-B63.5,56553.586,15,1.0,64.035,42,58,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.535,-0.835,26.0,0.4,0.0,2,1,14,42,35,7,-333.374,37.114,58,1
2025-03-28 08:16:26.414497,478183d7-17db-422f-bfad-2cf5f64a203d,KXHIGHNY-25MAR28-B63.5,56553.586,13,1.0,64.029,43,57,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.529,-0.829,26.0,0.4,0.0,2,1,14,43,35,7,-338.123,36.227,57,1
2025-03-28 08:16:26.414497,1d101a70-ef47-4a5e-b6a9-c058747f4ba0,KXHIGHNY-25MAR28-B63.5,56553.586,1,1.0,64.035,42,58,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.535,-0.835,26.0,0.4,0.0,2,1,14,42,35,7,-333.374,37.234,58,1
2025-03-28 08:17:03.240405,120624e6-4089-485a-9e24-98f779ec8b0b,KXHIGHNY-25MAR28-T59,56516.76,59,-5.0,64.1,1,99,0,63.2,5.7,-8.4,0.6,-12.9,-10.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,6.6,-0.9,26.0,0.4,0.0,1,1,14,42,35,7,-331.987,-0.522,1,0
2025-03-28 08:17:33.419925,f651cdcd-a5a9-44ff-8e64-9a4c97370377,KXHIGHNY-25MAR28-T59,56486.58,50,-5.0,64.1,1,99,0,63.2,5.7,-8.4,0.6,-12.9,-10.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,6.6,-0.9,26.0,0.4,0.0,1,1,14,42,35,7,-331.987,-0.689,1,0
2025-03-28 08:18:09.449162,9f376d39-dfa3-4921-a880-ca7d8e6062d7,KXHIGHNY-25MAR28-B61.5,56450.551,58,-1.0,64.1,14,86,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.6,-0.9,26.0,0.4,0.0,1,1,14,42,35,7,-331.987,-4.159,14,0
2025-03-28 08:21:36.811069,6278d08d-6384-42e4-8bcd-2c85544bd74e,KXHIGHNY-25MAR28-T59,56243.189,1,-5.0,64.1,1,99,0,63.2,5.7,-8.4,0.6,-12.9,-10.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,6.6,-0.9,26.0,0.4,0.0,1,1,14,42,35,7,-331.987,-0.714,1,0
2025-03-28 08:21:50.386779,bb9b42ab-136a-491c-85a2-05dc2bc62360,KXHIGHNY-25MAR28-T59,56229.613,40,-5.0,64.1,1,99,0,63.2,5.7,-8.4,0.6,-12.9,-10.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,6.6,-0.9,26.0,0.4,0.0,1,1,14,42,35,7,-331.987,-0.731,1,0
2025-03-28 08:22:00.484428,8550a117-ebb1-4e9b-9dc2-d02154e64972,KXHIGHNY-25MAR28-T66,56219.516,5,5.0,64.167,9,91,0,63.2,-4.3,-18.4,-9.4,-22.9,-20.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-3.333,-0.967,26.0,0.4,0.0,1,1,14,42,35,9,-338.141,4.636,9,0
2025-03-28 08:22:08.361955,cfe84cdd-0303-40a7-953a-e5f96d9f2980,KXHIGHNY-25MAR28-B65.5,56211.638,5,3.0,64.167,35,65,0,63.2,-2.3,-16.4,-7.4,-20.9,-18.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-1.333,-0.967,26.0,0.4,0.0,1,1,14,42,35,9,-338.141,30.308,35,0
2025-03-28 08:22:54.579669,c59af0a8-0621-4968-8883-42525167ec7f,KXHIGHNY-25MAR28-T66,56165.42,27,5.0,64.167,9,91,0,63.2,-4.3,-18.4,-9.4,-22.9,-20.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,-3.333,-0.967,26.0,0.4,0.0,1,1,14,42,35,9,-338.141,4.634,9,0
2025-03-28 08:23:12.744809,8ecdf922-8d5b-4e68-9134-c8c1bbdd1ef2,KXHIGHNY-25MAR28-B61.5,56147.255,118,-1.0,64.247,11,89,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.747,-1.047,26.0,0.4,0.0,1,1,11,42,35,9,-327.571,-7.298,11,0
2025-03-28 08:23:12.744809,7c1876cd-0eab-4a1a-bad6-01ee7dc1ec1f,KXHIGHNY-25MAR28-B61.5,56147.255,44,-1.0,64.276,10,90,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.776,-1.076,26.0,0.4,0.0,1,1,10,42,35,9,-324.22,-8.185,10,0
2025-03-28 08:23:12.744809,9f743a40-7c14-43ca-96d6-7ea42a54bb9c,KXHIGHNY-25MAR28-B61.5,56147.255,96,-1.0,64.304,9,91,0,63.2,1.7,-12.4,-3.4,-16.9,-14.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,2.804,-1.104,26.0,0.4,0.0,1,1,9,42,35,9,-320.969,-9.308,9,0
2025-03-28 08:23:38.616078,f20552a3-a17c-4ae6-9042-be168bbcf2e8,KXHIGHNY-25MAR28-B63.5,56121.384,35,1.0,64.284,41,59,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.784,-1.084,26.0,0.4,0.0,1,1,10,41,35,9,-319.495,37.916,59,1
2025-03-28 08:23:38.616078,9b80a399-45ad-4461-9a75-2648d78c43f0,KXHIGHNY-25MAR28-B63.5,56121.384,17,1.0,64.26,44,56,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.76,-1.06,26.0,0.4,0.0,1,1,10,44,35,9,-333.742,34.973,56,1
2025-03-28 08:23:38.616078,8213cc56-e2cd-4fdf-ad52-a619fb8f7f13,KXHIGHNY-25MAR28-B63.5,56121.384,18,1.0,64.276,42,58,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.776,-1.076,26.0,0.4,0.0,1,1,10,42,35,9,-324.22,37.011,58,1
2025-03-28 08:23:38.616078,66eb7a6e-fa01-492a-8690-f35eeb6b572f,KXHIGHNY-25MAR28-B63.5,56121.384,13,1.0,64.252,45,55,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.752,-1.052,26.0,0.4,0.0,1,1,10,45,35,9,-338.538,34.046,55,1
2025-03-28 08:23:38.616078,592c19d4-6f82-468c-ba49-6d6f3847b110,KXHIGHNY-25MAR28-B63.5,56121.384,7,1.0,64.26,44,56,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.76,-1.06,26.0,0.4,0.0,1,1,10,44,35,9,-333.742,35.065,56,1
2025-03-28 08:23:38.616078,46e1393e-16bb-4f1c-87ed-80bff78d8de8,KXHIGHNY-25MAR28-B63.5,56121.384,7,1.0,64.252,45,55,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.752,-1.052,26.0,0.4,0.0,1,1,10,45,35,9,-338.538,34.081,55,1
2025-03-28 08:23:38.616078,1f8219be-027f-4a8d-8f5a-2722a0f74234,KXHIGHNY-25MAR28-B63.5,56121.384,223,1.0,64.245,46,54,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.745,-1.045,26.0,0.4,0.0,1,1,10,46,35,9,-343.356,33.106,54,1
2025-03-28 08:28:17.849283,97570c5c-2646-4968-a657-566035feb212,KXHIGHNY-25MAR28-B63.5,55842.151,1,1.0,64.252,45,55,1,63.2,-0.3,-14.4,-5.4,-18.9,-16.2,15.9,46.1,19.0,100,0,35091.97,24.1,11.4,75,75,0.752,-1.052,26.0,0.4,0.0,1,1,10,45,35,9,-338.538,33.828,55,1
