time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-10 22:52:55.428187,c7beab26-0fa2-4f13-9444-61accbdc0e86,KXHIGHNY-25FEB11-B32.5,90364.572,28,-3.0,34.984,35.5,12,88,0,2.484,3.0,33.5,0.516,1.62,12.0,31.5,3.72,3.432,8.019,-165.088,10.027,12,0
2025-02-10 22:53:50.820186,2df2ad46-48e9-4232-96c6-54059d939249,KXHIGHNY-25FEB11-B36.5,90309.18,820,1.0,35.52,35.5,33,67,1,-0.98,-1.0,37.5,-0.02,1.312,10.8,25.515,33.0,2.78,6.495,-239.085,-27.399,-33,0
2025-02-10 22:53:59.486374,c039dc52-62f4-4731-936c-d24733c3d702,KXHIGHNY-25FEB11-B34.5,90300.514,820,-1.0,35.373,35.5,35,65,1,0.873,1.0,35.5,0.127,1.181,9.72,35.0,29.7,2.502,5.846,-260.072,61.792,65,1
2025-02-10 22:54:02.449944,035cf805-9793-4e1d-aed1-78857d49ad7b,KXHIGHNY-25FEB11-B32.5,90297.55,1,-3.0,34.654,35.5,7,93,0,2.154,3.0,33.5,0.846,0.219,7.0,6.486,5.503,0.464,1.083,-34.53,4.996,7,0
2025-02-10 22:54:02.449944,08a9c2ff-5006-447f-a921-c64b108cb566,KXHIGHNY-25FEB11-B32.5,90297.55,1,-3.0,34.39,35.5,11,89,0,1.89,3.0,33.5,1.11,0.243,11.0,7.206,6.115,0.515,1.204,-51.219,8.993,11,0
2025-02-10 22:54:02.449944,0a4d9979-e25b-436c-a57b-3801cea090ec,KXHIGHNY-25FEB11-B32.5,90297.55,100,-3.0,34.624,35.5,9,91,0,2.124,3.0,33.5,0.876,0.27,9.0,8.007,6.794,0.572,1.337,-49.166,6.992,9,0
2025-02-10 22:54:02.449944,416df881-8563-4bdb-b562-30e39268f6a4,KXHIGHNY-25FEB11-B32.5,90297.55,1,-3.0,34.624,35.5,10,90,0,2.124,3.0,33.5,0.876,0.3,10.0,8.897,7.549,0.636,1.486,-57.671,7.971,10,0
2025-02-10 22:54:02.449944,48199f47-86fa-4f87-a152-adab4af8d052,KXHIGHNY-25FEB11-B32.5,90297.55,38,-3.0,35.027,35.5,6,94,0,2.527,3.0,33.5,0.473,0.334,6.0,9.885,8.388,0.707,1.651,-51.454,3.863,6,0
2025-02-10 22:54:02.449944,594c099f-1fec-435a-865d-064326642021,KXHIGHNY-25FEB11-B32.5,90297.55,240,-3.0,35.084,35.5,6,94,0,2.584,3.0,33.5,0.416,0.371,6.0,10.983,9.32,0.785,1.834,-58.43,3.859,6,0
2025-02-10 22:54:02.449944,661a478e-f98c-42fc-b648-f248984294bb,KXHIGHNY-25FEB11-B32.5,90297.55,1,-3.0,34.911,35.5,9,91,0,2.411,3.0,33.5,0.589,0.412,9.0,12.204,10.356,0.872,2.038,-75.48,6.813,9,0
2025-02-10 22:54:02.449944,6a548f9b-27d7-407e-b2ab-8071ec8e2dc1,KXHIGHNY-25FEB11-B32.5,90297.55,28,-3.0,35.042,35.5,8,92,0,2.542,3.0,33.5,0.458,0.458,8.0,13.56,11.506,0.969,2.265,-81.559,5.798,8,0
2025-02-10 22:54:02.449944,a179fe35-ac26-4046-8664-88f0497a10e6,KXHIGHNY-25FEB11-B32.5,90297.55,13,-3.0,34.981,35.5,11,89,0,2.481,3.0,33.5,0.519,0.565,11.0,16.74,14.205,1.196,2.796,-114.011,8.778,11,0
2025-02-10 22:54:02.449944,a3a8bb26-e720-477e-9c6a-fde46007f513,KXHIGHNY-25FEB11-B32.5,90297.55,1,-3.0,35.321,35.5,6,94,0,2.821,3.0,33.5,0.179,0.628,6.0,18.6,15.784,1.329,3.107,-112.278,3.777,6,0
2025-02-10 22:54:02.449944,a5038ae9-d7e2-498a-a5c8-f25ccd4dd060,KXHIGHNY-25FEB11-B32.5,90297.55,240,-3.0,35.478,35.5,4,96,0,2.978,3.0,33.5,0.022,0.697,4.0,20.667,17.538,1.477,3.452,-122.972,1.238,4,0
2025-02-10 22:54:02.449944,c1f81343-9d1b-4e41-99e9-0f85b8cf36e5,KXHIGHNY-25FEB11-B32.5,90297.55,100,-3.0,35.291,35.5,8,92,0,2.791,3.0,33.5,0.209,0.775,8.0,22.964,19.486,1.641,3.835,-152.241,5.238,8,0
2025-02-10 22:54:02.449944,c5076183-1040-40cf-9fad-33eee09da7b9,KXHIGHNY-25FEB11-B32.5,90297.55,1,-3.0,35.331,35.5,8,92,0,2.831,3.0,33.5,0.169,0.861,8.0,25.515,21.651,1.824,4.262,-173.009,5.237,8,0
2025-02-10 22:54:02.449944,de0db5bd-95c5-4265-85ac-179e8cf004cb,KXHIGHNY-25FEB11-B32.5,90297.55,1000,-3.0,35.327,35.5,9,91,0,2.827,3.0,33.5,0.173,0.957,9.0,28.35,24.057,2.026,4.735,-199.858,6.237,9,0
2025-02-10 22:54:02.449944,ef182f9a-982b-479c-be91-6dccb9ddc45e,KXHIGHNY-25FEB11-B32.5,90297.55,21,-3.0,35.402,35.5,8,92,0,2.902,3.0,33.5,0.098,1.063,8.0,31.5,26.73,2.251,5.261,-223.767,5.237,8,0
2025-02-10 22:54:02.449944,82e43f2a-db8c-49fd-8ec6-9ce9c124fd8f,KXHIGHNY-25FEB11-B32.5,90297.55,150,-3.0,35.166,35.5,7,93,0,2.666,3.0,33.5,0.334,0.508,7.0,15.066,12.785,1.077,2.516,-89.126,4.781,7,0
2025-02-10 22:54:42.062811,a22c10e1-5196-4f20-9e78-ae31e1ef8548,KXHIGHNY-25FEB11-B32.5,90257.937,1,-3.0,34.065,35.5,12,88,1,1.565,3.0,33.5,1.435,0.177,12.0,5.253,4.458,0.375,0.877,-44.407,-9.202,-12,0
2025-02-10 22:54:42.062811,5b7a6de5-587e-40ea-8e4c-32922ee0a236,KXHIGHNY-25FEB11-B32.5,90257.937,1191,-3.0,33.979,35.5,12,88,1,1.479,3.0,33.5,1.521,0.16,12.0,4.728,4.012,0.338,0.79,-41.892,-9.208,-12,0
2025-02-10 22:54:42.062811,bdaaec85-f113-45b2-b8dc-0411727ba331,KXHIGHNY-25FEB11-B32.5,90257.937,1,-3.0,34.221,35.5,11,89,1,1.721,3.0,33.5,1.279,0.197,11.0,5.837,4.953,0.417,0.975,-43.89,-8.167,-11,0
2025-02-10 22:54:42.062811,42018c39-a449-4b8f-ad43-7924dd975175,KXHIGHNY-25FEB11-B32.5,90257.937,1,-3.0,34.127,35.5,9,91,1,1.627,3.0,33.5,1.373,0.144,9.0,4.255,3.611,0.304,0.711,-29.69,-6.208,-9,0
2025-02-10 22:54:45.284785,4f20eb65-550a-451f-9895-b271b7543960,KXHIGHNY-25FEB11-B32.5,90254.715,46,-3.0,34.356,35.5,4,96,0,1.856,3.0,33.5,1.144,0.085,4.0,2.513,2.132,0.18,0.42,-8.593,1.167,4,0
2025-02-10 22:54:45.284785,8004b48a-658d-4c5e-ac9f-ddab35a66489,KXHIGHNY-25FEB11-B32.5,90254.715,240,-3.0,34.114,35.5,6,94,0,1.614,3.0,33.5,1.386,0.094,6.0,2.792,2.369,0.2,0.466,-14.76,3.16,6,0
2025-02-10 22:54:45.284785,d3de72a5-9c97-45b6-9bf3-d92a741df8b6,KXHIGHNY-25FEB11-B32.5,90254.715,194,-3.0,34.6,35.5,4,96,0,2.1,3.0,33.5,0.9,0.116,4.0,3.447,2.925,0.246,0.576,-12.036,1.127,4,0
2025-02-10 22:54:45.284785,b0a94a02-9d57-46f4-ad55-ea066dee19b6,KXHIGHNY-25FEB11-B32.5,90254.715,52,-3.0,33.966,35.5,8,92,0,1.466,3.0,33.5,1.534,0.105,8.0,3.102,2.632,0.222,0.518,-21.784,5.132,8,0
2025-02-10 22:54:45.284785,f18501cc-94fc-4d66-a9cf-c9c05790b856,KXHIGHNY-25FEB11-B32.5,90254.715,36,-3.0,34.677,35.5,4,96,0,2.177,3.0,33.5,0.823,0.129,4.0,3.83,3.25,0.274,0.64,-13.613,1.127,4,0
2025-02-10 22:54:57.266833,b62faa35-ac2d-4227-aa58-a6a34035c964,KXHIGHNY-25FEB11-T32,90242.733,999,-3.5,33.917,35.5,2,98,0,1.917,3.5,31.5,1.583,2.0,3.6,2.261,1.919,0.162,0.378,-8.431,1.0,2,0
2025-02-10 22:55:04.622380,8d2cefe4-7254-4d71-a100-ad6bdd6eb1bc,KXHIGHNY-25FEB11-B32.5,90235.378,239,-3.0,33.272,35.5,11,89,1,0.772,3.0,33.5,2.228,1.8,11.0,2.035,1.727,0.145,0.34,-29.178,-8.092,-11,0
2025-02-10 22:55:04.622380,675e7120-6547-4685-b58f-a8d115cb6de1,KXHIGHNY-25FEB11-B32.5,90235.378,59,-3.0,33.32,35.5,9,91,1,0.82,3.0,33.5,2.18,1.62,9.0,1.832,1.554,0.131,0.306,-21.722,-6.092,-9,0
2025-02-10 22:55:04.622380,5406c6a7-8ff0-4456-ae52-84f4212f81f0,KXHIGHNY-25FEB11-B32.5,90235.378,1,-3.0,33.267,35.5,9,91,1,0.767,3.0,33.5,2.233,1.458,9.0,1.649,1.399,0.118,0.275,-21.011,-6.115,-9,0
2025-02-10 22:55:17.116415,89552ac4-f4b8-4dd1-9eb6-169b8ec137e0,KXHIGHNY-25FEB11-T32,90222.884,3,-3.5,33.299,35.5,1,99,0,1.299,3.5,31.5,2.201,1.0,8.1,1.484,1.259,0.106,0.248,-17.236,0.0,1,0
2025-02-10 22:55:17.116415,78686874-c5f4-4f70-a5e8-48148a82d8ac,KXHIGHNY-25FEB11-T32,90222.884,200,-3.5,33.288,35.5,1,99,0,1.288,3.5,31.5,2.212,1.0,7.29,1.335,1.133,0.095,0.223,-14.45,0.0,1,0
2025-02-10 22:55:24.812449,b721623a-12d9-4b29-bdec-65f25f0c644e,KXHIGHNY-25FEB11-B36.5,90215.188,51,1.0,35.771,35.5,35,65,1,-0.729,-1.0,37.5,-0.271,0.9,6.561,1.202,35.0,0.086,0.201,-136.372,-29.209,-35,0
2025-02-10 22:55:24.812449,b60ad15c-eb3f-46e6-b366-9c18b36c6ef5,KXHIGHNY-25FEB11-B36.5,90215.188,3,1.0,35.831,35.5,35,65,1,-0.669,-1.0,37.5,-0.331,0.81,5.905,1.082,35.0,0.077,0.181,-134.33,-29.32,-35,0
2025-02-10 22:55:34.105087,dc2e516b-c771-4dd1-b3c0-fdcbfab3de9b,KXHIGHNY-25FEB11-B34.5,90205.895,54,-1.0,35.208,35.5,35,65,1,0.708,1.0,35.5,0.292,0.729,5.314,35.0,31.5,0.07,0.163,-241.278,61.789,65,1
2025-02-10 22:56:08.978951,1eef2b90-4e77-463b-976f-6aa1010237a6,KXHIGHNY-25FEB11-B34.5,90171.021,1500,-1.0,34.838,35.5,40,60,1,0.338,1.0,35.5,0.662,0.254,1.853,40.0,10.983,0.024,0.057,-174.417,56.686,60,1
2025-02-10 22:56:08.978951,236ceb5e-24c9-4b8f-b20b-a4e2b70e95f7,KXHIGHNY-25FEB11-B34.5,90171.021,10,-1.0,34.887,35.5,37,63,1,0.387,1.0,35.5,0.613,0.282,2.059,37.0,12.204,0.027,0.063,-164.993,59.613,63,1
2025-02-10 22:56:08.978951,3beefaa3-ac74-4c84-aaa6-9e70021d30f3,KXHIGHNY-25FEB11-B34.5,90171.021,301,-1.0,34.917,35.5,37,63,1,0.417,1.0,35.5,0.583,0.314,2.288,37.0,13.56,0.03,0.07,-170.194,59.546,63,1
2025-02-10 22:56:08.978951,4cbbfdb2-1d7a-4d6c-b59f-d432d139f5c6,KXHIGHNY-25FEB11-B34.5,90171.021,601,-1.0,34.965,35.5,35,65,1,0.465,1.0,35.5,0.535,0.349,2.542,35.0,15.066,0.033,0.078,-166.996,61.509,65,1
2025-02-10 22:56:08.978951,525a9811-42f3-4998-a50f-a2aebc600c0e,KXHIGHNY-25FEB11-B34.5,90171.021,359,-1.0,34.956,35.5,40,60,1,0.456,1.0,35.5,0.544,0.387,2.824,40.0,16.74,0.037,0.086,-196.958,56.508,60,1
2025-02-10 22:56:08.978951,f57ae3b6-825f-48d0-a561-f59f1066afed,KXHIGHNY-25FEB11-B34.5,90171.021,1,-1.0,35.127,35.5,40,60,1,0.627,1.0,35.5,0.373,0.656,4.783,40.0,28.35,0.063,0.146,-249.13,56.497,60,1
2025-02-10 22:56:08.978951,996a16cc-2203-4434-98e4-8107d8e246f6,KXHIGHNY-25FEB11-B34.5,90171.021,9,-1.0,35.03,35.5,39,61,1,0.53,1.0,35.5,0.47,0.478,3.487,39.0,20.667,0.046,0.107,-209.093,57.502,61,1
2025-02-10 22:56:08.978951,a570112d-7c7e-4a59-8807-743ae0c4a606,KXHIGHNY-25FEB11-B34.5,90171.021,1,-1.0,35.082,35.5,37,63,1,0.582,1.0,35.5,0.418,0.531,3.874,37.0,22.964,0.051,0.119,-210.076,59.501,63,1
2025-02-10 22:56:08.978951,cc21f4d8-46de-44b7-bd81-43448b6c3cb6,KXHIGHNY-25FEB11-B34.5,90171.021,20,-1.0,35.092,35.5,40,60,1,0.592,1.0,35.5,0.408,0.59,4.305,40.0,25.515,0.056,0.132,-235.748,56.5,60,1
2025-02-10 22:56:08.978951,69bc42d7-e45c-4c1b-95e4-4955f940ea87,KXHIGHNY-25FEB11-B34.5,90171.021,26,-1.0,35.013,35.5,37,63,1,0.513,1.0,35.5,0.487,0.43,3.138,37.0,18.6,0.041,0.096,-190.846,59.505,63,1
2025-02-10 22:57:01.412753,5c8654d2-1277-4e61-b204-9cfecf21ae0a,KXHIGHNY-25FEB11-B38.5,90118.587,1,3.0,35.666,35.5,14,86,0,-2.834,-3.0,39.5,-0.166,0.229,1.668,36.0,9.885,14.0,0.051,-188.964,12.102,14,0
2025-02-10 22:57:01.412753,19123a04-a219-4c2b-98b1-a4cbc4373963,KXHIGHNY-25FEB11-B38.5,90118.587,10,3.0,35.735,35.5,14,86,0,-2.765,-3.0,39.5,-0.235,0.206,1.501,32.4,8.897,14.0,0.046,-169.227,12.101,14,0
2025-02-10 22:57:24.905546,49550054-7350-4ad2-adc5-b797662e6ae9,KXHIGHNY-25FEB11-B36.5,90095.094,1,1.0,35.98,35.5,29,71,0,-0.52,-1.0,37.5,-0.48,0.167,1.216,26.244,29.0,11.34,0.037,-210.756,23.209,29,0
2025-02-10 22:57:24.905546,aaeb2ca8-ab10-4798-92c5-d0ff8101ca8b,KXHIGHNY-25FEB11-B36.5,90095.094,12,1.0,35.957,35.5,29,71,0,-0.543,-1.0,37.5,-0.457,0.185,1.351,29.16,29.0,12.6,0.041,-227.889,23.163,29,0
2025-02-10 22:57:26.930573,1f41ee18-0d50-4c82-a3c2-c685b7022c20,KXHIGHNY-25FEB11-B32.5,90093.069,18,-3.0,35.722,35.5,6,94,0,3.222,3.0,33.5,-0.222,0.15,6.0,23.62,26.1,10.206,0.033,-193.884,2.833,6,0
2025-02-10 23:01:47.414369,768c5dc5-a401-4c82-8e54-434b8b7b019a,KXHIGHNY-25FEB11-B32.5,89832.586,119,-3.0,35.638,35.5,7,93,1,3.138,3.0,33.5,-0.138,0.135,7.0,21.258,23.49,9.185,0.03,-172.742,-3.824,-7,0
2025-02-10 23:01:47.414369,74405372-ad5c-4984-91e1-14eceb1e8aa2,KXHIGHNY-25FEB11-B32.5,89832.586,187,-3.0,35.598,35.5,7,93,1,3.098,3.0,33.5,-0.098,0.122,7.0,19.132,21.141,8.267,0.027,-151.7,-3.829,-7,0
2025-02-10 23:03:39.332939,a30eb8a7-0735-4b3e-9030-e54f004d41b2,KXHIGHNY-25FEB11-B34.5,89720.667,1,-1.0,35.288,35.5,37,63,1,0.788,1.0,35.5,0.212,0.109,6.3,37.0,19.027,7.44,0.024,-215.849,59.471,63,1
2025-02-10 23:04:23.207403,21eaf3f3-d0b0-4390-9ca0-c9b9bb9d5ce2,KXHIGHNY-25FEB11-B32.5,89676.793,19,-3.0,35.188,35.5,8,92,1,2.688,3.0,33.5,0.312,0.098,8.0,33.3,17.124,6.696,0.022,-194.433,-4.813,-8,0
2025-02-10 23:04:29.096448,694b3063-a518-4153-b435-6641e03f2959,KXHIGHNY-25FEB11-B34.5,89670.904,2,-1.0,35.114,35.5,37,63,1,0.614,1.0,35.5,0.386,0.089,7.2,37.0,15.412,6.027,0.02,-200.503,59.47,63,1
2025-02-10 23:06:55.138740,e25b9b65-cbbf-4044-b8c0-73225d9262eb,KXHIGHNY-25FEB11-B34.5,89524.861,2,-1.0,35.088,35.5,36,64,0,0.588,1.0,35.5,0.412,0.08,6.48,36.0,13.871,5.424,0.018,-186.49,-60.407,-64,1
2025-02-10 23:06:55.138740,3cb0c6e4-dc18-4964-94ef-d1c0d7dbf6cf,KXHIGHNY-25FEB11-B34.5,89524.861,2,-1.0,35.052,35.5,36,64,0,0.552,1.0,35.5,0.448,0.072,5.832,36.0,12.484,4.881,0.016,-178.288,-60.444,-64,1
2025-02-10 23:07:05.950826,36bdc9d0-4d6b-4110-b188-86fe88cc6c5b,KXHIGHNY-25FEB11-T39,89514.049,2,3.5,35.509,35.5,7,93,0,-3.491,-3.5,38.5,-0.009,0.065,5.249,32.4,11.235,4.393,7.0,-168.52,5.036,7,0
2025-02-10 23:09:38.606314,ec36811c-346c-4080-90ca-9bb1b3e18fea,KXHIGHNY-25FEB11-B34.5,89361.394,1,-1.0,35.396,35.5,36,64,0,0.896,1.0,35.5,0.104,0.058,4.724,36.0,10.112,3.954,6.3,-176.602,-60.405,-64,1
2025-02-10 23:20:31.402344,90bffe7d-4ed6-4b6e-88c9-8097651a207f,KXHIGHNY-25FEB11-B32.5,88708.598,11,-3.0,35.211,35.5,8,92,1,2.711,3.0,33.5,0.289,0.052,8.0,32.4,9.101,3.559,5.67,-163.626,-4.81,-8,0
2025-02-10 23:26:52.389727,86ba95b9-444f-4c53-affd-f709d6c9e3a6,KXHIGHNY-25FEB11-B32.5,88327.61,47,-3.0,35.031,35.5,8,92,1,2.531,3.0,33.5,0.469,0.034,8.0,21.258,5.971,2.335,3.72,-99.035,-4.809,-8,0
2025-02-10 23:26:52.389727,c5331820-5141-4441-8e79-6ba9c570c416,KXHIGHNY-25FEB11-B32.5,88327.61,13,-3.0,35.081,35.5,8,92,1,2.581,3.0,33.5,0.419,0.038,8.0,23.62,6.634,2.594,4.133,-112.09,-4.805,-8,0
2025-02-10 23:26:52.389727,e9dea3dd-a9b5-4643-b54e-5facfd584560,KXHIGHNY-25FEB11-B32.5,88327.61,222,-3.0,35.075,35.5,10,90,1,2.575,3.0,33.5,0.425,0.047,10.0,29.16,8.19,3.203,5.103,-150.502,-6.8,-10,0
2025-02-10 23:26:52.389727,ce018f1c-d8c4-43fe-87e9-a0c2f37c6889,KXHIGHNY-25FEB11-B32.5,88327.61,18,-3.0,35.128,35.5,8,92,1,2.628,3.0,33.5,0.372,0.042,8.0,26.244,7.371,2.882,4.593,-127.03,-4.804,-8,0
2025-02-10 23:29:32.295547,e8d1b53d-6572-4212-a30a-b8714f25ed51,KXHIGHNY-25FEB11-B32.5,88167.704,52,-3.0,34.796,35.5,11,89,1,2.296,3.0,33.5,0.704,0.031,11.0,19.132,5.374,2.101,3.348,-97.377,-7.799,-11,0
2025-02-10 23:29:32.295547,d5703d61-3f50-4d75-8e0b-6f3da29fdddf,KXHIGHNY-25FEB11-B32.5,88167.704,18,-3.0,34.79,35.5,10,90,1,2.29,3.0,33.5,0.71,0.028,10.0,17.219,4.836,1.891,3.013,-84.082,-6.8,-10,0
2025-02-10 23:33:08.530312,7abb0e1b-2c5a-495c-8a25-8ed46491f91a,KXHIGHNY-25FEB11-B34.5,87951.47,100,-1.0,34.676,35.5,37,63,1,0.176,1.0,35.5,0.824,0.025,9.0,37.0,4.353,1.702,2.712,-163.3,59.362,63,1
2025-02-10 23:33:10.822524,c51601db-03a9-4796-b5e2-47157047dac6,KXHIGHNY-25FEB11-B32.5,87949.177,20,-3.0,34.555,35.5,11,89,1,2.055,3.0,33.5,0.945,0.023,11.0,33.3,3.917,1.532,2.441,-151.207,-7.794,-11,0
2025-02-10 23:34:08.959109,45820411-af64-4f0f-bcc6-13daeeb84db9,KXHIGHNY-25FEB11-B38.5,87891.041,1,3.0,36.322,35.5,17,83,1,-2.178,-3.0,39.5,-0.822,0.009,4.262,12.901,1.518,17.0,0.946,-87.874,-15.097,-17,0
2025-02-10 23:34:08.959109,3e49b5fd-e28c-47cc-9aa1-5add6dabc6cb,KXHIGHNY-25FEB11-B38.5,87891.041,10,3.0,36.429,35.5,17,83,1,-2.071,-3.0,39.5,-0.929,0.008,3.835,11.611,1.366,17.0,0.851,-82.041,-15.097,-17,0
2025-02-10 23:34:08.959109,61e29745-dd4e-42d2-996e-5c69af2b3a88,KXHIGHNY-25FEB11-B38.5,87891.041,300,3.0,36.328,35.5,19,81,1,-2.172,-3.0,39.5,-0.828,0.01,4.735,14.335,1.686,19.0,1.051,-102.364,-17.097,-19,0
2025-02-10 23:34:08.959109,09d3545f-af82-437a-ac83-3ca526e00053,KXHIGHNY-25FEB11-B38.5,87891.041,1,3.0,36.642,35.5,17,83,1,-1.858,-3.0,39.5,-1.142,0.006,3.107,9.405,1.106,17.0,0.689,-72.588,-15.099,-17,0
2025-02-10 23:34:08.959109,3caa20d5-1a7d-466c-97c9-941ce04d0c0b,KXHIGHNY-25FEB11-B38.5,87891.041,10,3.0,36.648,35.5,19,81,1,-1.852,-3.0,39.5,-1.148,0.007,3.452,10.45,1.229,19.0,0.766,-84.757,-17.098,-19,0
2025-02-10 23:34:08.959109,94abad10-275c-4482-9836-1b8aee0c049c,KXHIGHNY-25FEB11-B38.5,87891.041,1,3.0,36.111,35.5,17,83,1,-2.389,-3.0,39.5,-0.611,0.011,5.261,15.927,1.874,17.0,1.167,-102.296,-15.097,-17,0
2025-02-10 23:34:08.959109,cfcd33ab-9bca-4445-95b2-01253bc67d61,KXHIGHNY-25FEB11-B38.5,87891.041,12,3.0,35.717,35.5,17,83,1,-2.783,-3.0,39.5,-0.217,0.016,8.019,24.276,2.856,17.0,1.779,-146.24,-15.096,-17,0
2025-02-10 23:34:08.959109,bfd9eeb8-cf37-46bb-9b26-a4014abbda72,KXHIGHNY-25FEB11-B38.5,87891.041,9,3.0,35.908,35.5,17,83,1,-2.592,-3.0,39.5,-0.408,0.013,6.495,19.663,2.313,17.0,1.441,-121.3,-15.096,-17,0
2025-02-10 23:34:08.959109,c79703ae-ec17-4ee3-8687-cd4b1874b94f,KXHIGHNY-25FEB11-B38.5,87891.041,240,3.0,36.009,35.5,21,79,1,-2.491,-3.0,39.5,-0.509,0.015,7.217,21.848,2.57,21.0,1.601,-148.699,-19.096,-21,0
2025-02-10 23:34:08.959109,a7942dd6-c5ae-48df-bb9b-687f8f30824c,KXHIGHNY-25FEB11-B38.5,87891.041,1,3.0,36.009,35.5,17,83,1,-2.491,-3.0,39.5,-0.509,0.012,5.846,17.697,2.082,17.0,1.297,-111.148,-15.097,-17,0
2025-02-10 23:34:08.959109,fac38132-e6fe-4729-bdaa-9721d18f11d4,KXHIGHNY-25FEB11-B38.5,87891.041,240,3.0,35.722,35.5,19,81,1,-2.778,-3.0,39.5,-0.222,0.018,8.91,26.973,3.173,19.0,1.977,-169.242,-17.096,-19,0
2025-02-10 23:34:08.959109,fbad4251-1add-4bdd-9b5b-c806fddfaf91,KXHIGHNY-25FEB11-B38.5,87891.041,15,3.0,35.539,35.5,17,83,1,-2.961,-3.0,39.5,-0.039,0.02,9.9,29.97,3.526,17.0,2.197,-178.857,-15.074,-17,0
2025-02-10 23:34:09.833945,527dee81-79a1-4919-8909-c13f738766dc,KXHIGHNY-25FEB11-T32,87890.166,50,-3.5,36.484,35.5,1,99,1,4.484,3.5,31.5,-0.984,1.0,2.796,8.464,0.996,15.3,0.62,-62.39,0.0,-1,0
2025-02-10 23:34:09.948938,d9cc9a86-87bb-441e-878a-340eb2b73911,KXHIGHNY-25FEB11-B38.5,87890.051,10,3.0,36.919,35.5,21,79,0,-1.581,-3.0,39.5,-1.419,0.9,2.516,7.618,0.896,21.0,0.558,-81.207,19.072,21,0
2025-02-10 23:35:58.459820,b93d7abc-13ee-4c91-a478-3d9a35d0d404,KXHIGHNY-25FEB11-B34.5,87781.54,47,-1.0,35.73,35.5,36,64,1,1.23,1.0,35.5,-0.23,0.81,2.265,36.0,0.807,18.9,0.503,-185.718,60.355,64,1
2025-02-10 23:36:39.336162,7f756996-0808-4f7f-8807-ff72446f8990,KXHIGHNY-25FEB11-B36.5,87740.664,11,1.0,36.02,35.5,33,67,1,-0.48,-1.0,37.5,-0.52,0.729,2.038,32.4,33.0,17.01,0.452,-277.142,-27.095,-33,0
2025-02-10 23:45:20.994628,1f099001-4b74-4e07-bc9d-5575830cc852,KXHIGHNY-25FEB11-B34.5,87219.005,46,-1.0,35.896,35.5,36,64,1,1.396,1.0,35.5,-0.396,0.656,1.834,36.0,29.7,15.309,0.407,-271.964,60.352,64,1
2025-02-10 23:45:33.161450,84b0138a-ef09-4d98-800c-5bb0920a4187,KXHIGHNY-25FEB11-B36.5,87206.839,30,1.0,35.949,35.5,34,66,1,-0.551,-1.0,37.5,-0.449,0.59,1.651,32.4,34.0,13.778,0.366,-268.879,-28.084,-34,0
2025-02-10 23:46:01.009075,6518646a-e85a-49fb-b351-8549cc1d0137,KXHIGHNY-25FEB11-B34.5,87178.991,46,-1.0,35.827,35.5,36,64,1,1.327,1.0,35.5,-0.327,0.531,1.486,36.0,30.6,12.4,0.33,-264.796,60.349,64,1
2025-02-10 23:46:36.256853,c921a517-c764-48a5-b23b-447a0df6ef09,KXHIGHNY-25FEB11-B36.5,87143.743,32,1.0,35.882,35.5,34,66,1,-0.618,-1.0,37.5,-0.382,0.478,1.337,32.4,34.0,11.16,0.297,-259.187,-28.075,-34,0
2025-02-10 23:46:36.256853,6d78741f-97b1-4f43-9613-d03c5e77e9ad,KXHIGHNY-25FEB11-B36.5,87143.743,30,1.0,35.91,35.5,34,66,1,-0.59,-1.0,37.5,-0.41,0.43,1.204,29.16,34.0,10.044,0.267,-240.927,-28.075,-34,0
2025-02-10 23:47:40.183946,dcadb555-fb80-499a-8404-f7f963b1e8f6,KXHIGHNY-25FEB11-B34.5,87079.816,46,-1.0,35.732,35.5,36,64,1,1.232,1.0,35.5,-0.232,0.387,1.083,36.0,30.6,9.04,0.24,-252.968,60.346,64,1
2025-02-10 23:50:25.865877,e90e89cb-9919-4e4a-b990-1be662f98edc,KXHIGHNY-25FEB11-T39,86914.134,68,3.5,36.022,35.5,7,93,0,-2.978,-3.5,38.5,-0.522,0.349,0.975,32.4,27.54,8.136,7.0,-234.289,5.035,7,0
2025-02-10 23:50:58.014661,31a41e65-759e-4779-9302-8e78f68d343d,KXHIGHNY-25FEB11-T39,86881.985,117,3.5,36.094,35.5,8,92,1,-2.906,-3.5,38.5,-0.594,0.314,0.877,29.16,24.786,7.322,8.0,-208.656,-6.034,-8,0
2025-02-10 23:51:46.813787,e1ab93b7-46d8-46fd-a207-1e312c34f646,KXHIGHNY-25FEB11-B34.5,86833.186,77,-1.0,35.863,35.5,37,63,1,1.363,1.0,35.5,-0.363,0.282,0.79,37.0,22.307,6.59,7.2,-228.962,59.343,63,1
2025-02-10 23:51:57.560818,3f983bf1-1185-4206-b3ee-71b1d8143c19,KXHIGHNY-25FEB11-B32.5,86822.439,982,-3.0,35.556,35.5,6,94,0,3.056,3.0,33.5,-0.056,0.206,6.0,26.973,16.262,4.804,5.249,-160.892,2.791,6,0
