time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-02-20 16:41:49.431846,4c20c985-8b67-4476-ba95-2e14f0f2ad83,KXHIGHNY-25FEB21-B31.5,112630.568,9,1.0,33.316,23,77,0,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.816,1.584,4.0,0.0,0.0,0,0,1,23,58,16,-351.983,-52.479,-77,1
2025-02-20 16:41:49.431846,427f5023-a917-4d39-8d9d-68c5075f4d2f,KXHIGHNY-25FEB21-B31.5,112630.568,2,1.0,33.354,21,79,0,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.854,1.546,4.0,0.0,0.0,0,0,1,21,58,16,-343.802,-54.489,-79,1
2025-02-20 16:42:05.260827,605ed8dd-81be-4479-8a75-01f68e1ae744,KXHIGHNY-25FEB21-B33.5,112614.739,73,3.0,33.36,62,38,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.14,1.54,4.0,0.0,0.0,0,0,1,21,62,16,-364.179,-52.033,-62,0
2025-02-20 16:42:05.260827,69f05e17-1020-4a0e-81a0-d340d3db30ef,KXHIGHNY-25FEB21-B33.5,112614.739,6,3.0,33.354,58,42,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.146,1.546,4.0,0.0,0.0,0,0,1,21,58,16,-343.802,-48.043,-58,0
2025-02-20 16:42:05.260827,f48f248d-6595-4bb2-8c4e-5dfe8c387ea3,KXHIGHNY-25FEB21-B33.5,112614.739,80,3.0,33.357,60,40,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.143,1.543,4.0,0.0,0.0,0,0,1,21,60,16,-353.957,-50.119,-60,0
2025-02-20 16:42:30.690319,4f7d6176-2879-437c-af1c-3d44b4bac3df,KXHIGHNY-25FEB21-T34,112589.31,6,5.0,33.36,16,84,0,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.14,1.54,4.0,0.0,0.0,0,0,1,21,62,16,-364.179,-5.237,16,0
2025-02-20 16:43:22.143152,a0867a32-b16a-4b21-ae68-c70897883439,KXHIGHNY-25FEB21-B31.5,112537.857,59,1.0,33.206,30,70,0,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.706,1.694,4.0,0.0,0.0,0,0,1,30,62,16,-402.28,-45.465,-70,1
2025-02-20 16:45:48.976779,75166206-a0d0-4f49-83c8-920d49ecfeed,KXHIGHNY-25FEB21-B31.5,112391.023,40,1.0,33.222,29,71,0,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.722,1.678,4.0,0.0,0.0,0,0,1,29,62,16,-397.895,-46.465,-71,1
2025-02-20 16:46:01.249588,f1e2a3f5-0f1c-4ada-a108-d8b5f1b7a1e8,KXHIGHNY-25FEB21-B29.5,112378.75,67,-1.0,33.222,1,99,1,34.9,5.4,-2.0,-0.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,3.722,1.678,4.0,0.0,0.0,0,0,1,29,62,16,-397.895,0.199,-1,0
2025-02-20 16:46:01.389179,d0c7b163-6584-427a-b4dc-75408c7c297a,KXHIGHNY-25FEB21-B31.5,112378.611,22,1.0,33.206,30,70,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.706,1.694,4.0,0.0,0.0,0,0,1,30,62,16,-402.28,45.455,70,1
2025-02-20 16:46:01.389179,3b3d5eed-3217-4b5b-8be6-505949c4b506,KXHIGHNY-25FEB21-B31.5,112378.611,39,1.0,33.191,31,69,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.691,1.709,4.0,0.0,0.0,0,0,1,31,62,16,-406.697,44.457,69,1
2025-02-20 16:46:22.912559,995f2fc7-09a5-41b1-ad14-24751cb7ac9f,KXHIGHNY-25FEB21-B31.5,112357.087,9,1.0,33.191,31,69,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.691,1.709,4.0,0.0,0.0,0,0,1,31,62,16,-406.697,44.453,69,1
2025-02-20 16:46:25.125151,26c6c207-916a-41cd-bcc6-400b8ad92eb1,KXHIGHNY-25FEB21-B31.5,112354.875,15,1.0,33.206,30,70,0,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.706,1.694,4.0,0.0,0.0,0,0,1,30,62,16,-402.28,-45.447,-70,1
2025-02-20 16:47:19.109926,783fafe9-bef0-4e63-bce5-1cac92c99801,KXHIGHNY-25FEB21-B31.5,112300.89,8,1.0,33.191,31,69,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.691,1.709,4.0,0.0,0.0,0,0,1,31,62,16,-406.697,44.309,69,1
2025-02-20 16:47:19.109926,5e177962-8909-4e8f-a413-258286358ede,KXHIGHNY-25FEB21-B31.5,112300.89,2,1.0,33.191,31,69,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.691,1.709,4.0,0.0,0.0,0,0,1,31,62,16,-406.697,44.443,69,1
2025-02-20 16:47:19.109926,14b98215-6511-41dc-adba-454cbc5f6525,KXHIGHNY-25FEB21-B31.5,112300.89,5,1.0,33.161,33,67,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.661,1.739,4.0,0.0,0.0,0,0,1,33,62,16,-415.629,42.446,67,1
2025-02-20 16:47:20.894080,78bf37d8-8857-4ae2-8c50-3d1430e254e3,KXHIGHNY-25FEB21-B33.5,112299.106,38,3.0,33.142,56,44,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.358,1.758,4.0,0.0,0.0,0,0,1,33,56,16,-385.166,-46.128,-56,0
2025-02-20 16:48:22.035541,6b2066be-9620-4049-aaac-8158824ca49f,KXHIGHNY-25FEB21-B31.5,112237.964,29,1.0,33.054,39,61,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.554,1.846,4.0,0.0,0.0,0,0,1,39,56,16,-412.66,36.277,61,1
2025-02-20 16:48:22.035541,a0f70e71-47b4-4f17-8a77-54a8e8ca0365,KXHIGHNY-25FEB21-B31.5,112237.964,58,1.0,33.054,39,61,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.554,1.846,4.0,0.0,0.0,0,0,1,39,56,16,-412.66,36.052,61,1
2025-02-20 16:48:22.035541,3def2938-43dc-4f3c-9687-4e4563eb83c7,KXHIGHNY-25FEB21-B31.5,112237.964,18,1.0,33.126,34,66,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.626,1.774,4.0,0.0,0.0,0,0,1,34,56,16,-389.677,41.287,66,1
2025-02-20 16:48:22.035541,e155887e-6177-499a-a4aa-fa4e0e4d0814,KXHIGHNY-25FEB21-B31.5,112237.964,15,1.0,33.054,39,61,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.554,1.846,4.0,0.0,0.0,0,0,1,39,56,16,-412.66,36.027,61,1
2025-02-20 16:48:22.035541,d0b1d2be-e015-4081-bad2-09b509e3c2c4,KXHIGHNY-25FEB21-B31.5,112237.964,45,1.0,33.142,33,67,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.642,1.758,4.0,0.0,0.0,0,0,1,33,56,16,-385.166,42.049,67,1
2025-02-20 16:48:28.231203,fca85eb3-03d5-4376-9017-258131f7fc08,KXHIGHNY-25FEB21-T34,112231.769,50,5.0,33.034,12,88,0,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.466,1.866,4.0,0.0,0.0,0,0,1,34,56,12,-375.135,-9.179,12,0
2025-02-20 16:48:28.385112,ff30e4ef-a64a-4171-9f22-1bff9e5b2da1,KXHIGHNY-25FEB21-B29.5,112231.615,20,-1.0,33.034,1,99,1,34.9,5.4,-2.0,-0.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,3.534,1.866,4.0,0.0,0.0,0,0,1,34,56,12,-375.135,0.199,-1,0
2025-02-20 16:48:32.074342,9a5d8767-4796-4c8f-8ce2-34ee623ba2ab,KXHIGHNY-25FEB21-B29.5,112227.926,13,-1.0,33.034,1,99,1,34.9,5.4,-2.0,-0.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,3.534,1.866,4.0,0.0,0.0,0,0,1,34,56,12,-375.135,0.205,-1,0
2025-02-20 16:48:34.587192,5d0052fe-9eee-4130-9b77-4add4e67134a,KXHIGHNY-25FEB21-B29.5,112225.413,99,-1.0,33.034,1,99,1,34.9,5.4,-2.0,-0.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,3.534,1.866,4.0,0.0,0.0,0,0,1,34,56,12,-375.135,0.21,-1,0
2025-02-20 16:50:10.971660,49601acf-78e9-4646-b529-015c5a221ae1,KXHIGHNY-25FEB21-B31.5,112129.028,11,1.0,32.977,38,62,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.477,1.923,4.0,0.0,0.0,0,0,1,38,56,12,-393.467,37.002,62,1
2025-02-20 16:50:42.023426,647eca81-fad6-4d53-90c6-8f4e785b6904,KXHIGHNY-25FEB21-B33.5,112097.977,71,3.0,32.972,55,45,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.528,1.928,4.0,0.0,0.0,0,0,1,38,55,12,-388.45,-45.129,-55,0
2025-02-20 16:50:42.706075,6ff73158-c4a9-4410-be83-b4fb7c663f59,KXHIGHNY-25FEB21-B33.5,112097.294,5,3.0,32.951,51,49,0,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.549,1.949,4.0,0.0,0.0,0,0,1,38,51,12,-368.57,41.42,51,0
2025-02-20 16:50:42.706075,cfa53c1c-5ac4-49c2-a700-17c44eb25c46,KXHIGHNY-25FEB21-B33.5,112097.294,6,3.0,32.956,52,48,0,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.544,1.944,4.0,0.0,0.0,0,0,1,38,52,12,-373.512,42.422,52,0
2025-02-20 16:50:42.706075,2ce7d52e-4eff-4fa7-b695-f5458e7c4346,KXHIGHNY-25FEB21-B33.5,112097.294,28,3.0,32.946,50,50,0,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.554,1.954,4.0,0.0,0.0,0,0,1,38,50,12,-363.648,40.418,50,0
2025-02-20 16:51:07.423189,139d1290-c6d6-4e4f-97dd-42dd539c4f9d,KXHIGHNY-25FEB21-B33.5,112072.577,240,3.0,32.981,57,43,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.519,1.919,4.0,0.0,0.0,0,0,1,38,57,12,-398.501,-47.438,-57,0
2025-02-20 16:51:07.423189,1e18c4fd-156e-4b6e-8da2-035539d90464,KXHIGHNY-25FEB21-B33.5,112072.577,161,3.0,32.991,59,41,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.509,1.909,4.0,0.0,0.0,0,0,1,38,59,12,-408.622,-49.58,-59,0
2025-02-20 16:51:07.423189,316a4c24-6b67-4787-a900-00c51848e877,KXHIGHNY-25FEB21-B33.5,112072.577,12,3.0,32.986,58,42,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.514,1.914,4.0,0.0,0.0,0,0,1,38,58,12,-403.553,-48.762,-58,0
2025-02-20 16:51:07.423189,3d3bc148-d50e-478e-9bf8-efd8d0845e31,KXHIGHNY-25FEB21-B33.5,112072.577,7,3.0,32.986,58,42,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.514,1.914,4.0,0.0,0.0,0,0,1,38,58,12,-403.553,-48.765,-58,0
2025-02-20 16:51:32.193838,af6ec4cb-534a-4583-89b3-2937736ba445,KXHIGHNY-25FEB21-B29.5,112047.806,93,-1.0,32.981,1,99,1,34.9,5.4,-2.0,-0.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,3.481,1.919,4.0,0.0,0.0,0,0,1,38,57,12,-398.501,0.212,-1,0
2025-02-20 16:52:36.438735,f4bbd1a7-0aef-4485-9889-c3f3776db323,KXHIGHNY-25FEB21-B31.5,111983.561,20,1.0,32.968,39,61,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.468,1.932,4.0,0.0,0.0,0,0,1,39,57,12,-403.152,35.995,61,1
2025-02-20 16:52:36.438735,7963db52-2742-4c7f-ada6-a4c1f305c021,KXHIGHNY-25FEB21-B31.5,111983.561,5,1.0,32.929,42,58,1,34.9,3.4,-4.0,-2.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,1.429,1.971,4.0,0.0,0.0,0,0,1,42,57,12,-417.255,33.0,58,1
2025-02-20 16:53:00.709608,9ed8adbb-79be-4b75-872a-608dab81240c,KXHIGHNY-25FEB21-B33.5,111959.29,5,3.0,32.923,56,44,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.577,1.977,4.0,0.0,0.0,0,0,1,42,56,12,-412.221,-46.781,-56,0
2025-02-20 16:53:00.709608,76c09d7d-a2da-41a2-8e12-cebc59173048,KXHIGHNY-25FEB21-B33.5,111959.29,4,3.0,32.918,55,45,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.582,1.982,4.0,0.0,0.0,0,0,1,42,55,12,-407.204,-45.78,-55,0
2025-02-20 16:53:00.709608,66477a01-36dd-43ed-a7d7-02a74cc87401,KXHIGHNY-25FEB21-B33.5,111959.29,12,3.0,32.923,56,44,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.577,1.977,4.0,0.0,0.0,0,0,1,42,56,12,-412.221,-46.779,-56,0
2025-02-20 16:53:00.709608,4fd8df88-7488-4009-9f6b-3fcebd7f596e,KXHIGHNY-25FEB21-B33.5,111959.29,31,3.0,32.918,55,45,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.582,1.982,4.0,0.0,0.0,0,0,1,42,55,12,-407.204,-45.766,-55,0
2025-02-20 16:53:00.709608,457f001a-be9d-4e1a-9be8-4c08a596a3f8,KXHIGHNY-25FEB21-B33.5,111959.29,136,3.0,32.929,57,43,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.571,1.971,4.0,0.0,0.0,0,0,1,42,57,12,-417.255,-47.766,-57,0
2025-02-20 16:53:30.538524,9c5bf35a-f78f-4da0-8062-693a99ada475,KXHIGHNY-25FEB21-B33.5,111929.461,12,3.0,32.934,58,42,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.566,1.966,4.0,0.0,0.0,0,0,1,42,58,12,-422.307,-48.797,-58,0
2025-02-20 16:53:30.538524,5ccf2b62-3741-4aea-b254-182c34010ccc,KXHIGHNY-25FEB21-B33.5,111929.461,240,3.0,32.939,59,41,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.561,1.961,4.0,0.0,0.0,0,0,1,42,59,12,-427.376,-49.796,-59,0
2025-02-20 16:53:30.538524,305a86f0-ef58-433c-86aa-6418fbbcab50,KXHIGHNY-25FEB21-B33.5,111929.461,67,3.0,32.948,61,39,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.552,1.952,4.0,0.0,0.0,0,0,1,42,61,12,-437.564,-51.786,-61,0
2025-02-20 16:53:30.538524,072827eb-dc9d-49ff-addd-57d511f02d11,KXHIGHNY-25FEB21-B33.5,111929.461,7,3.0,32.948,61,39,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.552,1.952,4.0,0.0,0.0,0,0,1,42,61,12,-437.564,-51.786,-61,0
2025-02-20 16:53:32.145435,0de7d121-512f-4619-b841-7b11405ac521,KXHIGHNY-25FEB21-T34,111927.855,20,5.0,32.904,10,90,1,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.596,1.996,4.0,0.0,0.0,0,0,1,42,61,10,-430.771,11.175,-10,0
2025-02-20 16:53:32.145435,5e834f09-cd50-4ffc-8c2d-43a3d366d0d9,KXHIGHNY-25FEB21-T34,111927.855,1,5.0,32.904,10,90,1,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.596,1.996,4.0,0.0,0.0,0,0,1,42,61,10,-430.771,11.081,-10,0
2025-02-20 16:53:32.145435,7297926f-ca2f-4bd3-97c9-c5a8dc5e3e05,KXHIGHNY-25FEB21-T34,111927.855,45,5.0,32.904,10,90,1,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.596,1.996,4.0,0.0,0.0,0,0,1,42,61,10,-430.771,11.092,-10,0
2025-02-20 16:53:46.371766,c1778809-73f0-47ad-807d-550b0411fa3a,KXHIGHNY-25FEB21-T34,111913.628,119,5.0,32.926,11,89,1,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.574,1.974,4.0,0.0,0.0,0,0,1,42,61,11,-434.122,10.157,-11,0
2025-02-20 16:54:14.903305,d2bfb772-12f4-430e-94ff-738c36e30524,KXHIGHNY-25FEB21-T34,111885.097,117,5.0,32.948,12,88,1,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.552,1.952,4.0,0.0,0.0,0,0,1,42,61,12,-437.564,9.242,-12,0
2025-02-20 16:54:29.195573,a50dd78c-b4b1-406e-873d-b79e667b5b85,KXHIGHNY-25FEB21-T34,111870.804,18,5.0,32.881,9,91,0,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.619,2.019,4.0,0.0,0.0,0,0,1,42,61,9,-427.52,-12.522,9,0
2025-02-20 16:54:29.195573,0efc3158-826b-481d-b170-22202c183e5c,KXHIGHNY-25FEB21-T34,111870.804,9,5.0,32.857,8,92,0,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.643,2.043,4.0,0.0,0.0,0,0,1,42,61,8,-424.381,-13.346,8,0
2025-02-20 16:55:53.346682,b4bf0bf0-8037-4d4d-bb63-3d24b82a19c5,KXHIGHNY-25FEB21-T34,111786.653,119,5.0,32.881,9,91,1,34.9,-0.6,-8.0,-6.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-2.619,2.019,4.0,0.0,0.0,0,0,1,42,61,9,-427.52,12.573,-9,0
2025-02-20 16:56:58.784653,18017f41-cbde-47d5-89c9-dd01c8b0d5fb,KXHIGHNY-25FEB21-B33.5,111721.215,2,3.0,32.864,58,42,1,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.636,2.036,4.0,0.0,0.0,0,0,1,42,58,9,-412.263,-48.792,-58,0
2025-02-20 16:57:33.914894,67c9171b-a6f9-401a-b840-6491e0f4e870,KXHIGHNY-25FEB21-B33.5,111686.085,1,3.0,32.864,58,42,0,34.9,1.4,-6.0,-4.9,6.3,56.9,30.1,100,0,35672.78,23.4,17.3,99,0,-0.636,2.036,4.0,0.0,0.0,0,0,1,42,58,9,-412.263,48.789,58,0
2025-02-20 17:04:38.852652,c21a9a5b-1bf7-4961-8d75-89619828a52c,KXHIGHNY-25FEB21-B33.5,111261.147,10,3.0,32.881,61,39,1,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.619,2.019,4.0,0.0,0.0,0,0,1,42,61,9,-427.52,-52.139,-61,0
2025-02-20 17:04:38.852652,85a1ff14-8623-4f62-becb-78706ad560ec,KXHIGHNY-25FEB21-B33.5,111261.147,4,3.0,32.864,58,42,1,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.636,2.036,4.0,0.0,0.0,0,0,1,42,58,9,-412.263,-49.138,-58,0
2025-02-20 17:04:38.852652,4873ccb7-eb22-43f0-9460-bf680df7a667,KXHIGHNY-25FEB21-B33.5,111261.147,240,3.0,32.875,60,40,1,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.625,2.025,4.0,0.0,0.0,0,0,1,42,60,9,-422.418,-51.083,-60,0
2025-02-20 17:04:38.852652,290225ce-af01-4118-9f60-232aae5df694,KXHIGHNY-25FEB21-B33.5,111261.147,13,3.0,32.881,61,39,1,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.619,2.019,4.0,0.0,0.0,0,0,1,42,61,9,-427.52,-52.083,-61,0
2025-02-20 17:04:38.852652,1da1ec22-64ed-484c-9499-c696db0721b7,KXHIGHNY-25FEB21-B33.5,111261.147,53,3.0,32.886,62,38,1,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.614,2.014,4.0,0.0,0.0,0,0,1,42,62,9,-432.639,-52.937,-62,0
2025-02-20 17:04:38.852652,0e493c1a-77fa-4a9b-8123-54ef1e495bdf,KXHIGHNY-25FEB21-B33.5,111261.147,2,3.0,32.864,58,42,1,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.636,2.036,4.0,0.0,0.0,0,0,1,42,58,9,-412.263,-48.789,-58,0
2025-02-20 17:05:58.515417,83ce5122-93c6-417c-abc3-64f00833c79d,KXHIGHNY-25FEB21-B33.5,111181.485,16,3.0,32.846,55,45,0,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.654,2.054,4.0,0.0,0.0,0,0,1,42,55,9,-397.16,46.139,55,0
2025-02-20 17:05:58.515417,0547835c-64ce-4125-adac-e01698b488c5,KXHIGHNY-25FEB21-B33.5,111181.485,7,3.0,32.846,55,45,0,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.654,2.054,4.0,0.0,0.0,0,0,1,42,55,9,-397.16,46.141,55,0
2025-02-20 17:05:58.515417,f255d318-4697-4c37-84de-5fcc40d83e0a,KXHIGHNY-25FEB21-B33.5,111181.485,13,3.0,32.852,56,44,0,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.648,2.048,4.0,0.0,0.0,0,0,1,42,56,9,-402.177,47.134,56,0
2025-02-20 17:05:58.515417,96026a05-682c-4bf2-8e09-c915f70dc233,KXHIGHNY-25FEB21-B33.5,111181.485,4,3.0,32.846,55,45,0,34.9,1.4,-6.0,-6.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,-0.654,2.054,4.0,0.0,0.0,0,0,1,42,55,9,-397.16,46.135,55,0
2025-02-20 17:06:05.801045,c28f2e3a-50fb-40c9-bf70-604756d4b075,KXHIGHNY-25FEB21-B31.5,111174.199,7,1.0,32.955,34,66,0,34.9,3.4,-4.0,-4.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,1.455,1.945,4.0,0.0,0.0,0,0,1,34,55,9,-360.075,-40.956,-66,1
2025-02-20 17:06:05.801045,8ce065b4-16ba-45d7-af3c-3c17e6b5505e,KXHIGHNY-25FEB21-B31.5,111174.199,1,1.0,32.955,34,66,0,34.9,3.4,-4.0,-4.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,1.455,1.945,4.0,0.0,0.0,0,0,1,34,55,9,-360.075,-40.99,-66,1
2025-02-20 17:06:05.801045,6333f50c-baa8-453a-855c-2616a910f9c8,KXHIGHNY-25FEB21-B31.5,111174.199,22,1.0,33.016,30,70,0,34.9,3.4,-4.0,-4.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,1.516,1.884,4.0,0.0,0.0,0,0,1,30,55,9,-342.214,-44.991,-70,1
2025-02-20 17:09:17.599749,ab88d822-f96b-43fc-a2d8-c2dbcd3ef86c,KXHIGHNY-25FEB21-B29.5,110982.4,100,-1.0,33.016,1,99,1,34.9,5.4,-2.0,-2.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,3.516,1.884,4.0,0.0,0.0,0,0,1,30,55,9,-342.214,0.209,-1,0
2025-02-20 17:11:20.960881,f8d4e5d4-5da3-4943-8cb1-da46814daf82,KXHIGHNY-25FEB21-B31.5,110859.039,1,1.0,32.926,36,64,1,34.9,3.4,-4.0,-4.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,1.426,1.974,4.0,0.0,0.0,0,0,1,36,55,9,-369.185,38.946,64,1
2025-02-20 17:11:20.960881,e188381c-b582-4756-8707-bebf43295393,KXHIGHNY-25FEB21-B31.5,110859.039,1,1.0,32.926,36,64,1,34.9,3.4,-4.0,-4.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,1.426,1.974,4.0,0.0,0.0,0,0,1,36,55,9,-369.185,38.955,64,1
2025-02-20 17:12:16.754413,3013ef85-8795-4750-a11b-46c705b7469a,KXHIGHNY-25FEB21-B31.5,110803.246,1,1.0,32.985,32,68,0,34.9,3.4,-4.0,-4.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,1.485,1.915,4.0,0.0,0.0,0,0,1,32,55,9,-351.082,-42.941,-68,1
2025-02-20 17:12:16.754413,2689bb49-67ff-49bd-87dd-45ab0f5b5d61,KXHIGHNY-25FEB21-B31.5,110803.246,57,1.0,32.985,32,68,0,34.9,3.4,-4.0,-4.2,7.6,56.9,30.1,100,0,35672.78,29.2,20.3,100,0,1.485,1.915,4.0,0.0,0.0,0,0,1,32,55,9,-351.082,-42.944,-68,1
