time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-02-23 21:22:44.647519,79ce4fa0-cf19-4517-a4ea-372d9a1a62ca,KXHIGHNY-25FEB24-B46.5,95775.352,50,-1.0,48.923,21,79,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.423,1.077,1.0,0.0,0.0,2,3,21,40,21,17,-328.272,18.328,21,0
2025-02-23 21:22:44.647519,2e61acf6-b172-492a-8ca0-85e823d63c4c,KXHIGHNY-25FEB24-B46.5,95775.352,8,-1.0,48.877,23,77,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.377,1.123,1.0,0.0,0.0,2,3,23,40,21,17,-336.453,20.341,23,0
2025-02-23 21:22:44.647519,13af146d-ce30-4d1f-865b-f4df1d38f0eb,KXHIGHNY-25FEB24-B46.5,95775.352,5,-1.0,48.947,20,80,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.447,1.053,1.0,0.0,0.0,2,3,20,40,21,17,-324.252,17.384,20,0
2025-02-23 21:28:27.465731,a6cde6de-1339-4a37-b3a0-707db96b44eb,KXHIGHNY-25FEB24-T51,95432.534,3,5.0,48.912,16,84,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-3.588,1.088,1.0,0.0,0.0,2,3,20,40,21,16,-320.448,13.263,16,0
2025-02-23 21:29:23.039061,28c0469b-93db-49b8-8bc1-8319d0203b49,KXHIGHNY-25FEB24-B48.5,95376.961,47,1.0,48.912,40,60,1,50.0,1.5,-8.7,-7.6,-17.5,-8.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,0.412,1.088,1.0,0.0,0.0,2,3,20,40,21,16,-320.448,56.313,60,1
2025-02-23 21:44:55.758686,486620e3-e34f-4d03-8f49-0a62879895f0,KXHIGHNY-25FEB24-T51,94444.241,5,5.0,48.981,18,82,1,50.0,-2.5,-12.7,-11.6,-21.5,-12.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-3.519,1.019,1.0,0.0,0.0,2,3,20,40,21,18,-328.114,-15.262,-18,0
2025-02-23 21:48:45.968932,37343b9e-d4a2-4488-9d36-8beb336396a7,KXHIGHNY-25FEB24-T51,94214.031,100,5.0,48.947,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-3.553,1.053,1.0,0.0,0.0,2,3,20,40,21,17,-324.252,14.233,17,0
2025-02-23 21:51:31.502387,b195ffbb-e25e-4d67-9956-302f4b0872e3,KXHIGHNY-25FEB24-B46.5,94048.498,25,-1.0,48.877,23,77,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.377,1.123,1.0,0.0,0.0,2,3,23,40,21,17,-336.453,-20.157,-23,0
2025-02-23 21:51:31.502387,6920ac7a-e2b7-4902-80d3-6a655099d620,KXHIGHNY-25FEB24-B46.5,94048.498,22,-1.0,48.549,40,60,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.049,1.451,1.0,0.0,0.0,2,3,40,40,21,17,-411.892,-37.178,-40,0
2025-02-23 21:51:31.502387,2d860ee8-3dc6-4385-8a24-1b5065c1f955,KXHIGHNY-25FEB24-B46.5,94048.498,1,-1.0,48.618,36,64,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.118,1.382,1.0,0.0,0.0,2,3,36,40,21,17,-393.344,-33.183,-36,0
2025-02-23 21:51:31.502387,17204cdb-e6dc-4f42-8d4c-ef963cd45177,KXHIGHNY-25FEB24-B46.5,94048.498,8,-1.0,48.877,23,77,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.377,1.123,1.0,0.0,0.0,2,3,23,40,21,17,-336.453,-20.219,-23,0
2025-02-23 21:51:31.502387,12732c93-5c1a-4b2e-b00e-d8be40a628fb,KXHIGHNY-25FEB24-B46.5,94048.498,5,-1.0,48.566,39,61,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.066,1.434,1.0,0.0,0.0,2,3,39,40,21,17,-407.216,-36.229,-39,0
2025-02-23 21:51:40.180202,7f9b85ca-ab2d-4570-a55a-71919ef2ecb9,KXHIGHNY-25FEB24-B46.5,94039.82,25,-1.0,48.691,32,68,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.191,1.309,1.0,0.0,0.0,2,3,32,40,21,17,-375.24,29.125,32,0
2025-02-23 21:51:40.183413,69c4cacf-3f93-4028-89ac-42cee0b2ee3a,KXHIGHNY-25FEB24-T51,94039.817,19,5.0,48.691,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-3.809,1.309,1.0,0.0,0.0,2,3,32,40,21,17,-375.24,14.208,17,0
2025-02-23 21:51:40.183413,00d421ae-9e4f-4648-bcf6-b56eb3904aaf,KXHIGHNY-25FEB24-T51,94039.817,6,5.0,48.691,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-3.809,1.309,1.0,0.0,0.0,2,3,32,40,21,17,-375.24,14.209,17,0
2025-02-23 21:51:40.186235,1bba59f9-54e7-4da2-8ff5-887df6b0b60f,KXHIGHNY-25FEB24-B48.5,94039.814,25,1.0,48.695,38,62,0,50.0,1.5,-8.7,-7.6,-17.5,-8.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,0.195,1.305,1.0,0.0,0.0,2,3,32,38,21,17,-365.914,-58.162,-62,1
2025-02-23 21:51:40.189687,c01508c5-8736-4f45-8e9a-446e4451c44a,KXHIGHNY-25FEB24-B50.5,94039.81,10,3.0,48.679,20,80,0,50.0,-0.5,-10.7,-9.6,-19.5,-10.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-1.821,1.321,1.0,0.0,0.0,2,3,32,38,20,17,-361.893,14.215,20,0
2025-02-23 21:51:40.189687,531bf533-9fbc-4d39-b62c-b52f0374f2ce,KXHIGHNY-25FEB24-B50.5,94039.81,5,3.0,48.679,20,80,0,50.0,-0.5,-10.7,-9.6,-19.5,-10.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-1.821,1.321,1.0,0.0,0.0,2,3,32,38,20,17,-361.893,14.221,20,0
2025-02-23 21:51:40.189687,3a9d508d-4c83-4d00-97f1-5bef6ac81ad3,KXHIGHNY-25FEB24-B50.5,94039.81,10,3.0,48.679,20,80,0,50.0,-0.5,-10.7,-9.6,-19.5,-10.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-1.821,1.321,1.0,0.0,0.0,2,3,32,38,20,17,-361.893,14.383,20,0
2025-02-23 21:51:47.959591,12f38c69-a60f-4ea8-a677-af7bd7d07141,KXHIGHNY-25FEB24-B50.5,94032.04,25,3.0,48.679,20,80,0,50.0,-0.5,-10.7,-9.6,-19.5,-10.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-1.821,1.321,1.0,0.0,0.0,2,3,32,38,20,17,-361.893,14.213,20,0
2025-02-23 21:51:47.960982,e5234e45-1f2b-45c8-a2df-d1de033ec017,KXHIGHNY-25FEB24-B48.5,94032.039,25,1.0,48.679,38,62,0,50.0,1.5,-8.7,-7.6,-17.5,-8.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,0.179,1.321,1.0,0.0,0.0,2,3,32,38,20,17,-361.893,-58.156,-62,1
2025-02-23 21:51:47.962037,4d4bd913-1c3c-4cb0-a118-2a0a58e79b40,KXHIGHNY-25FEB24-B46.5,94032.038,25,-1.0,48.698,31,69,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.198,1.302,1.0,0.0,0.0,2,3,31,38,20,17,-357.443,28.119,31,0
2025-02-23 21:51:47.962864,f01dd14f-30d9-4ac3-a42e-ab20fc096c46,KXHIGHNY-25FEB24-T51,94032.037,25,5.0,48.698,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-3.802,1.302,1.0,0.0,0.0,2,3,31,38,20,17,-357.443,14.191,17,0
2025-02-23 21:51:52.233786,f98cccff-5509-4519-ac7f-2d475c4159fd,KXHIGHNY-25FEB24-B48.5,94027.766,18,1.0,48.7,37,63,0,50.0,1.5,-8.7,-7.6,-17.5,-8.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,0.2,1.3,1.0,0.0,0.0,2,3,31,37,20,17,-352.819,-58.806,-63,1
2025-02-23 21:51:52.233786,e3a8195c-ecef-46ad-883f-53a4dbbbe599,KXHIGHNY-25FEB24-B48.5,94027.766,29,1.0,48.704,35,65,0,50.0,1.5,-8.7,-7.6,-17.5,-8.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,0.204,1.296,1.0,0.0,0.0,2,3,31,35,20,17,-343.652,-61.154,-65,1
2025-02-23 21:55:53.888398,093cf292-51fb-4dfd-b6ed-a042f2061f19,KXHIGHNY-25FEB24-B46.5,93786.112,5,-1.0,48.954,20,80,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.454,1.046,1.0,0.0,0.0,2,3,20,35,20,17,-297.113,17.1,20,0
2025-02-23 21:55:53.888398,322df5cf-4d44-42d1-b09e-d654ed8fb379,KXHIGHNY-25FEB24-B46.5,93786.112,45,-1.0,48.954,20,80,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.454,1.046,1.0,0.0,0.0,2,3,20,35,20,17,-297.113,17.096,20,0
2025-02-23 21:55:53.888398,4e552183-fe90-4a31-ab7e-87b26bcb29f0,KXHIGHNY-25FEB24-B46.5,93786.112,50,-1.0,48.954,20,80,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.454,1.046,1.0,0.0,0.0,2,3,20,35,20,17,-297.113,17.096,20,0
2025-02-23 21:55:53.888398,d755df66-e8d1-4557-ac3d-fcfc8ed33397,KXHIGHNY-25FEB24-B46.5,93786.112,2,-1.0,48.954,20,80,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.454,1.046,1.0,0.0,0.0,2,3,20,35,20,17,-297.113,17.073,20,0
2025-02-23 21:55:53.888398,fbbf078d-2bce-493d-838c-5364a906728c,KXHIGHNY-25FEB24-B46.5,93786.112,1,-1.0,48.954,20,80,0,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.454,1.046,1.0,0.0,0.0,2,3,20,35,20,17,-297.113,17.052,20,0
2025-02-23 21:56:12.391665,0dd5d6cf-8860-4493-9ef1-4eb89f913cba,KXHIGHNY-25FEB24-T51,93767.608,83,5.0,48.954,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,-3.546,1.046,1.0,0.0,0.0,2,3,20,35,20,17,-297.113,14.017,17,0
2025-02-23 21:59:20.125377,dd2884eb-7cc2-4aa9-ae78-7548273b4d15,KXHIGHNY-25FEB24-B48.5,93579.875,7,1.0,48.949,36,64,0,50.0,1.5,-8.7,-7.6,-17.5,-8.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,0.449,1.051,1.0,0.0,0.0,2,3,20,36,20,17,-301.683,-59.234,-64,1
2025-02-23 21:59:20.125377,b3232d25-9c12-4906-bf1b-aa82ebb8d470,KXHIGHNY-25FEB24-B48.5,93579.875,3,1.0,48.949,36,64,0,50.0,1.5,-8.7,-7.6,-17.5,-8.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,0.449,1.051,1.0,0.0,0.0,2,3,20,36,20,17,-301.683,-59.327,-64,1
2025-02-23 21:59:52.998423,f7470103-1694-4226-baab-0df0d3227388,KXHIGHNY-25FEB24-B46.5,93547.002,15,-1.0,48.534,40,60,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.034,1.466,1.0,0.0,0.0,2,3,40,36,20,17,-389.323,-37.002,-40,0
2025-02-23 21:59:52.998423,e05f7525-156a-497a-a10f-6d7e2963007b,KXHIGHNY-25FEB24-B46.5,93547.002,5,-1.0,48.83,25,75,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.33,1.17,1.0,0.0,0.0,2,3,25,36,20,17,-322.24,-22.005,-25,0
2025-02-23 21:59:52.998423,d286457b-4d3c-412e-8eec-a632d3de1988,KXHIGHNY-25FEB24-B46.5,93547.002,25,-1.0,48.876,23,77,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.376,1.124,1.0,0.0,0.0,2,3,23,36,20,17,-313.884,-20.022,-23,0
2025-02-23 21:59:52.998423,350faebf-d9a2-4102-85de-dace83fe499d,KXHIGHNY-25FEB24-B46.5,93547.002,8,-1.0,48.876,23,77,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.376,1.124,1.0,0.0,0.0,2,3,23,36,20,17,-313.884,-20.027,-23,0
2025-02-23 21:59:52.998423,108eb97d-a1f3-4064-b81c-e88284b344d2,KXHIGHNY-25FEB24-B46.5,93547.002,1,-1.0,48.605,36,64,1,50.0,3.5,-6.7,-5.6,-15.5,-6.0,9.5,48.2,21.6,100,0,36001.24,13.0,5.8,98,16,2.105,1.395,1.0,0.0,0.0,2,3,36,36,20,17,-370.775,-33.036,-36,0
2025-02-23 22:00:58.650217,bab4be17-1f86-4f5b-959f-017f99fc9807,KXHIGHNY-25FEB24-B48.5,93481.35,37,1.0,48.604,37,63,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.104,1.396,1.0,0.0,0.0,2,3,36,37,20,17,-375.372,58.121,63,1
2025-02-23 22:01:38.747046,f764b3a3-fb11-4c9f-bfc8-f79a8563d0ad,KXHIGHNY-25FEB24-B46.5,93441.253,25,-1.0,48.85,24,76,1,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.35,1.15,1.0,0.0,0.0,2,3,24,37,20,17,-322.639,-20.986,-24,0
2025-02-23 22:01:43.845156,23db5118-d22e-4126-95ff-1ed20188747c,KXHIGHNY-25FEB24-T51,93436.155,60,5.0,48.85,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-3.65,1.15,1.0,0.0,0.0,2,3,24,37,20,17,-322.639,13.929,17,0
2025-02-23 22:01:50.437652,b31d97d8-cd14-454b-8245-30df7881db02,KXHIGHNY-25FEB24-B46.5,93429.562,25,-1.0,48.72,30,70,0,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.22,1.28,1.0,0.0,0.0,2,3,30,37,20,17,-348.401,26.979,30,0
2025-02-23 22:10:10.306467,e1456cb5-c207-4c7c-b71b-498c533dbd5b,KXHIGHNY-25FEB24-B48.5,92929.694,5,1.0,48.705,45,55,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.205,1.295,1.0,0.0,0.0,2,3,30,45,20,17,-386.097,50.057,55,1
2025-02-23 22:10:10.306467,bfef2c69-51a9-49b1-8be1-8dadf188d975,KXHIGHNY-25FEB24-B48.5,92929.694,19,1.0,48.709,43,57,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.209,1.291,1.0,0.0,0.0,2,3,30,43,20,17,-376.529,52.091,57,1
2025-02-23 22:10:10.306467,62ac5de7-1244-4989-96fb-f54903d0fe99,KXHIGHNY-25FEB24-B48.5,92929.694,1,1.0,48.703,46,54,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.203,1.297,1.0,0.0,0.0,2,3,30,46,20,17,-390.915,49.099,54,1
2025-02-23 22:10:10.306467,4e04ff18-34b4-4051-97d9-96891967e332,KXHIGHNY-25FEB24-B48.5,92929.694,8,1.0,48.707,44,56,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.207,1.293,1.0,0.0,0.0,2,3,30,44,20,17,-381.302,51.107,56,1
2025-02-23 22:10:26.261761,1529519a-5ae9-46b8-950c-9ad2618f0d8c,KXHIGHNY-25FEB24-B46.5,92913.738,25,-1.0,48.806,25,75,1,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.306,1.194,1.0,0.0,0.0,2,3,25,44,20,17,-359.738,-21.972,-25,0
2025-02-23 22:10:56.204287,119ae383-8bce-41c8-ab17-796129160cf7,KXHIGHNY-25FEB24-B48.5,92883.796,24,1.0,48.801,46,54,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.301,1.199,1.0,0.0,0.0,2,3,25,46,20,17,-369.351,49.049,54,1
2025-02-23 22:11:41.620506,4df3a4a9-67a2-4e0f-8487-148e5f208665,KXHIGHNY-25FEB24-B48.5,92838.379,25,1.0,48.798,47,53,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.298,1.202,1.0,0.0,0.0,2,3,25,47,20,17,-374.19,47.903,53,1
2025-02-23 22:11:41.620506,2a85ac21-df64-4538-b983-52bdd1fd7a11,KXHIGHNY-25FEB24-B48.5,92838.379,26,1.0,48.798,47,53,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.298,1.202,1.0,0.0,0.0,2,3,25,47,20,17,-374.19,47.91,53,1
2025-02-23 22:16:10.186173,64ac1b54-5284-40d0-a62e-9a2356d9b89d,KXHIGHNY-25FEB24-T51,92569.814,10,5.0,48.798,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-3.702,1.202,1.0,0.0,0.0,2,3,25,47,20,17,-374.19,13.746,17,0
2025-02-23 22:16:10.186927,4cedcdbc-1da5-48b3-82a9-436fe488fff7,KXHIGHNY-25FEB24-B50.5,92569.813,10,3.0,48.798,20,80,0,50.0,-0.5,-10.7,-9.6,-19.5,-10.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-1.702,1.202,1.0,0.0,0.0,2,3,25,47,20,17,-374.19,13.978,20,0
2025-02-23 22:16:10.187832,0b357a20-fc33-442d-bf20-54508fd305d8,KXHIGHNY-25FEB24-B48.5,92569.812,10,1.0,48.821,39,61,0,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.321,1.179,1.0,0.0,0.0,2,3,25,39,20,17,-336.112,-55.588,-61,1
2025-02-23 22:16:10.188235,d247d5b2-1312-4830-812b-f9e942e3f5a1,KXHIGHNY-25FEB24-B46.5,92569.812,10,-1.0,48.716,30,70,0,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.216,1.284,1.0,0.0,0.0,2,3,30,39,20,17,-357.676,26.965,30,0
2025-02-23 22:17:24.904622,520f1729-fd29-4a42-9102-f3103b903349,KXHIGHNY-25FEB24-B50.5,92495.095,5,3.0,48.716,20,80,0,50.0,-0.5,-10.7,-9.6,-19.5,-10.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-1.784,1.284,1.0,0.0,0.0,2,3,30,39,20,17,-357.676,13.976,20,0
2025-02-23 22:17:24.905761,989998a1-8715-41b4-aeb2-f8558d87cbb0,KXHIGHNY-25FEB24-B46.5,92495.094,5,-1.0,48.696,31,69,0,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.196,1.304,1.0,0.0,0.0,2,3,31,39,20,17,-362.094,27.963,31,0
2025-02-23 22:17:24.906609,358942e3-d6bb-476a-9117-c2466c16e4c7,KXHIGHNY-25FEB24-T51,92495.093,5,5.0,48.696,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-3.804,1.304,1.0,0.0,0.0,2,3,31,39,20,17,-362.094,13.668,17,0
2025-02-23 22:17:24.907386,e0a8c68f-4c20-47aa-b72d-ee741e465a7b,KXHIGHNY-25FEB24-B48.5,92495.093,5,1.0,48.698,38,62,0,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.198,1.302,1.0,0.0,0.0,2,3,31,38,20,17,-357.443,-56.381,-62,1
2025-02-23 22:17:25.757992,a3526305-7f58-472f-957d-0655be3a679f,KXHIGHNY-25FEB24-B50.5,92494.242,20,3.0,48.698,20,80,0,50.0,-0.5,-10.7,-9.6,-19.5,-10.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-1.802,1.302,1.0,0.0,0.0,2,3,31,38,20,17,-357.443,13.95,20,0
2025-02-23 22:17:25.759262,3bc0015c-5fad-4db7-8dbe-a067394be3a3,KXHIGHNY-25FEB24-T51,92494.241,20,5.0,48.698,17,83,0,50.0,-2.5,-12.7,-11.6,-21.5,-12.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-3.802,1.302,1.0,0.0,0.0,2,3,31,38,20,17,-357.443,13.64,17,0
2025-02-23 22:17:25.760014,6d56b17f-22b6-4d3a-9fdb-aa40f0bf67af,KXHIGHNY-25FEB24-B48.5,92494.24,20,1.0,48.698,38,62,0,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.198,1.302,1.0,0.0,0.0,2,3,31,38,20,17,-357.443,-56.259,-62,1
2025-02-23 22:17:25.760687,f5a8deb2-530b-45c2-a6cb-0afa0ebdf13b,KXHIGHNY-25FEB24-B46.5,92494.239,20,-1.0,48.698,31,69,0,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.198,1.302,1.0,0.0,0.0,2,3,31,38,20,17,-357.443,27.928,31,0
2025-02-23 22:19:08.336259,9d53ec83-003b-4fa6-b1bc-ff1792e42771,KXHIGHNY-25FEB24-T51,92391.664,1,5.0,48.732,18,82,1,50.0,-2.5,-12.7,-11.6,-21.5,-12.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-3.768,1.268,1.0,0.0,0.0,2,3,31,38,20,18,-361.305,-14.531,-18,0
2025-02-23 22:23:22.488080,1056e603-67e7-4252-9f16-4a051f8f06cd,KXHIGHNY-25FEB24-B50.5,92137.512,59,3.0,48.716,19,81,0,50.0,-0.5,-10.7,-9.6,-19.5,-10.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,-1.784,1.284,1.0,0.0,0.0,2,3,31,38,19,18,-357.335,12.837,19,0
2025-02-23 22:23:28.162214,7acbc7f6-0233-4fdc-984e-0cc4e2706d22,KXHIGHNY-25FEB24-B48.5,92131.838,5,1.0,48.707,43,57,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.207,1.293,1.0,0.0,0.0,2,3,31,43,19,18,-380.838,51.191,57,1
2025-02-23 22:23:28.162214,6824a942-f419-43c2-b0e5-44936a960136,KXHIGHNY-25FEB24-B48.5,92131.838,56,1.0,48.707,43,57,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.207,1.293,1.0,0.0,0.0,2,3,31,43,19,18,-380.838,51.23,57,1
2025-02-23 22:23:32.148709,84c01528-3e60-41ec-98ee-6fad3ca0163a,KXHIGHNY-25FEB24-B46.5,92127.851,1,-1.0,48.581,38,62,1,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.081,1.419,1.0,0.0,0.0,2,3,38,43,19,18,-412.613,-34.898,-38,0
2025-02-23 22:23:32.148709,228c1bc8-8600-4c79-8c56-20029421e1cb,KXHIGHNY-25FEB24-B46.5,92127.851,25,-1.0,48.806,26,74,1,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.306,1.194,1.0,0.0,0.0,2,3,26,43,19,18,-359.095,-22.909,-26,0
2025-02-23 22:23:32.148709,08ed6510-a973-4dfa-8ac7-e94fc76d2304,KXHIGHNY-25FEB24-B46.5,92127.851,6,-1.0,48.548,40,60,1,50.0,3.5,-6.7,-5.6,-15.5,-6.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,2.048,1.452,1.0,0.0,0.0,2,3,40,43,19,18,-421.94,-36.915,-40,0
2025-02-23 22:23:38.245518,e92227ae-9138-48d0-8049-a9b75ed54882,KXHIGHNY-25FEB24-B48.5,92121.754,14,1.0,48.545,50,50,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.045,1.455,1.0,0.0,0.0,2,3,40,50,19,18,-455.809,43.564,50,1
2025-02-23 22:23:38.245518,bec4b254-b0fa-4870-86a1-6e77cb025f1a,KXHIGHNY-25FEB24-B48.5,92121.754,23,1.0,48.546,49,51,1,50.0,1.5,-8.7,-7.6,-17.5,-8.1,9.6,48.2,21.6,100,0,36001.24,13.3,7.2,99,11,0.046,1.454,1.0,0.0,0.0,2,3,40,49,19,18,-450.908,44.663,51,1
