time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-02-14 20:07:27.932852,0ae51bbb-dad6-4212-ad13-2358e3b343f7,KXHIGHNY-25FEB15-B33.5,100292.067,43,-3.0,36.605,1,99,0,35.8,2.3,-2.0,-7.2,-2.3,-2.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,3.105,-0.805,96.0,2.9,0.0,3,1,59,35,13,3,-404.948,-0.094,1,0
2025-02-14 20:07:27.960178,d6429d51-b934-467a-bd4d-2dddcbf4a092,KXHIGHNY-25FEB15-B37.5,100292.04,87,1.0,36.597,34,66,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.903,-0.797,96.0,2.9,0.0,3,1,59,34,13,3,-400.407,29.976,34,0
2025-02-14 20:07:27.960178,48e1f414-ba4a-4b7f-acd3-b91dbd0e04b1,KXHIGHNY-25FEB15-B37.5,100292.04,161,1.0,36.581,32,68,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.919,-0.781,96.0,2.9,0.0,3,1,59,32,13,3,-391.414,27.979,32,0
2025-02-14 20:10:38.284537,d9503c86-14bd-473d-8cf9-d6817ff196e3,KXHIGHNY-25FEB15-B35.5,100101.715,240,-1.0,36.654,52,48,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.154,-0.854,96.0,2.9,0.0,3,1,52,32,13,3,-356.304,44.93,48,1
2025-02-14 20:10:38.284537,9bf20710-18a7-4bcf-b8ac-6b12b0df5b43,KXHIGHNY-25FEB15-B35.5,100101.715,364,-1.0,36.562,61,39,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.062,-0.762,96.0,2.9,0.0,3,1,61,32,13,3,-401.603,35.969,39,1
2025-02-14 20:10:38.284537,8c92adc6-2343-489e-96a1-b0a5818212e3,KXHIGHNY-25FEB15-B35.5,100101.715,7,-1.0,36.643,53,47,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.143,-0.843,96.0,2.9,0.0,3,1,53,32,13,3,-361.265,43.98,47,1
2025-02-14 20:10:38.284537,01a40c99-f634-4055-a52c-8fd485a66d53,KXHIGHNY-25FEB15-B35.5,100101.715,10,-1.0,36.676,50,50,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.176,-0.876,96.0,2.9,0.0,3,1,50,32,13,3,-346.441,47.021,50,1
2025-02-14 20:10:38.284537,1b9564bc-0728-4a63-86dc-367ab1848c2a,KXHIGHNY-25FEB15-B35.5,100101.715,240,-1.0,36.632,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.132,-0.832,96.0,2.9,0.0,3,1,54,32,13,3,-366.245,42.998,46,1
2025-02-14 20:15:48.408407,4ce508bc-a26d-4cda-8eba-cfc5ee1cd3f1,KXHIGHNY-25FEB15-B35.5,99791.592,8,-1.0,36.643,53,47,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.143,-0.843,96.0,2.9,0.0,3,1,53,32,13,3,-361.265,43.913,47,1
2025-02-14 20:15:48.408407,7db8dec4-551d-456d-84e6-3b5f7ec9c0ca,KXHIGHNY-25FEB15-B35.5,99791.592,9,-1.0,36.621,55,45,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.121,-0.821,96.0,2.9,0.0,3,1,55,32,13,3,-371.243,41.899,45,1
2025-02-14 20:23:29.162513,f3d7f224-211d-46dd-8695-59bb7e0119dd,KXHIGHNY-25FEB15-B35.5,99330.837,66,-1.0,36.688,49,51,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.188,-0.888,96.0,2.9,0.0,3,1,49,32,13,3,-341.539,-47.873,-51,1
2025-02-14 20:23:29.162513,ec5a77a1-6fe9-44d3-8338-bd7e3b7aab9a,KXHIGHNY-25FEB15-B35.5,99330.837,11,-1.0,36.7,48,52,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.2,-0.9,96.0,2.9,0.0,3,1,48,32,13,3,-336.657,-48.878,-52,1
2025-02-14 20:23:29.162513,a0ab9210-facb-48cc-9480-56c0837b35e6,KXHIGHNY-25FEB15-B35.5,99330.837,1,-1.0,36.688,49,51,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.188,-0.888,96.0,2.9,0.0,3,1,49,32,13,3,-341.539,-47.88,-51,1
2025-02-14 20:30:43.710697,68a00a7a-9147-4e3c-aa36-92726ac5ea4a,KXHIGHNY-25FEB15-B35.5,98896.289,24,-1.0,36.7,48,52,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.2,-0.9,96.0,2.9,0.0,3,1,48,32,13,3,-336.657,-48.805,-52,1
2025-02-14 20:31:07.292970,f6b050a5-e2d8-4816-ba8a-47b820a608b1,KXHIGHNY-25FEB15-B35.5,98872.707,16,-1.0,36.7,48,52,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.2,-0.9,96.0,2.9,0.0,3,1,48,32,13,3,-336.657,-48.672,-52,1
2025-02-14 20:31:07.292970,dec0555c-f8bd-4610-a224-90d905550cbd,KXHIGHNY-25FEB15-B35.5,98872.707,209,-1.0,36.724,46,54,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.224,-0.924,96.0,2.9,0.0,3,1,46,32,13,3,-326.957,-50.683,-54,1
2025-02-14 20:31:07.292970,ae95a2b3-dd5c-42e8-a06e-e50bd01b1950,KXHIGHNY-25FEB15-B35.5,98872.707,2,-1.0,36.7,48,52,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.2,-0.9,96.0,2.9,0.0,3,1,48,32,13,3,-336.657,-48.726,-52,1
2025-02-14 20:31:07.292970,62431c62-209a-4299-ae76-3def42b4d751,KXHIGHNY-25FEB15-B35.5,98872.707,12,-1.0,36.7,48,52,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.2,-0.9,96.0,2.9,0.0,3,1,48,32,13,3,-336.657,-48.785,-52,1
2025-02-14 20:31:19.211454,e80aa491-bf8e-4482-91c2-84e03067a8a5,KXHIGHNY-25FEB15-B37.5,98860.789,85,1.0,36.731,36,64,1,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.769,-0.931,96.0,2.9,0.0,3,1,48,36,13,3,-354.76,-31.271,-36,0
2025-02-14 20:31:19.211454,47393c2f-bd41-4bad-b6b5-60cb2c78b10d,KXHIGHNY-25FEB15-B37.5,98860.789,171,1.0,36.745,38,62,1,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.755,-0.945,96.0,2.9,0.0,3,1,48,38,13,3,-363.982,-33.768,-38,0
2025-02-14 20:39:51.437145,f7de9164-eb93-470b-94ae-63b21d93953b,KXHIGHNY-25FEB15-B37.5,98348.563,12,1.0,36.738,37,63,1,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.762,-0.938,96.0,2.9,0.0,3,1,48,37,13,3,-359.358,-32.064,-37,0
2025-02-14 20:40:03.940871,c2994466-2b78-4bed-a083-d8d7fc72ee13,KXHIGHNY-25FEB15-B39.5,98336.059,39,3.0,36.712,12,88,1,35.8,-3.7,-8.0,-13.2,-8.3,-8.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-2.788,-0.912,96.0,2.9,0.0,3,1,48,37,12,3,-355.832,-10.422,-12,0
2025-02-14 20:40:14.097532,90deb0fd-f1e4-46f7-a522-35147e84336b,KXHIGHNY-25FEB15-T40,98325.902,62,5.0,36.712,3,97,1,35.8,-5.7,-10.0,-15.2,-10.3,-10.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-4.788,-0.912,96.0,2.9,0.0,3,1,48,37,12,3,-355.832,-2.0,-3,0
2025-02-14 20:42:33.274158,e555cd9b-91bc-44d1-9747-89baa420219a,KXHIGHNY-25FEB15-B39.5,98186.726,32,3.0,36.657,10,90,0,35.8,-3.7,-8.0,-13.2,-8.3,-8.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-2.843,-0.857,96.0,2.9,0.0,3,1,48,37,10,3,-349.039,8.405,10,0
2025-02-14 20:42:33.274158,e0dd96ae-e3bd-4be5-99b1-3a58427b16c0,KXHIGHNY-25FEB15-B39.5,98186.726,67,3.0,36.6,8,92,0,35.8,-3.7,-8.0,-13.2,-8.3,-8.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-2.9,-0.8,96.0,2.9,0.0,3,1,48,37,8,3,-342.649,6.407,8,0
2025-02-14 20:42:33.274158,19c545e1-3896-4b19-8a87-4dbd4f75decb,KXHIGHNY-25FEB15-B39.5,98186.726,9,3.0,36.657,10,90,0,35.8,-3.7,-8.0,-13.2,-8.3,-8.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-2.843,-0.857,96.0,2.9,0.0,3,1,48,37,10,3,-349.039,8.418,10,0
2025-02-14 20:49:10.623673,ee676fa5-2368-4fb4-942f-84b7de33bf5b,KXHIGHNY-25FEB15-B35.5,97789.376,71,-1.0,36.624,51,49,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.124,-0.824,96.0,2.9,0.0,3,1,51,37,10,3,-363.745,45.503,49,1
2025-02-14 20:49:10.623673,571c1a59-3e74-4fc7-87a4-a9a0b6a8d26f,KXHIGHNY-25FEB15-B35.5,97789.376,15,-1.0,36.624,51,49,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.124,-0.824,96.0,2.9,0.0,3,1,51,37,10,3,-363.745,45.577,49,1
2025-02-14 20:51:25.406943,70cd9e3e-0287-471f-9957-97d9d816d420,KXHIGHNY-25FEB15-B35.5,97654.593,4,-1.0,36.624,51,49,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.124,-0.824,96.0,2.9,0.0,3,1,51,37,10,3,-363.745,-45.498,-49,1
2025-02-14 20:54:27.129268,e7d844c7-1d64-4f88-b92c-353cff9bc53d,KXHIGHNY-25FEB15-B35.5,97472.871,1,-1.0,36.624,51,49,0,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.124,-0.824,96.0,2.9,0.0,3,1,51,37,10,3,-363.745,-45.488,-49,1
2025-02-14 20:57:23.219370,9530c8fe-5f4a-4441-9aa9-303dbed234f7,KXHIGHNY-25FEB15-B39.5,97296.781,20,3.0,36.678,12,88,1,35.8,-3.7,-8.0,-13.2,-8.3,-8.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-2.822,-0.878,96.0,2.9,0.0,3,1,51,37,12,3,-370.538,-10.357,-12,0
2025-02-14 20:58:14.863513,6252d728-9858-47dc-b6b0-88a4234627f6,KXHIGHNY-25FEB15-B37.5,97245.136,20,1.0,36.637,32,68,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.863,-0.837,96.0,2.9,0.0,3,1,51,32,12,3,-347.837,26.287,32,0
2025-02-14 20:58:14.863513,16acaae9-1b03-4147-8394-c6d6bf476c98,KXHIGHNY-25FEB15-B37.5,97245.136,2,1.0,36.637,32,68,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.863,-0.837,96.0,2.9,0.0,3,1,51,32,12,3,-347.837,26.381,32,0
2025-02-14 20:58:14.863513,8f6d7253-878b-4760-8669-50e1f5c6f73e,KXHIGHNY-25FEB15-B37.5,97245.136,205,1.0,36.62,30,70,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.88,-0.82,96.0,2.9,0.0,3,1,51,30,12,3,-338.97,24.262,30,0
2025-02-14 20:58:14.863513,0c1918ac-0da6-43f6-816f-47bb6c88a363,KXHIGHNY-25FEB15-B37.5,97245.136,12,1.0,36.637,32,68,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.863,-0.837,96.0,2.9,0.0,3,1,51,32,12,3,-347.837,26.744,32,0
2025-02-14 20:58:14.863513,bdd5cb4a-629c-4e6e-9dcb-795ac4327f41,KXHIGHNY-25FEB15-B37.5,97245.136,4,1.0,36.637,32,68,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.863,-0.837,96.0,2.9,0.0,3,1,51,32,12,3,-347.837,26.256,32,0
2025-02-14 20:58:14.863513,e2dd5465-6cb5-47c7-8421-e9311c01cd49,KXHIGHNY-25FEB15-B37.5,97245.136,3,1.0,36.637,32,68,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.863,-0.837,96.0,2.9,0.0,3,1,51,32,12,3,-347.837,26.249,32,0
2025-02-14 20:58:14.863513,bb40ef6e-c31a-409b-8c1b-4bdc0c610cc3,KXHIGHNY-25FEB15-B37.5,97245.136,10,1.0,36.637,32,68,0,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.863,-0.837,96.0,2.9,0.0,3,1,51,32,12,3,-347.837,26.26,32,0
2025-02-14 20:58:36.101784,4c18321f-d636-473c-a148-7139981fa27a,KXHIGHNY-25FEB15-B35.5,97223.898,51,-1.0,36.594,55,45,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.094,-0.794,96.0,2.9,0.0,3,1,55,32,12,3,-367.717,41.482,45,1
2025-02-14 20:58:36.101784,afc29fa3-8fd3-4006-8b39-d1ec256b7f49,KXHIGHNY-25FEB15-B35.5,97223.898,9,-1.0,36.605,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.105,-0.805,96.0,2.9,0.0,3,1,54,32,12,3,-362.719,42.43,46,1
2025-02-14 20:58:36.101784,b6e1f1d5-3746-4c5e-8d2d-16ae78b40759,KXHIGHNY-25FEB15-B35.5,97223.898,5,-1.0,36.605,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.105,-0.805,96.0,2.9,0.0,3,1,54,32,12,3,-362.719,42.384,46,1
2025-02-14 20:58:36.101784,ea6392e4-6389-4d2d-93a5-cbb53f1c1662,KXHIGHNY-25FEB15-B35.5,97223.898,69,-1.0,36.615,53,47,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.115,-0.815,96.0,2.9,0.0,3,1,53,32,12,3,-357.74,43.374,47,1
2025-02-14 20:58:48.535073,fb9a04c2-56da-49cd-a491-67dd3e420309,KXHIGHNY-25FEB15-B35.5,97211.465,3,-1.0,36.605,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-4.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,1.105,-0.805,96.0,2.9,0.0,3,1,54,32,12,3,-362.719,42.35,46,1
2025-02-14 20:58:55.034714,368b0581-c670-4e78-9148-8dce4da5e7e9,KXHIGHNY-25FEB15-B37.5,97204.965,3,1.0,36.63,35,65,1,35.8,-1.7,-6.0,-11.2,-6.3,-6.6,4.9,28.8,17.4,100,10,8604.76,28.8,15.7,66,66,-0.87,-0.83,96.0,2.9,0.0,3,1,54,35,12,3,-376.253,-29.24,-35,0
2025-02-14 21:01:05.338329,db87e471-6ef3-42f7-ac45-eb98dfb2373e,KXHIGHNY-25FEB15-B35.5,97074.662,1,-1.0,36.662,51,49,0,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.162,-0.862,96.0,2.9,0.0,3,1,51,35,12,3,-361.371,-45.301,-49,1
2025-02-14 21:01:40.113908,1c227dc0-cb70-42ed-b4c8-46c21c42251f,KXHIGHNY-25FEB15-B35.5,97039.886,35,-1.0,36.64,53,47,1,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.14,-0.84,96.0,2.9,0.0,3,1,53,35,12,3,-371.273,43.291,47,1
2025-02-14 21:02:34.363314,f4ef7251-f8e1-4e82-82e4-a7fa50797104,KXHIGHNY-25FEB15-B37.5,96985.637,3,1.0,36.598,30,70,0,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.902,-0.798,96.0,2.9,0.0,3,1,53,30,12,3,-348.872,24.22,30,0
2025-02-14 21:02:34.363314,b2bebd0a-9019-4387-8563-9fcf53ba19de,KXHIGHNY-25FEB15-B37.5,96985.637,91,1.0,36.58,28,72,0,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.92,-0.78,96.0,2.9,0.0,3,1,53,28,12,3,-340.138,22.223,28,0
2025-02-14 21:02:34.363314,80513648-76ce-4194-b162-6676d46ffb5c,KXHIGHNY-25FEB15-B37.5,96985.637,31,1.0,36.598,30,70,0,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.902,-0.798,96.0,2.9,0.0,3,1,53,30,12,3,-348.872,24.225,30,0
2025-02-14 21:02:34.363314,70e2f8c2-8436-49d5-ab15-eb0113521c81,KXHIGHNY-25FEB15-B37.5,96985.637,24,1.0,36.598,30,70,0,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.902,-0.798,96.0,2.9,0.0,3,1,53,30,12,3,-348.872,24.228,30,0
2025-02-14 21:04:35.675541,bff7cbe5-431b-4b7f-842c-2ba9948dc10c,KXHIGHNY-25FEB15-B35.5,96864.324,26,-1.0,36.587,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.087,-0.787,96.0,2.9,0.0,3,1,54,30,12,3,-353.852,42.262,46,1
2025-02-14 21:05:08.062502,ea2a9118-851d-4171-9473-f1e3d30bd2d3,KXHIGHNY-25FEB15-B35.5,96831.937,39,-1.0,36.587,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.087,-0.787,96.0,2.9,0.0,3,1,54,30,12,3,-353.852,42.23,46,1
2025-02-14 21:05:08.062502,ddf46147-dc77-424d-a3b9-93d1072a6390,KXHIGHNY-25FEB15-B35.5,96831.937,5,-1.0,36.587,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.087,-0.787,96.0,2.9,0.0,3,1,54,30,12,3,-353.852,42.245,46,1
2025-02-14 21:07:00.352718,566fe860-d478-4740-b624-13bffdf7d06c,KXHIGHNY-25FEB15-B35.5,96719.647,43,-1.0,36.62,51,49,0,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.12,-0.82,96.0,2.9,0.0,3,1,51,30,12,3,-338.97,-45.229,-49,1
2025-02-14 21:07:15.615548,d87aee6c-fcf9-42f7-8130-4332e53d9b81,KXHIGHNY-25FEB15-B37.5,96704.384,56,1.0,36.654,34,66,1,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.846,-0.854,96.0,2.9,0.0,3,1,51,34,12,3,-356.83,-28.219,-34,0
2025-02-14 21:11:26.113317,3e383f7c-f142-4080-a48c-aaf0942b744d,KXHIGHNY-25FEB15-B37.5,96453.887,8,1.0,36.654,34,66,1,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.846,-0.854,96.0,2.9,0.0,3,1,51,34,12,3,-356.83,-28.212,-34,0
2025-02-14 21:14:11.501218,68322372-5942-47a9-a3b7-0559d5a9fdc9,KXHIGHNY-25FEB15-B35.5,96288.499,10,-1.0,36.643,52,48,0,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.143,-0.843,96.0,2.9,0.0,3,1,52,34,12,3,-361.771,-43.997,-48,1
2025-02-14 21:14:11.501218,4ea77c9e-3043-4f65-9c24-4cdcb1386570,KXHIGHNY-25FEB15-B35.5,96288.499,12,-1.0,36.654,51,49,0,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.154,-0.854,96.0,2.9,0.0,3,1,51,34,12,3,-356.83,-45.107,-49,1
2025-02-14 21:14:28.085649,b17b63ab-4062-478e-84cd-4ecb359445bb,KXHIGHNY-25FEB15-B37.5,96271.914,2,1.0,36.654,34,66,1,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.846,-0.854,96.0,2.9,0.0,3,1,51,34,12,3,-356.83,-28.194,-34,0
2025-02-14 21:14:28.085649,8bc72c59-71a6-4fdd-abf1-a5099800fda3,KXHIGHNY-25FEB15-B37.5,96271.914,1,1.0,36.654,34,66,1,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.846,-0.854,96.0,2.9,0.0,3,1,51,34,12,3,-356.83,-28.204,-34,0
2025-02-14 21:14:28.085649,54a9ef29-0ecc-43b2-82f5-efe9e1bbe273,KXHIGHNY-25FEB15-B37.5,96271.914,2,1.0,36.654,34,66,1,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.846,-0.854,96.0,2.9,0.0,3,1,51,34,12,3,-356.83,-28.205,-34,0
2025-02-14 21:14:28.085649,3b6fb9e0-affa-4c8d-8060-598269a13841,KXHIGHNY-25FEB15-B37.5,96271.914,24,1.0,36.67,36,64,1,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.83,-0.87,96.0,2.9,0.0,3,1,51,36,12,3,-365.94,-30.211,-36,0
2025-02-14 21:18:04.732398,743c487a-bfeb-4b94-8021-e6649408a565,KXHIGHNY-25FEB15-B35.5,96055.268,17,-1.0,36.638,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,1.138,-0.838,96.0,2.9,0.0,3,1,54,36,12,3,-380.822,41.958,46,1
2025-02-14 21:18:20.929378,94ab1149-b005-4628-9e3f-f3e95ecadd2d,KXHIGHNY-25FEB15-B37.5,96039.071,10,1.0,36.578,29,71,0,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-0.922,-0.778,96.0,2.9,0.0,3,1,54,29,12,3,-349.467,23.192,29,0
2025-02-14 21:35:09.503070,61732750-9f27-4d6f-a1f4-163288b59a0f,KXHIGHNY-25FEB15-B33.5,95030.497,2,-3.0,36.381,8,92,1,35.8,2.3,-2.0,-7.2,-2.3,-5.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,2.881,-0.581,96.0,2.9,0.0,3,8,54,29,12,3,-366.103,-6.615,-8,0
2025-02-14 21:35:09.503070,5436ad30-8557-46f2-8b3e-00003a917e40,KXHIGHNY-25FEB15-B33.5,95030.497,15,-3.0,36.381,8,92,1,35.8,2.3,-2.0,-7.2,-2.3,-5.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,2.881,-0.581,96.0,2.9,0.0,3,8,54,29,12,3,-366.103,-6.617,-8,0
2025-02-14 21:44:52.954233,5015f88a-7670-44c0-b72d-8afc825aab9f,KXHIGHNY-25FEB15-B37.5,94447.046,10,1.0,36.439,35,65,1,35.8,-1.7,-6.0,-11.2,-6.3,-9.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,-1.061,-0.639,96.0,2.9,0.0,3,8,54,35,12,3,-392.888,-29.175,-35,0
2025-02-14 21:47:08.906730,3b4b3be6-67ae-4aaa-9f63-ab36c605dfc8,KXHIGHNY-25FEB15-B35.5,94311.093,25,-1.0,36.439,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,0.939,-0.639,96.0,2.9,0.0,3,8,54,35,12,3,-392.888,41.953,46,1
2025-02-14 21:47:08.906730,3bdcfe25-eb20-4da4-9240-449789777768,KXHIGHNY-25FEB15-B35.5,94311.093,26,-1.0,36.439,54,46,1,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,0.939,-0.639,96.0,2.9,0.0,3,8,54,35,12,3,-392.888,41.945,46,1
2025-02-14 21:47:08.906730,e14883c1-9cc2-4ed2-8ae6-3c380d2bf409,KXHIGHNY-25FEB15-B35.5,94311.093,13,-1.0,36.423,56,44,1,35.8,0.3,-4.0,-9.2,-4.3,-7.1,7.4,28.8,17.4,100,10,8604.76,22.7,5.4,3,3,0.923,-0.623,96.0,2.9,0.0,3,8,56,35,12,3,-402.903,39.817,44,1
