time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-17 23:15:26.051420,c7867779-c348-42af-902e-d5a6156ee46b,KXHIGHNY-25JAN18-B45.5,89013.949,1,1.0,45.195,44.7,50,50,1,-0.305,-0.8,46.3,-0.495,0.053,0.172,21.87,50.0,9.842,0.0,-285.117,48.321,50,1
2025-01-17 23:21:57.851591,ae2925b1-5717-4089-a06d-2e177daf74ac,KXHIGHNY-25JAN18-B45.5,88622.148,5,1.0,45.211,44.7,49,51,1,-0.289,-0.8,46.3,-0.511,0.048,0.155,19.683,49.0,8.857,0.0,-268.235,49.429,51,1
2025-01-17 23:30:03.124629,5c8585fc-ca0b-4c28-8e9d-a1c684069903,KXHIGHNY-25JAN18-B47.5,88136.875,9,3.0,45.637,44.7,24,76,0,-1.863,-2.8,48.3,-0.937,0.043,0.139,17.715,44.1,24.0,0.0,-293.764,22.12,24,0
2025-01-17 23:30:40.951323,ed2be472-58aa-4291-af5a-12b13c609fd8,KXHIGHNY-25JAN18-B43.5,88099.049,25,-1.0,45.436,44.7,24,76,1,1.936,1.2,44.3,-0.736,0.039,0.125,24.0,39.69,21.6,0.0,-288.359,-21.849,-24,0
2025-01-17 23:43:10.037817,f874fef4-9f49-4d90-a243-6b0e542db5a2,KXHIGHNY-25JAN18-B45.5,87349.962,1,1.0,45.445,44.7,48,52,1,-0.055,-0.8,46.3,-0.745,0.035,0.113,21.6,48.0,19.44,0.0,-309.509,50.416,52,1
2025-01-18 00:22:46.798551,5a8bceba-a1ab-4fca-bd6b-f8653f9bfd79,KXHIGHNY-25JAN18-B45.5,84973.201,75,1.0,45.448,44.7,49,51,1,-0.052,-0.8,46.3,-0.748,0.031,0.101,19.44,49.0,17.496,0.0,-298.116,49.378,51,1
2025-01-18 00:50:02.286953,8f84d452-ce74-4f48-8233-c7ce0586c42f,KXHIGHNY-25JAN18-B43.5,83337.713,1,-1.0,45.256,44.7,26,74,1,1.756,1.2,44.3,-0.556,0.028,0.091,26.0,44.1,15.746,0.0,-294.78,-23.749,-26,0
2025-01-18 00:50:02.286953,88bbea8b-08cf-4e71-a2f7-d1565d0cab55,KXHIGHNY-25JAN18-B43.5,83337.713,48,-1.0,45.242,44.7,24,76,1,1.742,1.2,44.3,-0.542,0.025,0.082,24.0,39.69,14.172,0.0,-259.65,-21.784,-24,0
2025-01-18 00:50:02.286953,7afc9d75-7428-4868-ae89-2488fafde258,KXHIGHNY-25JAN18-B43.5,83337.713,1,-1.0,45.185,44.7,24,76,1,1.685,1.2,44.3,-0.485,0.023,0.074,24.0,35.721,12.755,0.0,-236.194,-21.798,-24,0
2025-01-18 00:50:02.286953,5ecc2a93-5530-4367-8dd5-3115028de868,KXHIGHNY-25JAN18-B43.5,83337.713,28,-1.0,45.125,44.7,24,76,1,1.625,1.2,44.3,-0.425,0.021,0.067,24.0,32.149,11.479,0.0,-215.597,-21.813,-24,0
2025-01-18 01:08:08.358564,4d618342-bc0b-40ac-b8d5-75b4ee842cc4,KXHIGHNY-25JAN18-B45.5,82251.641,18,1.0,45.239,44.7,50,50,1,-0.261,-0.8,46.3,-0.539,0.017,0.054,19.44,50.0,9.298,0.0,-273.793,48.337,50,1
2025-01-18 01:08:08.358564,c6331fe5-aeea-4a7b-a537-6b79c12d4f22,KXHIGHNY-25JAN18-B45.5,82251.641,2,1.0,45.221,44.7,50,50,1,-0.279,-0.8,46.3,-0.521,0.019,0.06,21.6,50.0,10.331,0.0,-285.853,48.302,50,1
2025-01-18 01:33:27.687911,ac6bfc22-4723-429b-88c6-d680f4b55cd1,KXHIGHNY-25JAN18-B43.5,80732.312,108,-1.0,45.114,44.7,23,77,0,1.614,1.2,44.3,-0.414,0.015,0.048,23.0,45.0,8.368,0.0,-260.984,20.666,23,0
2025-01-18 01:33:27.766073,31644e64-8b37-4bb5-9924-f968923f647c,KXHIGHNY-25JAN18-B43.5,80732.234,240,-1.0,45.061,44.7,23,77,0,1.561,1.2,44.3,-0.361,0.014,0.044,23.0,40.5,7.531,0.0,-237.031,20.661,23,0
2025-01-18 01:33:27.856065,c05da075-722d-4fc1-98cd-d4af3a1164aa,KXHIGHNY-25JAN18-B43.5,80732.144,240,-1.0,45.007,44.7,23,77,0,1.507,1.2,44.3,-0.307,0.012,0.039,23.0,36.45,6.778,0.0,-215.979,20.654,23,0
2025-01-18 01:33:28.008267,ad61778f-62ad-46a4-a386-29f680bb669b,KXHIGHNY-25JAN18-B45.5,80731.992,1,1.0,45.107,44.7,48,52,0,-0.393,-0.8,46.3,-0.407,0.011,0.035,20.7,48.0,6.1,0.0,-259.405,-50.297,-52,1
2025-01-18 01:33:28.135097,b6d14b66-aeec-4f01-b91a-c18bfcc185ca,KXHIGHNY-25JAN18-B47.5,80731.865,10,3.0,45.645,44.7,25,75,1,-1.855,-2.8,48.3,-0.945,0.01,0.032,18.63,43.2,25.0,0.0,-297.489,-23.018,-25,0
2025-01-18 01:33:28.260239,d31b78b7-56e6-4021-85c7-c3d5a9087dbc,KXHIGHNY-25JAN18-B47.5,80731.74,13,3.0,45.807,44.7,30,70,1,-1.693,-2.8,48.3,-1.107,0.009,0.029,16.767,38.88,30.0,0.0,-291.485,-26.754,-30,0
2025-01-18 01:33:28.260239,83c68123-ab8a-42dd-ac22-b36f41d1c814,KXHIGHNY-25JAN18-B47.5,80731.74,5,3.0,45.85,44.7,29,71,1,-1.65,-2.8,48.3,-1.15,0.008,0.026,15.09,34.992,29.0,0.0,-262.875,-25.782,-29,0
2025-01-18 01:33:28.260239,78c39588-6e7b-4134-a2a7-740740bb1d98,KXHIGHNY-25JAN18-B47.5,80731.74,11,3.0,45.914,44.7,29,71,1,-1.586,-2.8,48.3,-1.214,0.007,0.023,13.581,31.493,29.0,0.0,-241.601,-25.784,-29,0
2025-01-18 01:33:28.260239,5fff8568-368c-4ce5-ba36-53e1c077ab10,KXHIGHNY-25JAN18-B47.5,80731.74,53,3.0,46.002,44.7,30,70,1,-1.498,-2.8,48.3,-1.302,0.006,0.021,12.223,28.344,30.0,0.0,-227.313,-27.975,-30,0
2025-01-18 01:33:34.704491,8e20c6eb-1fd6-4308-befb-a832e448b2cd,KXHIGHNY-25JAN18-B45.5,80725.296,77,1.0,45.884,44.7,45,55,0,0.384,-0.8,46.3,-1.184,0.006,0.019,11.001,45.0,27.0,0.0,-286.562,-53.272,-55,1
2025-01-18 01:33:34.805873,ca8aac1d-b381-4297-894e-2d696086ec0b,KXHIGHNY-25JAN18-B45.5,80725.194,3,1.0,45.862,44.7,45,55,0,0.362,-0.8,46.3,-1.162,0.005,0.017,9.901,45.0,24.3,0.0,-271.43,-53.207,-55,1
2025-01-18 01:33:44.021516,dfb0c979-7d9e-46a5-a0a9-843b3ba05fe5,KXHIGHNY-25JAN18-B43.5,80715.978,14,-1.0,45.473,44.7,23,77,0,1.973,1.2,44.3,-0.773,0.005,0.015,23.0,40.5,21.87,0.0,-289.402,20.456,23,0
2025-01-18 01:35:25.202417,1407f940-2a66-4924-bbff-ecd2ce711a75,KXHIGHNY-25JAN18-B45.5,80614.798,2,1.0,45.475,44.7,43,57,1,-0.025,-0.8,46.3,-0.775,0.004,0.014,20.7,43.0,19.683,0.0,-283.024,55.203,57,1
2025-01-18 01:35:25.957821,3fb8e1af-7e5d-49b1-9458-7cfb7120a98c,KXHIGHNY-25JAN18-B47.5,80614.042,9,3.0,45.739,44.7,29,71,0,-1.761,-2.8,48.3,-1.039,0.004,0.012,18.63,38.7,29.0,0.0,-293.546,25.753,29,0
2025-01-18 01:36:29.854666,a7dad12f-0e5f-40ff-bcaa-0033bf99457a,KXHIGHNY-25JAN18-B43.5,80550.145,7,-1.0,45.573,44.7,23,77,0,2.073,1.2,44.3,-0.873,0.003,0.011,23.0,34.83,26.1,0.0,-280.847,20.454,23,0
2025-01-18 01:39:27.569016,f412ce99-ee98-4c04-aa9a-ae26f9e07b36,KXHIGHNY-25JAN18-B43.5,80372.431,102,-1.0,45.512,44.7,23,77,0,2.012,1.2,44.3,-0.812,0.003,0.01,23.0,31.347,23.49,0.0,-254.194,20.34,23,0
2025-01-18 01:39:27.658728,1d6b29da-533d-48d0-a44a-afbb0a08a511,KXHIGHNY-25JAN18-B43.5,80372.341,240,-1.0,45.448,44.7,23,77,0,1.948,1.2,44.3,-0.748,0.003,0.009,23.0,28.212,21.141,0.0,-230.786,20.288,23,0
2025-01-18 01:39:27.894621,6ca1be89-5717-4baa-9c9f-255a401a9128,KXHIGHNY-25JAN18-B47.5,80372.105,240,3.0,45.744,44.7,30,70,1,-1.756,-2.8,48.3,-1.044,0.003,0.008,20.7,25.391,30.0,0.0,-246.83,-26.749,-30,0
2025-01-18 01:39:27.976564,30571f6b-f723-47ad-96ce-683ee55d0caa,KXHIGHNY-25JAN18-B47.5,80372.023,83,3.0,45.818,44.7,30,70,1,-1.682,-2.8,48.3,-1.118,0.002,0.007,18.63,22.852,30.0,0.0,-227.979,-26.642,-30,0
2025-01-18 01:39:28.086559,a7bcda77-8bbc-45ca-b6d7-7cf6141d7644,KXHIGHNY-25JAN18-B47.5,80371.913,240,3.0,45.892,44.7,30,70,1,-1.608,-2.8,48.3,-1.192,0.002,0.007,16.767,20.567,30.0,0.0,-211.451,-26.593,-30,0
2025-01-18 01:39:34.398031,79719309-fe4e-4e2b-a8a5-404046df9e90,KXHIGHNY-25JAN18-B43.5,80365.602,113,-1.0,45.616,44.7,23,77,0,2.116,1.2,44.3,-0.916,0.002,0.006,23.0,18.51,27.0,0.0,-215.08,20.087,23,0
2025-01-18 01:41:00.511669,34b9ed1d-bca8-40ca-9497-93a6e9760633,KXHIGHNY-25JAN18-B47.5,80279.488,7,3.0,45.75,44.7,29,71,0,-1.75,-2.8,48.3,-1.05,0.002,0.005,20.7,16.659,29.0,0.0,-207.198,25.542,29,0
2025-01-18 01:42:30.105167,937fb6b4-0126-47fe-8a3c-497adcceb540,KXHIGHNY-25JAN18-B47.5,80189.895,108,3.0,45.857,44.7,30,70,1,-1.643,-2.8,48.3,-1.157,0.001,0.005,18.63,14.993,30.0,0.0,-197.085,-26.422,-30,0
2025-01-18 01:45:28.227573,6f3fb4fa-5893-4f7d-9fc5-dd9fe8f5c3ba,KXHIGHNY-25JAN18-B47.5,80011.772,112,3.0,45.939,44.7,30,70,1,-1.561,-2.8,48.3,-1.239,0.001,0.004,16.767,13.494,30.0,0.0,-184.391,-26.383,-30,0
2025-01-18 01:48:28.128846,10065abe-074a-4aac-a97b-70bd52a01068,KXHIGHNY-25JAN18-B47.5,79831.871,78,3.0,46.021,44.7,30,70,1,-1.479,-2.8,48.3,-1.321,0.001,0.004,15.09,12.144,30.0,0.0,-173.285,-26.32,-30,0
2025-01-18 01:48:28.319474,dfaeafeb-7626-4c55-b667-5ff355251e04,KXHIGHNY-25JAN18-T48,79831.681,12,3.5,46.342,44.7,10,90,1,-1.658,-3.3,47.3,-1.642,0.001,0.003,13.581,10.93,27.0,10.0,-173.555,-9.0,-10,0
2025-01-18 01:51:22.197395,d213edbb-4a13-4624-84d6-dd7c8d1f5df7,KXHIGHNY-25JAN18-B47.5,79657.803,14,3.0,46.45,44.7,30,70,1,-1.05,-2.8,48.3,-1.75,0.001,0.003,12.223,9.837,30.0,9.0,-174.874,-26.301,-30,0
2025-01-18 01:54:32.098723,fcb34731-10da-4421-af5e-74b46e3762ab,KXHIGHNY-25JAN18-B47.5,79467.901,17,3.0,46.505,44.7,30,70,1,-0.995,-2.8,48.3,-1.805,0.001,0.003,11.001,8.853,30.0,8.1,-164.644,-26.237,-30,0
2025-01-18 01:55:25.108927,2270d320-94d7-4a3f-badc-fbd10035f25f,KXHIGHNY-25JAN18-B47.5,79414.891,27,3.0,46.523,44.7,28,72,0,-0.977,-2.8,48.3,-1.823,0.001,0.003,9.901,7.968,28.0,7.29,-146.998,24.218,28,0
2025-01-18 02:01:04.104138,47d705d7-b0f1-4522-804d-39f10123602f,KXHIGHNY-25JAN18-B45.5,79075.896,1,1.0,46.139,44.7,36,64,1,0.639,-0.8,46.3,-1.439,0.001,0.002,8.911,36.0,25.2,6.561,-242.136,62.172,64,1
2025-01-18 02:02:28.894396,f60a31b1-36f3-4be5-9151-2be752a7b327,KXHIGHNY-25JAN18-B45.5,78991.106,50,1.0,46.091,44.7,38,62,1,0.591,-0.8,46.3,-1.391,0.001,0.002,8.02,38.0,22.68,5.905,-236.188,59.786,62,1
2025-01-18 02:12:19.949458,f5d7b327-8805-43d2-a07b-2fe0c57b9273,KXHIGHNY-25JAN18-B47.5,78400.051,1,3.0,46.267,44.7,30,70,1,-1.233,-2.8,48.3,-1.567,0.001,0.002,7.218,34.2,30.0,5.314,-245.965,-25.841,-30,0
2025-01-18 02:12:48.569006,868f6390-7ac7-4757-be7f-4ea43dc490eb,KXHIGHNY-25JAN18-B45.5,78371.431,12,1.0,46.203,44.7,37,63,1,0.703,-0.8,46.3,-1.503,0.001,0.002,6.496,37.0,27.0,4.783,-242.218,60.542,63,1
2025-01-18 02:25:40.906656,02402540-54d8-486c-8875-af105c64ae4d,KXHIGHNY-25JAN18-B43.5,77599.093,19,-1.0,45.657,44.7,23,77,0,2.157,1.2,44.3,-0.957,0.0,0.001,23.0,33.3,24.3,4.305,-272.65,20.065,23,0
2025-01-18 02:25:48.506372,835b0e92-c46a-4115-ae89-2871f67706c8,KXHIGHNY-25JAN18-B47.5,77591.494,8,3.0,45.639,44.7,19,81,0,-1.861,-2.8,48.3,-0.939,0.0,0.001,18.63,26.973,19.0,3.487,-203.648,14.753,19,0
2025-01-18 02:25:48.506372,cf4e5979-836f-4e71-861c-4d195a5ce142,KXHIGHNY-25JAN18-B47.5,77591.494,10,3.0,45.636,44.7,21,79,0,-1.864,-2.8,48.3,-0.936,0.0,0.001,20.7,29.97,21.0,3.874,-233.797,16.747,21,0
2025-01-18 02:45:23.574471,e5ff63b0-a195-45b2-a471-9b4c3401547b,KXHIGHNY-25JAN18-B41.5,76416.426,200,-3.0,45.508,44.7,2,98,0,4.008,3.2,42.3,-0.808,0.0,2.0,16.767,24.276,17.1,3.138,-178.22,-1.808,2,0
2025-01-18 02:45:23.574471,a871ea9d-480a-4f82-9a1d-297bc784828c,KXHIGHNY-25JAN18-B41.5,76416.426,50,-3.0,45.565,44.7,1,99,0,4.065,3.2,42.3,-0.865,0.0,1.0,15.09,21.848,15.39,2.824,-153.34,-2.756,1,0
2025-01-18 02:45:55.419497,0f598dce-b509-40c7-952b-b62f4e50ecc0,KXHIGHNY-25JAN18-B43.5,76384.581,6,-1.0,45.107,44.7,28,72,0,1.607,1.2,44.3,-0.407,0.0,0.9,28.0,19.663,13.851,2.542,-190.554,25.045,28,0
2025-01-18 02:46:26.902750,62e88051-1718-42de-b889-f1034e891a57,KXHIGHNY-25JAN18-B43.5,76353.097,49,-1.0,44.876,44.7,35,65,1,1.376,1.2,44.3,-0.176,0.0,0.81,35.0,17.697,12.466,2.288,-208.459,-32.023,-35,0
2025-01-18 02:46:26.902750,38a9410f-af1d-45f7-9387-dd790cf7297a,KXHIGHNY-25JAN18-B43.5,76353.097,5,-1.0,44.843,44.7,33,67,1,1.343,1.2,44.3,-0.143,0.0,0.729,33.0,15.927,11.219,2.059,-187.851,-30.037,-33,0
2025-01-18 02:59:55.810917,583800cf-6ba1-4c6c-ab9e-d89f0b2e6ea8,KXHIGHNY-25JAN18-B47.5,75544.189,72,3.0,45.534,44.7,30,70,1,-1.966,-2.8,48.3,-0.834,0.0,0.656,29.7,14.335,30.0,1.853,-241.786,-25.491,-30,0
2025-01-18 02:59:55.810917,269a8768-fe3c-42f9-a533-a6ef3b798d1f,KXHIGHNY-25JAN18-B47.5,75544.189,7,3.0,45.59,44.7,29,71,1,-1.91,-2.8,48.3,-0.89,0.0,0.59,26.73,12.901,29.0,1.668,-219.013,-24.546,-29,0
2025-01-18 03:36:44.055898,f9421984-a0a8-4df1-a880-79e6b4988f37,KXHIGHNY-25JAN18-B45.5,73335.944,4,1.0,45.553,44.7,55,45,1,0.053,-0.8,46.3,-0.853,0.0,0.531,24.057,55.0,26.1,1.501,-382.324,42.462,45,1
2025-01-18 03:36:44.055898,dc32816e-d112-4344-a4be-f029113b26b8,KXHIGHNY-25JAN18-B45.5,73335.944,13,1.0,45.55,44.7,55,45,1,0.05,-0.8,46.3,-0.85,0.0,0.478,21.651,55.0,23.49,1.351,-361.183,42.539,45,1
2025-01-18 05:01:55.334085,72cf4e3b-439e-462e-8039-331784dca0cd,KXHIGHNY-25JAN18-T41,68224.666,25,-3.5,45.501,44.7,1,99,0,4.501,3.7,40.3,-0.801,1.0,0.43,19.486,49.5,21.141,1.216,-315.396,0.0,1,0
2025-01-18 05:48:33.969586,8759429b-8e94-4f1f-b0ab-b0464c89fee0,KXHIGHNY-25JAN18-B41.5,65426.03,40,-3.0,45.268,44.7,5,95,1,3.768,3.2,42.3,-0.568,0.81,5.0,15.784,40.095,17.124,0.985,-248.051,-0.459,-5,0
2025-01-18 05:48:33.969586,c9e52ff3-3113-4dca-b065-f6c5fbf74a99,KXHIGHNY-25JAN18-B41.5,65426.03,7,-3.0,45.088,44.7,10,90,1,3.588,3.2,42.3,-0.388,0.9,10.0,17.538,44.55,19.027,1.094,-298.453,-5.454,-10,0
2025-01-18 06:41:52.239635,9aa1880a-899b-4bac-a515-251d0804dc8d,KXHIGHNY-25JAN18-B45.5,62227.76,7,1.0,45.268,44.7,36,64,0,-0.232,-0.8,46.3,-0.568,0.729,4.5,14.205,36.0,15.412,0.886,-215.287,-61.459,-64,1
2025-01-18 06:42:57.615802,1685cfc4-8367-49a0-aa65-9301dd14ee6d,KXHIGHNY-25JAN18-B47.5,62162.384,11,3.0,45.339,44.7,16,84,0,-2.161,-2.8,48.3,-0.639,0.656,4.05,12.785,32.4,16.0,0.798,-194.841,11.487,16,0
2025-01-18 06:51:39.541894,3d561729-306c-4a6d-b28d-852aaf554f9a,KXHIGHNY-25JAN18-B47.5,61640.458,6,3.0,45.762,44.7,29,71,1,-1.738,-2.8,48.3,-1.062,0.59,3.645,11.506,29.16,29.0,0.718,-228.277,-24.47,-29,0
2025-01-18 07:25:01.115442,d2183a3c-a4dc-48aa-b717-90bc6f5a426f,KXHIGHNY-25JAN18-T41,59638.885,21,-3.5,45.729,44.7,1,99,0,4.729,3.7,40.3,-1.029,1.0,3.28,10.356,26.244,26.1,0.646,-198.709,-0.473,1,0
2025-01-18 07:25:01.115442,1e3db6c9-d15e-47d3-972d-191978a07c8b,KXHIGHNY-25JAN18-T41,59638.885,54,-3.5,45.721,44.7,1,99,0,4.721,3.7,40.3,-1.021,1.0,2.952,9.32,23.62,23.49,0.581,-172.52,0.0,1,0
2025-01-18 07:30:41.513747,7eb3f9a3-0cbe-4972-add7-63a7d3d8a660,KXHIGHNY-25JAN18-B47.5,59298.486,1,3.0,45.944,44.7,29,71,1,-1.556,-2.8,48.3,-1.244,0.9,2.657,8.388,21.258,29.0,0.523,-182.633,-24.201,-29,0
2025-01-18 07:30:41.513747,52b9ae61-d9d3-4912-8afa-c13744e36435,KXHIGHNY-25JAN18-B47.5,59298.486,94,3.0,46.045,44.7,30,70,1,-1.455,-2.8,48.3,-1.345,0.81,2.391,7.549,19.132,30.0,0.471,-175.321,-25.346,-30,0
2025-01-18 07:30:54.873100,4236fb64-6ff6-4173-8815-92c13849c78a,KXHIGHNY-25JAN18-B47.5,59285.127,61,3.0,46.121,44.7,30,70,1,-1.379,-2.8,48.3,-1.421,0.729,2.152,6.794,17.219,30.0,0.424,-165.115,-25.173,-30,0
2025-01-18 07:30:54.873100,0f9a919d-0e03-4cf5-8c37-2f5090194cd9,KXHIGHNY-25JAN18-B47.5,59285.127,2,3.0,46.172,44.7,29,71,1,-1.328,-2.8,48.3,-1.472,0.656,1.937,6.115,15.497,29.0,0.382,-151.832,-24.199,-29,0
2025-01-18 07:34:18.999238,203ab2c6-483e-4cfc-b249-4cefcd70c68d,KXHIGHNY-25JAN18-B45.5,59081.001,48,1.0,45.775,44.7,61,39,1,0.275,-0.8,46.3,-1.075,0.43,1.271,4.012,61.0,19.027,0.25,-311.983,36.447,39,1
2025-01-18 07:34:18.999238,c90dc5b5-5635-4740-914a-1206992a5b89,KXHIGHNY-25JAN18-B45.5,59081.001,12,1.0,45.793,44.7,62,38,1,0.293,-0.8,46.3,-1.093,0.478,1.412,4.458,62.0,21.141,0.278,-326.83,35.403,38,1
2025-01-18 07:34:18.999238,f9d59bbd-6b43-4cb2-a492-0335b2ec807c,KXHIGHNY-25JAN18-B45.5,59081.001,20,1.0,45.818,44.7,61,39,1,0.318,-0.8,46.3,-1.118,0.531,1.569,4.953,61.0,23.49,0.309,-332.844,36.325,39,1
2025-01-18 07:34:18.999238,fbc90185-c1fd-44ef-b653-cb85c84e5b66,KXHIGHNY-25JAN18-B45.5,59081.001,5,1.0,45.844,44.7,60,40,1,0.344,-0.8,46.3,-1.144,0.59,1.743,5.503,60.0,26.1,0.343,-340.474,37.316,40,1
2025-01-18 07:40:35.777821,a4e8bbf0-1e78-435e-a4f2-e044482146a1,KXHIGHNY-25JAN18-B47.5,58704.222,1,3.0,46.004,44.7,29,71,1,-1.496,-2.8,48.3,-1.304,0.387,1.144,3.611,54.9,29.0,0.225,-321.641,-24.169,-29,0
2025-01-18 07:40:35.777821,1b25229c-b76d-4ae5-9c05-2dd4458539b1,KXHIGHNY-25JAN18-B47.5,58704.222,299,3.0,46.074,44.7,30,70,1,-1.426,-2.8,48.3,-1.374,0.349,1.029,3.25,49.41,30.0,0.203,-297.912,-25.172,-30,0
2025-01-18 07:52:15.982606,02a0e2e4-2445-4468-ae47-b78ed1b1e048,KXHIGHNY-25JAN18-B45.5,58004.017,104,1.0,46.146,44.7,36,64,0,0.646,-0.8,46.3,-1.446,0.314,0.927,2.925,36.0,27.0,0.182,-220.388,-61.3,-64,1
2025-01-18 07:53:23.268141,7c174b2f-9e98-4d8a-96ab-df346c7da214,KXHIGHNY-25JAN18-B45.5,57936.732,100,1.0,46.119,44.7,35,65,0,0.619,-0.8,46.3,-1.419,0.282,0.834,2.632,35.0,24.3,0.164,-203.708,-62.285,-65,1
2025-01-18 07:53:40.151099,e7157ca6-b3ab-4a87-b4f1-78b3af888da9,KXHIGHNY-25JAN18-B45.5,57919.849,2,1.0,46.185,44.7,26,74,0,0.685,-0.8,46.3,-1.485,0.254,0.75,2.369,26.0,21.87,0.148,-153.379,-71.205,-74,1
2025-01-18 07:54:16.854326,dc91c229-1d98-4b6f-be4d-d45f3bb91436,KXHIGHNY-25JAN18-B43.5,57883.146,90,-1.0,45.297,44.7,25,75,0,1.797,1.2,44.3,-0.597,0.229,0.675,25.0,23.4,19.683,0.133,-212.026,21.996,25,0
2025-01-18 08:00:34.946286,0d5d03cc-f7bf-4c6a-a510-cb03602c5689,KXHIGHNY-25JAN18-B47.5,57505.054,61,3.0,45.407,44.7,21,79,0,-2.093,-2.8,48.3,-0.707,0.206,0.608,22.5,21.06,21.0,0.12,-197.285,16.149,21,0
2025-01-18 08:00:35.098954,c013fc2d-22af-40d9-bfa4-fc119dc8a9eb,KXHIGHNY-25JAN18-B47.5,57504.901,139,3.0,45.479,44.7,21,79,0,-2.021,-2.8,48.3,-0.779,0.185,0.547,20.25,18.954,21.0,0.108,-179.731,16.143,21,0
2025-01-18 08:00:59.481748,f5ad4d6e-1b3d-44bc-bbd3-a2e80fc1dd66,KXHIGHNY-25JAN18-T41,57480.518,146,-3.5,45.413,44.7,1,99,0,4.413,3.7,40.3,-0.713,1.0,0.492,18.225,17.059,18.9,0.097,-156.268,-0.485,1,0
2025-01-18 08:03:21.325591,0501bbc0-2ef8-4842-a05c-887938ebad13,KXHIGHNY-25JAN18-B43.5,57338.674,43,-1.0,45.005,44.7,27,73,0,1.505,1.2,44.3,-0.305,0.81,0.399,27.0,13.817,15.309,0.079,-166.304,23.994,27,0
2025-01-18 08:03:21.325591,a82fa715-12fd-4456-b2b5-ad2c8ce05a2e,KXHIGHNY-25JAN18-B43.5,57338.674,220,-1.0,45.133,44.7,25,75,0,1.633,1.2,44.3,-0.433,0.9,0.443,25.0,15.353,17.01,0.087,-169.939,21.865,25,0
2025-01-18 08:10:30.271396,7eee1016-e032-4cd0-8ab0-ecdee36872d0,KXHIGHNY-25JAN18-B45.5,56909.729,8,1.0,45.234,44.7,57,43,1,-0.266,-0.8,46.3,-0.534,0.729,0.359,24.3,57.0,13.778,0.071,-343.338,40.103,43,1
2025-01-18 08:13:35.771201,43224934-baa5-4c3a-9606-4afa756b424e,KXHIGHNY-25JAN18-B45.5,56724.229,34,1.0,45.251,44.7,57,43,1,-0.249,-0.8,46.3,-0.551,0.656,0.323,21.87,57.0,12.4,0.064,-328.329,39.907,43,1
2025-01-18 08:14:53.559078,f3a3e51c-d430-4604-beab-d8ad864a61d4,KXHIGHNY-25JAN18-B45.5,56646.441,10,1.0,45.19,44.7,35,65,0,-0.31,-0.8,46.3,-0.49,0.59,0.291,19.683,35.0,11.16,0.057,-209.176,-61.891,-65,1
2025-01-18 08:17:43.959017,edcbc942-046c-4e2e-b66c-51cd2776a06d,KXHIGHNY-25JAN18-B45.5,56476.041,10,1.0,45.216,44.7,37,63,0,-0.284,-0.8,46.3,-0.516,0.531,0.262,17.715,37.0,10.044,0.052,-206.855,-59.876,-63,1
2025-01-18 08:18:16.395721,36cb5fb6-4533-4669-a9bc-840a465bdc99,KXHIGHNY-25JAN18-B47.5,56443.604,25,3.0,45.573,44.7,20,80,0,-1.927,-2.8,48.3,-0.873,0.478,0.236,15.943,33.3,20.0,0.046,-219.961,15.107,20,0
2025-01-18 08:27:32.268404,0954d45b-f964-4e27-9c7b-2a41531a3a0d,KXHIGHNY-25JAN18-B45.5,55887.732,10,1.0,45.57,44.7,33,67,0,0.07,-0.8,46.3,-0.87,0.43,0.212,14.349,33.0,18.0,0.042,-204.808,-63.838,-67,1
2025-01-18 08:28:07.087479,bad26ef4-3662-40ca-8767-ef4b38c3a2bc,KXHIGHNY-25JAN18-B43.5,55852.913,10,-1.0,45.047,44.7,33,67,1,1.547,1.2,44.3,-0.347,0.387,0.191,33.0,29.7,16.2,0.038,-260.412,-29.854,-33,0
2025-01-18 08:30:34.172956,9f79a093-53a1-4b06-900e-7d682ef43f18,KXHIGHNY-25JAN18-B47.5,55705.827,50,3.0,45.359,44.7,25,75,1,-2.141,-2.8,48.3,-0.659,0.349,0.172,29.7,26.73,25.0,0.034,-268.234,-20.084,-25,0
2025-01-18 08:36:25.542808,7f36f63b-f0bc-4d2c-b920-a69634bbaae7,KXHIGHNY-25JAN18-B45.5,55354.457,20,1.0,45.38,44.7,37,63,1,-0.12,-0.8,46.3,-0.68,0.314,0.155,26.73,37.0,22.5,0.03,-290.729,59.826,63,1
2025-01-18 08:38:28.678902,15984e9f-de5b-43eb-91af-891d3aa79ad1,KXHIGHNY-25JAN18-B45.5,55231.321,51,1.0,45.412,44.7,50,50,1,-0.088,-0.8,46.3,-0.712,0.229,0.113,19.486,50.0,16.403,0.022,-298.686,46.83,50,1
2025-01-18 08:38:28.678902,a2ca16d1-9943-4b3f-82f1-892f6a58936e,KXHIGHNY-25JAN18-B45.5,55231.321,56,1.0,45.408,44.7,51,49,1,-0.092,-0.8,46.3,-0.708,0.254,0.125,21.651,51.0,18.225,0.025,-319.306,45.814,49,1
