time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-08 01:21:39.721421,245ed0db-63a6-4ee9-8b69-552b4aefb276,KXHIGHNY-25FEB08-B32.5,81440.279,50,-1.0,34.814,34.7,1,99,0,2.314,2.2,32.3,-0.114,0.59,0.656,1.0,2.702,3.9,1.034,-7.439,-2.057,1,0
2025-02-08 01:21:39.721421,9e338137-7e56-463e-a67b-9ea6e6d1c894,KXHIGHNY-25FEB08-B32.5,81440.279,1000,-1.0,34.838,34.7,1,99,0,2.338,2.2,32.3,-0.138,0.656,0.729,1.0,3.002,4.333,1.149,-9.305,-2.058,1,0
2025-02-08 01:21:39.721421,b270c276-4505-47e9-9b07-75bdeb41faac,KXHIGHNY-25FEB08-B32.5,81440.279,1,-1.0,34.677,34.7,2,98,0,2.177,2.2,32.3,0.023,0.729,0.81,2.0,3.335,4.814,1.276,-12.881,-1.369,2,0
2025-02-08 01:21:39.721421,f0283f94-abaa-42fe-b102-4f1afcf9f399,KXHIGHNY-25FEB08-B32.5,81440.279,4,-1.0,34.711,34.7,2,98,0,2.211,2.2,32.3,-0.011,0.81,0.9,2.0,3.706,5.349,1.418,-15.442,-1.385,2,0
2025-02-08 01:21:43.612835,01be1f01-d6d0-41bb-b078-bb802ba78ce5,KXHIGHNY-25FEB08-T30,81436.387,3,-3.5,34.309,34.7,1,99,1,4.309,4.7,28.3,0.391,1.0,0.531,1.8,2.188,3.159,0.837,-5.92,0.0,-1,0
2025-02-08 01:21:43.730489,57bc7df2-03a4-4ea1-99ce-3032f4c60520,KXHIGHNY-25FEB08-B30.5,81436.27,3,-3.0,34.091,34.7,1,99,1,3.591,4.2,30.3,0.609,0.9,1.0,1.62,1.97,2.843,0.754,-4.779,0.039,-1,0
2025-02-08 01:21:43.853869,f49712a6-9a63-4d36-869e-ef5c4e469464,KXHIGHNY-25FEB08-B32.5,81436.146,108,-1.0,34.185,34.7,1,99,1,1.685,2.2,32.3,0.515,0.81,0.9,1.0,1.773,2.559,0.678,-2.89,2.386,-1,0
2025-02-08 01:24:20.813840,57a908ad-acac-4374-8dae-6cf984217ad4,KXHIGHNY-25FEB08-T30,81279.186,22,-3.5,34.028,34.7,1,99,1,4.028,4.7,28.3,0.672,1.0,0.81,0.9,1.595,2.303,0.61,-2.099,0.0,-1,0
2025-02-08 01:24:20.904960,612743b9-150b-4e5e-bfcb-fa884be8c637,KXHIGHNY-25FEB08-B30.5,81279.095,22,-3.0,33.887,34.7,1,99,1,3.387,4.2,30.3,0.813,0.9,1.0,0.81,1.436,2.072,0.549,-1.435,0.252,-1,0
2025-02-08 01:24:21.004003,5c32046a-6cc9-4d1a-a1e8-4f6d78c0d907,KXHIGHNY-25FEB08-B32.5,81278.996,13,-1.0,33.827,34.7,1,99,1,1.327,2.2,32.3,0.873,0.81,0.9,1.0,1.292,1.865,0.494,-0.88,2.403,-1,0
2025-02-08 01:24:25.352435,cf24e85e-5263-4b06-a791-8d3e0b4442cf,KXHIGHNY-25FEB08-B32.5,81274.648,15,-1.0,33.805,34.7,1,99,1,1.305,2.2,32.3,0.895,0.729,0.81,1.0,1.163,1.679,0.445,-0.284,2.404,-1,0
2025-02-08 01:24:27.696111,fafb2552-fead-433a-946e-2da7779eb94b,KXHIGHNY-25FEB08-T30,81272.304,1,-3.5,33.571,34.7,1,99,1,3.571,4.7,28.3,1.129,1.0,0.729,0.9,1.047,1.511,0.401,0.021,0.21,-1,0
2025-02-08 01:24:27.813149,0865f6cb-160e-4135-a4fc-005c94b89a05,KXHIGHNY-25FEB08-B30.5,81272.187,1,-3.0,33.374,34.7,1,99,1,2.874,4.2,30.3,1.326,0.9,1.0,0.81,0.942,1.36,0.36,0.272,0.356,-1,0
2025-02-08 01:27:21.480983,7f4601f1-7a09-4fc8-976e-89132d7e4153,KXHIGHNY-25FEB08-T30,81098.519,9,-3.5,33.246,34.7,1,99,1,3.246,4.7,28.3,1.454,1.0,0.9,0.729,0.848,1.224,0.324,0.583,2.39,-1,0
2025-02-08 01:27:21.559693,8bda469d-da76-4571-8e4f-27f12bcf05c8,KXHIGHNY-25FEB08-B30.5,81098.44,9,-3.0,33.136,34.7,1,99,1,2.636,4.2,30.3,1.564,0.9,1.0,0.656,0.763,1.101,0.292,0.831,0.359,-1,0
2025-02-08 01:28:27.917507,1cf0d022-456d-43df-9463-cb417b04afe4,KXHIGHNY-25FEB08-B36.5,81032.082,15,3.0,36.198,34.7,44,56,1,-0.302,-1.8,36.3,-1.498,0.81,0.9,0.59,0.687,44.0,0.263,-165.318,-42.941,-44,0
2025-02-08 01:28:55.083543,e6e28cea-c7aa-4abc-8d4b-444e23d7bf3b,KXHIGHNY-25FEB08-T37,81004.916,33,3.5,36.434,34.7,18,82,1,-0.566,-2.3,35.3,-1.734,0.729,0.81,0.531,0.618,39.6,18.0,-196.674,-10.471,-18,0
2025-02-08 01:28:55.083543,dd943c38-4dec-4b57-9592-b5a9c8e7809f,KXHIGHNY-25FEB08-T37,81004.916,12,3.5,36.452,34.7,18,82,1,-0.548,-2.3,35.3,-1.752,0.656,0.729,0.478,0.556,35.64,18.0,-178.199,-11.55,-18,0
2025-02-08 01:29:03.999542,11fce304-f47e-4db3-92d2-4505b795dbd8,KXHIGHNY-25FEB08-B34.5,80996.0,45,1.0,35.832,34.7,24,76,1,1.332,0.2,34.3,-1.132,0.59,0.656,0.43,24.0,32.076,16.2,-231.683,69.451,76,1
2025-02-08 01:29:15.955732,ead03896-9395-439d-87dc-082393d4b0d6,KXHIGHNY-25FEB08-B32.5,80984.044,45,-1.0,35.802,34.7,1,99,1,3.302,2.2,32.3,-1.102,0.531,0.59,1.0,21.6,28.868,14.58,-201.87,2.406,-1,0
2025-02-08 01:29:43.912847,4cb20d46-fc71-4a73-8085-cc4ecc518652,KXHIGHNY-25FEB08-B36.5,80956.087,8,3.0,35.975,34.7,46,54,1,-0.525,-1.8,36.3,-1.275,0.478,0.531,0.9,19.44,46.0,13.122,-266.799,-44.94,-46,0
2025-02-08 01:29:53.152497,02b7c9d2-8de7-4c75-b712-3600eb52ede8,KXHIGHNY-25FEB08-B36.5,80946.848,7,3.0,36.05,34.7,48,52,1,-0.45,-1.8,36.3,-1.35,0.387,0.43,0.729,15.746,48.0,10.629,-253.386,-46.925,-48,0
2025-02-08 01:29:53.152497,b691ed0c-60bb-4e0d-ba2a-48e9b438ebf9,KXHIGHNY-25FEB08-B36.5,80946.848,15,3.0,36.019,34.7,48,52,1,-0.481,-1.8,36.3,-1.319,0.43,0.478,0.81,17.496,48.0,11.81,-264.162,-46.833,-48,0
2025-02-08 01:32:25.601329,7b15fde8-5fed-4e01-993c-1c1fa88292e6,KXHIGHNY-25FEB08-B30.5,80794.399,45,-3.0,36.0,34.7,1,99,1,5.5,4.2,30.3,-1.3,0.349,1.0,0.656,14.172,43.2,9.566,-221.215,0.373,-1,0
2025-02-08 01:32:38.143968,eb5f546b-50fb-4dda-9eea-278b907507c0,KXHIGHNY-25FEB08-T30,80781.856,45,-3.5,35.935,34.7,1,99,1,5.935,4.7,28.3,-1.235,1.0,0.9,0.59,12.755,38.88,8.609,-192.92,2.394,-1,0
2025-02-08 01:33:05.160815,ba2747ce-0fd3-43ca-bcba-d0517540da52,KXHIGHNY-25FEB08-T37,80754.839,2,3.5,36.085,34.7,17,83,0,-0.915,-2.3,35.3,-1.385,0.9,0.81,0.531,11.479,34.992,17.0,-199.979,9.441,17,0
2025-02-08 01:34:56.264666,730aadf0-2e83-416d-b978-e0a0caf53e2a,KXHIGHNY-25FEB08-T37,80643.735,25,3.5,36.139,34.7,19,81,1,-0.861,-2.3,35.3,-1.439,0.81,0.729,0.478,10.331,31.493,19.0,-187.958,-10.891,-19,0
2025-02-08 01:36:27.362993,edf25e86-cef6-4e91-be81-80f208408f11,KXHIGHNY-25FEB08-B32.5,80552.637,467,-1.0,36.102,34.7,1,99,1,3.602,2.2,32.3,-1.402,0.729,0.656,1.0,9.298,28.344,17.1,-163.566,2.412,-1,0
2025-02-08 01:37:20.108727,7d774687-5600-4a0c-b41a-110952c9d9ce,KXHIGHNY-25FEB08-B36.5,80499.891,30,3.0,36.284,34.7,50,50,1,-0.216,-1.8,36.3,-1.584,0.478,0.43,0.656,6.1,50.0,11.219,-232.765,-48.819,-50,0
2025-02-08 01:37:20.108727,cf18f86f-3f14-40ec-9818-d4144e08a10d,KXHIGHNY-25FEB08-B36.5,80499.891,3,3.0,36.26,34.7,48,52,1,-0.24,-1.8,36.3,-1.56,0.531,0.478,0.729,6.778,48.0,12.466,-229.322,-46.817,-48,0
2025-02-08 01:37:20.108727,e2b110dc-3781-478b-aeae-832d55e864ab,KXHIGHNY-25FEB08-B36.5,80499.891,14,3.0,36.231,34.7,50,50,1,-0.269,-1.8,36.3,-1.531,0.656,0.59,0.9,8.368,50.0,15.39,-254.769,-48.759,-50,0
2025-02-08 01:37:20.108727,de719e38-6e14-448b-b0cd-06d69a7c737b,KXHIGHNY-25FEB08-B36.5,80499.891,5,3.0,36.242,34.7,48,52,1,-0.258,-1.8,36.3,-1.542,0.59,0.531,0.81,7.531,48.0,13.851,-236.612,-46.764,-48,0
2025-02-08 01:38:40.252636,a09a001d-ae0e-469b-beb8-0f0599e1b66c,KXHIGHNY-25FEB08-B32.5,80419.747,292,-1.0,36.259,34.7,1,99,1,3.759,2.2,32.3,-1.559,0.43,0.387,1.0,5.49,45.0,10.097,-203.268,2.412,-1,0
2025-02-08 01:38:48.515721,a949f2aa-8341-409a-8920-adf89d36f532,KXHIGHNY-25FEB08-B36.5,80411.484,30,3.0,36.29,34.7,49,51,1,-0.21,-1.8,36.3,-1.59,0.387,0.349,0.9,4.941,49.0,9.088,-217.82,-47.755,-49,0
2025-02-08 01:49:26.737418,dfbe2a18-4dc2-4006-b8b4-379b8864a079,KXHIGHNY-25FEB08-T37,79773.263,11,3.5,36.402,34.7,19,81,1,-0.598,-2.3,35.3,-1.702,0.349,0.314,0.81,4.447,44.1,19.0,-228.662,-10.715,-19,0
2025-02-08 01:49:35.655383,375d35a2-7acd-46df-9594-6fc40efaf5b0,KXHIGHNY-25FEB08-T37,79764.345,9,3.5,36.419,34.7,19,81,1,-0.581,-2.3,35.3,-1.719,0.314,0.282,0.729,4.003,39.69,19.0,-206.647,-10.669,-19,0
2025-02-08 01:49:57.467882,685032e6-fe40-4dd9-a8ab-e61de86e1116,KXHIGHNY-25FEB08-B34.5,79742.532,7,1.0,35.974,34.7,21,79,0,1.474,0.2,34.3,-1.274,0.282,0.254,0.656,21.0,35.721,17.1,-239.23,-72.434,-79,1
2025-02-08 02:10:44.150284,5d808225-9f53-40bc-909e-1aec1fc4725d,KXHIGHNY-25FEB08-T37,78495.85,5,3.5,36.054,34.7,19,81,1,-0.946,-2.3,35.3,-1.354,0.229,0.206,0.531,17.01,28.934,19.0,-200.512,-10.666,-19,0
2025-02-08 02:10:44.150284,c3115c56-4026-4e77-820d-9d56c56ac08b,KXHIGHNY-25FEB08-T37,78495.85,23,3.5,36.04,34.7,20,80,1,-0.96,-2.3,35.3,-1.34,0.254,0.229,0.59,18.9,32.149,20.0,-226.037,-11.652,-20,0
2025-02-08 02:18:52.940703,c1445cb3-f253-4287-a41f-8104e91a31fb,KXHIGHNY-25FEB08-B34.5,78007.059,4,1.0,35.856,34.7,24,76,1,1.356,0.2,34.3,-1.156,0.206,0.185,0.478,24.0,26.041,17.1,-208.714,69.424,76,1
2025-02-08 02:45:33.240792,e619d3b1-27c3-42af-8369-926846b131a9,KXHIGHNY-25FEB08-T37,76406.759,327,3.5,35.936,34.7,20,80,1,-1.064,-2.3,35.3,-1.236,0.185,0.167,0.43,21.6,23.437,20.0,-199.237,-11.637,-20,0
2025-02-08 02:45:49.893838,ea733883-e436-4d85-999f-3d8dcf18294b,KXHIGHNY-25FEB08-T37,76390.106,13,3.5,36.003,34.7,22,78,1,-0.997,-2.3,35.3,-1.303,0.167,0.15,0.387,19.44,21.093,22.0,-189.048,-13.571,-22,0
2025-02-08 02:45:49.893838,e2e9f1da-3d6e-4c0b-88e1-369f51e3a2c8,KXHIGHNY-25FEB08-T37,76390.106,78,3.5,36.056,34.7,23,77,1,-0.944,-2.3,35.3,-1.356,0.15,0.135,0.349,17.496,18.984,23.0,-177.147,-14.574,-23,0
2025-02-08 02:45:49.893838,dbd163e7-d0f6-4495-bbc9-79284a351d3d,KXHIGHNY-25FEB08-T37,76390.106,12,3.5,36.095,34.7,23,77,1,-0.905,-2.3,35.3,-1.395,0.135,0.122,0.314,15.746,17.085,23.0,-163.124,-14.591,-23,0
2025-02-08 02:45:49.893838,2d015dac-51f7-4a9e-a217-e6a891523096,KXHIGHNY-25FEB08-T37,76390.106,12,3.5,36.134,34.7,23,77,1,-0.866,-2.3,35.3,-1.434,0.122,0.109,0.282,14.172,15.377,23.0,-150.856,-14.612,-23,0
2025-02-08 02:56:29.652811,d9e4a489-c048-4a90-97f7-8687c5c6bce9,KXHIGHNY-25FEB08-B34.5,75750.347,43,1.0,35.919,34.7,20,80,0,1.419,0.2,34.3,-1.219,0.109,0.098,0.254,20.0,13.839,20.7,-158.182,-73.422,-80,1
2025-02-08 02:57:14.916132,df96e603-ee22-49ff-877f-dc627432f439,KXHIGHNY-25FEB08-B36.5,75705.084,77,3.0,36.149,34.7,45,55,0,-0.351,-1.8,36.3,-1.449,0.098,0.089,0.229,18.0,45.0,18.63,-277.035,43.744,45,0
2025-02-08 02:58:54.389551,e7eb4dc4-7e96-4098-8669-4561c8ca183f,KXHIGHNY-25FEB08-T37,75605.61,15,3.5,36.225,34.7,24,76,1,-0.775,-2.3,35.3,-1.525,0.089,0.08,0.206,16.2,40.5,24.0,-270.551,-15.496,-24,0
2025-02-08 08:00:40.480077,a079ed27-3393-4aa2-948b-ac88b17f020f,KXHIGHNY-25FEB08-B34.5,57499.52,5,1.0,36.01,34.7,25,75,1,1.51,0.2,34.3,-1.31,0.08,0.072,0.185,25.0,36.45,21.6,-277.211,68.418,75,1
2025-02-08 08:03:20.142054,07fd4d1f-f272-4efe-acfe-deb902c7eeb1,KXHIGHNY-25FEB08-T37,57339.858,83,3.5,36.042,34.7,22,78,1,-0.958,-2.3,35.3,-1.342,0.072,0.065,0.167,22.5,32.805,22.0,-251.901,-13.461,-22,0
2025-02-08 08:04:45.374510,c6eabff3-7e5f-4edd-a156-4bdb21657d0d,KXHIGHNY-25FEB08-T37,57254.625,240,3.5,36.097,34.7,24,76,1,-0.903,-2.3,35.3,-1.397,0.065,0.058,0.15,20.25,29.525,24.0,-236.508,-15.417,-24,0
2025-02-08 08:04:54.716110,b8dce51b-9dad-4e89-8f43-5db013f8380e,KXHIGHNY-25FEB08-B36.5,57245.284,73,3.0,36.202,34.7,50,50,1,-0.298,-1.8,36.3,-1.502,0.058,0.052,0.135,18.225,50.0,21.6,-314.285,-48.689,-50,0
2025-02-08 08:04:54.716110,100b7e80-1b11-4a42-91c3-8377a17696a8,KXHIGHNY-25FEB08-B36.5,57245.284,38,3.0,36.225,34.7,52,48,1,-0.275,-1.8,36.3,-1.525,0.052,0.047,0.122,16.403,52.0,19.44,-308.48,-50.707,-52,0
2025-02-08 08:04:55.572227,6b302c81-bb64-4a5e-bcc3-7af20284ba18,KXHIGHNY-25FEB08-T37,57244.428,10,3.5,36.292,34.7,25,75,1,-0.708,-2.3,35.3,-1.592,0.047,0.042,0.109,14.762,46.8,25.0,-299.68,-16.03,-25,0
2025-02-08 08:06:52.230289,e406900d-7674-489f-a1ee-d4dc5e796782,KXHIGHNY-25FEB08-T37,57127.77,20,3.5,36.259,34.7,19,81,0,-0.741,-2.3,35.3,-1.559,0.042,0.038,0.098,13.286,42.12,19.0,-247.375,10.018,19,0
2025-02-08 08:06:52.230289,1658e21a-1dba-432c-a354-7d071d30cab9,KXHIGHNY-25FEB08-T37,57127.77,10,3.5,36.279,34.7,19,81,0,-0.721,-2.3,35.3,-1.579,0.038,0.034,0.089,11.957,37.908,19.0,-222.961,10.019,19,0
2025-02-08 08:10:05.733711,0699f859-1856-4106-bb5b-def88193254a,KXHIGHNY-25FEB08-T37,56934.266,30,3.5,36.504,34.7,24,76,1,-0.496,-2.3,35.3,-1.804,0.018,0.016,0.042,5.719,18.131,24.0,-138.51,-14.702,-24,0
2025-02-08 08:10:05.733711,0cab469b-0341-4905-952f-6d42813d9ac4,KXHIGHNY-25FEB08-T37,56934.266,240,3.5,36.497,34.7,26,74,1,-0.503,-2.3,35.3,-1.797,0.02,0.018,0.047,6.355,20.146,26.0,-156.663,-16.681,-26,0
2025-02-08 08:10:05.733711,2a9c5480-dbe9-4c84-af71-57da7631776d,KXHIGHNY-25FEB08-T37,56934.266,7,3.5,36.462,34.7,25,75,1,-0.538,-2.3,35.3,-1.762,0.023,0.02,0.052,7.061,22.384,25.0,-163.532,-15.648,-25,0
2025-02-08 08:10:05.733711,55d3c576-79ec-4492-8c01-f9b89511ccd8,KXHIGHNY-25FEB08-T37,56934.266,1,3.5,36.426,34.7,24,76,1,-0.574,-2.3,35.3,-1.726,0.025,0.023,0.058,7.845,24.871,24.0,-172.02,-14.639,-24,0
2025-02-08 08:10:05.733711,74c5f728-1c74-4542-bf20-9ff7240fbc1b,KXHIGHNY-25FEB08-T37,56934.266,182,3.5,36.438,34.7,28,72,1,-0.562,-2.3,35.3,-1.738,0.028,0.025,0.065,8.717,27.635,28.0,-203.53,-18.621,-28,0
2025-02-08 08:10:05.733711,e16fcd01-7fe7-420a-80de-bf978769704e,KXHIGHNY-25FEB08-T37,56934.266,15,3.5,36.385,34.7,25,75,1,-0.615,-2.3,35.3,-1.685,0.031,0.028,0.072,9.686,30.705,25.0,-207.217,-15.607,-25,0
2025-02-08 08:10:05.733711,fdaeca8e-f11c-4709-a0cf-5db2ff5c78e4,KXHIGHNY-25FEB08-T37,56934.266,25,3.5,36.351,34.7,24,76,1,-0.649,-2.3,35.3,-1.651,0.034,0.031,0.08,10.762,34.117,24.0,-221.845,-14.297,-24,0
2025-02-08 08:11:27.277371,cd15f1df-6e7d-45c2-88b2-540a601254d1,KXHIGHNY-25FEB08-T37,56852.723,27,3.5,36.508,34.7,22,78,0,-0.492,-2.3,35.3,-1.808,0.016,0.015,0.038,5.147,16.318,22.0,-121.747,12.207,22,0
2025-02-08 08:11:48.572040,e532dc8c-f9ac-4e9e-808f-bdb7f670e732,KXHIGHNY-25FEB08-B36.5,56831.428,10,3.0,36.504,34.7,51,49,1,0.004,-1.8,36.3,-1.804,0.015,0.013,0.034,4.633,51.0,19.8,-266.506,-49.576,-51,0
2025-02-08 08:11:48.572040,902d9f86-b99b-4eb5-a320-fc040bf82496,KXHIGHNY-25FEB08-B36.5,56831.428,7,3.0,36.504,34.7,49,51,1,0.004,-1.8,36.3,-1.804,0.013,0.012,0.031,4.169,49.0,17.82,-247.761,-47.591,-49,0
2025-02-08 08:12:32.504008,25eae2f9-7984-4731-a163-f8667847ed11,KXHIGHNY-25FEB08-B36.5,56787.496,240,3.0,36.502,34.7,53,47,1,0.002,-1.8,36.3,-1.802,0.006,0.005,0.013,1.795,53.0,7.671,-226.99,-51.5,-53,0
2025-02-08 08:12:32.504008,57a88ef9-4506-4dc9-91cf-4319c2589fcc,KXHIGHNY-25FEB08-B36.5,56787.496,129,3.0,36.502,34.7,61,39,1,0.002,-1.8,36.3,-1.802,0.006,0.006,0.015,1.994,61.0,8.523,-270.279,-59.496,-61,0
2025-02-08 08:12:32.504008,933ec031-a593-4aaf-9094-2c756ecdcd1d,KXHIGHNY-25FEB08-B36.5,56787.496,53,3.0,36.502,34.7,51,49,1,0.002,-1.8,36.3,-1.802,0.007,0.006,0.016,2.216,51.0,9.47,-223.442,-49.378,-51,0
2025-02-08 08:12:32.504008,ca5683ce-5572-400d-bce2-a2ed0cc40463,KXHIGHNY-25FEB08-B36.5,56787.496,30,3.0,36.502,34.7,60,40,1,0.002,-1.8,36.3,-1.802,0.008,0.007,0.018,2.462,60.0,10.523,-272.498,-58.3,-60,0
2025-02-08 08:12:32.504008,d6c17589-8453-4bce-b817-fa63507a4181,KXHIGHNY-25FEB08-B36.5,56787.496,240,3.0,36.503,34.7,55,45,1,0.003,-1.8,36.3,-1.803,0.01,0.009,0.023,3.039,55.0,12.991,-256.922,-53.28,-55,0
2025-02-08 08:12:32.504008,e1c990d6-6621-46f6-80a0-67c7073afc91,KXHIGHNY-25FEB08-B36.5,56787.496,32,3.0,36.503,34.7,60,40,1,0.003,-1.8,36.3,-1.803,0.011,0.01,0.025,3.377,60.0,14.434,-288.118,-58.208,-60,0
2025-02-08 08:12:32.504008,f39bd135-b101-4ae6-b045-c343e1487633,KXHIGHNY-25FEB08-B36.5,56787.496,44,3.0,36.504,34.7,52,48,1,0.004,-1.8,36.3,-1.804,0.012,0.011,0.028,3.752,52.0,16.038,-254.73,-50.205,-52,0
2025-02-08 08:12:32.504008,d4449cd0-147d-459d-80fb-5efcbf39737a,KXHIGHNY-25FEB08-B36.5,56787.496,258,3.0,36.503,34.7,61,39,1,0.003,-1.8,36.3,-1.803,0.009,0.008,0.02,2.735,61.0,11.692,-282.106,-59.281,-61,0
2025-02-08 08:18:04.789936,339af120-9d20-4168-9b22-d96dd2531f96,KXHIGHNY-25FEB08-B34.5,56455.21,2,1.0,35.969,34.7,22,78,1,1.469,0.2,34.3,-1.269,0.005,0.005,0.012,22.0,47.7,6.904,-265.594,71.352,78,1
2025-02-08 08:22:25.140460,d466ebc2-8125-4f93-bbde-3ac13e5acd87,KXHIGHNY-25FEB08-B34.5,56194.86,5,1.0,35.987,34.7,19,81,0,1.487,0.2,34.3,-1.287,0.005,0.004,0.011,19.0,42.93,6.213,-228.596,-74.296,-81,1
2025-02-08 08:23:59.879385,e7bb051d-e5db-47ca-8b8d-79ae653f560e,KXHIGHNY-25FEB08-B34.5,56100.121,4,1.0,35.828,34.7,22,78,1,1.328,0.2,34.3,-1.128,0.004,0.003,0.009,22.0,34.773,5.033,-199.46,71.213,78,1
2025-02-08 08:23:59.879385,4d14f000-5789-4eb4-8b5b-d0e2c1bbd6d9,KXHIGHNY-25FEB08-B34.5,56100.121,5,1.0,35.8,34.7,21,79,1,1.3,0.2,34.3,-1.1,0.003,0.003,0.008,21.0,31.296,4.53,-178.47,72.237,79,1
2025-02-08 08:23:59.879385,e81d7865-07dd-40bf-9be6-b0242278074b,KXHIGHNY-25FEB08-B34.5,56100.121,9,1.0,35.92,34.7,20,80,1,1.42,0.2,34.3,-1.22,0.004,0.004,0.01,20.0,38.637,5.592,-210.64,73.211,80,1
2025-02-08 08:25:47.927532,d17b01a3-4c77-41c9-a998-5ba6e1f49ae0,KXHIGHNY-25FEB08-B34.5,55992.072,250,1.0,35.682,34.7,24,76,1,1.182,0.2,34.3,-0.982,0.003,0.003,0.007,24.0,28.166,4.077,-175.956,68.597,76,1
2025-02-08 08:25:47.927532,c7521ee2-a98c-4fa0-aa5b-67c1c6121088,KXHIGHNY-25FEB08-B34.5,55992.072,100,1.0,35.628,34.7,24,76,1,1.128,0.2,34.3,-0.928,0.003,0.002,0.006,24.0,25.35,3.669,-162.929,69.127,76,1
2025-02-08 08:25:47.927532,b63b298c-3663-47fa-95d4-306f56fff347,KXHIGHNY-25FEB08-B34.5,55992.072,2,1.0,35.619,34.7,22,78,1,1.119,0.2,34.3,-0.919,0.002,0.002,0.006,22.0,22.815,3.302,-143.241,71.134,78,1
2025-02-08 08:25:47.927532,763327f5-42af-4421-9d0b-a922e43f87ca,KXHIGHNY-25FEB08-B34.5,55992.072,17,1.0,35.565,34.7,22,78,1,1.065,0.2,34.3,-0.865,0.002,0.002,0.005,22.0,20.533,2.972,-133.239,71.145,78,1
2025-02-08 08:25:47.927532,6c255209-894e-4054-a920-06ba990ced05,KXHIGHNY-25FEB08-B34.5,55992.072,1,1.0,35.511,34.7,22,78,1,1.011,0.2,34.3,-0.811,0.002,0.002,0.005,22.0,18.48,2.675,-124.486,71.148,78,1
2025-02-08 08:25:47.927532,1539c763-5cb7-4c95-aae1-58c93c62cc4c,KXHIGHNY-25FEB08-B34.5,55992.072,29,1.0,35.456,34.7,22,78,1,0.956,0.2,34.3,-0.756,0.002,0.002,0.004,22.0,16.632,2.407,-116.831,71.182,78,1
2025-02-08 08:26:00.889676,6a0ea844-4ffc-4c0a-856c-4ba3ccc4f580,KXHIGHNY-25FEB08-B36.5,55979.11,148,3.0,35.98,34.7,47,53,0,-0.52,-1.8,36.3,-1.28,0.001,0.001,0.003,17.82,47.0,1.95,-233.549,45.163,47,0
2025-02-08 08:26:00.889676,f83b4ce0-b9fa-4619-b8f9-4ac4c81571f0,KXHIGHNY-25FEB08-B36.5,55979.11,35,3.0,35.957,34.7,49,51,0,-0.543,-1.8,36.3,-1.257,0.002,0.001,0.004,19.8,49.0,2.166,-251.45,47.135,49,0
2025-02-08 08:31:42.460012,01d62daf-9e39-4df5-bae7-58e35d6d9dc8,KXHIGHNY-25FEB08-B34.5,55637.54,40,1.0,35.794,34.7,18,82,0,1.294,0.2,34.3,-1.094,0.001,0.001,0.002,18.0,30.837,1.279,-158.045,-74.541,-82,1
2025-02-08 08:31:42.460012,0ef4be8e-54cf-45b4-abf9-c6d3dd45d79f,KXHIGHNY-25FEB08-B34.5,55637.54,250,1.0,35.818,34.7,19,81,0,1.318,0.2,34.3,-1.118,0.001,0.001,0.002,19.0,34.263,1.421,-177.503,-73.483,-81,1
2025-02-08 08:31:42.460012,cfde454d-1dfe-4f19-81aa-6b518c92dfbb,KXHIGHNY-25FEB08-B34.5,55637.54,240,1.0,35.981,34.7,16,84,0,1.481,0.2,34.3,-1.281,0.001,0.001,0.003,16.0,42.3,1.755,-203.719,-76.328,-84,1
2025-02-08 08:31:42.460012,adb7feab-c2c8-4c89-b6a7-171581029f5c,KXHIGHNY-25FEB08-B34.5,55637.54,76,1.0,35.889,34.7,18,82,0,1.389,0.2,34.3,-1.189,0.001,0.001,0.003,18.0,38.07,1.579,-191.27,-74.382,-82,1
2025-02-08 08:31:44.927871,853a16cd-ebc0-40f0-9126-665d9da59854,KXHIGHNY-25FEB08-T37,55635.072,58,3.5,36.175,34.7,22,78,0,-0.825,-2.3,35.3,-1.475,0.001,0.001,0.002,16.2,27.753,22.0,-205.329,12.174,22,0
2025-02-08 08:31:44.927871,3490f448-4050-42df-9ad0-4138d6d1d1a9,KXHIGHNY-25FEB08-T37,55635.072,2,3.5,36.205,34.7,22,78,0,-0.795,-2.3,35.3,-1.505,0.001,0.001,0.002,14.58,24.978,22.0,-187.428,12.188,22,0
2025-02-08 08:32:11.830259,f7779b94-3d11-4f2e-bba0-73a92064087a,KXHIGHNY-25FEB08-B36.5,55608.17,4,3.0,36.314,34.7,55,45,1,-0.186,-1.8,36.3,-1.614,0.001,0.001,0.002,13.122,55.0,19.8,-313.28,-53.044,-55,0
2025-02-08 08:32:35.212458,56bfe36c-50fc-444d-82c9-1935ba735ac9,KXHIGHNY-25FEB08-B36.5,55584.788,8,3.0,36.326,34.7,55,45,1,-0.174,-1.8,36.3,-1.626,0.001,0.001,0.001,11.81,55.0,17.82,-300.87,-53.043,-55,0
2025-02-08 08:36:48.078287,156e1440-a07b-413c-92a7-639977362ca4,KXHIGHNY-25FEB08-B34.5,55331.922,23,1.0,36.126,34.7,20,80,1,1.626,0.2,34.3,-1.426,0.001,0.001,0.001,20.0,49.5,16.038,-297.55,72.323,80,1
