time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-28 02:39:08.271647,25070d4d-25c2-4097-8150-65d547ae74ca,KXHIGHNY-25APR28-B78.5,76791.728,3,3.0,76.943,76.8,23,77,1,-1.557,-1.7,78.2,-0.143,0.135,0.834,12.397,9.913,23.0,1.58,-126.368,-20.137,-23,0
2025-04-28 02:39:08.271647,23c86ecf-edac-4e93-8af5-f173f5dc04ef,KXHIGHNY-25APR28-B78.5,76791.728,10,3.0,77.054,76.8,24,76,1,-1.446,-1.7,78.2,-0.254,0.122,0.75,11.158,8.922,24.0,1.422,-122.743,-21.16,-24,0
2025-04-28 02:39:08.379446,9012e6d8-85e3-4120-86db-52a00b915821,KXHIGHNY-25APR28-T79,76791.621,10,3.5,77.481,76.8,13,87,0,-1.519,-2.2,77.2,-0.681,0.109,0.675,10.042,8.03,21.6,13.0,-139.099,11.944,13,0
2025-04-28 02:39:08.379934,6db98d5a-7236-4778-8146-d5f8e276a1ac,KXHIGHNY-25APR28-B72.5,76791.62,10,-3.0,77.064,76.8,5,95,0,4.564,4.3,72.2,-0.264,0.098,5.0,9.038,7.227,19.44,11.7,-128.47,3.534,5,0
2025-04-28 02:39:08.380254,b60e16d0-f83f-460d-b287-2b7ba9a46267,KXHIGHNY-25APR28-B78.5,76791.62,10,3.0,77.238,76.8,24,76,0,-1.262,-1.7,78.2,-0.438,0.089,4.5,8.134,6.504,24.0,10.53,-136.845,20.371,24,0
2025-04-28 02:39:08.381787,422b353b-8c87-43cc-93d2-9dfce24d9476,KXHIGHNY-25APR28-T72,76791.618,10,-3.5,77.14,76.8,1,99,0,5.14,4.8,70.2,-0.34,1.0,4.05,7.321,5.854,21.6,9.477,-118.264,-1.829,1,0
2025-04-28 02:39:08.382059,de3440a5-5a44-416c-bd15-4dd7ccd62426,KXHIGHNY-25APR28-B74.5,76791.618,10,-1.0,76.179,76.8,32,68,0,1.679,2.3,74.2,0.621,0.9,3.645,32.0,5.268,19.44,8.529,-200.245,28.733,32,0
2025-04-28 02:39:08.382849,8adbfa99-8e1f-4364-8707-0194c40f1cb1,KXHIGHNY-25APR28-B76.5,76791.617,10,1.0,76.288,76.8,37,63,0,-0.212,0.3,76.2,0.512,0.81,3.28,28.8,37.0,17.496,7.676,-299.828,-55.728,-63,1
2025-04-28 02:39:09.219880,4a7c5718-fea9-498e-81cb-9d4ebe01f2eb,KXHIGHNY-25APR28-T79,76790.78,1,3.5,76.468,76.8,13,87,0,-2.532,-2.2,77.2,0.332,0.729,2.952,25.92,33.3,15.746,13.0,-280.822,11.64,13,0
2025-04-28 02:39:09.221191,47b2d152-b1ea-4842-9199-1d9e40a7442a,KXHIGHNY-25APR28-B78.5,76790.779,1,3.0,76.684,76.8,24,76,0,-1.816,-1.7,78.2,0.116,0.656,2.657,23.328,29.97,24.0,11.7,-282.75,20.05,24,0
2025-04-28 02:39:09.221757,2b82c129-414d-4f0c-9ba1-969f281e7364,KXHIGHNY-25APR28-B74.5,76790.778,1,-1.0,76.429,76.8,32,68,0,1.929,2.3,74.2,0.371,0.59,2.391,32.0,26.973,21.6,10.53,-292.709,28.577,32,0
2025-04-28 02:39:09.221989,efde069b-98eb-4154-9bcd-1c19092c0942,KXHIGHNY-25APR28-B72.5,76790.778,1,-3.0,76.345,76.8,4,96,0,3.845,4.3,72.2,0.455,0.531,4.0,28.8,24.276,19.44,9.477,-258.412,2.534,4,0
2025-04-28 02:39:09.222534,c3938535-4199-44ad-b3eb-22fc2091be0c,KXHIGHNY-25APR28-B76.5,76790.777,1,1.0,76.37,76.8,37,63,0,-0.13,0.3,76.2,0.43,0.478,3.6,25.92,37.0,17.496,8.529,-290.588,-55.718,-63,1
2025-04-28 02:39:10.056924,ea6250ba-a31f-4ddf-a66d-9091dae825f5,KXHIGHNY-25APR28-B74.5,76789.943,5,-1.0,76.213,76.8,31,69,0,1.713,2.3,74.2,0.587,0.43,3.24,31.0,33.3,15.746,7.676,-285.687,27.573,31,0
2025-04-28 02:39:10.063715,d1fbce4c-f706-4e1f-9401-c6f05cd6bf7a,KXHIGHNY-25APR28-B78.5,76789.936,5,3.0,76.457,76.8,24,76,0,-2.043,-1.7,78.2,0.343,0.387,2.916,27.9,29.97,24.0,6.909,-287.152,19.93,24,0
2025-04-28 02:39:10.064225,278de933-3238-42e7-9a61-8f8dca299693,KXHIGHNY-25APR28-B72.5,76789.936,5,-3.0,76.393,76.8,4,96,0,3.893,4.3,72.2,0.407,0.349,4.0,25.11,26.973,21.6,6.218,-252.718,2.53,4,0
2025-04-28 02:39:10.064744,6418539b-72fe-4724-aba6-db50b867c5de,KXHIGHNY-25APR28-T72,76789.935,5,-3.5,76.353,76.8,1,99,0,4.353,4.8,70.2,0.447,1.0,3.6,22.599,24.276,19.44,5.596,-219.821,-2.221,1,0
2025-04-28 02:39:10.065032,0c51097d-3197-4066-8970-1df429864b0d,KXHIGHNY-25APR28-T79,76789.935,5,3.5,76.628,76.8,13,87,0,-2.372,-2.2,77.2,0.172,0.9,3.24,20.339,21.848,17.496,13.0,-215.786,11.657,13,0
2025-04-28 02:39:10.065317,ea23e050-90ad-4ee4-ac28-7d2f5d5183d8,KXHIGHNY-25APR28-B76.5,76789.935,5,1.0,76.603,76.8,36,64,0,0.103,0.3,76.2,0.197,0.81,2.916,18.305,36.0,15.746,11.7,-257.357,-56.562,-64,1
2025-04-28 02:39:11.310845,afaa0e9e-8615-470c-ac44-15acc8dddf64,KXHIGHNY-25APR28-B78.5,76788.689,2,3.0,76.818,76.8,24,76,0,-1.682,-1.7,78.2,-0.018,0.729,2.624,16.475,32.4,24.0,10.53,-262.217,19.925,24,0
2025-04-28 02:39:11.343947,b5525be0-caec-4ad2-a636-0d04be52650e,KXHIGHNY-25APR28-B74.5,76788.656,1,-1.0,76.42,76.8,31,69,0,1.92,2.3,74.2,0.38,0.656,2.362,31.0,29.16,21.6,9.477,-294.241,27.559,31,0
2025-04-28 02:39:11.980022,3e9a35c4-a79b-4133-adff-34281046d544,KXHIGHNY-25APR28-T72,76788.02,2,-3.5,76.399,76.8,1,99,0,4.399,4.8,70.2,0.401,1.0,2.126,27.9,26.244,19.44,8.529,-256.19,-2.416,1,0
2025-04-28 02:39:11.980304,60dbabf8-4cc1-4fa0-a3ce-85bc9ec4c4e3,KXHIGHNY-25APR28-B74.5,76788.02,2,-1.0,76.264,76.8,31,69,0,1.764,2.3,74.2,0.536,0.9,1.913,31.0,23.62,17.496,7.676,-248.006,27.524,31,0
2025-04-28 02:39:11.987219,336e1ec0-8c9d-423d-8fd9-b121d14daf9e,KXHIGHNY-25APR28-B72.5,76788.013,2,-3.0,76.152,76.8,4,96,0,3.652,4.3,72.2,0.648,0.81,4.0,27.9,21.258,15.746,6.909,-219.982,2.53,4,0
2025-04-28 02:39:11.987784,3fbb454d-cf03-4864-b991-111b25069d53,KXHIGHNY-25APR28-B76.5,76788.012,2,1.0,76.217,76.8,35,65,0,-0.283,0.3,76.2,0.583,0.729,3.6,25.11,35.0,14.172,6.218,-258.69,-57.393,-65,1
2025-04-28 02:39:12.030280,448984f6-a9b0-479c-a529-360b4a3b7d21,KXHIGHNY-25APR28-B78.5,76787.97,2,3.0,76.51,76.8,24,76,0,-1.99,-1.7,78.2,0.29,0.656,3.24,22.599,31.5,24.0,5.596,-268.579,19.906,24,0
2025-04-28 02:39:12.030817,fcc591df-f9d3-4353-964a-7d481d97e2eb,KXHIGHNY-25APR28-T79,76787.969,2,3.5,76.738,76.8,13,87,0,-2.262,-2.2,77.2,0.062,0.59,2.916,20.339,28.35,21.6,13.0,-258.617,11.671,13,0
2025-04-28 02:39:12.071692,193bed63-0b04-4d8e-b48f-32561047a5c0,KXHIGHNY-25APR28-B78.5,76787.928,118,3.0,76.836,76.8,24,76,0,-1.664,-1.7,78.2,-0.036,0.531,2.624,18.305,25.515,24.0,11.7,-243.113,19.878,24,0
2025-04-28 02:39:12.127231,e7919419-50ae-4107-bea9-4b24066c6224,KXHIGHNY-25APR28-B74.5,76787.873,1,-1.0,76.454,76.8,31,69,0,1.954,2.3,74.2,0.346,0.478,2.362,31.0,22.964,21.6,10.53,-271.257,27.515,31,0
2025-04-28 02:39:12.192777,812dac5a-bb68-45c6-8eac-675b17537c6f,KXHIGHNY-25APR28-B74.5,76787.807,1,-1.0,76.381,76.8,31,69,0,1.881,2.3,74.2,0.419,0.43,2.126,31.0,20.667,19.44,9.477,-249.283,27.487,31,0
2025-04-28 02:39:12.226376,a254f697-bcba-40b3-8de7-b10d3a65a013,KXHIGHNY-25APR28-B76.5,76787.774,2,1.0,76.404,76.8,36,64,1,-0.096,0.3,76.2,0.396,0.387,1.913,27.9,36.0,17.496,8.529,-291.105,55.982,64,1
2025-04-28 02:39:12.299498,213c529a-e991-47d6-ac7f-6e3dc0146c9d,KXHIGHNY-25APR28-B78.5,76787.701,2,3.0,76.593,76.8,24,76,0,-1.907,-1.7,78.2,0.207,0.349,1.722,25.11,32.4,24.0,7.676,-286.116,19.877,24,0
2025-04-28 02:39:12.300061,77bc76e0-a140-4f6f-ae17-66fbdbdbbba2,KXHIGHNY-25APR28-T72,76787.7,2,-3.5,76.555,76.8,1,99,0,4.555,4.8,70.2,0.245,1.0,1.55,22.599,29.16,21.6,6.909,-249.214,-2.778,1,0
2025-04-28 02:39:12.300886,e3f48670-9609-4a14-97f3-e68d406d280a,KXHIGHNY-25APR28-B72.5,76787.699,2,-3.0,76.418,76.8,4,96,0,3.918,4.3,72.2,0.382,0.9,4.0,20.339,26.244,19.44,6.218,-221.521,2.528,4,0
2025-04-28 02:39:12.301798,4d5dd1c5-21e3-49d3-a50b-4f4550212179,KXHIGHNY-25APR28-B74.5,76787.698,2,-1.0,76.122,76.8,31,69,0,1.622,2.3,74.2,0.678,0.81,3.6,31.0,23.62,17.496,5.596,-245.291,27.486,31,0
2025-04-28 02:39:12.324012,1c854f7f-88d3-4ade-99f5-939cf2ebb554,KXHIGHNY-25APR28-T79,76787.676,2,3.5,76.402,76.8,13,87,0,-2.598,-2.2,77.2,0.398,0.729,3.24,27.9,21.258,15.746,13.0,-238.177,11.715,13,0
2025-04-28 02:39:12.334310,586a65ee-ac6d-436d-aa52-c1a1d817445c,KXHIGHNY-25APR28-B76.5,76787.666,2,1.0,76.42,76.8,36,64,1,-0.08,0.3,76.2,0.38,0.656,2.916,25.11,36.0,14.172,11.7,-279.137,55.745,64,1
2025-04-28 02:39:12.395940,d6892402-9de4-4412-bfba-6584229f9bd4,KXHIGHNY-25APR28-T79,76787.604,2,3.5,76.496,76.8,13,87,0,-2.504,-2.2,77.2,0.304,0.59,2.624,22.599,32.4,12.755,13.0,-251.191,11.711,13,0
2025-04-28 02:39:12.396243,a4b852c9-987f-4d3f-a67f-f03584fa1e01,KXHIGHNY-25APR28-B78.5,76787.604,2,3.0,76.781,76.8,24,76,0,-1.719,-1.7,78.2,0.019,0.531,2.362,20.339,29.16,24.0,11.7,-266.368,19.831,24,0
2025-04-28 02:39:12.399168,2ae25a9a-28de-4fa9-b2df-8a4ae8a76744,KXHIGHNY-25APR28-B72.5,76787.601,2,-3.0,76.682,76.8,4,96,0,4.182,4.3,72.2,0.118,0.478,4.0,18.305,26.244,21.6,10.53,-235.32,2.527,4,0
2025-04-28 02:39:12.399784,94ec2d08-ccd2-4ab0-b588-16be67811e69,KXHIGHNY-25APR28-B74.5,76787.6,2,-1.0,76.32,76.8,31,69,0,1.82,2.3,74.2,0.48,0.43,3.6,31.0,23.62,19.44,9.477,-264.387,27.454,31,0
2025-04-28 02:39:12.406476,c64d9bb8-1cbb-4c6d-ba3c-b085656a6052,KXHIGHNY-25APR28-T72,76787.594,2,-3.5,76.287,76.8,1,99,0,4.287,4.8,70.2,0.513,1.0,3.24,27.9,21.258,17.496,8.529,-230.012,-3.441,1,0
2025-04-28 02:39:14.099141,11d966c0-abb3-4ce6-804a-575de4645902,KXHIGHNY-25APR28-B74.5,76785.901,1,-1.0,76.151,76.8,31,69,0,1.651,2.3,74.2,0.649,0.9,2.916,31.0,19.132,15.746,7.676,-224.997,27.454,31,0
2025-04-28 02:39:14.154734,7da28ad5-6a11-43ef-962a-8785ec660cfd,KXHIGHNY-25APR28-B74.5,76785.845,1,-1.0,76.08,76.8,31,69,0,1.58,2.3,74.2,0.72,0.81,2.624,31.0,17.219,14.172,6.909,-208.745,27.453,31,0
2025-04-28 02:39:14.233385,783e8a8f-708b-42ee-92f1-b941e6b8b467,KXHIGHNY-25APR28-B74.5,76785.767,1,-1.0,76.009,76.8,31,69,0,1.509,2.3,74.2,0.791,0.729,2.362,31.0,15.497,12.755,6.218,-194.559,27.452,31,0
2025-04-28 02:39:17.343506,bd56ca54-2874-45c9-ab09-737593f0c816,KXHIGHNY-25APR28-B78.5,76782.656,21,3.0,76.429,76.8,24,76,0,-2.071,-1.7,78.2,0.371,0.656,2.126,27.9,13.947,24.0,5.596,-216.86,19.809,24,0
2025-04-28 02:39:17.344097,99a7cf28-a7c2-4193-9382-2f288d2e90c6,KXHIGHNY-25APR28-B74.5,76782.656,21,-1.0,76.273,76.8,31,69,0,1.773,2.3,74.2,0.527,0.59,1.913,31.0,12.552,21.6,5.036,-213.653,27.452,31,0
2025-04-28 02:39:17.387670,cd865acc-b6d6-4714-9504-44864fc162dd,KXHIGHNY-25APR28-T72,76782.612,21,-3.5,76.242,76.8,1,99,0,4.242,4.8,70.2,0.558,1.0,1.722,27.9,11.297,19.44,4.533,-185.731,-3.881,1,0
2025-04-28 02:39:17.388439,b61b0397-0689-4390-b359-ed4fcec6533d,KXHIGHNY-25APR28-B72.5,76782.612,20,-3.0,76.068,76.8,4,96,0,3.568,4.3,72.2,0.732,0.81,4.0,22.599,9.151,15.746,3.672,-144.276,2.528,4,0
2025-04-28 02:39:17.388439,f94c04a2-0135-430a-9c92-07decb496956,KXHIGHNY-25APR28-B72.5,76782.612,1,-3.0,76.094,76.8,4,96,0,3.594,4.3,72.2,0.706,0.9,4.0,25.11,10.167,17.496,4.08,-165.776,2.528,4,0
2025-04-28 02:39:17.425065,8e11a6e5-9713-40f8-b58e-8f800e62b1b8,KXHIGHNY-25APR28-B76.5,76782.575,21,1.0,76.211,76.8,33,67,0,-0.289,0.3,76.2,0.589,0.729,3.6,20.339,33.0,14.172,3.304,-222.561,-58.639,-67,1
2025-04-28 02:39:17.460231,933100f2-204d-4e6b-b337-6b011c9f7d39,KXHIGHNY-25APR28-T79,76782.54,21,3.5,76.571,76.8,13,87,0,-2.429,-2.2,77.2,0.229,0.656,3.24,18.305,29.7,12.755,13.0,-223.282,11.706,13,0
2025-04-28 02:39:18.144404,0299b9f2-b374-4bd9-8efe-3469da4bb42f,KXHIGHNY-25APR28-B78.5,76781.856,2,3.0,76.883,76.8,25,75,1,-1.617,-1.7,78.2,-0.083,0.59,2.916,16.475,26.73,25.0,11.7,-246.047,-19.922,-25,0
2025-04-28 02:39:18.283697,72ca3a2a-5e7b-4e06-9315-7478a315149a,KXHIGHNY-25APR28-B74.5,76781.716,1,-1.0,76.461,76.8,31,69,0,1.961,2.3,74.2,0.339,0.531,2.624,31.0,24.057,22.5,10.53,-280.005,27.447,31,0
2025-04-28 02:40:26.895396,fd77687d-ff4f-4eae-8c55-c2992354234e,KXHIGHNY-25APR28-B78.5,76713.105,1,3.0,76.479,76.8,21,79,0,-2.021,-1.7,78.2,0.321,0.478,2.362,27.9,21.651,21.0,9.477,-246.373,14.576,21,0
2025-04-28 02:40:26.895396,eb88e35d-8cc4-4766-a00f-278f34bfb3ca,KXHIGHNY-25APR28-B78.5,76713.105,79,3.0,76.427,76.8,17,83,0,-2.073,-1.7,78.2,0.373,0.43,2.126,25.11,19.486,17.0,8.529,-206.492,10.598,17,0
2025-04-28 02:40:26.895396,d5195588-d31b-4754-a0bb-c361fabf2487,KXHIGHNY-25APR28-B78.5,76713.105,3,3.0,76.566,76.8,20,80,0,-1.934,-1.7,78.2,0.234,0.387,1.913,22.599,17.538,20.0,7.676,-197.129,13.623,20,0
2025-04-28 02:40:26.895396,7e296316-84f9-4f49-8fbf-b2ef2aaa453f,KXHIGHNY-25APR28-B78.5,76713.105,122,3.0,76.469,76.8,15,85,0,-2.031,-1.7,78.2,0.331,0.349,1.722,20.339,15.784,15.0,6.909,-159.362,8.632,15,0
2025-04-28 02:40:26.895396,60cf768d-53ed-4320-b1e9-8c05f9b2f736,KXHIGHNY-25APR28-B78.5,76713.105,3,3.0,76.625,76.8,18,82,0,-1.875,-1.7,78.2,0.175,0.314,1.55,18.305,14.205,18.0,6.218,-154.617,11.718,18,0
2025-04-28 02:40:26.895396,22b6cb07-0a4e-4b2b-9744-6cb88f23675f,KXHIGHNY-25APR28-B78.5,76713.105,5,3.0,76.687,76.8,18,82,0,-1.813,-1.7,78.2,0.113,0.282,1.395,16.475,12.785,18.0,5.596,-140.509,11.793,18,0
2025-04-28 02:40:26.895396,17080ffe-27d7-40a7-ab2e-c7129d8fca4f,KXHIGHNY-25APR28-B78.5,76713.105,4,3.0,76.785,76.8,19,81,0,-1.715,-1.7,78.2,0.015,0.254,1.255,14.827,11.506,19.0,5.036,-132.114,12.857,19,0
2025-04-28 02:40:26.895396,16ede259-18a8-44f6-a463-697b28e750fc,KXHIGHNY-25APR28-B78.5,76713.105,4,3.0,76.781,76.8,17,83,0,-1.719,-1.7,78.2,0.019,0.229,1.13,13.344,10.356,17.0,4.533,-113.6,11.912,17,0
2025-04-28 02:40:27.919555,830b9f34-c034-4fd2-9bc2-09b8b06a5cb9,KXHIGHNY-25APR28-B78.5,76712.08,1,3.0,77.018,76.8,22,78,1,-1.482,-1.7,78.2,-0.218,0.206,1.017,12.01,9.32,22.0,4.08,-124.088,-15.452,-22,0
2025-04-28 02:40:54.068889,841f615d-9b5f-4430-b0f7-de6b9858be0e,KXHIGHNY-25APR28-B72.5,76685.931,33,-3.0,76.632,76.8,5,95,0,4.132,4.3,72.2,0.168,0.185,5.0,10.809,8.388,19.8,3.672,-115.196,3.529,5,0
2025-04-28 02:47:47.759019,4c21e20d-9450-403b-abf0-d58750210be1,KXHIGHNY-25APR28-T79,76272.241,2,3.5,77.157,76.8,14,86,1,-1.843,-2.2,77.2,-0.357,0.15,4.05,8.755,6.794,16.038,14.0,-118.847,-12.693,-14,0
2025-04-28 02:47:47.759019,dc350322-e3d1-455a-a1dd-ba5ba2a55b75,KXHIGHNY-25APR28-T79,76272.241,8,3.5,77.103,76.8,14,86,1,-1.897,-2.2,77.2,-0.303,0.167,4.5,9.728,7.549,17.82,14.0,-132.136,-12.63,-14,0
2025-04-28 02:47:48.494592,93c8e7e9-fc1a-4ea0-b6d7-accbde3c8f13,KXHIGHNY-25APR28-T79,76271.505,2,3.5,77.173,76.8,13,87,0,-1.827,-2.2,77.2,-0.373,0.135,3.645,7.88,6.115,14.434,13.0,-103.661,11.539,13,0
2025-04-28 02:47:48.539907,1b34e2fe-aaa9-45f6-987a-df2b9d31e323,KXHIGHNY-25APR28-T79,76271.46,2,3.5,77.229,76.8,13,87,0,-1.771,-2.2,77.2,-0.429,0.122,3.28,7.092,5.503,12.991,13.0,-93.575,11.528,13,0
2025-04-28 08:00:05.980985,bfea3826-3839-4b48-b637-d961cafd520a,KXHIGHNY-25APR28-B76.5,57534.019,1,1.0,76.884,76.8,39,61,1,0.384,0.3,76.2,-0.084,0.109,2.952,6.383,39.0,11.692,11.7,-215.19,52.579,61,1
2025-04-28 08:00:27.023507,fe183f05-9b71-4aa4-8ebf-457ffc87208a,KXHIGHNY-25APR28-B78.5,57512.976,240,3.0,77.179,76.8,25,75,1,-1.321,-1.7,78.2,-0.379,0.098,2.657,5.744,35.1,25.0,10.53,-242.566,-18.358,-25,0
2025-04-28 08:00:27.023507,be03cc5b-809d-47d9-b12a-7928a228a42d,KXHIGHNY-25APR28-B78.5,57512.976,100,3.0,77.189,76.8,23,77,1,-1.311,-1.7,78.2,-0.389,0.089,2.391,5.17,31.59,23.0,9.477,-212.868,-16.371,-23,0
2025-04-28 08:00:27.023507,a215a7eb-7bee-4547-a1f2-398efb1ef9c5,KXHIGHNY-25APR28-B78.5,57512.976,12,3.0,77.215,76.8,22,78,1,-1.285,-1.7,78.2,-0.415,0.08,2.152,4.653,28.431,22.0,8.529,-190.06,-15.416,-22,0
2025-04-28 08:00:27.164804,5892e05e-e5c3-4a7b-a933-f15b889e9cf5,KXHIGHNY-25APR28-T79,57512.835,12,3.5,77.362,76.8,13,87,0,-1.638,-2.2,77.2,-0.562,0.072,1.937,4.188,25.588,19.8,13.0,-182.509,11.471,13,0
2025-04-28 08:00:27.165528,250d80c4-0ccd-435d-9501-f2054f7acb29,KXHIGHNY-25APR28-B74.5,57512.834,12,-1.0,76.864,76.8,16,84,0,2.364,2.3,74.2,-0.064,0.065,1.743,16.0,23.029,17.82,11.7,-197.495,12.439,16,0
2025-04-28 08:00:27.167893,735dde85-6820-4ba7-91d3-3f381971621c,KXHIGHNY-25APR28-B76.5,57512.832,5,1.0,76.818,76.8,30,70,0,0.318,0.3,76.2,-0.018,0.058,1.569,14.4,30.0,16.038,10.53,-210.28,-61.402,-70,1
2025-04-28 08:00:27.167893,5ab90de9-8b16-4f57-a27d-ff5d1bce89f4,KXHIGHNY-25APR28-B76.5,57512.832,7,1.0,76.968,76.8,6,94,0,0.468,0.3,76.2,-0.168,0.052,1.412,12.96,6.0,14.434,9.477,-104.131,-85.427,-94,1
2025-04-28 08:00:27.168166,bd35fdae-95f9-4117-a323-fa55d1b5adfd,KXHIGHNY-25APR28-T72,57512.832,2,-3.5,76.852,76.8,1,99,0,4.852,4.8,70.2,-0.052,1.0,1.271,11.664,5.4,12.991,8.529,-89.658,-3.9,1,0
2025-04-28 08:00:27.168166,17c28b41-43e9-4a0e-a47e-ecf876aaea6f,KXHIGHNY-25APR28-T72,57512.832,10,-3.5,76.839,76.8,1,99,0,4.839,4.8,70.2,-0.039,1.0,1.144,10.498,4.86,11.692,7.676,-76.913,-3.89,1,0
2025-04-28 08:00:27.172297,a324e868-d8ea-4a81-b102-7aaf538238a8,KXHIGHNY-25APR28-B72.5,57512.828,12,-3.0,76.716,76.8,2,98,0,4.216,4.3,72.2,0.084,0.9,2.0,9.448,4.374,10.523,6.909,-67.082,0.53,2,0
2025-04-28 08:00:32.251249,c9015f79-de52-41f3-9714-7c78c3d34cd8,KXHIGHNY-25APR28-B72.5,57507.749,52,-3.0,76.689,76.8,2,98,0,4.189,4.3,72.2,0.111,0.81,2.0,8.503,3.937,9.47,6.218,-57.464,0.533,2,0
2025-04-28 08:00:32.252296,4e3b8d95-128c-4c8b-b44f-c703cb9536f8,KXHIGHNY-25APR28-B78.5,57507.748,52,3.0,77.217,76.8,20,80,0,-1.283,-1.7,78.2,-0.417,0.729,1.8,7.653,3.543,20.0,5.596,-90.435,13.35,20,0
2025-04-28 08:00:32.293609,a267e569-072d-4228-8b50-9e84765b2b08,KXHIGHNY-25APR28-B76.5,57507.706,52,1.0,76.857,76.8,39,61,0,0.357,0.3,76.2,-0.057,0.656,1.62,6.887,39.0,18.0,5.036,-216.844,-52.34,-61,1
2025-04-28 08:00:32.329506,694a4eb8-0b6a-46a3-8d56-5b0357d5d268,KXHIGHNY-25APR28-T79,57507.67,52,3.5,77.107,76.8,13,87,0,-1.893,-2.2,77.2,-0.307,0.59,1.458,6.199,35.1,16.2,13.0,-214.902,11.429,13,0
2025-04-28 08:00:36.718793,1652747a-05b3-4dd1-b33d-f8fe3a37062a,KXHIGHNY-25APR28-T79,57503.281,17,3.5,77.144,76.8,13,87,0,-1.856,-2.2,77.2,-0.344,0.531,1.312,5.579,31.59,14.58,13.0,-191.099,11.39,13,0
2025-04-28 08:00:37.673460,f56dc71c-de49-4479-8720-e62fb0b5b29d,KXHIGHNY-25APR28-B74.5,57502.327,12,-1.0,76.344,76.8,31,69,1,1.844,2.3,74.2,0.456,0.478,1.181,31.0,28.431,13.122,11.7,-264.027,-27.439,-31,0
2025-04-28 08:00:37.734978,110901ff-3c78-4ac9-9303-e418f2379c5c,KXHIGHNY-25APR28-B74.5,57502.265,45,-1.0,76.251,76.8,32,68,1,1.751,2.3,74.2,0.549,0.43,1.063,32.0,25.588,11.81,10.53,-247.512,-28.437,-32,0
2025-04-28 08:00:43.152100,62f9f98f-b3d5-4dc6-a364-cd4ce51ebf8e,KXHIGHNY-25APR28-B74.5,57496.848,7,-1.0,76.178,76.8,32,68,1,1.678,2.3,74.2,0.622,0.387,0.957,32.0,23.029,10.629,9.477,-229.165,-28.436,-32,0
2025-04-28 08:00:43.310074,3640e63e-44ed-48d7-9cb2-4de9a3f9df60,KXHIGHNY-25APR28-B78.5,57496.69,18,3.0,76.484,76.8,20,80,0,-2.016,-1.7,78.2,0.316,0.349,0.861,28.8,20.726,20.0,8.529,-237.309,13.27,20,0
2025-04-28 08:00:43.351115,eea9a7d7-de38-4189-aee9-e49572bb8fec,KXHIGHNY-25APR28-B76.5,57496.649,1,1.0,76.487,76.8,39,61,0,-0.013,0.3,76.2,0.313,0.314,0.775,25.92,39.0,18.0,7.676,-294.36,-52.274,-61,1
2025-04-28 08:00:43.351115,d46b31f7-85ce-48aa-8f96-2192a9d9f31b,KXHIGHNY-25APR28-B76.5,57496.649,17,1.0,76.488,76.8,39,61,0,-0.012,0.3,76.2,0.312,0.282,0.697,23.328,39.0,16.2,6.909,-274.216,-52.336,-61,1
2025-04-28 08:00:43.386312,7fced269-d425-49a6-b145-7eddba683e1e,KXHIGHNY-25APR28-B74.5,57496.614,18,-1.0,76.241,76.8,32,68,0,1.741,2.3,74.2,0.559,0.254,0.628,32.0,35.1,14.58,6.218,-285.588,28.435,32,0
2025-04-28 08:00:43.418827,9b42a030-b213-4d01-8b66-9195550bada1,KXHIGHNY-25APR28-T79,57496.581,18,3.5,76.475,76.8,13,87,0,-2.525,-2.2,77.2,0.325,0.229,0.565,28.8,31.59,13.122,13.0,-272.318,11.364,13,0
2025-04-28 08:00:43.419138,9e8c38a9-3f00-4325-9d5c-e316738f3cc1,KXHIGHNY-25APR28-B72.5,57496.581,18,-3.0,76.401,76.8,2,98,0,3.901,4.3,72.2,0.399,0.206,2.0,25.92,28.431,11.81,11.7,-238.538,0.524,2,0
2025-04-28 08:00:43.934658,c6b58cd4-a42e-4416-b3ac-614671c02f7b,KXHIGHNY-25APR28-B78.5,57496.065,4,3.0,76.596,76.8,18,82,0,-1.904,-1.7,78.2,0.204,0.185,1.8,23.328,25.588,18.0,10.53,-233.997,11.252,18,0
2025-04-28 08:00:44.116153,aafa84bc-7ec2-4a52-8693-654784eb522a,KXHIGHNY-25APR28-B78.5,57495.884,4,3.0,76.643,76.8,18,82,0,-1.857,-1.7,78.2,0.157,0.167,1.62,20.995,23.029,18.0,9.477,-209.974,11.22,18,0
2025-04-28 08:00:48.463557,474f6a1d-d6ea-4799-b1ed-e3ec6b62e5e9,KXHIGHNY-25APR28-B78.5,57491.536,3,3.0,76.719,76.8,19,81,1,-1.781,-1.7,78.2,0.081,0.15,1.458,18.896,20.726,19.0,8.529,-192.855,-12.055,-19,0
2025-04-28 08:00:49.194588,1428d252-723f-417d-b8a0-8895e0b75d4e,KXHIGHNY-25APR28-B72.5,57490.805,42,-3.0,76.543,76.8,4,96,1,4.043,4.3,72.2,0.257,0.135,4.0,17.006,18.654,17.1,7.676,-172.238,-2.532,-4,0
