time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-06 09:38:54.143024,cbf8e119-399a-4881-ab5b-9ec6ca1c45ba,KXHIGHNY-25JAN06-T35,51605.857,1,5.0,31.962,3,97,1,30.7,-5.8,-9.6,-7.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-4.538,-1.262,60.0,0.4,0.0,1,1,35,58,6,3,-373.989,-1.691,-3,0
2025-01-06 09:38:54.970603,3e766d71-cbcc-4a31-a773-811ebc58c788,KXHIGHNY-25JAN06-B32.5,51605.029,1,1.0,31.923,51,49,0,30.7,-1.8,-5.6,-3.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-0.577,-1.223,60.0,0.4,0.0,1,1,35,51,6,3,-339.007,43.8,51,0
2025-01-06 09:38:55.319655,1a72c270-60a8-4e4d-8798-3464938ff088,KXHIGHNY-25JAN06-B30.5,51604.68,1,-1.0,32.033,28,72,0,30.7,0.2,-3.6,-1.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,1.533,-1.333,60.0,0.4,0.0,1,1,28,51,6,3,-307.871,-70.421,-72,1
2025-01-06 09:43:34.125882,efac984a-0535-4314-b867-2a1d72392a20,KXHIGHNY-25JAN06-B32.5,51325.874,159,1.0,32.08,61,39,1,30.7,-1.8,-5.6,-3.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-0.42,-1.38,60.0,0.4,0.0,1,1,28,61,6,3,-358.111,-53.776,-61,0
2025-01-06 09:43:35.962594,160bbfed-24c8-4eaa-b85f-32c5657a99e3,KXHIGHNY-25JAN06-T35,51324.037,23,5.0,32.035,2,98,0,30.7,-5.8,-9.6,-7.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-4.465,-1.335,60.0,0.4,0.0,1,1,28,61,6,2,-356.202,0.682,2,0
2025-01-06 09:43:43.608015,d5ec3995-d141-4f09-9307-f29be7fcbfc5,KXHIGHNY-25JAN06-B34.5,51316.392,20,3.0,32.035,6,94,0,30.7,-3.8,-7.6,-5.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-2.465,-1.335,60.0,0.4,0.0,1,1,28,61,6,2,-356.202,4.032,6,0
2025-01-06 09:50:25.645046,f7098434-9cf6-46bf-9f44-45689f4b9f47,KXHIGHNY-25JAN06-B30.5,50914.355,18,-1.0,31.921,36,64,1,30.7,0.2,-3.6,-1.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,1.421,-1.221,60.0,0.4,0.0,1,1,36,61,6,2,-391.907,62.392,64,1
2025-01-06 09:53:03.323208,246ae567-830c-4c92-854b-5b339738a1d9,KXHIGHNY-25JAN06-B32.5,50756.677,11,1.0,31.915,60,40,1,30.7,-1.8,-5.6,-3.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-0.585,-1.215,60.0,0.4,0.0,1,1,36,60,6,2,-386.804,-52.774,-60,0
2025-01-06 09:53:44.821111,608046f0-a878-40be-b3c1-d1a31adbe034,KXHIGHNY-25JAN06-T35,50715.179,9,5.0,31.871,1,99,0,30.7,-5.8,-9.6,-7.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-4.629,-1.171,60.0,0.4,0.0,1,1,36,60,6,1,-385.418,-0.326,1,0
2025-01-06 09:54:07.569765,8abe4017-fb3b-4b92-a8bd-45668713c1b2,KXHIGHNY-25JAN06-T35,50692.43,1,5.0,31.915,2,98,1,30.7,-5.8,-9.6,-7.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-4.585,-1.215,60.0,0.4,0.0,1,1,36,60,6,2,-386.804,-0.665,-2,0
2025-01-06 09:54:08.604733,5b3d253a-2538-4ebd-91b8-4c3baaacdf59,KXHIGHNY-25JAN06-B32.5,50691.395,1,1.0,31.874,53,47,0,30.7,-1.8,-5.6,-3.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-0.626,-1.174,60.0,0.4,0.0,1,1,36,53,6,2,-351.569,45.773,53,0
2025-01-06 09:54:08.973907,22efee93-00b0-4cd8-b28d-dd3c0c1b9f73,KXHIGHNY-25JAN06-B30.5,50691.026,1,-1.0,32.1,22,78,0,30.7,0.2,-3.6,-1.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,1.6,-1.4,60.0,0.4,0.0,1,1,22,53,6,2,-290.565,-76.391,-78,1
2025-01-06 09:56:02.031897,1ccf9210-1686-461f-83ab-9254c29d6a9c,KXHIGHNY-25JAN06-B30.5,50577.968,32,-1.0,31.874,36,64,1,30.7,0.2,-3.6,-1.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,1.374,-1.174,60.0,0.4,0.0,1,1,36,53,6,2,-351.569,62.39,64,1
2025-01-06 09:56:27.289131,1503de39-cab2-4ce5-8efe-8ec2d9d8e68f,KXHIGHNY-25JAN06-B32.5,50552.711,1,1.0,31.874,53,47,0,30.7,-1.8,-5.6,-3.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-0.626,-1.174,60.0,0.4,0.0,1,1,36,53,6,2,-351.569,45.771,53,0
2025-01-06 09:56:36.123763,bf890ea1-89b4-41d2-8098-3db14a760da4,KXHIGHNY-25JAN06-B34.5,50543.876,4,3.0,31.847,5,95,0,30.7,-3.8,-7.6,-5.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-2.653,-1.147,60.0,0.4,0.0,1,1,36,53,5,2,-348.866,2.995,5,0
2025-01-06 09:56:36.123763,5cf7d2df-bf82-4e79-b299-4200abda2b4e,KXHIGHNY-25JAN06-B34.5,50543.876,19,3.0,31.82,4,96,0,30.7,-3.8,-7.6,-5.2,1.4,43.2,22.5,100,14,0.0,3.2,2.5,98,97,-2.68,-1.12,60.0,0.4,0.0,1,1,36,53,4,2,-346.364,2.029,4,0
2025-01-06 10:03:26.253396,985c51b3-7b48-411e-869a-99b41fe84165,KXHIGHNY-25JAN06-B30.5,50133.747,5,-1.0,31.806,37,63,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.306,-1.106,60.0,0.4,0.0,1,1,37,53,4,2,-350.961,61.369,63,1
2025-01-06 10:09:24.471554,1311eb0b-2092-4f04-aa77-1db5dd47abbc,KXHIGHNY-25JAN06-T35,49775.528,1,5.0,31.806,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.694,-1.106,60.0,0.4,0.0,1,1,37,53,4,2,-350.961,-0.656,-2,0
2025-01-06 10:09:25.554340,ebff923c-3272-476e-a6cc-fd772105ea56,KXHIGHNY-25JAN06-B32.5,49774.446,1,1.0,31.806,53,47,0,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.694,-1.106,60.0,0.4,0.0,1,1,37,53,4,2,-350.961,45.629,53,0
2025-01-06 10:12:42.764579,f6d1c0fc-feb0-4c26-b2e0-087bd35b850e,KXHIGHNY-25JAN06-B30.5,49577.235,1,-1.0,32.006,24,76,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.506,-1.306,60.0,0.4,0.0,1,1,24,53,4,2,-293.63,74.36,76,1
2025-01-06 10:20:12.498699,eef10666-eb17-4025-b05a-b7885b0767f0,KXHIGHNY-25JAN06-T35,49127.501,10,5.0,31.952,1,99,0,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.548,-1.252,60.0,0.4,0.0,1,1,24,53,4,1,-292.244,-0.352,1,0
2025-01-06 10:21:27.971479,69bca29d-d798-48f0-9409-3e8911d67fa2,KXHIGHNY-25JAN06-B32.5,49052.029,16,1.0,31.995,60,40,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.505,-1.295,60.0,0.4,0.0,1,1,24,60,4,1,-327.479,-52.583,-60,0
2025-01-06 10:24:10.867857,e8db8466-388d-4f85-ac4f-5a2ee8edfd8d,KXHIGHNY-25JAN06-B30.5,48889.132,12,-1.0,31.833,35,65,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.333,-1.133,60.0,0.4,0.0,1,1,35,60,4,1,-375.643,63.359,65,1
2025-01-06 10:24:19.881576,d4847d1d-587b-4b51-a63e-43f9d859381d,KXHIGHNY-25JAN06-B34.5,48880.118,1,3.0,31.934,8,92,1,30.7,-3.8,-7.6,-4.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-2.566,-1.234,60.0,0.4,0.0,1,1,35,60,8,1,-386.733,-5.795,-8,0
2025-01-06 10:24:20.018346,5e469302-adbc-48ff-8a5d-3278736718a3,KXHIGHNY-25JAN06-B32.5,48879.982,1,1.0,31.934,60,40,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.566,-1.234,60.0,0.4,0.0,1,1,35,60,8,1,-386.733,-52.581,-60,0
2025-01-06 10:24:20.137280,dc613315-03d7-4ab9-b763-e7f6e8a8b8c9,KXHIGHNY-25JAN06-B30.5,48879.863,1,-1.0,32.1,24,76,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.6,-1.4,60.0,0.4,0.0,1,1,24,60,8,1,-338.569,74.359,76,1
2025-01-06 10:24:40.151463,4264d0c9-c185-46db-b0c2-0a8d7f811308,KXHIGHNY-25JAN06-T35,48859.849,1,5.0,32.146,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.354,-1.446,60.0,0.4,0.0,1,1,24,60,8,2,-339.956,-0.639,-2,0
2025-01-06 10:24:41.098832,ac54957b-2591-40e0-9ff0-04d5618e53ae,KXHIGHNY-25JAN06-T35,48858.901,2,5.0,32.146,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.354,-1.446,60.0,0.4,0.0,1,1,24,60,8,2,-339.956,-0.631,-2,0
2025-01-06 10:24:41.172292,8f9b1877-50e2-4be9-984b-8dd7d18cdde7,KXHIGHNY-25JAN06-B32.5,48858.828,1,1.0,32.118,53,47,0,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.382,-1.418,60.0,0.4,0.0,1,1,24,53,8,2,-304.721,45.551,53,0
2025-01-06 10:24:41.585432,4a63635b-729f-4e11-ac9c-a08322b36287,KXHIGHNY-25JAN06-B30.5,48858.415,1,-1.0,32.118,24,76,0,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.618,-1.418,60.0,0.4,0.0,1,1,24,53,8,2,-304.721,-74.358,-76,1
2025-01-06 10:25:58.652233,e57c10dd-178c-473d-a6ff-b83e5d1be69d,KXHIGHNY-25JAN06-B30.5,48781.348,3,-1.0,32.118,24,76,0,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.618,-1.418,60.0,0.4,0.0,1,1,24,53,8,2,-304.721,-74.357,-76,1
2025-01-06 10:33:42.094382,82cf659d-daa9-4bf9-89f8-ac7ac140e11f,KXHIGHNY-25JAN06-B32.5,48317.906,82,1.0,32.142,59,41,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.358,-1.442,60.0,0.4,0.0,1,1,24,59,8,2,-334.87,-51.474,-59,0
2025-01-06 10:34:40.332323,899b70b7-8baf-4140-8e45-6c7628ec4774,KXHIGHNY-25JAN06-B32.5,48259.668,1,1.0,32.105,50,50,0,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.395,-1.405,60.0,0.4,0.0,1,1,24,50,8,2,-289.896,42.472,50,0
2025-01-06 10:37:00.767231,33b964f3-6a65-4a28-8644-6bf44ea04ae0,KXHIGHNY-25JAN06-T35,48119.233,1,5.0,32.105,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.395,-1.405,60.0,0.4,0.0,1,1,24,50,8,2,-289.896,-0.622,-2,0
2025-01-06 10:37:10.102108,327cbd25-af1e-4e5e-8bc1-4b87cd1e576a,KXHIGHNY-25JAN06-T35,48109.898,2,5.0,32.105,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.395,-1.405,60.0,0.4,0.0,1,1,24,50,8,2,-289.896,-0.614,-2,0
2025-01-06 10:37:31.155429,d923b7aa-750a-4ca3-8cc6-0204d6775ebb,KXHIGHNY-25JAN06-T35,48088.845,2,5.0,32.105,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.395,-1.405,60.0,0.4,0.0,1,1,24,50,8,2,-289.896,-0.618,-2,0
2025-01-06 10:39:54.597500,f94b1553-5ed9-4a02-a662-d844197cb130,KXHIGHNY-25JAN06-T35,47945.402,1,5.0,32.105,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.395,-1.405,60.0,0.4,0.0,1,1,24,50,8,2,-289.896,-0.584,-2,0
2025-01-06 10:39:55.424042,86bda14b-685d-410c-933a-cfc69c5c3742,KXHIGHNY-25JAN06-B32.5,47944.576,1,1.0,32.114,52,48,0,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.386,-1.414,60.0,0.4,0.0,1,1,24,52,8,2,-299.76,44.387,52,0
2025-01-06 10:39:56.050913,7041e6f2-87aa-45d0-8b62-d6864da04420,KXHIGHNY-25JAN06-B30.5,47943.949,1,-1.0,32.06,27,73,0,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.56,-1.36,60.0,0.4,0.0,1,1,27,52,8,2,-312.474,-71.356,-73,1
2025-01-06 10:40:11.553428,76f704f2-dbaa-40a8-ab11-276f60f94077,KXHIGHNY-25JAN06-T35,47928.447,1,5.0,32.06,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.44,-1.36,60.0,0.4,0.0,1,1,27,52,8,2,-312.474,-0.585,-2,0
2025-01-06 10:40:22.022773,d4ce110d-1833-44be-9aca-c53032ae1001,KXHIGHNY-25JAN06-T35,47917.977,1,5.0,32.06,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.44,-1.36,60.0,0.4,0.0,1,1,27,52,8,2,-312.474,-0.577,-2,0
2025-01-06 10:41:24.239898,76f4d8bb-225a-4690-95ec-ed606bee00e4,KXHIGHNY-25JAN06-B30.5,47855.76,50,-1.0,32.06,27,73,0,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.56,-1.36,60.0,0.4,0.0,1,1,27,52,8,2,-312.474,-71.345,-73,1
2025-01-06 10:45:51.713049,58cc1e9f-78b0-4e72-84b8-0bb0dc1813d1,KXHIGHNY-25JAN06-B30.5,47588.287,50,-1.0,31.995,31,69,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.495,-1.295,60.0,0.4,0.0,1,1,31,52,8,2,-329.94,67.345,69,1
2025-01-06 10:48:34.945432,d75b97b5-bca7-4dd0-8a8d-3a4d8d64a22a,KXHIGHNY-25JAN06-B32.5,47425.055,8,1.0,32.01,55,45,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.49,-1.31,60.0,0.4,0.0,1,1,31,55,8,2,-344.879,-47.321,-55,0
2025-01-06 10:48:34.945432,755123de-39b3-4afa-85f3-0bf341de69cc,KXHIGHNY-25JAN06-B32.5,47425.055,1,1.0,32.01,55,45,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.49,-1.31,60.0,0.4,0.0,1,1,31,55,8,2,-344.879,-47.323,-55,0
2025-01-06 10:48:34.945432,1cf147a4-f58b-4ec8-a672-81e6bdb6aa79,KXHIGHNY-25JAN06-B32.5,47425.055,1,1.0,32.01,55,45,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.49,-1.31,60.0,0.4,0.0,1,1,31,55,8,2,-344.879,-47.385,-55,0
2025-01-06 10:51:28.948403,c556083e-f96e-4788-bae6-9c46552dce7e,KXHIGHNY-25JAN06-B32.5,47251.052,1,1.0,32.005,54,46,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.495,-1.305,60.0,0.4,0.0,1,1,31,54,8,2,-339.881,-46.32,-54,0
2025-01-06 10:54:47.469254,bb06ff24-f158-4f9f-ba03-4bbf3bb42faa,KXHIGHNY-25JAN06-B32.5,47052.531,11,1.0,32.005,54,46,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.495,-1.305,60.0,0.4,0.0,1,1,31,54,8,2,-339.881,-46.132,-54,0
2025-01-06 10:54:47.469254,b46b7b9b-a8af-4722-a267-8c1f18da9a40,KXHIGHNY-25JAN06-B32.5,47052.531,1,1.0,32.01,55,45,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.49,-1.31,60.0,0.4,0.0,1,1,31,55,8,2,-344.879,-47.27,-55,0
2025-01-06 10:54:52.940299,368273af-1023-4c37-bd1c-d00a043f8e58,KXHIGHNY-25JAN06-B30.5,47047.06,1,-1.0,31.951,35,65,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.451,-1.251,60.0,0.4,0.0,1,1,35,55,8,2,-362.862,63.339,65,1
2025-01-06 10:55:09.275873,c177f902-674a-42a0-ae73-4d44c11ab24d,KXHIGHNY-25JAN06-T35,47030.724,1,5.0,31.951,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.549,-1.251,60.0,0.4,0.0,1,1,35,55,8,2,-362.862,0.541,-2,0
2025-01-06 10:55:10.181148,6031ee47-50f8-4116-8efc-eb89c492c6a9,KXHIGHNY-25JAN06-B32.5,47029.819,1,1.0,31.923,50,50,0,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.577,-1.223,60.0,0.4,0.0,1,1,35,50,8,2,-338.06,42.131,50,0
2025-01-06 10:55:10.547966,305c7a5e-6da3-43b0-bffc-64fe7d20996f,KXHIGHNY-25JAN06-B30.5,47029.452,1,-1.0,31.923,35,65,0,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.423,-1.223,60.0,0.4,0.0,1,1,35,50,8,2,-338.06,-63.338,-65,1
2025-01-06 10:55:21.497905,4047928b-435a-41e6-a36c-8a60db0b089a,KXHIGHNY-25JAN06-B32.5,47018.502,29,1.0,31.951,55,45,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.549,-1.251,60.0,0.4,0.0,1,1,35,55,8,2,-362.862,-47.111,-55,0
2025-01-06 10:55:21.497905,3bddf4f0-8394-4b58-a117-75f13e48bf1c,KXHIGHNY-25JAN06-B32.5,47018.502,11,1.0,31.951,55,45,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.549,-1.251,60.0,0.4,0.0,1,1,35,55,8,2,-362.862,-47.112,-55,0
2025-01-06 10:55:40.381351,c681c4e7-413c-440c-8f6f-b8b29a47ef2a,KXHIGHNY-25JAN06-B30.5,46999.619,15,-1.0,31.937,36,64,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.437,-1.237,60.0,0.4,0.0,1,1,36,55,8,2,-367.432,62.325,64,1
2025-01-06 10:55:54.869561,281b78ff-f14e-495b-8ac6-ce6f81d8014f,KXHIGHNY-25JAN06-B30.5,46985.13,6,-1.0,31.937,36,64,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.437,-1.237,60.0,0.4,0.0,1,1,36,55,8,2,-367.432,62.318,64,1
2025-01-06 10:55:55.678937,f021a53d-f809-475b-ab70-c9cd70fad824,KXHIGHNY-25JAN06-T35,46984.321,1,5.0,31.937,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.563,-1.237,60.0,0.4,0.0,1,1,36,55,8,2,-367.432,1.326,-2,0
2025-01-06 10:56:23.229333,679710e3-298b-47e6-a607-132653d592b5,KXHIGHNY-25JAN06-T35,46956.771,1,5.0,31.937,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.563,-1.237,60.0,0.4,0.0,1,1,36,55,8,2,-367.432,1.487,-2,0
2025-01-06 10:56:33.152506,d38111ea-1d2a-4e78-8eb2-3d734c6326d0,KXHIGHNY-25JAN06-T35,46946.847,7,5.0,31.937,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.563,-1.237,60.0,0.4,0.0,1,1,36,55,8,2,-367.432,1.731,-2,0
2025-01-06 10:56:39.231332,8dfa24ee-4323-42af-a8f2-422f50e27aa6,KXHIGHNY-25JAN06-B34.5,46940.769,10,3.0,31.833,4,96,0,30.7,-3.8,-7.6,-4.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-2.667,-1.133,60.0,0.4,0.0,1,1,36,55,4,2,-356.341,1.483,4,0
2025-01-06 10:56:39.231332,738cb4d8-ab71-48a4-8d0d-19fc0920a141,KXHIGHNY-25JAN06-B34.5,46940.769,1,3.0,31.833,4,96,0,30.7,-3.8,-7.6,-4.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-2.667,-1.133,60.0,0.4,0.0,1,1,36,55,4,2,-356.341,1.647,4,0
2025-01-06 10:56:45.700662,754669f1-6f0d-4e79-8903-62026b89c5b7,KXHIGHNY-25JAN06-T35,46934.299,11,5.0,31.786,1,99,0,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.714,-1.086,60.0,0.4,0.0,1,1,36,55,4,1,-354.955,-2.907,1,0
2025-01-06 10:56:45.700662,3edaf845-fcb2-4552-87d9-817cace14828,KXHIGHNY-25JAN06-T35,46934.299,300,5.0,31.786,1,99,0,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.714,-1.086,60.0,0.4,0.0,1,1,36,55,4,1,-354.955,-2.825,1,0
2025-01-06 10:56:54.462293,e47f871b-7c08-419f-aeb7-627a7f2c1758,KXHIGHNY-25JAN06-B30.5,46925.538,23,-1.0,31.748,39,61,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.248,-1.048,60.0,0.4,0.0,1,1,39,55,4,1,-368.827,59.189,61,1
2025-01-06 10:56:54.462293,5866fb59-4a57-4090-8434-acc0682df985,KXHIGHNY-25JAN06-B30.5,46925.538,27,-1.0,31.773,37,63,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.273,-1.073,60.0,0.4,0.0,1,1,37,55,4,1,-359.552,61.189,63,1
2025-01-06 10:56:55.618957,aa94551e-dfb4-4af8-abe9-587c70f0d3fe,KXHIGHNY-25JAN06-T35,46924.381,1,5.0,31.82,2,98,1,30.7,-5.8,-9.6,-6.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-4.68,-1.12,60.0,0.4,0.0,1,1,37,55,4,2,-360.939,1.962,-2,0
2025-01-06 10:58:29.255310,889bf247-8961-48b8-b7d6-5a3bce038a60,KXHIGHNY-25JAN06-B30.5,46830.745,7,-1.0,31.82,37,63,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.32,-1.12,60.0,0.4,0.0,1,1,37,55,4,2,-360.939,61.157,63,1
2025-01-06 10:58:29.255310,72e7ee00-c8c9-42fe-b79e-a393041dc72e,KXHIGHNY-25JAN06-B30.5,46830.745,11,-1.0,31.794,39,61,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.294,-1.094,60.0,0.4,0.0,1,1,39,55,4,2,-370.214,59.169,61,1
2025-01-06 10:58:29.255310,fab57165-e72b-4a73-b05d-ad5970bcc8c2,KXHIGHNY-25JAN06-B30.5,46830.745,7,-1.0,31.807,38,62,1,30.7,0.2,-3.6,-0.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,1.307,-1.107,60.0,0.4,0.0,1,1,38,55,4,2,-365.563,60.156,62,1
2025-01-06 10:59:31.238392,3291b67f-7cf4-4a7d-b5ba-d88b2dd24474,KXHIGHNY-25JAN06-B32.5,46768.762,8,1.0,31.787,54,46,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.713,-1.087,60.0,0.4,0.0,1,1,39,54,4,2,-365.216,-45.962,-54,0
2025-01-06 10:59:47.737930,b105e996-61b9-4bff-8a4b-22ed71a6f78e,KXHIGHNY-25JAN06-B32.5,46752.262,1,1.0,31.787,54,46,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.713,-1.087,60.0,0.4,0.0,1,1,39,54,4,2,-365.216,-45.865,-54,0
2025-01-06 10:59:47.737930,2856bfe5-e2ef-402a-bb05-94dfcd6bb1ec,KXHIGHNY-25JAN06-B32.5,46752.262,45,1.0,31.787,54,46,1,30.7,-1.8,-5.6,-2.9,1.1,43.2,22.5,100,14,0.0,3.6,1.8,98,97,-0.713,-1.087,60.0,0.4,0.0,1,1,39,54,4,2,-365.216,-45.867,-54,0
2025-01-06 11:01:42.277602,4e349176-84c0-42f3-b31b-35c0747baaa4,KXHIGHNY-25JAN06-B32.5,46637.722,4,1.0,31.787,54,46,0,30.7,-1.8,-5.6,-1.8,0.0,43.2,22.5,100,14,0.0,6.5,1.8,98,97,-0.713,-1.087,60.0,0.4,0.0,1,1,39,54,4,2,-365.216,45.642,54,0
