time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-05-27 08:18:30.722529,9b950b33-b585-4c9b-b7cb-ee729ecf35ba,KXHIGHNY-25MAY27-B75.5,56429.277,15,1.0,74.914,38,62,0,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.586,1.486,1.0,0.0,0.0,1,2,41,38,15,2,-333.878,19.8,38,0
2025-05-27 08:18:30.722529,79f38bfd-bf42-47f1-9f97-edf0317666b7,KXHIGHNY-25MAY27-B75.5,56429.277,3,1.0,74.92,39,61,0,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.58,1.48,1.0,0.0,0.0,1,2,41,39,15,2,-338.529,20.818,39,0
2025-05-27 08:18:30.722529,69594f77-666f-482c-8917-34b26975745a,KXHIGHNY-25MAY27-B75.5,56429.277,2,1.0,74.926,40,60,0,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.574,1.474,1.0,0.0,0.0,1,2,41,40,15,2,-343.205,21.955,40,0
2025-05-27 08:18:30.722529,4b631760-830d-45b0-8896-ca1ffa0114ff,KXHIGHNY-25MAY27-B75.5,56429.277,5,1.0,74.92,39,61,0,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.58,1.48,1.0,0.0,0.0,1,2,41,39,15,2,-338.529,21.024,39,0
2025-05-27 08:18:53.967923,f7f81153-c046-45e7-b725-f1e243e72294,KXHIGHNY-25MAY27-B77.5,56406.032,126,3.0,74.92,15,85,0,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.58,1.48,1.0,0.0,0.0,1,2,41,39,15,2,-338.529,9.727,15,0
2025-05-27 08:18:53.967923,4174ef2a-3e76-49e1-ad5d-cc6bd213fb73,KXHIGHNY-25MAY27-B77.5,56406.032,7,3.0,74.946,16,84,0,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.554,1.454,1.0,0.0,0.0,1,2,41,39,16,2,-342.269,10.742,16,0
2025-05-27 08:19:40.965870,2e3742a4-5f07-4d53-ad69-3915071459a8,KXHIGHNY-25MAY27-B73.5,56359.034,2,-1.0,74.946,41,59,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.446,1.454,1.0,0.0,0.0,1,2,41,39,16,2,-342.269,53.978,59,1
2025-05-27 08:19:41.119345,1ec02a02-786b-49c1-b4d9-640d9eb67db0,KXHIGHNY-25MAY27-B73.5,56358.881,1,-1.0,74.946,41,59,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.446,1.454,1.0,0.0,0.0,1,2,41,39,16,2,-342.269,53.972,59,1
2025-05-27 08:21:02.182467,d34bcc78-1b85-474f-a611-0474d1c62be9,KXHIGHNY-25MAY27-B75.5,56277.818,1,1.0,74.951,40,60,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.549,1.449,1.0,0.0,0.0,1,2,41,40,16,2,-346.946,-21.765,-40,0
2025-05-27 08:22:09.139353,568378f5-3310-44be-8024-e1323f89a34a,KXHIGHNY-25MAY27-B75.5,56210.861,42,1.0,74.951,40,60,0,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.549,1.449,1.0,0.0,0.0,1,2,41,40,16,2,-346.946,21.747,40,0
2025-05-27 08:24:59.274724,85fe3dc2-5ea6-412e-af64-d41a4ab9a2e7,KXHIGHNY-25MAY27-B73.5,56040.725,15,-1.0,75.01,37,63,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.51,1.39,1.0,0.0,0.0,1,2,37,40,16,2,-328.293,-57.548,-63,1
2025-05-27 08:24:59.274724,6b0b4114-ce2e-4904-a3d0-3d0f217c9ad4,KXHIGHNY-25MAY27-B73.5,56040.725,2,-1.0,75.01,37,63,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.51,1.39,1.0,0.0,0.0,1,2,37,40,16,2,-328.293,-57.759,-63,1
2025-05-27 08:24:59.274724,3e21b94c-d158-420c-9857-c9d391710128,KXHIGHNY-25MAY27-B73.5,56040.725,3,-1.0,74.995,38,62,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.495,1.405,1.0,0.0,0.0,1,2,38,40,16,2,-332.917,-56.968,-62,1
2025-05-27 08:24:59.474737,edaa6533-cc4e-45df-9d37-af45709e09f3,KXHIGHNY-25MAY27-B73.5,56040.525,1,-1.0,75.01,37,63,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.51,1.39,1.0,0.0,0.0,1,2,37,40,16,2,-328.293,57.396,63,1
2025-05-27 08:24:59.541161,9681b944-67b8-4f6c-8c65-c87cc06e9235,KXHIGHNY-25MAY27-B73.5,56040.459,1,-1.0,75.01,37,63,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.51,1.39,1.0,0.0,0.0,1,2,37,40,16,2,-328.293,57.359,63,1
2025-05-27 08:25:26.966055,7c1e326b-6fa6-4016-85a2-29c485bacb18,KXHIGHNY-25MAY27-B73.5,56013.034,7,-1.0,75.026,36,64,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.526,1.374,1.0,0.0,0.0,1,2,36,40,16,2,-323.696,-58.313,-64,1
2025-05-27 08:26:05.935114,e5b85a5d-df0b-4351-90bf-f8b688611eb5,KXHIGHNY-25MAY27-B73.5,55974.065,2,-1.0,75.026,36,64,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.526,1.374,1.0,0.0,0.0,1,2,36,40,16,2,-323.696,-58.218,-64,1
2025-05-27 08:26:05.935114,1eaeae42-8556-44b1-9e3e-582a17285fca,KXHIGHNY-25MAY27-B73.5,55974.065,91,-1.0,75.026,36,64,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.526,1.374,1.0,0.0,0.0,1,2,36,40,16,2,-323.696,-58.255,-64,1
2025-05-27 08:26:06.209044,d1b01e70-99f4-4d47-8232-ef5d615020db,KXHIGHNY-25MAY27-B73.5,55973.791,1,-1.0,75.026,36,64,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.526,1.374,1.0,0.0,0.0,1,2,36,40,16,2,-323.696,57.702,64,1
2025-05-27 08:26:06.221967,1144558b-5c44-4e08-aee0-d333dab788aa,KXHIGHNY-25MAY27-B73.5,55973.778,1,-1.0,75.026,36,64,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.526,1.374,1.0,0.0,0.0,1,2,36,40,16,2,-323.696,57.662,64,1
2025-05-27 08:26:17.563598,2fb03e4a-dc0a-4278-b359-09ddb429e518,KXHIGHNY-25MAY27-B73.5,55962.436,3,-1.0,75.042,35,65,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,-58.45,-65,1
2025-05-27 08:26:17.563598,8c6f29e6-3406-43f5-b87e-dfc049bc356e,KXHIGHNY-25MAY27-B73.5,55962.436,98,-1.0,75.042,35,65,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,-58.435,-65,1
2025-05-27 08:26:17.563598,feeec90e-14f2-4b9a-a6d6-11805405bb61,KXHIGHNY-25MAY27-B73.5,55962.436,25,-1.0,75.042,35,65,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,-58.152,-65,1
2025-05-27 08:26:17.563598,e6c206b4-b7a4-41e8-97d0-59725ce78e20,KXHIGHNY-25MAY27-B73.5,55962.436,4,-1.0,75.042,35,65,0,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,-58.233,-65,1
2025-05-27 08:26:17.862659,6d3f70dd-424c-4949-9853-b24a014ce739,KXHIGHNY-25MAY27-B73.5,55962.137,1,-1.0,75.042,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,58.138,65,1
2025-05-27 08:26:17.891354,efdf08b7-d85a-45b1-adbd-b7404d57e88e,KXHIGHNY-25MAY27-B73.5,55962.109,1,-1.0,75.042,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,58.128,65,1
2025-05-27 08:26:17.908777,1086456c-3c07-4359-b52e-6ce4a6273bd8,KXHIGHNY-25MAY27-B73.5,55962.091,1,-1.0,75.042,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,57.978,65,1
2025-05-27 08:26:17.934141,50fb37c9-c364-4669-afd3-1f2a2e2dd025,KXHIGHNY-25MAY27-B73.5,55962.066,1,-1.0,75.042,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,57.436,65,1
2025-05-27 08:26:18.117998,7072993b-f45a-49d2-ba14-9ce2d0ca4eed,KXHIGHNY-25MAY27-B73.5,55961.882,1,-1.0,75.042,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.542,1.358,1.0,0.0,0.0,1,2,35,40,16,2,-319.126,57.417,65,1
2025-05-27 08:26:58.593706,b9ff3f90-45f6-466b-8a75-684ff07f53c6,KXHIGHNY-25MAY27-B77.5,55921.406,120,3.0,75.016,15,85,0,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.484,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,9.574,15,0
2025-05-27 08:26:58.593706,9ef6058f-9d8a-405a-92e9-9834eec5d47f,KXHIGHNY-25MAY27-B77.5,55921.406,13,3.0,75.016,15,85,0,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.484,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,9.678,15,0
2025-05-27 08:27:03.391616,67c3589b-e6c6-41ca-8ba6-250db400d17b,KXHIGHNY-25MAY27-B73.5,55916.608,5,-1.0,75.016,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.516,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,57.203,65,1
2025-05-27 08:27:03.609814,9ba7bd6d-a6e1-40ad-ba86-ef89d9c5c341,KXHIGHNY-25MAY27-B73.5,55916.39,1,-1.0,75.016,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.516,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,57.112,65,1
2025-05-27 08:27:08.619343,367320fc-6100-4821-adbf-8b90694cd95d,KXHIGHNY-25MAY27-B77.5,55911.381,1,3.0,75.016,15,85,1,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.484,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,-9.552,-15,0
2025-05-27 08:27:13.784132,75525d14-ef4b-472c-abc5-522570b219d8,KXHIGHNY-25MAY27-B73.5,55906.216,1,-1.0,75.016,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.516,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,57.019,65,1
2025-05-27 08:27:14.093644,243cdcc2-18d3-4028-b5a6-2829165ccee4,KXHIGHNY-25MAY27-B73.5,55905.906,1,-1.0,75.016,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.516,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,56.712,65,1
2025-05-27 08:27:46.341332,ba097f52-d029-400a-9811-c3d925669389,KXHIGHNY-25MAY27-B73.5,55873.659,47,-1.0,75.016,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.516,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,56.401,65,1
2025-05-27 08:27:46.598734,642c7b17-4c92-44f8-811a-7027df7343b6,KXHIGHNY-25MAY27-B73.5,55873.401,1,-1.0,75.016,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.516,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,56.293,65,1
2025-05-27 08:27:50.961133,8e703b23-7957-4490-b09f-bcf9919d9b18,KXHIGHNY-25MAY27-B77.5,55869.039,9,3.0,75.016,15,85,1,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.484,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,-9.545,-15,0
2025-05-27 08:27:56.289814,79560dc8-b482-4298-b257-59d456d966bc,KXHIGHNY-25MAY27-B73.5,55863.71,3,-1.0,75.016,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.516,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,55.881,65,1
2025-05-27 08:27:56.493562,bf83b93c-e0ce-42a8-a2ed-b86c310e14f0,KXHIGHNY-25MAY27-B73.5,55863.506,1,-1.0,75.016,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.516,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,55.822,65,1
2025-05-27 08:28:01.679709,57495e94-27ac-4893-9618-e35e1387ae8e,KXHIGHNY-25MAY27-B77.5,55858.32,1,3.0,75.016,15,85,1,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.484,1.384,1.0,0.0,0.0,1,2,35,40,15,2,-315.386,-9.538,-15,0
2025-05-27 08:28:48.236683,b3020266-2489-40ab-87e5-0a4c106e7673,KXHIGHNY-25MAY27-B75.5,55811.763,3,1.0,75.021,41,59,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.479,1.379,1.0,0.0,0.0,1,2,35,41,15,2,-320.087,-22.598,-41,0
2025-05-27 08:28:48.236683,7ab424f1-6691-4537-95d0-f69e821e6d16,KXHIGHNY-25MAY27-B75.5,55811.763,8,1.0,75.021,41,59,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.479,1.379,1.0,0.0,0.0,1,2,35,41,15,2,-320.087,-22.729,-41,0
2025-05-27 08:30:09.053506,2e8b79bc-6f6a-46be-96fb-defd4f6bb0ea,KXHIGHNY-25MAY27-B71.5,55730.946,30,-3.0,74.914,5,95,1,76.4,4.9,-10.1,6.6,-18.0,-8.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,3.414,1.486,1.0,0.0,0.0,1,5,35,41,15,2,-326.748,0.842,-5,0
2025-05-27 08:30:09.053506,339793fa-75a4-4aa1-b7dc-87374dc8393f,KXHIGHNY-25MAY27-B71.5,55730.946,2,-3.0,74.949,4,96,1,76.4,4.9,-10.1,6.6,-18.0,-8.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,3.449,1.451,1.0,0.0,0.0,1,4,35,41,15,2,-324.246,1.92,-4,0
2025-05-27 08:30:09.053506,7e6727fc-903b-4588-80b6-972347dc61d7,KXHIGHNY-25MAY27-B71.5,55730.946,50,-3.0,74.949,4,96,1,76.4,4.9,-10.1,6.6,-18.0,-8.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,3.449,1.451,1.0,0.0,0.0,1,4,35,41,15,2,-324.246,2.021,-4,0
2025-05-27 08:30:09.053506,4d363103-2792-4ef0-849b-b6220f319bca,KXHIGHNY-25MAY27-B71.5,55730.946,18,-3.0,74.985,3,97,1,76.4,4.9,-10.1,6.6,-18.0,-8.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,3.485,1.415,1.0,0.0,0.0,1,3,35,41,15,2,-321.997,3.001,-3,0
2025-05-27 08:30:09.053506,9fa4023d-fdcf-44bb-9633-47eccc8db86e,KXHIGHNY-25MAY27-B71.5,55730.946,13,-3.0,74.949,4,96,1,76.4,4.9,-10.1,6.6,-18.0,-8.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,3.449,1.451,1.0,0.0,0.0,1,4,35,41,15,2,-324.246,2.028,-4,0
2025-05-27 08:30:56.434243,e22d0d88-2fb5-41fc-8b8f-c4388eab1e5d,KXHIGHNY-25MAY27-B73.5,55683.566,55,-1.0,74.914,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.414,1.486,1.0,0.0,0.0,1,5,35,41,15,2,-326.748,55.62,65,1
2025-05-27 08:30:56.434243,d7e97ebf-2025-45b0-b4e8-b4dc5e0eebec,KXHIGHNY-25MAY27-B73.5,55683.566,8,-1.0,74.914,35,65,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.414,1.486,1.0,0.0,0.0,1,5,35,41,15,2,-326.748,55.725,65,1
2025-05-27 08:31:00.087903,3b2628cd-a237-411f-83aa-d7f9b4b1c722,KXHIGHNY-25MAY27-B77.5,55679.912,106,3.0,74.914,15,85,1,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.586,1.486,1.0,0.0,0.0,1,5,35,41,15,2,-326.748,-9.523,-15,0
2025-05-27 08:31:00.087903,16c12cbf-5c94-4dbc-99e6-92c859e11a3f,KXHIGHNY-25MAY27-B77.5,55679.912,7,3.0,74.914,15,85,1,76.4,-1.1,-16.1,0.6,-24.0,-14.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-2.586,1.486,1.0,0.0,0.0,1,5,35,41,15,2,-326.748,-9.531,-15,0
2025-05-27 08:31:46.452292,d0b41739-6e6e-4ae5-8bc1-e9e2437535bb,KXHIGHNY-25MAY27-B75.5,55633.548,8,1.0,74.931,44,56,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.569,1.469,1.0,0.0,0.0,1,5,35,44,15,2,-340.996,-23.332,-44,0
2025-05-27 08:31:46.452292,a8bd0d0f-9daf-4108-add6-248b90711bbc,KXHIGHNY-25MAY27-B75.5,55633.548,6,1.0,74.931,44,56,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.569,1.469,1.0,0.0,0.0,1,5,35,44,15,2,-340.996,-23.456,-44,0
2025-05-27 08:31:46.452292,835d1f1e-211d-4b7d-86cb-71a31ccfcbff,KXHIGHNY-25MAY27-B75.5,55633.548,1,1.0,74.942,46,54,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.558,1.458,1.0,0.0,0.0,1,5,35,46,15,2,-350.609,-25.472,-46,0
2025-05-27 08:31:46.452292,221224af-d2f4-4e6a-a967-331eae1c6768,KXHIGHNY-25MAY27-B75.5,55633.548,9,1.0,74.948,47,53,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.552,1.452,1.0,0.0,0.0,1,5,35,47,15,2,-355.448,-26.553,-47,0
2025-05-27 08:31:46.452292,0d9895fc-b166-4bd4-9484-570d69777ca7,KXHIGHNY-25MAY27-B75.5,55633.548,82,1.0,74.937,45,55,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.563,1.463,1.0,0.0,0.0,1,5,35,45,15,2,-345.791,-25.538,-45,0
2025-05-27 08:32:04.159952,0d510764-42be-4f7e-8605-ac0b99fba2b8,KXHIGHNY-25MAY27-T78,55615.84,50,5.0,74.937,2,98,0,76.4,-3.1,-18.1,-1.4,-26.0,-16.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-4.563,1.463,1.0,0.0,0.0,1,5,35,45,15,2,-345.791,0.08,2,0
2025-05-27 08:33:20.423693,bb872414-0d60-4a6f-b08e-0f71d0614284,KXHIGHNY-25MAY27-B73.5,55539.576,7,-1.0,74.923,36,64,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.423,1.477,1.0,0.0,0.0,1,5,36,45,15,2,-350.361,54.612,64,1
2025-05-27 08:33:31.022636,b5cc1701-fb2c-49e2-8e0c-464588dfa569,KXHIGHNY-25MAY27-B75.5,55528.977,6,1.0,74.923,45,55,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.577,1.477,1.0,0.0,0.0,1,5,36,45,15,2,-350.361,-24.19,-45,0
2025-05-27 08:33:54.218425,836da843-adde-47d1-9f73-72db6be8b619,KXHIGHNY-25MAY27-B73.5,55505.782,5,-1.0,74.923,36,64,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.423,1.477,1.0,0.0,0.0,1,5,36,45,15,2,-350.361,54.605,64,1
2025-05-27 08:34:16.362898,77699e4b-d9a0-4187-a4bc-070620ef1220,KXHIGHNY-25MAY27-B73.5,55483.637,10,-1.0,74.923,36,64,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.423,1.477,1.0,0.0,0.0,1,5,36,45,15,2,-350.361,54.575,64,1
2025-05-27 08:36:06.218233,c2df6a65-ae38-4563-8934-f84b4c4e0b2b,KXHIGHNY-25MAY27-B75.5,55373.782,8,1.0,74.923,45,55,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.577,1.477,1.0,0.0,0.0,1,5,36,45,15,2,-350.361,-24.037,-45,0
2025-05-27 08:36:06.218233,98325ff8-92dd-4029-8058-13d4b84780c6,KXHIGHNY-25MAY27-B75.5,55373.782,16,1.0,74.923,45,55,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.577,1.477,1.0,0.0,0.0,1,5,36,45,15,2,-350.361,-24.097,-45,0
2025-05-27 08:36:06.218233,605de8a3-89d4-4ff5-aecc-c33cfbe140d7,KXHIGHNY-25MAY27-B75.5,55373.782,15,1.0,74.934,47,53,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.566,1.466,1.0,0.0,0.0,1,5,36,47,15,2,-360.018,-26.109,-47,0
2025-05-27 08:36:06.218233,197db0dd-2f14-4106-a0f6-5f0b0a672334,KXHIGHNY-25MAY27-B75.5,55373.782,3,1.0,74.923,45,55,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.577,1.477,1.0,0.0,0.0,1,5,36,45,15,2,-350.361,-24.155,-45,0
2025-05-27 08:38:33.792154,a93b6eb5-d1d4-4b82-bf02-829c8535e818,KXHIGHNY-25MAY27-B75.5,55226.208,10,1.0,74.923,45,55,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.577,1.477,1.0,0.0,0.0,1,5,36,45,15,2,-350.361,-24.021,-45,0
2025-05-27 08:41:37.330102,540bfbfc-d03f-40f6-b2aa-e553c98fce75,KXHIGHNY-25MAY27-B75.5,55042.67,20,1.0,74.929,46,54,1,76.4,0.9,-14.1,2.6,-22.0,-12.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,-0.571,1.471,1.0,0.0,0.0,1,5,36,46,15,2,-355.178,-25.004,-46,0
2025-05-27 08:41:47.243023,e7fb776f-a242-4dac-9631-e775e1f299e1,KXHIGHNY-25MAY27-B73.5,55032.757,26,-1.0,74.929,36,64,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.429,1.471,1.0,0.0,0.0,1,5,36,46,15,2,-355.178,54.567,64,1
2025-05-27 08:41:47.502925,55235088-aa8a-4bb4-932b-44fbfe442927,KXHIGHNY-25MAY27-B73.5,55032.497,1,-1.0,74.929,36,64,1,76.4,2.9,-12.1,4.6,-20.0,-10.3,13.2,24.1,17.9,100,0,39000.13,15.5,5.0,79,79,1.429,1.471,1.0,0.0,0.0,1,5,36,46,15,2,-355.178,54.53,64,1
