time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-05-09 23:24:03.534502,5d6e736e-d3d8-448a-a063-fb381f63669a,KXHIGHNY-25MAY10-B72.5,88496.465,2,1.0,71.423,41,59,1,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.077,3.477,2.0,0.0,0.0,6,17,34,41,15,4,-377.234,41.787,59,1
2025-05-09 23:24:03.534502,9d9b47f3-c362-4f01-9d62-4648230b9d72,KXHIGHNY-25MAY10-B72.5,88496.465,4,1.0,71.423,41,59,1,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.077,3.477,2.0,0.0,0.0,6,17,34,41,15,4,-377.234,41.763,59,1
2025-05-09 23:28:10.072880,bee27c2c-4df5-439e-8193-37f21dc902f4,KXHIGHNY-25MAY10-B72.5,88249.927,3,1.0,71.432,42,58,1,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.068,3.468,2.0,0.0,0.0,6,17,34,42,15,4,-381.959,40.737,58,1
2025-05-09 23:28:10.072880,18c4fe71-86cb-45fd-8218-76c60dbb11d9,KXHIGHNY-25MAY10-B72.5,88249.927,1,1.0,71.423,41,59,1,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.077,3.477,2.0,0.0,0.0,6,17,34,41,15,4,-377.234,41.754,59,1
2025-05-09 23:29:07.863624,77a91d0b-098e-4ab7-99e2-86defcd5ea4e,KXHIGHNY-25MAY10-B72.5,88192.136,9,1.0,71.375,36,64,0,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.125,3.525,2.0,0.0,0.0,6,17,34,36,15,4,-353.984,-46.677,-64,1
2025-05-09 23:29:07.863624,2a8260a1-b14b-4294-aa73-45baa5295eee,KXHIGHNY-25MAY10-B72.5,88192.136,6,1.0,71.404,39,61,0,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.096,3.496,2.0,0.0,0.0,6,17,34,39,15,4,-367.856,-43.734,-61,1
2025-05-09 23:33:55.974753,7fb15307-8c48-4552-8eb2-0677157e2580,KXHIGHNY-25MAY10-B70.5,87904.025,1,-1.0,71.404,34,66,1,74.9,4.4,-14.0,-17.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,0.904,3.496,2.0,0.0,0.0,6,17,34,39,15,4,-367.856,-9.381,-34,0
2025-05-09 23:33:55.974753,1b2a0a45-3cb3-47ab-807f-da7f90085982,KXHIGHNY-25MAY10-B70.5,87904.025,2,-1.0,71.404,34,66,1,74.9,4.4,-14.0,-17.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,0.904,3.496,2.0,0.0,0.0,6,17,34,39,15,4,-367.856,-9.391,-34,0
2025-05-09 23:34:07.835630,c7da017c-4ec3-4626-97a3-4b97e1d3f046,KXHIGHNY-25MAY10-B70.5,87892.164,7,-1.0,71.397,35,65,1,74.9,4.4,-14.0,-17.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,0.897,3.503,2.0,0.0,0.0,6,17,35,39,15,4,-372.397,-10.269,-35,0
2025-05-09 23:35:02.470212,962001f9-9ce1-443d-af4a-8416aec733c4,KXHIGHNY-25MAY10-B72.5,87837.53,62,1.0,71.367,36,64,0,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.133,3.533,2.0,0.0,0.0,6,17,35,36,15,4,-358.525,-46.618,-64,1
2025-05-09 23:55:18.525110,fd0674e7-e013-4c55-8931-58c8183e5c8a,KXHIGHNY-25MAY10-B70.5,86621.475,1,-1.0,71.367,35,65,1,74.9,4.4,-14.0,-17.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,0.867,3.533,2.0,0.0,0.0,6,17,35,36,15,4,-358.525,-10.092,-35,0
2025-05-09 23:55:18.525110,639c3de0-a2de-44ee-8936-f9c83736e76c,KXHIGHNY-25MAY10-B70.5,86621.475,1,-1.0,71.367,35,65,1,74.9,4.4,-14.0,-17.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,0.867,3.533,2.0,0.0,0.0,6,17,35,36,15,4,-358.525,-10.258,-35,0
2025-05-09 23:55:43.419209,dc4910c5-d300-4a23-838c-6344fc889ed4,KXHIGHNY-25MAY10-B72.5,86596.581,1,1.0,71.415,41,59,1,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,41.436,59,1
2025-05-09 23:55:43.419209,c138f77f-c91f-40d3-8c3a-2efd6100762c,KXHIGHNY-25MAY10-B72.5,86596.581,6,1.0,71.415,41,59,1,74.9,2.4,-16.0,-19.5,21.9,50.8,27.8,100,0,47859.23,31.7,14.0,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,41.468,59,1
2025-05-10 00:04:10.369967,28ca4076-b978-446d-8f21-57cc0ee8b314,KXHIGHNY-25MAY10-B72.5,86089.63,21,1.0,71.415,41,59,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,41.382,59,1
2025-05-10 00:04:10.369967,6c80c5c2-4f77-4142-a858-68dd2376b7ed,KXHIGHNY-25MAY10-B72.5,86089.63,1,1.0,71.415,41,59,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,41.349,59,1
2025-05-10 00:04:10.369967,80ef762f-ece0-4772-aff1-f5989cc7c500,KXHIGHNY-25MAY10-B72.5,86089.63,7,1.0,71.415,41,59,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,41.318,59,1
2025-05-10 00:04:10.369967,993025a2-8443-46c9-bc71-0438fe27ce27,KXHIGHNY-25MAY10-B72.5,86089.63,1,1.0,71.415,41,59,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,41.239,59,1
2025-05-10 00:04:22.606707,bc5c8ee7-fa57-4f3c-b702-5907a7ee6de0,KXHIGHNY-25MAY10-B70.5,86077.393,1,-1.0,71.415,35,65,1,74.9,4.4,-14.0,-18.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,0.915,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,-9.597,-35,0
2025-05-10 00:04:22.606707,166e58cc-fc06-446d-9919-39149a1b3359,KXHIGHNY-25MAY10-B70.5,86077.393,29,-1.0,71.415,35,65,1,74.9,4.4,-14.0,-18.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,0.915,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,-10.01,-35,0
2025-05-10 00:08:34.359980,84827fb2-f2f7-416b-9f7d-4a7f7f34085c,KXHIGHNY-25MAY10-B70.5,85825.64,13,-1.0,71.415,35,65,1,74.9,4.4,-14.0,-18.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,0.915,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,-9.549,-35,0
2025-05-10 00:08:47.147698,8e330858-4e62-4b8d-a8e6-9773bed65c90,KXHIGHNY-25MAY10-B72.5,85812.852,1,1.0,71.397,39,61,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.103,3.503,2.0,0.0,0.0,6,17,35,39,15,4,-372.397,43.185,61,1
2025-05-10 00:08:47.147698,77d70485-45e2-4672-8e02-0065ddf70afd,KXHIGHNY-25MAY10-B72.5,85812.852,2,1.0,71.415,41,59,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,41.201,59,1
2025-05-10 00:08:47.147698,058218df-128e-4170-9bad-f80d69fdc027,KXHIGHNY-25MAY10-B72.5,85812.852,1,1.0,71.397,39,61,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.103,3.503,2.0,0.0,0.0,6,17,35,39,15,4,-372.397,43.202,61,1
2025-05-10 00:13:33.524666,9034f170-8975-4e95-8163-7bcde4258d36,KXHIGHNY-25MAY10-B72.5,85526.475,1,1.0,71.357,35,65,0,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.143,3.543,2.0,0.0,0.0,6,17,35,35,15,4,-353.955,-46.788,-65,1
2025-05-10 00:13:33.524666,8e35a58a-58c7-408f-b493-c19809535b66,KXHIGHNY-25MAY10-B72.5,85526.475,4,1.0,71.357,35,65,0,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.143,3.543,2.0,0.0,0.0,6,17,35,35,15,4,-353.955,-46.926,-65,1
2025-05-10 00:13:33.524666,8cdd03dd-11d2-4e8e-8bb9-10db879cfb4b,KXHIGHNY-25MAY10-B72.5,85526.475,2,1.0,71.367,36,64,0,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.133,3.533,2.0,0.0,0.0,6,17,35,36,15,4,-358.525,-45.981,-64,1
2025-05-10 00:13:33.524666,7d7d23a8-3f89-4915-9705-a97239c56579,KXHIGHNY-25MAY10-B72.5,85526.475,34,1.0,71.367,36,64,0,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.133,3.533,2.0,0.0,0.0,6,17,35,36,15,4,-358.525,-46.109,-64,1
2025-05-10 00:13:33.524666,7ccdd82e-8733-457f-bffc-37b8f964e8d0,KXHIGHNY-25MAY10-B72.5,85526.475,4,1.0,71.367,36,64,0,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.133,3.533,2.0,0.0,0.0,6,17,35,36,15,4,-358.525,-46.123,-64,1
2025-05-10 00:15:38.960450,d0955380-84b7-44c6-b8e1-28e811441de2,KXHIGHNY-25MAY10-B72.5,85401.04,1,1.0,71.406,40,60,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.094,3.494,2.0,0.0,0.0,6,17,35,40,15,4,-377.073,41.595,60,1
2025-05-10 00:15:44.607058,9bacdea8-ecfd-41de-811e-2040dd91da00,KXHIGHNY-25MAY10-B70.5,85395.393,1,-1.0,71.406,35,65,1,74.9,4.4,-14.0,-18.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,0.906,3.494,2.0,0.0,0.0,6,17,35,40,15,4,-377.073,-9.401,-35,0
2025-05-10 00:19:28.455876,e347099c-fd4c-4505-bb70-ac0fc7a5c6c5,KXHIGHNY-25MAY10-B72.5,85171.544,3,1.0,71.415,41,59,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,40.441,59,1
2025-05-10 00:19:28.455876,de7ca686-0296-4932-92d6-b142723e31ac,KXHIGHNY-25MAY10-B72.5,85171.544,7,1.0,71.415,41,59,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,40.5,59,1
2025-05-10 00:19:28.455876,049c5ad5-1bf2-498d-ade8-106ec3747e87,KXHIGHNY-25MAY10-B72.5,85171.544,1,1.0,71.415,41,59,1,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.085,3.485,2.0,0.0,0.0,6,17,35,41,15,4,-381.775,40.535,59,1
2025-05-10 00:20:04.959948,af5008c5-1767-44b1-8cf7-7cc36709bb35,KXHIGHNY-25MAY10-B74.5,85135.04,45,3.0,71.492,18,82,1,74.9,0.4,-18.0,-22.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-3.008,3.408,2.0,0.0,0.0,6,17,35,41,18,4,-393.181,-12.612,-18,0
2025-05-10 00:20:04.959948,8f4cfc08-4046-45aa-bca0-803d06e0586a,KXHIGHNY-25MAY10-B74.5,85135.04,2,3.0,71.441,16,84,1,74.9,0.4,-18.0,-22.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-3.059,3.459,2.0,0.0,0.0,6,17,35,41,16,4,-385.515,-10.689,-16,0
2025-05-10 00:20:04.959948,8c98c555-d50c-4415-9c68-e39a6b3de4e4,KXHIGHNY-25MAY10-B74.5,85135.04,6,3.0,71.441,16,84,1,74.9,0.4,-18.0,-22.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-3.059,3.459,2.0,0.0,0.0,6,17,35,41,16,4,-385.515,-10.667,-16,0
2025-05-10 00:54:10.630721,9a1b468c-1325-4756-a9a7-f86eb7c6e697,KXHIGHNY-25MAY10-B72.5,83089.369,1,1.0,71.404,37,63,0,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.096,3.496,2.0,0.0,0.0,6,17,35,37,16,4,-366.863,-44.394,-63,1
2025-05-10 00:54:10.630721,6c75c8dc-0f54-4d75-b706-258a100eb687,KXHIGHNY-25MAY10-B72.5,83089.369,1,1.0,71.414,38,62,0,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.086,3.486,2.0,0.0,0.0,6,17,35,38,16,4,-371.487,-43.436,-62,1
2025-05-10 00:54:11.609328,29f7c64d-2229-4db7-9c40-587823472b8c,KXHIGHNY-25MAY10-B74.5,83088.391,8,3.0,71.332,13,87,0,74.9,0.4,-18.0,-22.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-3.168,3.568,2.0,0.0,0.0,6,17,35,38,13,4,-360.47,7.205,13,0
2025-05-10 00:55:43.706293,5587e227-d598-47e9-8d46-3b304ed1caaf,KXHIGHNY-25MAY10-B72.5,82996.294,16,1.0,71.311,36,64,0,74.9,2.4,-16.0,-20.1,22.5,50.8,27.8,100,0,47859.23,40.0,20.3,100,0,-1.189,3.589,2.0,0.0,0.0,6,17,35,36,13,4,-351.249,-45.368,-64,1
2025-05-10 01:01:51.481263,eb45fda1-0a1c-4e70-bc4b-d07784367a57,KXHIGHNY-25MAY10-B70.5,82628.519,1,-1.0,71.311,35,65,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.811,3.589,2.0,0.0,0.0,6,17,35,36,13,4,-351.249,-9.323,-35,0
2025-05-10 01:08:20.644353,093322c1-7a6f-4398-8e3c-3270bf91824a,KXHIGHNY-25MAY10-B68.5,82239.356,45,-3.0,71.529,9,91,0,74.9,6.4,-12.0,-17.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,3.029,3.371,2.0,0.0,0.0,6,9,35,36,13,4,-322.859,5.507,9,0
2025-05-10 01:08:20.644353,0a8e649e-aea6-459f-a43f-7a6ce0cc0ad4,KXHIGHNY-25MAY10-B68.5,82239.356,5,-3.0,71.5,10,90,0,74.9,6.4,-12.0,-17.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,3.0,3.4,2.0,0.0,0.0,6,10,35,36,13,4,-326.11,6.507,10,0
2025-05-10 01:08:20.644353,a9672177-e39b-48b3-beb0-62ad3cbcaa71,KXHIGHNY-25MAY10-B68.5,82239.356,40,-3.0,71.5,10,90,0,74.9,6.4,-12.0,-17.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,3.0,3.4,2.0,0.0,0.0,6,10,35,36,13,4,-326.11,6.241,10,0
2025-05-10 01:08:20.644353,eaadf7ef-7894-40a6-b523-70fdfaa46130,KXHIGHNY-25MAY10-B68.5,82239.356,40,-3.0,71.471,11,89,0,74.9,6.4,-12.0,-17.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,2.971,3.429,2.0,0.0,0.0,6,11,35,36,13,4,-329.461,7.143,11,0
2025-05-10 01:19:37.033674,abe0d7f5-e568-4687-bd76-c9434994248d,KXHIGHNY-25MAY10-T68,81562.966,471,-5.0,71.732,2,98,0,74.9,8.4,-10.0,-15.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,5.232,3.168,2.0,0.0,0.0,2,9,35,36,13,4,-313.495,-0.629,2,0
2025-05-10 01:25:57.553241,e4194a4e-5826-4fe5-9631-62fdef82c030,KXHIGHNY-25MAY10-T68,81182.447,74,-5.0,71.529,6,94,1,74.9,8.4,-10.0,-15.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,5.029,3.371,2.0,0.0,0.0,6,9,35,36,13,4,-322.859,-3.359,-6,0
2025-05-10 01:26:01.712866,54412baf-2bbc-4baa-b1d1-70c34c93cd48,KXHIGHNY-25MAY10-T68,81178.287,52,-5.0,71.481,7,93,0,74.9,8.4,-10.0,-15.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,4.981,3.419,2.0,0.0,0.0,7,9,35,36,13,4,-325.73,4.205,7,0
2025-05-10 01:26:07.042631,169cde02-fc46-4801-b52f-eab0ee9c35c3,KXHIGHNY-25MAY10-B70.5,81172.957,7,-1.0,71.53,30,70,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,1.03,3.37,2.0,0.0,0.0,7,9,30,36,13,4,-303.329,-4.245,-30,0
2025-05-10 01:26:07.185390,97b2f52e-dd05-4267-86f4-9c901894b8c5,KXHIGHNY-25MAY10-B72.5,81172.815,12,1.0,71.53,36,64,1,74.9,2.4,-16.0,-21.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-0.97,3.37,2.0,0.0,0.0,7,9,30,36,13,4,-303.329,45.168,64,1
2025-05-10 01:26:07.453198,59769042-3f07-4582-bf01-5814ea6724dc,KXHIGHNY-25MAY10-B68.5,81172.547,5,-3.0,71.357,15,85,0,74.9,6.4,-12.0,-17.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,2.857,3.543,2.0,0.0,0.0,7,15,30,36,13,4,-324.174,11.049,15,0
2025-05-10 01:26:36.962620,846746a3-df01-4531-82c6-b9ba026784de,KXHIGHNY-25MAY10-B70.5,81143.037,10,-1.0,71.357,30,70,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.857,3.543,2.0,0.0,0.0,7,15,30,36,13,4,-324.174,-4.298,-30,0
2025-05-10 01:27:04.262718,61f355f0-a315-4dcd-b4dd-a1ed7a67f41a,KXHIGHNY-25MAY10-B70.5,81115.737,1,-1.0,71.357,30,70,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.857,3.543,2.0,0.0,0.0,7,15,30,36,13,4,-324.174,-4.399,-30,0
2025-05-10 01:27:04.262718,17413cdb-9f29-4560-a987-76740be2649c,KXHIGHNY-25MAY10-B70.5,81115.737,37,-1.0,71.357,30,70,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.857,3.543,2.0,0.0,0.0,7,15,30,36,13,4,-324.174,-4.362,-30,0
2025-05-10 01:27:10.035106,2180a322-3f09-4132-a496-4f95ce4535ad,KXHIGHNY-25MAY10-T68,81109.965,44,-5.0,71.357,7,93,1,74.9,8.4,-10.0,-15.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,4.857,3.543,2.0,0.0,0.0,7,15,30,36,13,4,-324.174,-4.048,-7,0
2025-05-10 01:27:11.434038,16bc4ca6-d07e-452d-a05e-d23a0614e49f,KXHIGHNY-25MAY10-B74.5,81108.566,54,3.0,71.296,11,89,0,74.9,0.4,-18.0,-23.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-3.204,3.604,2.0,0.0,0.0,7,15,30,36,11,4,-317.207,5.116,11,0
2025-05-10 01:27:16.202034,15a2a1c2-4a9e-4946-9e25-1b931c71dddc,KXHIGHNY-25MAY10-B72.5,81103.798,58,1.0,71.272,34,66,1,74.9,2.4,-16.0,-21.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-1.228,3.628,2.0,0.0,0.0,7,15,30,34,11,4,-308.096,47.072,66,1
2025-05-10 01:27:21.832128,e4f0e73d-5643-4a36-8b7e-091e3e98df52,KXHIGHNY-25MAY10-B72.5,81098.168,1,1.0,71.284,35,65,1,74.9,2.4,-16.0,-21.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-1.216,3.616,2.0,0.0,0.0,7,15,30,35,11,4,-312.637,45.988,65,1
2025-05-10 01:27:33.632789,39246744-a45b-4a3a-93cb-22131b92337d,KXHIGHNY-25MAY10-B72.5,81086.367,1,1.0,71.296,36,64,1,74.9,2.4,-16.0,-21.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-1.204,3.604,2.0,0.0,0.0,7,15,30,36,11,4,-317.207,44.983,64,1
2025-05-10 01:27:33.782754,9612faa0-c473-4606-bb34-4a9e545fcf64,KXHIGHNY-25MAY10-T68,81086.217,49,-5.0,71.296,7,93,0,74.9,8.4,-10.0,-15.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,4.796,3.604,2.0,0.0,0.0,7,15,30,36,11,4,-317.207,3.769,7,0
2025-05-10 01:28:28.541610,081bdb8a-7d89-45c6-8a68-b46d5abf79dc,KXHIGHNY-25MAY10-T68,81031.458,98,-5.0,71.25,8,92,1,74.9,8.4,-10.0,-15.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,4.75,3.65,2.0,0.0,0.0,8,15,30,36,11,4,-320.221,-4.709,-8,0
2025-05-10 01:28:31.146962,9c5ed6e6-0680-4893-8e32-d09779643bed,KXHIGHNY-25MAY10-B72.5,81028.853,3,1.0,71.262,37,63,0,74.9,2.4,-16.0,-21.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-1.238,3.638,2.0,0.0,0.0,8,15,30,37,11,4,-324.818,-43.908,-63,1
2025-05-10 01:29:13.384854,14eefbfb-d27c-4ac4-8ffb-81fe98e6b14c,KXHIGHNY-25MAY10-B70.5,80986.615,4,-1.0,71.255,31,69,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.755,3.645,2.0,0.0,0.0,8,15,31,37,11,4,-329.236,-5.404,-31,0
2025-05-10 01:29:25.716018,cb5b8965-6076-4a44-b60b-2f9abaeef176,KXHIGHNY-25MAY10-B70.5,80974.284,1,-1.0,71.248,32,68,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.748,3.652,2.0,0.0,0.0,8,15,32,37,11,4,-333.686,-7.026,-32,0
2025-05-10 01:29:40.353034,fc273dc8-0142-49c7-9e0a-5b0fcd8c9762,KXHIGHNY-25MAY10-B70.5,80959.647,1,-1.0,71.241,33,67,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.741,3.659,2.0,0.0,0.0,8,15,33,37,11,4,-338.167,-8.056,-33,0
2025-05-10 01:29:43.743308,857b95d5-7898-42c9-a71b-94e5f5cfced8,KXHIGHNY-25MAY10-T68,80956.257,32,-5.0,71.241,8,92,1,74.9,8.4,-10.0,-15.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,4.741,3.659,2.0,0.0,0.0,8,15,33,37,11,4,-338.167,-4.643,-8,0
2025-05-10 01:29:43.743308,08e2acf3-1945-47cf-a0c9-7fab008b462d,KXHIGHNY-25MAY10-T68,80956.257,63,-5.0,71.197,9,91,1,74.9,8.4,-10.0,-15.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,4.697,3.703,2.0,0.0,0.0,9,15,33,37,11,4,-341.307,-5.702,-9,0
2025-05-10 01:31:53.864207,41ac77ef-9d67-4807-8f4b-1e03b840612b,KXHIGHNY-25MAY10-B70.5,80826.136,2,-1.0,71.191,34,66,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.691,3.709,2.0,0.0,0.0,9,15,34,37,11,4,-345.818,-9.162,-34,0
2025-05-10 01:33:33.250291,4b803476-ae64-4491-969f-5fa36ed8a309,KXHIGHNY-25MAY10-B74.5,80726.75,1,3.0,71.191,11,89,0,74.9,0.4,-18.0,-23.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-3.309,3.709,2.0,0.0,0.0,9,15,34,37,11,4,-345.818,5.115,11,0
2025-05-10 01:33:59.559774,4cb26038-d0fb-4d9c-87b2-99c9eff0bb55,KXHIGHNY-25MAY10-B70.5,80700.44,50,-1.0,71.185,35,65,1,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.685,3.715,2.0,0.0,0.0,9,15,35,37,11,4,-350.359,-10.184,-35,0
2025-05-10 01:40:21.297340,92413258-06b6-4a90-98fc-8172689db485,KXHIGHNY-25MAY10-B72.5,80318.703,1,1.0,71.173,36,64,1,74.9,2.4,-16.0,-21.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-1.327,3.727,2.0,0.0,0.0,9,15,35,36,11,4,-345.762,44.556,64,1
2025-05-10 01:40:21.297340,2be094ac-9e53-4a84-8065-bbbe9b996154,KXHIGHNY-25MAY10-B72.5,80318.703,1,1.0,71.173,36,64,1,74.9,2.4,-16.0,-21.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-1.327,3.727,2.0,0.0,0.0,9,15,35,36,11,4,-345.762,44.814,64,1
2025-05-10 01:44:56.995291,330b5a76-a542-4fd3-bae0-265cba84e9f9,KXHIGHNY-25MAY10-T75,80043.005,9,5.0,71.074,2,98,0,74.9,-1.6,-20.0,-25.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,-5.426,3.826,2.0,0.0,0.0,9,15,35,36,11,2,-341.603,-4.0,2,0
2025-05-10 01:44:56.995638,aea4771f-5d15-4673-a986-6fcae9071f52,KXHIGHNY-25MAY10-B70.5,80043.004,9,-1.0,71.079,34,66,0,74.9,4.4,-14.0,-19.6,24.0,50.8,27.8,100,0,47859.23,40.0,16.4,100,0,0.579,3.821,2.0,0.0,0.0,9,15,34,36,11,2,-337.062,9.182,34,0
