time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-23 00:45:14.651640,5ab2f566-51d4-49f3-a694-7db2e7932237,KXHIGHNY-25JAN23-B30.5,83625.348,2,1.0,29.796,50,50,1,30.1,-0.4,-7.5,-10.5,-21.2,-14.6,14.2,29.9,15.5,100,0,30323.83,12.6,4.1,42,0,-0.704,0.304,1.0,0.0,0.0,1,6,40,50,5,6,-372.705,-47.956,-50,0
2025-01-23 00:49:32.422119,6ab58e95-bc05-4166-9295-24152f1e4763,KXHIGHNY-25JAN23-B28.5,83367.578,22,-1.0,29.761,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-12.6,14.2,29.9,15.5,100,0,30323.83,12.6,4.1,42,0,1.261,0.339,1.0,0.0,0.0,1,6,43,50,5,6,-386.881,55.417,57,1
2025-01-23 01:03:32.425496,340ae442-8667-4530-a561-c016c3f14229,KXHIGHNY-25JAN23-B28.5,82527.575,4,-1.0,29.761,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-14.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,1.261,0.339,1.0,0.0,0.0,1,6,43,50,5,6,-386.881,55.431,57,1
2025-01-23 01:03:53.521091,c9fb188d-130b-484e-bdbb-4f54bbac7f17,KXHIGHNY-25JAN23-B28.5,82506.479,18,-1.0,29.761,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-14.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,1.261,0.339,1.0,0.0,0.0,1,6,43,50,5,6,-386.881,55.422,57,1
2025-01-23 01:03:53.521091,bbc78401-c69b-41a1-a31d-d5cca50ef7c9,KXHIGHNY-25JAN23-B28.5,82506.479,4,-1.0,29.761,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-14.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,1.261,0.339,1.0,0.0,0.0,1,6,43,50,5,6,-386.881,55.385,57,1
2025-01-23 01:03:53.521091,62639d34-6705-4052-924b-b27ae20203f7,KXHIGHNY-25JAN23-B28.5,82506.479,1,-1.0,29.761,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-14.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,1.261,0.339,1.0,0.0,0.0,1,6,43,50,5,6,-386.881,55.386,57,1
2025-01-23 01:09:20.438360,53c17112-7635-4fc9-b2e7-fd4a2930c736,KXHIGHNY-25JAN23-T26,82179.562,27,-5.0,29.578,5,95,1,30.1,5.6,-1.5,-4.5,-15.2,-10.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,5.078,0.522,1.0,0.0,0.0,5,6,43,50,5,6,-394.928,-4.0,-5,0
2025-01-23 01:09:20.438360,2a668c61-1cd9-4d04-996e-2238aa797981,KXHIGHNY-25JAN23-T26,82179.562,180,-5.0,29.491,7,93,1,30.1,5.6,-1.5,-4.5,-15.2,-10.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,4.991,0.609,1.0,0.0,0.0,7,6,43,50,5,6,-400.502,-6.0,-7,0
2025-01-23 01:09:20.438360,65f111ba-0781-4769-b552-0651436d5976,KXHIGHNY-25JAN23-T26,82179.562,46,-5.0,29.578,5,95,1,30.1,5.6,-1.5,-4.5,-15.2,-10.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,5.078,0.522,1.0,0.0,0.0,5,6,43,50,5,6,-394.928,-4.0,-5,0
2025-01-23 01:09:20.438360,205f2a5d-7196-4dc7-8a1c-b4d512f0c9f5,KXHIGHNY-25JAN23-T26,82179.562,12,-5.0,29.578,5,95,1,30.1,5.6,-1.5,-4.5,-15.2,-10.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,5.078,0.522,1.0,0.0,0.0,5,6,43,50,5,6,-394.928,-4.0,-5,0
2025-01-23 01:09:20.438360,c1bd0025-4c63-416b-96cf-9fdc17e9562c,KXHIGHNY-25JAN23-T26,82179.562,1,-5.0,29.534,6,94,1,30.1,5.6,-1.5,-4.5,-15.2,-10.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,5.034,0.566,1.0,0.0,0.0,6,6,43,50,5,6,-397.632,-4.352,-6,0
2025-01-23 01:09:20.438360,dcbf7183-378c-4f60-a92b-fb5782106628,KXHIGHNY-25JAN23-T26,82179.562,21,-5.0,29.449,8,92,1,30.1,5.6,-1.5,-4.5,-15.2,-10.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,4.949,0.651,1.0,0.0,0.0,8,6,43,50,5,6,-403.517,-6.301,-8,0
2025-01-23 01:09:20.438360,edd03af7-99cf-40cc-9cbf-f891a3d217ab,KXHIGHNY-25JAN23-T26,82179.562,1,-5.0,29.623,4,96,1,30.1,5.6,-1.5,-4.5,-15.2,-10.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,5.123,0.477,1.0,0.0,0.0,4,6,43,50,5,6,-392.426,-2.218,-4,0
2025-01-23 01:09:20.438360,abe88341-d90d-4014-9a8e-f9119646fdc2,KXHIGHNY-25JAN23-T26,82179.562,1,-5.0,29.578,5,95,1,30.1,5.6,-1.5,-4.5,-15.2,-10.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,5.078,0.522,1.0,0.0,0.0,5,6,43,50,5,6,-394.928,-3.969,-5,0
2025-01-23 01:26:16.741909,41846b1c-4871-4227-bfd1-0b36d84afee6,KXHIGHNY-25JAN23-B30.5,81163.258,31,1.0,29.594,52,48,1,30.1,-0.4,-7.5,-10.5,-21.2,-16.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-0.906,0.506,1.0,0.0,0.0,5,6,43,52,5,6,-404.792,-49.948,-52,0
2025-01-23 01:26:16.741909,12f4ec66-bf6c-4f1a-b3ec-7675e4b979f4,KXHIGHNY-25JAN23-B30.5,81163.258,55,1.0,29.602,53,47,1,30.1,-0.4,-7.5,-10.5,-21.2,-16.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-0.898,0.498,1.0,0.0,0.0,5,6,43,53,5,6,-409.753,-50.948,-53,0
2025-01-23 01:26:16.741909,6b1deafa-815a-4eba-b3b6-24097bb0d775,KXHIGHNY-25JAN23-B30.5,81163.258,6,1.0,29.586,51,49,1,30.1,-0.4,-7.5,-10.5,-21.2,-16.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-0.914,0.514,1.0,0.0,0.0,5,6,43,51,5,6,-399.85,-48.947,-51,0
2025-01-23 01:28:52.382697,5c0e31a2-bf20-46a9-9184-93394a38d038,KXHIGHNY-25JAN23-B28.5,81007.617,11,-1.0,29.602,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-14.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,1.102,0.498,1.0,0.0,0.0,5,6,43,53,5,6,-409.753,55.402,57,1
2025-01-23 01:29:11.372077,bdc1e977-e213-4f27-9847-dca486729023,KXHIGHNY-25JAN23-B28.5,80988.628,53,-1.0,29.602,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-14.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,1.102,0.498,1.0,0.0,0.0,5,6,43,53,5,6,-409.753,55.401,57,1
2025-01-23 01:36:51.627263,e88279f6-02db-4bbc-945f-60ab7633cc1e,KXHIGHNY-25JAN23-B30.5,80528.373,34,1.0,29.609,54,46,1,30.1,-0.4,-7.5,-10.5,-21.2,-16.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-0.891,0.491,1.0,0.0,0.0,5,6,43,54,5,6,-414.732,-51.825,-54,0
2025-01-23 01:36:51.627263,ce38df8f-4cd1-4bd1-b0db-2c1d5bf865f6,KXHIGHNY-25JAN23-B30.5,80528.373,33,1.0,29.594,52,48,1,30.1,-0.4,-7.5,-10.5,-21.2,-16.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-0.906,0.506,1.0,0.0,0.0,5,6,43,52,5,6,-404.792,-49.83,-52,0
2025-01-23 01:36:51.627263,7cc23a3a-523b-44c2-a934-6825625079a8,KXHIGHNY-25JAN23-B30.5,80528.373,3,1.0,29.594,52,48,1,30.1,-0.4,-7.5,-10.5,-21.2,-16.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-0.906,0.506,1.0,0.0,0.0,5,6,43,52,5,6,-404.792,-49.881,-52,0
2025-01-23 01:36:51.627263,3e9c5028-8189-4029-ab27-2bfef2047b17,KXHIGHNY-25JAN23-B30.5,80528.373,20,1.0,29.602,53,47,1,30.1,-0.4,-7.5,-10.5,-21.2,-16.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-0.898,0.498,1.0,0.0,0.0,5,6,43,53,5,6,-409.753,-50.947,-53,0
2025-01-23 01:37:26.962757,c8474f1e-0549-45ce-a738-57e99d42ff36,KXHIGHNY-25JAN23-B32.5,80493.037,3,3.0,29.697,9,91,1,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.803,0.403,1.0,0.0,0.0,5,6,43,53,9,6,-421.48,-5.804,-9,0
2025-01-23 01:37:26.962757,3713654e-d09a-4d13-9836-2263537c38f5,KXHIGHNY-25JAN23-B32.5,80493.037,119,3.0,29.786,13,87,1,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.714,0.314,1.0,0.0,0.0,5,6,43,53,13,6,-435.05,-10.131,-13,0
2025-01-23 01:37:26.962757,8c0eb580-721a-469b-87cf-54b6587b91c8,KXHIGHNY-25JAN23-B32.5,80493.037,8,3.0,29.697,9,91,1,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.803,0.403,1.0,0.0,0.0,5,6,43,53,9,6,-421.48,-6.038,-9,0
2025-01-23 01:37:26.962757,d471325d-cc14-4954-9392-af586364225c,KXHIGHNY-25JAN23-B32.5,80493.037,180,3.0,29.742,11,89,1,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.758,0.358,1.0,0.0,0.0,5,6,43,53,11,6,-428.082,-7.788,-11,0
2025-01-23 01:37:26.962757,f546043b-6f61-4302-9dd3-2bc6a4601878,KXHIGHNY-25JAN23-B32.5,80493.037,15,3.0,29.697,9,91,1,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.803,0.403,1.0,0.0,0.0,5,6,43,53,9,6,-421.48,-5.325,-9,0
2025-01-23 01:45:03.416150,d9cfbc66-b4dc-4d04-8704-62188407f3e1,KXHIGHNY-25JAN23-B32.5,80036.584,59,3.0,29.65,7,93,0,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.85,0.45,1.0,0.0,0.0,5,6,43,53,7,6,-415.327,3.255,7,0
2025-01-23 01:45:03.416150,bc74c39a-9531-4ff7-8063-ad28058c4120,KXHIGHNY-25JAN23-B32.5,80036.584,100,3.0,29.602,5,95,0,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.898,0.498,1.0,0.0,0.0,5,6,43,53,5,6,-409.753,1.275,5,0
2025-01-23 01:45:03.416150,9d4dbd13-13f9-4426-93b6-731e3355fb2f,KXHIGHNY-25JAN23-B32.5,80036.584,2,3.0,29.65,7,93,0,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.85,0.45,1.0,0.0,0.0,5,6,43,53,7,6,-415.327,3.278,7,0
2025-01-23 01:45:03.416150,580668e2-33bd-473c-933c-e6a6fe0eb641,KXHIGHNY-25JAN23-B32.5,80036.584,139,3.0,29.602,5,95,0,30.1,-2.4,-9.5,-12.5,-23.2,-18.0,15.6,29.9,15.5,100,0,30323.83,12.6,3.9,50,7,-2.898,0.498,1.0,0.0,0.0,5,6,43,53,5,6,-409.753,1.282,5,0
2025-01-23 02:03:55.175147,5fdfe809-52e4-43cb-9166-7f4ed9f7e9da,KXHIGHNY-25JAN23-B28.5,78904.825,11,-1.0,29.602,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-13.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,1.102,0.498,1.0,0.0,0.0,5,6,43,53,5,6,-409.753,55.401,57,1
2025-01-23 02:12:11.371717,38126c22-619a-4b95-abfe-089bec95726f,KXHIGHNY-25JAN23-B32.5,78408.628,1,3.0,29.65,7,93,0,30.1,-2.4,-9.5,-12.5,-23.2,-17.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-2.85,0.45,1.0,0.0,0.0,5,6,43,53,7,6,-415.327,3.184,7,0
2025-01-23 02:12:25.937670,e24c1cda-977f-4b14-a8be-246f832ad8c4,KXHIGHNY-25JAN23-B32.5,78394.062,1,3.0,29.65,7,93,1,30.1,-2.4,-9.5,-12.5,-23.2,-17.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-2.85,0.45,1.0,0.0,0.0,5,6,43,53,7,6,-415.327,-3.182,-7,0
2025-01-23 02:14:23.624841,81f318e7-2f31-4b8e-927c-5b6fe5a8469c,KXHIGHNY-25JAN23-B30.5,78276.375,25,1.0,29.657,54,46,1,30.1,-0.4,-7.5,-10.5,-21.2,-15.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-0.843,0.443,1.0,0.0,0.0,5,6,43,54,7,6,-420.306,-51.613,-54,0
2025-01-23 02:14:23.624841,0a057a5c-097d-4b97-be5c-3205d88f728b,KXHIGHNY-25JAN23-B30.5,78276.375,6,1.0,29.643,52,48,1,30.1,-0.4,-7.5,-10.5,-21.2,-15.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-0.857,0.457,1.0,0.0,0.0,5,6,43,52,7,6,-410.366,-49.62,-52,0
2025-01-23 02:14:23.624841,8262d0af-9e6b-4ec0-97a4-3d75d45de96d,KXHIGHNY-25JAN23-B30.5,78276.375,14,1.0,29.643,52,48,1,30.1,-0.4,-7.5,-10.5,-21.2,-15.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-0.857,0.457,1.0,0.0,0.0,5,6,43,52,7,6,-410.366,-49.586,-52,0
2025-01-23 02:39:39.836581,0c3a2d92-f379-4216-a6a6-14071ef26faa,KXHIGHNY-25JAN23-B32.5,76760.163,79,3.0,29.619,6,94,0,30.1,-2.4,-9.5,-12.5,-23.2,-17.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-2.881,0.481,1.0,0.0,0.0,5,6,43,52,6,6,-407.495,2.164,6,0
2025-01-23 02:40:59.787498,b2cf23d7-3709-4de8-ad4b-e398753fd632,KXHIGHNY-25JAN23-B32.5,76680.213,361,3.0,29.594,5,95,0,30.1,-2.4,-9.5,-12.5,-23.2,-17.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-2.906,0.506,1.0,0.0,0.0,5,6,43,52,5,6,-404.792,1.067,5,0
2025-01-23 02:40:59.787498,62784c20-0711-4f38-b9d6-2d4dd0a3f7c3,KXHIGHNY-25JAN23-B32.5,76680.213,88,3.0,29.594,5,95,0,30.1,-2.4,-9.5,-12.5,-23.2,-17.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-2.906,0.506,1.0,0.0,0.0,5,6,43,52,5,6,-404.792,1.094,5,0
2025-01-23 02:54:57.441873,4693860d-aaa7-4ee2-bd39-1c17b9315066,KXHIGHNY-25JAN23-B30.5,75842.558,5,1.0,29.562,48,52,0,30.1,-0.4,-7.5,-10.5,-21.2,-15.8,15.4,29.9,15.5,100,0,30323.83,10.8,3.3,0,0,-0.938,0.538,1.0,0.0,0.0,5,6,43,48,5,6,-385.145,45.585,48,0
2025-01-23 08:00:55.881532,db4e3937-82a0-45dc-906f-911f6f193529,KXHIGHNY-25JAN23-B32.5,57484.118,69,3.0,29.536,4,96,0,30.1,-2.4,-9.5,-12.5,-23.2,-16.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-2.964,0.564,1.0,0.0,0.0,5,6,43,48,4,6,-382.643,0.066,4,0
2025-01-23 08:00:56.369835,7d63422a-d400-4e27-bcb6-f61b54c3c889,KXHIGHNY-25JAN23-B28.5,57483.63,180,-1.0,29.536,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.036,0.564,1.0,0.0,0.0,5,6,43,48,4,6,-382.643,55.398,57,1
2025-01-23 08:00:56.495220,75afeb92-cada-4e80-973b-ae101be36e1b,KXHIGHNY-25JAN23-B28.5,57483.505,40,-1.0,29.536,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.036,0.564,1.0,0.0,0.0,5,6,43,48,4,6,-382.643,55.397,57,1
2025-01-23 08:01:33.335068,297a5a00-556d-4831-933e-9b2c441c2ab6,KXHIGHNY-25JAN23-B32.5,57446.665,5,3.0,29.613,7,93,1,30.1,-2.4,-9.5,-12.5,-23.2,-16.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-2.887,0.487,1.0,0.0,0.0,5,6,43,48,7,6,-390.719,-3.066,-7,0
2025-01-23 08:01:33.335068,ef6b635a-543e-4fba-8513-f66cb76db64d,KXHIGHNY-25JAN23-B32.5,57446.665,119,3.0,29.613,7,93,1,30.1,-2.4,-9.5,-12.5,-23.2,-16.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-2.887,0.487,1.0,0.0,0.0,5,6,43,48,7,6,-390.719,-3.041,-7,0
2025-01-23 08:01:33.335068,4f6f1a44-40e1-4371-84d3-ea96885dffec,KXHIGHNY-25JAN23-B32.5,57446.665,88,3.0,29.562,5,95,1,30.1,-2.4,-9.5,-12.5,-23.2,-16.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-2.938,0.538,1.0,0.0,0.0,5,6,43,48,5,6,-385.145,-1.042,-5,0
2025-01-23 08:01:37.852195,e05669a7-ee11-4c8e-b712-396620b8365b,KXHIGHNY-25JAN23-B28.5,57442.148,40,-1.0,29.623,42,58,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.123,0.477,1.0,0.0,0.0,5,6,42,48,7,6,-385.969,56.394,58,1
2025-01-23 08:01:37.852195,e95ecfee-b56c-4106-b5f7-ee29784bc279,KXHIGHNY-25JAN23-B28.5,57442.148,105,-1.0,29.613,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.113,0.487,1.0,0.0,0.0,5,6,43,48,7,6,-390.719,55.386,57,1
2025-01-23 08:01:38.295909,85d3136b-14cb-46bf-9a23-9862e25a56a5,KXHIGHNY-25JAN23-B32.5,57441.704,68,3.0,29.545,4,96,0,30.1,-2.4,-9.5,-12.5,-23.2,-16.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-2.955,0.555,1.0,0.0,0.0,5,6,42,48,4,6,-377.893,0.025,4,0
2025-01-23 08:01:56.124566,a4b3ec40-7f10-4fef-a48b-8f75c240c4bc,KXHIGHNY-25JAN23-B30.5,57423.875,33,1.0,29.562,50,50,1,30.1,-0.4,-7.5,-10.5,-21.2,-14.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-0.938,0.538,1.0,0.0,0.0,5,6,42,50,4,6,-387.677,-47.498,-50,0
2025-01-23 08:01:56.124566,83cb79f2-b210-4c78-8faa-fe5338ac0a1e,KXHIGHNY-25JAN23-B30.5,57423.875,55,1.0,29.57,51,49,1,30.1,-0.4,-7.5,-10.5,-21.2,-14.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-0.93,0.53,1.0,0.0,0.0,5,6,42,51,4,6,-392.599,-48.501,-51,0
2025-01-23 08:01:56.124566,65710c15-744e-4351-a0fe-972a640c0d21,KXHIGHNY-25JAN23-B30.5,57423.875,98,1.0,29.586,53,47,1,30.1,-0.4,-7.5,-10.5,-21.2,-14.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-0.914,0.514,1.0,0.0,0.0,5,6,42,53,4,6,-402.501,-50.585,-53,0
2025-01-23 08:03:13.917143,9dc9acdf-be2b-4541-9e30-4303d6f1f2ac,KXHIGHNY-25JAN23-B30.5,57346.083,74,1.0,29.602,55,45,1,30.1,-0.4,-7.5,-10.5,-21.2,-14.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-0.898,0.498,1.0,0.0,0.0,5,6,42,55,4,6,-412.479,-52.49,-55,0
2025-01-23 08:03:13.917143,4f33ca44-10b0-46f9-b4e9-02a92815d1de,KXHIGHNY-25JAN23-B30.5,57346.083,80,1.0,29.578,52,48,1,30.1,-0.4,-7.5,-10.5,-21.2,-14.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-0.922,0.522,1.0,0.0,0.0,5,6,42,52,4,6,-397.54,-49.498,-52,0
2025-01-23 08:04:54.604161,b1c6f507-45d1-496e-805e-db34040381ee,KXHIGHNY-25JAN23-B30.5,57245.396,9,1.0,29.578,52,48,1,30.1,-0.4,-7.5,-10.5,-21.2,-14.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,-0.922,0.522,1.0,0.0,0.0,5,6,42,52,4,6,-397.54,-49.49,-52,0
2025-01-23 08:05:11.555447,fc9a2e1e-4669-4ad0-9390-d2067be34ce1,KXHIGHNY-25JAN23-B28.5,57228.445,21,-1.0,29.56,44,56,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.06,0.54,1.0,0.0,0.0,5,6,44,52,4,6,-407.062,54.385,56,1
2025-01-23 08:06:11.771087,3fad8f50-4a4a-45e3-9f32-ee7098486e91,KXHIGHNY-25JAN23-B28.5,57168.229,15,-1.0,29.56,44,56,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.06,0.54,1.0,0.0,0.0,5,6,44,52,4,6,-407.062,54.365,56,1
2025-01-23 08:06:11.771087,4f738c30-8502-46c8-b890-96ce8d2efe9c,KXHIGHNY-25JAN23-B28.5,57168.229,1,-1.0,29.551,45,55,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.051,0.549,1.0,0.0,0.0,5,6,45,52,4,6,-411.858,53.364,55,1
2025-01-23 08:06:11.771087,ecab027d-0b98-4e25-a586-0956d76cf08c,KXHIGHNY-25JAN23-B28.5,57168.229,10,-1.0,29.551,45,55,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.051,0.549,1.0,0.0,0.0,5,6,45,52,4,6,-411.858,53.282,55,1
2025-01-23 08:06:11.771087,136b33d6-7158-425c-9ebb-f0d9075a04d8,KXHIGHNY-25JAN23-B28.5,57168.229,46,-1.0,29.447,58,42,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,0.947,0.653,1.0,0.0,0.0,5,6,58,52,4,6,-476.064,40.382,42,1
2025-01-23 08:06:11.771087,5a4c8ac2-d951-4a41-abfc-cd3c2cefc322,KXHIGHNY-25JAN23-B28.5,57168.229,106,-1.0,29.484,53,47,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,0.984,0.616,1.0,0.0,0.0,5,6,53,52,4,6,-450.984,45.363,47,1
2025-01-23 08:06:11.771087,1f64ed05-b06b-410b-8e3c-9a915431e4b2,KXHIGHNY-25JAN23-B28.5,57168.229,50,-1.0,29.439,59,41,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,0.939,0.661,1.0,0.0,0.0,5,6,59,52,4,6,-481.133,39.365,41,1
2025-01-23 08:06:11.771087,62406375-4ed2-43cc-ad5d-08940955f467,KXHIGHNY-25JAN23-B28.5,57168.229,180,-1.0,29.533,47,53,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.033,0.567,1.0,0.0,0.0,5,6,47,52,4,6,-421.515,51.361,53,1
2025-01-23 08:06:11.771087,fcf04220-b0c2-4a97-8471-0aa3df1e57e3,KXHIGHNY-25JAN23-B28.5,57168.229,180,-1.0,29.516,49,51,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.016,0.584,1.0,0.0,0.0,5,6,49,52,4,6,-431.257,49.281,51,1
2025-01-23 08:06:11.771087,7227afd1-5450-49aa-b2b1-87926e343d42,KXHIGHNY-25JAN23-B28.5,57168.229,32,-1.0,29.525,48,52,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.025,0.575,1.0,0.0,0.0,5,6,48,52,4,6,-426.376,50.343,52,1
2025-01-23 08:06:11.771087,90ef8191-45d7-425b-8f96-4504d6ae16dd,KXHIGHNY-25JAN23-B28.5,57168.229,7,-1.0,29.551,45,55,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.051,0.549,1.0,0.0,0.0,5,6,45,52,4,6,-411.858,53.343,55,1
2025-01-23 08:06:11.771087,9489e701-d489-4640-a7cd-c5e26382b1c7,KXHIGHNY-25JAN23-B28.5,57168.229,75,-1.0,29.405,64,36,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,0.905,0.695,1.0,0.0,0.0,5,6,64,52,4,6,-506.727,34.299,36,1
2025-01-23 08:06:11.771087,95f373bf-f82a-4624-81df-8c3c7d3c1852,KXHIGHNY-25JAN23-B28.5,57168.229,150,-1.0,29.439,59,41,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,0.939,0.661,1.0,0.0,0.0,5,6,59,52,4,6,-481.133,39.289,41,1
2025-01-23 08:06:11.771087,c56d9d9a-3096-4f7c-a9e2-d53837fda95b,KXHIGHNY-25JAN23-B28.5,57168.229,12,-1.0,29.56,44,56,1,30.1,1.6,-5.5,-8.5,-19.2,-12.9,14.5,29.9,15.5,100,0,30323.83,2.5,2.3,97,97,1.06,0.54,1.0,0.0,0.0,5,6,44,52,4,6,-407.062,54.287,56,1
