time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-03-03 13:08:37.011676,81709acd-f20c-4620-973d-89631f990b9b,KXHIGHNY-25MAR03-B35.5,39022.988,500,-1.0,37.874,2,98,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.374,1.426,0.0,0.0,0.0,1,1,2,65,20,2,-334.022,-8.701,2,0
2025-03-03 13:08:37.011676,080990b2-1605-4cbe-93df-b98a1cf2a07b,KXHIGHNY-25MAR03-B35.5,39022.988,50,-1.0,37.66,11,89,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.16,1.64,0.0,0.0,0.0,1,1,11,65,20,2,-359.013,0.275,11,0
2025-03-03 13:08:37.011676,351d1ac0-6349-4b29-bbdd-ccc5146629b1,KXHIGHNY-25MAR03-B35.5,39022.988,100,-1.0,37.774,6,94,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.274,1.526,0.0,0.0,0.0,1,1,6,65,20,2,-343.387,-4.722,6,0
2025-03-03 13:08:37.011676,355c6137-4969-4222-bdf7-95f2166c7646,KXHIGHNY-25MAR03-B35.5,39022.988,50,-1.0,37.798,5,95,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.298,1.502,0.0,0.0,0.0,1,1,5,65,20,2,-340.683,-5.705,5,0
2025-03-03 13:08:37.011676,5519ed62-f916-4f2d-beb8-7a96fd15b90d,KXHIGHNY-25MAR03-B35.5,39022.988,250,-1.0,37.823,4,96,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.323,1.477,0.0,0.0,0.0,1,1,4,65,20,2,-338.181,-6.705,4,0
2025-03-03 13:08:37.011676,84cd1ea1-8f97-4c75-8a08-ad1b1fcfb95c,KXHIGHNY-25MAR03-B35.5,39022.988,11,-1.0,37.798,5,95,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.298,1.502,0.0,0.0,0.0,1,1,5,65,20,2,-340.683,-5.7,5,0
2025-03-03 13:08:37.011676,ecec2778-89a1-49bc-9736-04342439317d,KXHIGHNY-25MAR03-B35.5,39022.988,97,-1.0,37.9,1,99,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.4,1.4,0.0,0.0,0.0,1,1,1,65,20,2,-332.636,-9.68,1,0
2025-03-03 13:08:37.011676,9924f089-28db-4a55-9a92-1af29012bc1b,KXHIGHNY-25MAR03-B35.5,39022.988,150,-1.0,37.9,1,99,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.4,1.4,0.0,0.0,0.0,1,1,1,65,20,2,-332.636,-9.693,1,0
2025-03-03 13:08:37.011676,abcc835c-576b-4455-9cb1-598b37a64f1a,KXHIGHNY-25MAR03-B35.5,39022.988,332,-1.0,37.618,13,87,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.118,1.682,0.0,0.0,0.0,1,1,13,65,20,2,-365.98,2.308,13,0
2025-03-03 13:08:37.011676,b2a746b2-2090-42f4-b330-598066815ee7,KXHIGHNY-25MAR03-B35.5,39022.988,99,-1.0,37.597,14,86,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.097,1.703,0.0,0.0,0.0,1,1,14,65,20,2,-369.583,3.312,14,0
2025-03-03 13:08:37.011676,bae78ae6-c14a-4fc5-ab37-14269574e32c,KXHIGHNY-25MAR03-B35.5,39022.988,11,-1.0,37.823,4,96,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.323,1.477,0.0,0.0,0.0,1,1,4,65,20,2,-338.181,-6.686,4,0
2025-03-03 13:08:37.011676,dcbba832-650c-4af6-826d-24f98b74fc97,KXHIGHNY-25MAR03-B35.5,39022.988,300,-1.0,37.848,3,97,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.348,1.452,0.0,0.0,0.0,1,1,3,65,20,2,-335.932,-7.684,3,0
2025-03-03 13:08:37.011676,8c6a95de-cf7d-4194-8c5d-b0d75ad67dca,KXHIGHNY-25MAR03-B35.5,39022.988,50,-1.0,37.874,2,98,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.374,1.426,0.0,0.0,0.0,1,1,2,65,20,2,-334.022,-8.699,2,0
2025-03-03 13:08:41.702862,6fa5da32-b59a-4918-ab4f-c061e502d425,KXHIGHNY-25MAR03-B39.5,39018.297,905,3.0,37.66,20,80,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.84,1.64,0.0,0.0,0.0,1,1,11,65,20,2,-359.013,34.478,80,1
2025-03-03 13:08:47.046519,d4fba5b1-db7f-4ff8-86b3-3c38501ffa09,KXHIGHNY-25MAR03-B37.5,39012.953,800,1.0,37.66,65,35,1,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.16,1.64,0.0,0.0,0.0,1,1,11,65,20,2,-359.013,-41.096,-65,0
2025-03-03 13:08:56.693382,1e508492-55f1-4662-9255-cbaebd79cea0,KXHIGHNY-25MAR03-B39.5,39003.307,500,3.0,37.812,29,71,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.688,1.488,0.0,0.0,0.0,1,1,11,65,29,2,-396.75,25.34,71,1
2025-03-03 13:09:05.628088,94d78c67-2843-4a75-a4f1-1c8426694556,KXHIGHNY-25MAR03-B35.5,38994.372,99,-1.0,38.02,2,98,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.52,1.28,0.0,0.0,0.0,1,1,2,65,29,2,-371.759,-8.667,2,0
2025-03-03 13:09:05.628088,7e4543ca-ac29-4ce1-883d-4b4479ccf620,KXHIGHNY-25MAR03-B35.5,38994.372,103,-1.0,38.045,1,99,0,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.545,1.255,0.0,0.0,0.0,1,1,1,65,29,2,-370.373,-9.668,1,0
2025-03-03 13:09:06.199748,f356f803-1d65-4750-8e4a-cd9791f3e6e5,KXHIGHNY-25MAR03-B35.5,38993.8,23,-1.0,38.045,1,99,1,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.545,1.255,0.0,0.0,0.0,1,1,1,65,29,2,-370.373,9.656,-1,0
2025-03-03 13:09:13.605063,595e43e2-0470-4d62-9f10-ba4892f174f3,KXHIGHNY-25MAR03-B39.5,38986.395,20,3.0,38.06,30,70,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.44,1.24,0.0,0.0,0.0,1,1,1,65,30,2,-374.757,24.28,70,1
2025-03-03 13:09:13.605063,594a3ccb-85fc-42e9-a5cb-ff948d5893e4,KXHIGHNY-25MAR03-B39.5,38986.395,81,3.0,38.074,31,69,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.426,1.226,0.0,0.0,0.0,1,1,1,65,31,2,-379.175,23.301,69,1
2025-03-03 13:09:13.605063,20d6f315-c336-4671-9b11-8f7f58d00ee5,KXHIGHNY-25MAR03-B39.5,38986.395,14,3.0,38.06,30,70,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.44,1.24,0.0,0.0,0.0,1,1,1,65,30,2,-374.757,24.312,70,1
2025-03-03 13:09:20.949013,41ec181e-597e-4719-bf49-e8f153851bfe,KXHIGHNY-25MAR03-T40,38979.051,350,5.0,38.025,1,99,1,39.3,-2.2,-12.1,-11.8,-25.8,-7.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-3.475,1.275,0.0,0.0,0.0,1,1,1,65,30,1,-373.371,1.76,-1,0
2025-03-03 13:09:26.725256,df0b1112-e2ca-4fd5-b0dc-5f8ace85d708,KXHIGHNY-25MAR03-B37.5,38973.275,808,1.0,38.025,65,35,1,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.525,1.275,0.0,0.0,0.0,1,1,1,65,30,1,-373.371,-41.04,-65,0
2025-03-03 13:09:52.230246,09f2ea72-61ab-4285-9fa3-1f832d78482a,KXHIGHNY-25MAR03-B39.5,38947.77,303,3.0,38.025,30,70,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.475,1.275,0.0,0.0,0.0,1,1,1,65,30,1,-373.371,24.272,70,1
2025-03-03 13:09:59.009961,c3d329b3-ae7d-4911-b7fe-ef4364362fec,KXHIGHNY-25MAR03-B39.5,38940.99,254,3.0,38.025,30,70,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.475,1.275,0.0,0.0,0.0,1,1,1,65,30,1,-373.371,24.226,70,1
2025-03-03 13:10:41.740936,100c28a0-a2a1-47d1-b698-5e347f4c4ed2,KXHIGHNY-25MAR03-B37.5,38898.259,5,1.0,38.042,62,38,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.542,1.258,0.0,0.0,0.0,1,1,1,62,30,1,-357.918,37.989,62,0
2025-03-03 13:11:41.365916,68fa3a61-e1fc-4bb9-baea-2e6a104197f4,KXHIGHNY-25MAR03-B39.5,38838.634,59,3.0,37.944,24,76,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.556,1.356,0.0,0.0,0.0,1,1,1,62,24,1,-332.156,-30.187,-76,1
2025-03-03 13:11:41.365916,31ac3aa2-f304-4f98-911e-a776eb7a4962,KXHIGHNY-25MAR03-B39.5,38838.634,69,3.0,37.927,23,77,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.573,1.373,0.0,0.0,0.0,1,1,1,62,23,1,-327.999,-31.208,-77,1
2025-03-03 13:12:26.252303,ef1cb7e5-95a3-4f62-b9a4-ded64842fe13,KXHIGHNY-25MAR03-B39.5,38793.748,250,3.0,38.057,31,69,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.443,1.243,0.0,0.0,0.0,1,1,1,62,31,1,-362.336,23.162,69,1
2025-03-03 13:12:26.252303,fd0c3788-5745-47c6-924f-955b7d13b903,KXHIGHNY-25MAR03-B39.5,38793.748,19,3.0,38.057,31,69,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.443,1.243,0.0,0.0,0.0,1,1,1,62,31,1,-362.336,23.135,69,1
2025-03-03 13:12:32.696238,b25ff6e2-a390-4c58-80a2-795741ab5a75,KXHIGHNY-25MAR03-B37.5,38787.304,9,1.0,38.081,58,42,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.581,1.219,0.0,0.0,0.0,1,1,1,58,31,1,-341.959,33.944,58,0
2025-03-03 13:12:32.696238,908e57d7-824f-4ac6-9a99-b4ad88720e11,KXHIGHNY-25MAR03-B37.5,38787.304,40,1.0,38.087,57,43,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.587,1.213,0.0,0.0,0.0,1,1,1,57,31,1,-336.908,32.952,57,0
2025-03-03 13:12:32.696238,5bdbe9c2-f48f-404c-923a-8658cb3861e9,KXHIGHNY-25MAR03-B37.5,38787.304,45,1.0,38.057,62,38,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.557,1.243,0.0,0.0,0.0,1,1,1,62,31,1,-362.336,37.972,62,0
2025-03-03 13:12:45.332406,ac29c01b-972d-46e9-a78b-687a7dd61210,KXHIGHNY-25MAR03-B37.5,38774.668,100,1.0,38.024,68,32,1,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.524,1.276,0.0,0.0,0.0,1,1,1,68,31,1,-393.38,-43.914,-68,0
2025-03-03 13:12:45.332406,aaf72503-50ca-4cde-91c0-727ba79514a5,KXHIGHNY-25MAR03-B37.5,38774.668,40,1.0,38.029,67,33,1,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.529,1.271,0.0,0.0,0.0,1,1,1,67,31,1,-388.168,-42.932,-67,0
2025-03-03 13:12:45.489478,de96675a-9773-4a8c-9489-1de4252ab0bf,KXHIGHNY-25MAR03-B37.5,38774.511,10,1.0,38.024,68,32,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.524,1.276,0.0,0.0,0.0,1,1,1,68,31,1,-393.38,43.912,68,0
2025-03-03 13:12:45.727488,7650d1e3-cc06-479c-80fc-6272afdaf2d0,KXHIGHNY-25MAR03-B37.5,38774.273,9,1.0,38.019,69,31,1,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.519,1.281,0.0,0.0,0.0,1,1,1,69,31,1,-398.607,-44.903,-69,0
2025-03-03 13:12:45.813046,94f1d168-0daf-40de-a3a0-f2725e251f8a,KXHIGHNY-25MAR03-B37.5,38774.187,10,1.0,38.019,69,31,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.519,1.281,0.0,0.0,0.0,1,1,1,69,31,1,-398.607,44.897,69,0
2025-03-03 13:13:11.419096,98c5ae8a-67b1-4b41-8d72-7bdcbced67a1,KXHIGHNY-25MAR03-B39.5,38748.581,27,3.0,38.074,35,65,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.426,1.226,0.0,0.0,0.0,1,1,1,69,35,1,-416.591,-19.089,-65,1
2025-03-03 13:13:11.424321,fa2b3182-ae3f-427b-92d6-10ffba051a59,KXHIGHNY-25MAR03-B37.5,38748.576,7,1.0,38.074,69,31,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.574,1.226,0.0,0.0,0.0,1,1,1,69,35,1,-416.591,44.892,69,0
2025-03-03 13:13:11.424321,037411d9-f9e5-4f04-86ff-dffef1430623,KXHIGHNY-25MAR03-B37.5,38748.576,20,1.0,38.074,69,31,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.574,1.226,0.0,0.0,0.0,1,1,1,69,35,1,-416.591,44.895,69,0
2025-03-03 13:13:30.580598,3e30dc5a-fa5a-4ad7-948b-f60f8f5ff6a2,KXHIGHNY-25MAR03-B37.5,38729.419,4,1.0,37.996,86,14,1,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.496,1.304,0.0,0.0,0.0,1,1,1,86,35,1,-507.511,-61.889,-86,0
2025-03-03 13:13:30.580598,b965e252-3c14-4ebf-a6ee-4876499a5070,KXHIGHNY-25MAR03-B37.5,38729.419,2,1.0,37.996,86,14,1,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.496,1.304,0.0,0.0,0.0,1,1,1,86,35,1,-507.511,-61.862,-86,0
2025-03-03 13:13:30.580598,a7dde73c-135b-4b4e-af5e-b68f1d3fd63e,KXHIGHNY-25MAR03-B37.5,38729.419,11,1.0,38.021,80,20,1,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.521,1.279,0.0,0.0,0.0,1,1,1,80,35,1,-474.999,-55.866,-80,0
2025-03-03 13:13:55.497365,0d158bd9-922c-49e0-9d86-caee85e1239f,KXHIGHNY-25MAR03-T40,38704.503,5,5.0,38.024,2,98,1,39.3,-2.2,-12.1,-11.8,-25.8,-7.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-3.476,1.276,0.0,0.0,0.0,1,1,1,86,35,2,-508.897,0.762,-2,0
2025-03-03 13:13:55.497365,df91c47e-f39c-4a12-896b-8f6a9d66d0c8,KXHIGHNY-25MAR03-T40,38704.503,60,5.0,38.024,2,98,1,39.3,-2.2,-12.1,-11.8,-25.8,-7.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-3.476,1.276,0.0,0.0,0.0,1,1,1,86,35,2,-508.897,0.776,-2,0
2025-03-03 13:13:55.497365,5b652e05-40dc-456e-b18d-7d4be940c2b0,KXHIGHNY-25MAR03-T40,38704.503,28,5.0,38.024,2,98,1,39.3,-2.2,-12.1,-11.8,-25.8,-7.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-3.476,1.276,0.0,0.0,0.0,1,1,1,86,35,2,-508.897,0.773,-2,0
2025-03-03 13:14:02.058990,ed22be51-3bce-4f9d-b1ca-5eb93a519771,KXHIGHNY-25MAR03-B39.5,38697.941,15,3.0,38.035,36,64,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.465,1.265,0.0,0.0,0.0,1,1,1,86,36,2,-513.467,17.987,64,1
2025-03-03 13:14:02.058990,5092b379-dec2-4502-91cd-a177c8e39afd,KXHIGHNY-25MAR03-B39.5,38697.941,49,3.0,38.058,38,62,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.442,1.242,0.0,0.0,0.0,1,1,1,86,38,2,-522.688,16.056,62,1
2025-03-03 13:15:22.619295,a8c71659-cf19-48b3-8ec7-0a34b00bf4e4,KXHIGHNY-25MAR03-B39.5,38617.381,100,3.0,38.058,38,62,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.442,1.242,0.0,0.0,0.0,1,1,1,86,38,2,-522.688,15.819,62,1
2025-03-03 13:15:34.198322,8e91f5c2-1c79-4cd3-90bf-1091d71a0d07,KXHIGHNY-25MAR03-B37.5,38605.802,2,1.0,38.143,69,31,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.643,1.157,0.0,0.0,0.0,1,1,1,69,38,2,-431.768,44.845,69,0
2025-03-03 13:15:34.198322,4619dc63-f065-4b7c-9e47-227b0f9440c9,KXHIGHNY-25MAR03-B37.5,38605.802,4,1.0,38.143,69,31,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.643,1.157,0.0,0.0,0.0,1,1,1,69,38,2,-431.768,44.86,69,0
2025-03-03 13:15:34.201205,efa4850d-b035-4f17-8a20-46565e87f960,KXHIGHNY-25MAR03-B39.5,38605.799,6,3.0,38.106,35,65,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.394,1.194,0.0,0.0,0.0,1,1,1,69,35,2,-417.977,-18.625,-65,1
2025-03-03 13:15:49.022542,30440a1d-7c42-4708-ab2a-1e9e0e7744c6,KXHIGHNY-25MAR03-B35.5,38590.977,525,-1.0,38.106,1,99,1,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.606,1.194,0.0,0.0,0.0,1,1,1,69,35,2,-417.977,9.655,-1,0
2025-03-03 13:15:49.022542,d77bb408-9f4e-4a01-a888-cf42c6507009,KXHIGHNY-25MAR03-B35.5,38590.977,1502,-1.0,38.106,1,99,1,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.606,1.194,0.0,0.0,0.0,1,1,1,69,35,2,-417.977,9.649,-1,0
2025-03-03 13:15:49.022542,a1f43045-7302-4992-b4d0-e76991d9eb74,KXHIGHNY-25MAR03-B35.5,38590.977,22,-1.0,38.106,1,99,1,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.606,1.194,0.0,0.0,0.0,1,1,1,69,35,2,-417.977,9.651,-1,0
2025-03-03 13:15:49.022542,7f33b1b3-6d19-431a-b6e8-6834188b686d,KXHIGHNY-25MAR03-B35.5,38590.977,30,-1.0,38.106,1,99,1,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.606,1.194,0.0,0.0,0.0,1,1,1,69,35,2,-417.977,9.654,-1,0
2025-03-03 13:15:49.022542,3fa680a9-b684-428a-aeea-769ccd10d54d,KXHIGHNY-25MAR03-B35.5,38590.977,1,-1.0,38.106,1,99,1,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.606,1.194,0.0,0.0,0.0,1,1,1,69,35,2,-417.977,9.654,-1,0
2025-03-03 13:15:49.022542,060d778e-f180-4af4-bdd1-c5c27f177dd8,KXHIGHNY-25MAR03-B35.5,38590.977,19,-1.0,38.106,1,99,1,39.3,3.8,-6.1,-5.8,-19.8,-1.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,2.606,1.194,0.0,0.0,0.0,1,1,1,69,35,2,-417.977,9.656,-1,0
2025-03-03 13:15:58.998130,1ade8607-3075-4a8d-92f0-d4af0b203f60,KXHIGHNY-25MAR03-B39.5,38581.002,7,3.0,38.106,35,65,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.394,1.194,0.0,0.0,0.0,1,1,1,69,35,2,-417.977,-18.548,-65,1
2025-03-03 13:15:58.998130,cbd4829b-9e05-406b-929c-f0a4e53b7647,KXHIGHNY-25MAR03-B39.5,38581.002,20,3.0,38.093,34,66,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.407,1.207,0.0,0.0,0.0,1,1,1,69,34,2,-413.436,-19.427,-66,1
2025-03-03 13:15:58.998130,875a645d-d5df-46db-973b-d298f475cdf9,KXHIGHNY-25MAR03-B39.5,38581.002,30,3.0,38.079,33,67,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.421,1.221,0.0,0.0,0.0,1,1,1,69,33,2,-408.924,-20.524,-67,1
2025-03-03 13:16:15.100463,42a8f3bc-1311-4551-8841-846b20280296,KXHIGHNY-25MAR03-B39.5,38564.9,16,3.0,38.024,29,71,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.476,1.276,0.0,0.0,0.0,1,1,1,69,29,2,-391.191,24.414,71,1
2025-03-03 13:16:27.590089,f2e201b0-4da3-48c7-96fe-6013d80f346f,KXHIGHNY-25MAR03-B39.5,38552.41,10,3.0,38.038,30,70,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.462,1.262,0.0,0.0,0.0,1,1,1,69,30,2,-395.576,-23.412,-70,1
2025-03-03 13:16:40.228203,ab9359f7-74a1-4060-b562-68c3ee97a160,KXHIGHNY-25MAR03-B39.5,38539.772,99,3.0,38.01,28,72,1,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.49,1.29,0.0,0.0,0.0,1,1,1,69,28,2,-386.841,25.387,72,1
2025-03-03 13:17:08.084282,7acd730c-e2b3-48d5-a6da-ab8b6ecb1a08,KXHIGHNY-25MAR03-B39.5,38511.916,385,3.0,37.995,27,73,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.505,1.305,0.0,0.0,0.0,1,1,1,69,27,2,-382.527,-26.369,-73,1
2025-03-03 13:17:11.540959,e8122d90-e28e-49f8-9b42-07bee2c92f97,KXHIGHNY-25MAR03-B37.5,38508.459,18,1.0,37.995,69,31,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.495,1.305,0.0,0.0,0.0,1,1,1,69,27,2,-382.527,44.83,69,0
2025-03-03 13:17:11.540959,40fc7649-dc82-4944-8532-39b173d08213,KXHIGHNY-25MAR03-B37.5,38508.459,251,1.0,38.0,68,32,0,39.3,1.8,-8.1,-7.8,-21.8,-3.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,0.5,1.3,0.0,0.0,0.0,1,1,1,68,27,2,-377.3,43.835,68,0
2025-03-03 13:17:27.923899,7236d2ba-8044-4fba-8335-219e2e1470cb,KXHIGHNY-25MAR03-B39.5,38492.076,99,3.0,37.735,12,88,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.765,1.565,0.0,0.0,0.0,1,1,1,68,12,2,-318.132,-41.309,-88,1
2025-03-03 13:17:27.923899,add52f6e-5271-4cd9-b99f-1a07378e67f3,KXHIGHNY-25MAR03-B39.5,38492.076,25,3.0,37.887,20,80,0,39.3,-0.2,-10.1,-9.8,-23.8,-5.5,5.3,37.8,18.3,69,0,36270.14,22.3,9.4,32,0,-1.613,1.413,0.0,0.0,0.0,1,1,1,68,20,2,-348.227,-33.193,-80,1
