time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-05-17 23:11:39.627908,b65eecae-fd50-436c-91ff-54a1d4392962,KXHIGHNY-25MAY18-B70.5,89240.372,3,-1.0,73.087,22,78,0,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.587,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,17.917,22,0
2025-05-17 23:12:34.797714,3390c81e-3a79-4e8e-b1a6-0dd9ce9e1b1d,KXHIGHNY-25MAY18-B74.5,89185.202,42,3.0,73.087,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.413,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,30.996,34,0
2025-05-17 23:12:38.858368,3696bdd2-6196-471a-a30c-852b01a9a0e4,KXHIGHNY-25MAY18-B70.5,89181.142,6,-1.0,73.087,22,78,0,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.587,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,17.913,22,0
2025-05-17 23:12:44.130596,0e50cdae-cf70-4b0e-a0cc-630068edbc18,KXHIGHNY-25MAY18-B74.5,89175.869,2,3.0,73.087,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.413,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,29.628,34,0
2025-05-17 23:15:58.518385,bd42feec-642f-41c2-8ca5-9db09159839d,KXHIGHNY-25MAY18-B74.5,88981.482,8,3.0,73.087,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.413,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,29.488,34,0
2025-05-17 23:16:03.228816,93a67970-829c-4ad1-8d10-eed49ba6d826,KXHIGHNY-25MAY18-B70.5,88976.771,3,-1.0,73.087,22,78,0,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.587,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,17.854,22,0
2025-05-17 23:16:08.498847,8c0105d9-f98f-412d-ab0c-60aa6d08b5f3,KXHIGHNY-25MAY18-B74.5,88971.501,1,3.0,73.087,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.413,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,29.48,34,0
2025-05-17 23:18:38.778981,08f25580-bfb9-43e6-8e88-cdfae97ce303,KXHIGHNY-25MAY18-B70.5,88821.221,1,-1.0,73.087,22,78,0,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.587,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,17.662,22,0
2025-05-17 23:20:30.288522,5000aee6-a9b8-4c23-9a57-2e1b53e82de2,KXHIGHNY-25MAY18-B74.5,88709.711,15,3.0,73.087,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.413,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,29.038,34,0
2025-05-17 23:30:49.477930,735037b0-05f0-4360-b188-75c78779426f,KXHIGHNY-25MAY18-B70.5,88090.522,10,-1.0,73.087,22,78,0,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.587,1.013,8.0,0.0,0.0,0,1,22,41,34,11,-366.532,17.572,22,0
2025-05-17 23:32:15.029675,384d2268-e85a-4842-9d35-8959443ada63,KXHIGHNY-25MAY18-B74.5,88004.97,13,3.0,73.1,35,65,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.4,1.0,8.0,0.0,0.0,0,1,22,41,35,11,-371.073,-29.94,-35,0
2025-05-17 23:32:17.237072,e37c688a-86a1-4b94-aba2-588aafc6f245,KXHIGHNY-25MAY18-B70.5,88002.763,2,-1.0,73.1,22,78,0,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.6,1.0,8.0,0.0,0.0,0,1,22,41,35,11,-371.073,17.564,22,0
2025-05-17 23:32:28.069565,b662c54a-d7a4-43c9-a7b3-d9c403ef8164,KXHIGHNY-25MAY18-B72.5,87991.93,23,1.0,73.106,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.606,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,56.966,60,1
2025-05-17 23:32:53.536911,8db1de9d-d535-4431-8045-81654c229a13,KXHIGHNY-25MAY18-B72.5,87966.463,2,1.0,73.106,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.606,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,56.896,60,1
2025-05-17 23:32:53.536911,76f889be-1475-4101-897f-ce95d9df1d38,KXHIGHNY-25MAY18-B72.5,87966.463,5,1.0,73.106,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.606,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,56.909,60,1
2025-05-17 23:33:26.300955,0236556a-a038-4f1d-8221-1c5d054cc706,KXHIGHNY-25MAY18-B74.5,87933.699,10,3.0,73.106,35,65,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.394,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,-29.844,-35,0
2025-05-17 23:34:14.126018,e9c4a1c7-2224-4a7a-80f0-f81affe31d38,KXHIGHNY-25MAY18-B72.5,87885.874,2,1.0,73.106,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.606,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,56.666,60,1
2025-05-17 23:34:14.126018,dd33f095-5bd8-4151-aa88-73c52b1c8f23,KXHIGHNY-25MAY18-B72.5,87885.874,2,1.0,73.106,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.606,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,56.667,60,1
2025-05-17 23:35:54.451970,1113b229-272d-4714-bb3b-45ed43bf5d58,KXHIGHNY-25MAY18-B72.5,87785.548,6,1.0,73.106,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.606,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,56.643,60,1
2025-05-17 23:35:54.451970,3fb29631-f53a-4045-a7a5-aa38e6247002,KXHIGHNY-25MAY18-B72.5,87785.548,7,1.0,73.106,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.606,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,56.368,60,1
2025-05-17 23:35:54.451970,2521cd50-f24b-4999-9911-7f0b6e1dd105,KXHIGHNY-25MAY18-B72.5,87785.548,6,1.0,73.106,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.606,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,56.64,60,1
2025-05-17 23:35:54.451970,d16bc12f-b83d-4c14-a5d6-0f2242c938c8,KXHIGHNY-25MAY18-B72.5,87785.548,67,1.0,73.084,44,56,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.584,1.016,8.0,0.0,0.0,0,1,22,44,35,11,-385.321,52.349,56,1
2025-05-17 23:35:54.451970,c7ea7f58-a7bc-42f6-a9cd-d4297e947d1a,KXHIGHNY-25MAY18-B72.5,87785.548,49,1.0,73.1,41,59,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.6,1.0,8.0,0.0,0.0,0,1,22,41,35,11,-371.073,55.349,59,1
2025-05-17 23:35:54.451970,d332faf7-6611-4df0-a2bb-d96e1af60865,KXHIGHNY-25MAY18-B72.5,87785.548,200,1.0,73.095,42,58,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.595,1.005,8.0,0.0,0.0,0,1,22,42,35,11,-375.799,54.338,58,1
2025-05-17 23:36:00.179001,88338b81-35b0-4622-bab4-1c5bf33236f9,KXHIGHNY-25MAY18-B74.5,87779.821,26,3.0,73.093,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.407,1.007,8.0,0.0,0.0,0,1,22,40,34,11,-361.831,28.754,34,0
2025-05-17 23:36:38.107816,520b79d4-7ea5-4057-b451-41cbf4fe32b3,KXHIGHNY-25MAY18-B74.5,87741.892,45,3.0,73.093,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.407,1.007,8.0,0.0,0.0,0,1,22,40,34,11,-361.831,28.648,34,0
2025-05-17 23:36:47.257348,ad009485-0b9f-41f3-be59-9a9d061af2ae,KXHIGHNY-25MAY18-B74.5,87732.743,1,3.0,73.106,35,65,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.394,0.994,8.0,0.0,0.0,0,1,22,40,35,11,-366.372,-29.503,-35,0
2025-05-17 23:37:05.553989,e993fea4-4a0a-4e64-b1a5-fbbec68c1c87,KXHIGHNY-25MAY18-B70.5,87714.446,49,-1.0,73.059,24,76,1,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.559,1.041,8.0,0.0,0.0,0,1,24,40,35,11,-374.643,-19.36,-24,0
2025-05-17 23:37:05.553989,e931221e-623d-4255-89b0-2f187fa38166,KXHIGHNY-25MAY18-B70.5,87714.446,200,-1.0,73.082,23,77,1,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.582,1.018,8.0,0.0,0.0,0,1,23,40,35,11,-370.486,-18.371,-23,0
2025-05-17 23:37:05.553989,4e91d5a8-2c16-4b54-b44c-1a56f6c1cbef,KXHIGHNY-25MAY18-B70.5,87714.446,161,-1.0,73.036,25,75,1,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.536,1.064,8.0,0.0,0.0,0,1,25,40,35,11,-378.841,-20.376,-25,0
2025-05-17 23:37:05.553989,24f6deed-9afa-46a3-9eff-00db468855d4,KXHIGHNY-25MAY18-B70.5,87714.446,4,-1.0,73.13,21,79,1,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.63,0.97,8.0,0.0,0.0,0,1,21,40,35,11,-362.304,-16.472,-21,0
2025-05-17 23:37:05.553989,0b34c729-ad83-4b9c-b651-a1b23d9c5952,KXHIGHNY-25MAY18-B70.5,87714.446,500,-1.0,73.082,23,77,1,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.582,1.018,8.0,0.0,0.0,0,1,23,40,35,11,-370.486,-18.513,-23,0
2025-05-17 23:37:09.169221,35789e31-dadf-4378-ac7f-b45cbd41283d,KXHIGHNY-25MAY18-B74.5,87710.831,43,3.0,73.069,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.431,1.031,8.0,0.0,0.0,0,1,23,40,34,11,-365.945,28.471,34,0
2025-05-17 23:37:14.238910,1b309209-aced-4738-ab9d-5be0a2bb63cd,KXHIGHNY-25MAY18-B74.5,87705.761,99,3.0,73.069,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.431,1.031,8.0,0.0,0.0,0,1,23,40,34,11,-365.945,28.471,34,0
2025-05-17 23:39:39.187395,5fe9d59d-3be2-4770-95e2-84db620d5dc0,KXHIGHNY-25MAY18-B74.5,87560.813,5,3.0,73.069,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.431,1.031,8.0,0.0,0.0,0,1,23,40,34,11,-365.945,28.47,34,0
2025-05-17 23:44:24.207075,f2f3b652-ee34-423d-ab4b-7f770f9f828b,KXHIGHNY-25MAY18-B72.5,87275.793,5,1.0,73.096,35,65,0,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.596,1.004,8.0,0.0,0.0,0,1,23,35,34,11,-342.827,-61.311,-65,1
2025-05-17 23:47:56.275071,6adcf180-f104-4efd-a84e-cc63ea8f1530,KXHIGHNY-25MAY18-B70.5,87063.725,19,-1.0,73.071,24,76,1,74.1,3.6,-9.7,-1.1,-17.6,-0.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,2.571,1.029,8.0,0.0,0.0,0,1,24,35,34,11,-346.984,-19.355,-24,0
2025-05-17 23:48:02.347968,ce7a4531-f6f6-47bb-982a-1edd5e0224a7,KXHIGHNY-25MAY18-B74.5,87057.652,3,3.0,73.071,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.429,1.029,8.0,0.0,0.0,0,1,24,35,34,11,-346.984,28.468,34,0
2025-05-17 23:48:34.547678,0f1f4dd8-5ad1-41c7-9c72-d0794b8210df,KXHIGHNY-25MAY18-B74.5,87025.452,1,3.0,73.071,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.429,1.029,8.0,0.0,0.0,0,1,24,35,34,11,-346.984,28.46,34,0
2025-05-17 23:55:11.833421,8eafed26-9fac-4775-a002-acf4874a7928,KXHIGHNY-25MAY18-B72.5,86628.167,4,1.0,73.041,41,59,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.541,1.059,8.0,0.0,0.0,0,1,24,41,34,11,-374.803,55.229,59,1
2025-05-17 23:57:56.166645,c49b221e-1650-4339-b9a3-14b2c7101549,KXHIGHNY-25MAY18-B72.5,86463.833,36,1.0,73.041,41,59,1,74.1,1.6,-11.7,-3.1,-19.6,-2.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,0.541,1.059,8.0,0.0,0.0,0,1,24,41,34,11,-374.803,55.19,59,1
2025-05-17 23:57:57.797727,6ac40b57-8af3-4c45-8234-e346e4d2ef90,KXHIGHNY-25MAY18-B74.5,86462.202,10,3.0,73.041,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.1,3.7,44.6,28.5,100,0,48767.04,37.8,20.9,100,0,-1.459,1.059,8.0,0.0,0.0,0,1,24,41,34,11,-374.803,28.465,34,0
2025-05-18 00:03:02.298574,61b46b13-6a47-4977-a93a-6e428c7fefd9,KXHIGHNY-25MAY18-B70.5,86157.701,6,-1.0,73.136,20,80,0,74.1,3.6,-9.7,-1.1,-17.6,-2.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,2.636,0.964,8.0,0.0,0.0,0,1,20,41,34,11,-358.444,15.332,20,0
2025-05-18 00:03:38.957750,c4b8e1fc-6a38-4d25-83de-142f879eb16c,KXHIGHNY-25MAY18-B74.5,86121.042,9,3.0,73.136,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.364,0.964,8.0,0.0,0.0,0,1,20,41,34,11,-358.444,28.439,34,0
2025-05-18 00:21:50.436420,8adc6818-568b-47d3-b9b1-463381541513,KXHIGHNY-25MAY18-B70.5,85029.564,48,-1.0,73.041,24,76,1,74.1,3.6,-9.7,-1.1,-17.6,-2.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,2.541,1.059,8.0,0.0,0.0,0,1,24,41,34,11,-374.803,-19.329,-24,0
2025-05-18 00:21:55.179369,957829e2-b688-478c-819b-0ea1e6713389,KXHIGHNY-25MAY18-B74.5,85024.821,4,3.0,73.041,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.459,1.059,8.0,0.0,0.0,0,1,24,41,34,11,-374.803,28.439,34,0
2025-05-18 00:22:19.984039,7440fbf1-9421-4cf1-9488-89292f6dd664,KXHIGHNY-25MAY18-B70.5,85000.016,202,-1.0,73.018,25,75,1,74.1,3.6,-9.7,-1.1,-17.6,-2.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,2.518,1.082,8.0,0.0,0.0,0,1,25,41,34,11,-379.001,-20.349,-25,0
2025-05-18 00:22:21.168508,f845f092-e857-4271-821e-5b3b5094c29a,KXHIGHNY-25MAY18-B74.5,84998.831,2,3.0,73.018,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.482,1.082,8.0,0.0,0.0,0,1,25,41,34,11,-379.001,28.381,34,0
2025-05-18 00:33:27.225567,64e54d11-d381-4de0-8838-4d3282feff40,KXHIGHNY-25MAY18-B72.5,84332.774,7,1.0,73.018,41,59,1,74.1,1.6,-11.7,-3.1,-19.6,-4.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,0.518,1.082,8.0,0.0,0.0,0,1,25,41,34,11,-379.001,55.175,59,1
2025-05-18 00:38:57.601157,5058ec2b-8f18-4e0f-839a-0d507b42f601,KXHIGHNY-25MAY18-B74.5,84002.399,4,3.0,73.031,35,65,1,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.469,1.069,8.0,0.0,0.0,0,1,25,41,35,11,-383.542,-29.375,-35,0
2025-05-18 00:40:34.281151,08d415b4-086e-4063-97f3-d0090e3221e9,KXHIGHNY-25MAY18-B72.5,83905.719,3,1.0,73.036,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-4.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,0.536,1.064,8.0,0.0,0.0,0,1,25,40,35,11,-378.841,56.128,60,1
2025-05-18 00:41:34.636638,7f10437a-512a-4527-8f69-ace41c22d59a,KXHIGHNY-25MAY18-B74.5,83845.363,221,3.0,73.023,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.477,1.077,8.0,0.0,0.0,0,1,25,40,34,11,-374.3,28.282,34,0
2025-05-18 00:41:47.218591,2c18ff7e-a341-4fd3-9609-4b4e0429a5fb,KXHIGHNY-25MAY18-B74.5,83832.781,29,3.0,73.023,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.477,1.077,8.0,0.0,0.0,0,1,25,40,34,11,-374.3,28.273,34,0
2025-05-18 00:46:20.847441,9ad95b10-21db-4135-be59-d66d84de1536,KXHIGHNY-25MAY18-B74.5,83559.153,13,3.0,73.036,35,65,1,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.464,1.064,8.0,0.0,0.0,0,1,25,40,35,11,-378.841,-29.268,-35,0
2025-05-18 00:49:54.957821,2f200f07-59e6-4295-b4df-a7c364443010,KXHIGHNY-25MAY18-B74.5,83345.042,5,3.0,73.036,35,65,1,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.464,1.064,8.0,0.0,0.0,0,1,25,40,35,11,-378.841,-29.249,-35,0
2025-05-18 00:54:09.994245,24cef6f7-6d67-4d02-a6f3-8384089de114,KXHIGHNY-25MAY18-B72.5,83090.006,15,1.0,73.061,35,65,0,74.1,1.6,-11.7,-3.1,-19.6,-4.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,0.561,1.039,8.0,0.0,0.0,0,1,25,35,35,11,-355.723,-60.901,-65,1
2025-05-18 00:54:11.081104,23d241d2-aacd-4ece-b8b6-cb8c14822072,KXHIGHNY-25MAY18-B74.5,83088.919,12,3.0,73.047,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.453,1.053,8.0,0.0,0.0,0,1,25,35,34,11,-351.182,28.081,34,0
2025-05-18 00:54:26.217343,8bdace1e-ff8e-450a-8120-a0d5078ad9f4,KXHIGHNY-25MAY18-B72.5,83073.783,15,1.0,73.047,35,65,0,74.1,1.6,-11.7,-3.1,-19.6,-4.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,0.547,1.053,8.0,0.0,0.0,0,1,25,35,34,11,-351.182,-60.78,-65,1
2025-05-18 00:54:58.494246,be661d1b-adb2-4a41-a6e9-9a1a5166a96b,KXHIGHNY-25MAY18-B72.5,83041.506,3,1.0,73.042,36,64,0,74.1,1.6,-11.7,-3.1,-19.6,-4.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,0.542,1.058,8.0,0.0,0.0,0,1,25,36,34,11,-355.752,-59.749,-64,1
2025-05-18 00:55:18.943700,1cbb2bd6-b510-463a-8594-c29d40d4e848,KXHIGHNY-25MAY18-B74.5,83021.056,4,3.0,73.042,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-6.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,-1.458,1.058,8.0,0.0,0.0,0,1,25,36,34,11,-355.752,28.055,34,0
2025-05-18 00:56:12.387867,c38c6251-0a92-4b81-afcf-9f962731e7f7,KXHIGHNY-25MAY18-B72.5,82967.612,1,1.0,73.042,36,64,0,74.1,1.6,-11.7,-3.1,-19.6,-4.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,0.542,1.058,8.0,0.0,0.0,0,1,25,36,34,11,-355.752,-59.747,-64,1
2025-05-18 00:57:40.138619,72b30080-72a3-47da-8a58-e2ff5b91124e,KXHIGHNY-25MAY18-B72.5,82879.861,1,1.0,73.042,36,64,1,74.1,1.6,-11.7,-3.1,-19.6,-4.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,0.542,1.058,8.0,0.0,0.0,0,1,25,36,34,11,-355.752,59.713,64,1
2025-05-18 00:59:19.367552,da88b774-bd81-4cf1-8b8c-da830ab32006,KXHIGHNY-25MAY18-B70.5,82780.632,2,-1.0,73.09,23,77,1,74.1,3.6,-9.7,-1.1,-17.6,-2.3,5.9,44.6,28.5,100,0,48767.04,35.6,15.3,99,0,2.59,1.01,8.0,0.0,0.0,0,1,23,36,34,11,-347.396,-18.337,-23,0
2025-05-18 01:18:35.186628,2c8ca097-8d4f-4910-8255-29b3d225cee3,KXHIGHNY-25MAY18-B72.5,81624.813,2,1.0,73.09,36,64,1,74.1,1.6,-11.7,-3.1,-19.6,-5.1,6.7,44.6,28.5,100,0,48767.04,31.3,11.6,71,0,0.59,1.01,8.0,0.0,0.0,0,1,23,36,34,11,-347.396,59.707,64,1
2025-05-18 01:19:09.095893,2a4e23f8-530d-4778-b7a5-7e84d811ee88,KXHIGHNY-25MAY18-B72.5,81590.904,13,1.0,73.069,40,60,1,74.1,1.6,-11.7,-3.1,-19.6,-5.1,6.7,44.6,28.5,100,0,48767.04,31.3,11.6,71,0,0.569,1.031,8.0,0.0,0.0,0,1,23,40,34,11,-365.945,55.697,60,1
2025-05-18 01:19:09.095893,2b96d1a6-d707-4f05-9c8d-7b06232afc95,KXHIGHNY-25MAY18-B72.5,81590.904,47,1.0,73.064,41,59,1,74.1,1.6,-11.7,-3.1,-19.6,-5.1,6.7,44.6,28.5,100,0,48767.04,31.3,11.6,71,0,0.564,1.036,8.0,0.0,0.0,0,1,23,41,34,11,-370.646,54.688,59,1
2025-05-18 01:19:09.095893,378740d3-4472-4576-9d3e-79e6cae11a03,KXHIGHNY-25MAY18-B72.5,81590.904,12,1.0,73.059,42,58,1,74.1,1.6,-11.7,-3.1,-19.6,-5.1,6.7,44.6,28.5,100,0,48767.04,31.3,11.6,71,0,0.559,1.041,8.0,0.0,0.0,0,1,23,42,34,11,-375.372,53.686,58,1
2025-05-18 01:19:09.095893,7834b61c-70de-4188-a0dc-6c9437ce1c8c,KXHIGHNY-25MAY18-B72.5,81590.904,49,1.0,73.064,41,59,1,74.1,1.6,-11.7,-3.1,-19.6,-5.1,6.7,44.6,28.5,100,0,48767.04,31.3,11.6,71,0,0.564,1.036,8.0,0.0,0.0,0,1,23,41,34,11,-370.646,54.64,59,1
2025-05-18 01:19:09.095893,9c114c9f-9aea-4ffd-b097-99e10b9f4cd9,KXHIGHNY-25MAY18-B72.5,81590.904,24,1.0,73.049,44,56,1,74.1,1.6,-11.7,-3.1,-19.6,-5.1,6.7,44.6,28.5,100,0,48767.04,31.3,11.6,71,0,0.549,1.051,8.0,0.0,0.0,0,1,23,44,34,11,-384.894,51.631,56,1
2025-05-18 01:19:09.095893,b58f1f57-3d1a-4f51-97a4-f27eff4355f5,KXHIGHNY-25MAY18-B72.5,81590.904,200,1.0,73.054,43,57,1,74.1,1.6,-11.7,-3.1,-19.6,-5.1,6.7,44.6,28.5,100,0,48767.04,31.3,11.6,71,0,0.554,1.046,8.0,0.0,0.0,0,1,23,43,34,11,-380.121,52.643,57,1
2025-05-18 01:19:09.095893,b4c89876-7f9b-493c-b447-e3cba3b23a14,KXHIGHNY-25MAY18-B72.5,81590.904,5,1.0,73.049,44,56,1,74.1,1.6,-11.7,-3.1,-19.6,-5.1,6.7,44.6,28.5,100,0,48767.04,31.3,11.6,71,0,0.549,1.051,8.0,0.0,0.0,0,1,23,44,34,11,-384.894,51.645,56,1
