time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-31 15:50:45.475827,0e7564c9-3747-4e44-8f2d-d1e087a1cff7,KXHIGHNY-25FEB01-T41,115694.524,9,-3.5,42.425,46.2,12,88,1,1.425,5.2,38.8,3.775,12.0,8.748,22.964,0.165,0.002,0.001,-120.437,-10.216,-12,0
2025-01-31 15:51:23.604117,7b1f8137-e591-4bfb-871d-ce2f685bd340,KXHIGHNY-25FEB01-B45.5,115656.396,2,1.0,43.879,46.2,32,68,0,-1.621,0.7,44.8,2.321,9.72,7.086,18.6,32.0,0.002,0.001,-201.237,30.885,32,0
2025-01-31 15:51:23.604117,f472b538-a973-4f2d-ab96-aec5c30f478b,KXHIGHNY-25FEB01-B45.5,115656.396,92,1.0,43.723,46.2,29,71,0,-1.777,0.7,44.8,2.477,10.8,7.873,20.667,29.0,0.002,0.001,-202.168,27.888,29,0
2025-01-31 15:51:23.750978,5816f7cf-adae-4c7a-bd96-e9e366de9dd3,KXHIGHNY-25FEB01-B47.5,115656.249,24,3.0,44.237,46.2,6,94,0,-3.263,-1.3,46.8,1.963,7.873,5.74,15.066,25.92,6.0,0.001,-162.257,-89.664,-94,1
2025-01-31 15:51:23.750978,19423e6f-0441-4b78-b952-308d76972d1f,KXHIGHNY-25FEB01-B47.5,115656.249,14,3.0,44.541,46.2,11,89,0,-2.959,-1.3,46.8,1.659,7.086,5.166,13.56,23.328,11.0,0.001,-157.556,-85.753,-89,1
2025-01-31 15:51:23.750978,5e2a46ee-c085-446a-bbf5-0b6163f307f5,KXHIGHNY-25FEB01-B47.5,115656.249,14,3.0,44.435,46.2,11,89,0,-3.065,-1.3,46.8,1.765,8.748,6.377,16.74,28.8,11.0,0.001,-201.11,-84.671,-89,1
2025-01-31 15:51:23.878014,d431f559-2434-403a-8188-d19bb358d4b0,KXHIGHNY-25FEB01-B47.5,115656.122,7,3.0,44.311,46.2,6,94,0,-3.189,-1.3,46.8,1.889,6.377,4.649,12.204,20.995,6.0,0.001,-124.152,-89.719,-94,1
2025-01-31 15:51:23.878014,62f95302-8a09-4dd0-81d3-c9e5c4add25d,KXHIGHNY-25FEB01-B47.5,115656.122,26,3.0,44.353,46.2,6,94,0,-3.147,-1.3,46.8,1.847,5.74,4.184,10.983,18.896,6.0,0.001,-108.618,-89.672,-94,1
2025-01-31 15:51:24.234259,e39abe8f-42cc-4183-9d43-4e5dc5bb9905,KXHIGHNY-25FEB01-B43.5,115655.766,234,-1.0,44.022,46.2,36,64,1,0.522,2.7,42.8,2.178,5.166,3.766,36.0,17.006,5.4,0.0,-199.773,-33.462,-36,0
2025-01-31 15:51:24.234259,9263c907-2a65-4f60-b57f-610dc698aec9,KXHIGHNY-25FEB01-B43.5,115655.766,6,-1.0,44.001,46.2,35,65,1,0.501,2.7,42.8,2.199,4.649,3.389,35.0,15.306,4.86,0.0,-185.155,-32.479,-35,0
2025-01-31 15:51:24.410297,8e87a2e0-2c32-4d2d-9f53-35fb249ee69d,KXHIGHNY-25FEB01-B43.5,115655.59,240,-1.0,43.964,46.2,36,64,1,0.464,2.7,42.8,2.236,4.184,3.05,36.0,13.775,4.374,0.0,-180.978,-33.385,-36,0
2025-01-31 15:51:24.533948,dc0fa38f-8513-4172-a33a-741d27d6dd9f,KXHIGHNY-25FEB01-B43.5,115655.466,23,-1.0,43.936,46.2,36,64,1,0.436,2.7,42.8,2.264,3.766,2.745,36.0,12.397,3.937,0.0,-173.374,-33.364,-36,0
2025-01-31 15:51:27.422105,2caa2102-06ce-4b50-bc82-ba991357755d,KXHIGHNY-25FEB01-B43.5,115652.578,240,-1.0,43.908,46.2,36,64,1,0.408,2.7,42.8,2.292,3.389,2.471,36.0,11.158,3.543,0.0,-166.771,-33.297,-36,0
2025-01-31 15:51:27.521175,2c9d135d-9817-4b24-882c-b0e1f68fcd94,KXHIGHNY-25FEB01-B43.5,115652.479,109,-1.0,43.881,46.2,36,64,1,0.381,2.7,42.8,2.319,3.05,2.224,36.0,10.042,3.189,0.0,-161.045,-33.21,-36,0
2025-01-31 15:51:27.610638,a39051d6-8917-48a8-b8f4-cc02b8c67ae7,KXHIGHNY-25FEB01-B43.5,115652.389,240,-1.0,43.855,46.2,36,64,1,0.355,2.7,42.8,2.345,2.745,2.001,36.0,9.038,2.87,0.0,-156.086,-33.158,-36,0
2025-01-31 15:51:33.361558,05ba704d-4e7f-46e1-a4e4-92f0fda28c46,KXHIGHNY-25FEB01-B41.5,115646.638,3,-3.0,43.283,46.2,17,83,1,1.783,4.7,40.8,2.917,2.471,17.0,32.4,8.134,2.583,0.0,-182.59,-10.227,-17,0
2025-01-31 15:54:54.543377,d8055b50-470f-482f-b271-503c30498e90,KXHIGHNY-25FEB01-B41.5,115445.457,22,-3.0,43.359,46.2,13,87,0,1.859,4.7,40.8,2.841,2.224,13.0,29.16,7.321,2.325,0.0,-150.004,5.21,13,0
2025-01-31 15:54:54.543377,d717e212-8d86-4164-83cd-054937fc0cca,KXHIGHNY-25FEB01-B41.5,115445.457,34,-3.0,43.241,46.2,15,85,0,1.741,4.7,40.8,2.959,2.001,15.0,26.244,6.589,2.092,0.0,-141.724,7.302,15,0
2025-01-31 15:54:54.543377,af46a297-d810-4ef0-abfc-3bb5394e1849,KXHIGHNY-25FEB01-B41.5,115445.457,36,-3.0,43.152,46.2,16,84,0,1.652,4.7,40.8,3.048,1.801,16.0,23.62,5.93,1.883,0.0,-131.853,8.36,16,0
2025-01-31 15:54:54.543377,6a2f80f7-70a4-49a9-bb19-1ffccfc60c54,KXHIGHNY-25FEB01-B41.5,115445.457,58,-3.0,43.095,46.2,16,84,0,1.595,4.7,40.8,3.105,1.621,16.0,21.258,5.337,1.695,0.0,-119.952,8.465,16,0
2025-01-31 15:54:58.954357,697f1238-1d8a-48dd-b7ff-96daa8ba82e2,KXHIGHNY-25FEB01-B43.5,115441.046,16,-1.0,43.212,46.2,36,64,1,-0.288,2.7,42.8,2.988,1.459,14.4,36.0,4.803,1.525,0.0,-176.145,-33.12,-36,0
2025-01-31 15:55:45.202221,2bb28684-f9a5-4a23-a8a2-f85d7b4ee8cf,KXHIGHNY-25FEB01-T41,115394.798,9,-3.5,42.711,46.2,15,85,1,1.711,5.2,38.8,3.489,15.0,11.664,29.16,3.89,1.235,0.0,-173.17,-13.161,-15,0
2025-01-31 15:55:45.202221,233c0542-f733-45b6-b294-7676002e41b7,KXHIGHNY-25FEB01-T41,115394.798,10,-3.5,42.665,46.2,15,85,1,1.665,5.2,38.8,3.535,15.0,10.498,26.244,3.501,1.112,0.0,-155.558,-13.199,-15,0
2025-01-31 15:55:45.202221,e53e54b5-f61d-44f5-9b97-cf59b53de719,KXHIGHNY-25FEB01-T41,115394.798,29,-3.5,42.754,46.2,15,85,1,1.754,5.2,38.8,3.446,15.0,12.96,32.4,4.323,1.373,0.0,-193.276,-13.127,-15,0
2025-01-31 15:57:57.971305,c94d4e52-24d9-47ca-b783-51f01070786c,KXHIGHNY-25FEB01-B45.5,115262.029,108,1.0,43.622,46.2,29,71,0,-1.878,0.7,44.8,2.578,13.5,9.448,23.62,29.0,1.001,0.0,-228.693,27.883,29,0
2025-01-31 16:01:59.669906,4de43c6f-ed23-4a38-8f8e-3758c00609de,KXHIGHNY-25FEB01-B43.5,115020.33,23,-1.0,43.601,46.2,36,64,1,0.101,2.7,42.8,2.599,12.15,8.503,36.0,26.1,0.901,0.0,-262.591,-33.104,-36,0
2025-01-31 16:03:15.932492,cbc088bf-5bf1-43f6-b97c-be384a0bd4cb,KXHIGHNY-25FEB01-T41,114944.068,60,-3.5,43.499,46.2,14,86,0,2.499,5.2,38.8,2.701,14.0,7.653,32.4,23.49,0.811,0.0,-239.19,12.082,14,0
2025-01-31 16:03:15.932492,51d999b7-37f4-4d6d-98a3-4ae0e67f5b3e,KXHIGHNY-25FEB01-T41,114944.068,40,-3.5,43.45,46.2,14,86,0,2.45,5.2,38.8,2.75,14.0,6.887,29.16,21.141,0.729,0.0,-212.863,12.085,14,0
2025-01-31 16:07:02.754153,0f904821-e101-4aa3-959e-a72dc49725f7,KXHIGHNY-25FEB01-B45.5,114717.246,15,1.0,43.747,46.2,30,70,1,-1.753,0.7,44.8,2.453,12.6,6.199,26.244,30.0,0.657,0.0,-230.743,-28.883,-30,0
2025-01-31 16:10:03.529275,e8be8ff2-9145-48f9-a436-995a81e62c17,KXHIGHNY-25FEB01-B43.5,114536.471,1,-1.0,43.709,46.2,36,64,1,0.209,2.7,42.8,2.491,11.34,5.579,36.0,27.0,0.591,0.0,-254.81,-33.066,-36,0
2025-01-31 16:16:06.342925,6d282c0c-70e9-44da-be50-0382948f50d3,KXHIGHNY-25FEB01-B45.5,114173.657,3,1.0,43.75,46.2,26,74,0,-1.75,0.7,44.8,2.45,10.206,5.021,32.4,26.0,0.532,0.0,-228.877,24.874,26,0
2025-01-31 16:16:06.342925,18e772a8-1bd8-4355-a98b-4d1f0252e5a7,KXHIGHNY-25FEB01-B45.5,114173.657,21,1.0,43.816,46.2,26,74,0,-1.684,0.7,44.8,2.384,9.185,4.519,29.16,26.0,0.479,0.0,-209.894,24.884,26,0
2025-01-31 16:16:06.952983,972dae07-fa8c-4440-920e-38e7d1d7d4b6,KXHIGHNY-25FEB01-B45.5,114173.047,2,1.0,43.883,46.2,26,74,0,-1.617,0.7,44.8,2.317,8.267,4.067,26.244,26.0,0.431,0.0,-193.265,24.825,26,0
2025-01-31 16:16:06.952983,23f9fc64-e458-407c-afc4-7c0361ac3340,KXHIGHNY-25FEB01-B45.5,114173.047,26,1.0,43.952,46.2,26,74,0,-1.548,0.7,44.8,2.248,7.44,3.66,23.62,26.0,0.388,0.0,-178.711,24.833,26,0
2025-01-31 16:20:55.144851,b31c6b02-fecb-4577-872e-36ea1d4934bc,KXHIGHNY-25FEB01-B45.5,113884.855,9,1.0,44.022,46.2,26,74,0,-1.478,0.7,44.8,2.178,6.696,3.294,21.258,26.0,0.349,0.0,-165.982,24.795,26,0
2025-01-31 16:20:55.144851,5441bdaf-7bb1-41d8-b7a8-160bf4418af4,KXHIGHNY-25FEB01-B45.5,113884.855,3,1.0,44.093,46.2,26,74,0,-1.407,0.7,44.8,2.107,6.027,2.965,19.132,26.0,0.314,0.0,-154.858,24.807,26,0
2025-01-31 16:25:20.139961,6ffb126f-9665-4d45-ac93-ae75c3e0b649,KXHIGHNY-25FEB01-B43.5,113619.86,67,-1.0,43.928,46.2,36,64,1,0.428,2.7,42.8,2.272,5.424,2.668,36.0,23.4,0.283,0.0,-214.213,-33.05,-36,0
2025-01-31 16:28:57.319587,689d495f-9b26-4a8c-a2a3-f45cb7a0fe01,KXHIGHNY-25FEB01-B43.5,113402.68,14,-1.0,43.841,46.2,35,65,0,0.341,2.7,42.8,2.359,3.559,1.751,35.0,15.353,0.185,0.0,-171.555,31.821,35,0
2025-01-31 16:28:57.319587,8d5fe2a3-7538-4c4a-958f-ee652caa749d,KXHIGHNY-25FEB01-B43.5,113402.68,92,-1.0,43.864,46.2,35,65,0,0.364,2.7,42.8,2.336,3.954,1.945,35.0,17.059,0.206,0.0,-179.231,31.737,35,0
2025-01-31 16:28:57.319587,09de0a56-d3e0-408e-9e86-ab59c74d2910,KXHIGHNY-25FEB01-B43.5,113402.68,240,-1.0,43.831,46.2,33,67,0,0.331,2.7,42.8,2.369,3.203,1.576,33.0,13.817,0.167,0.0,-155.814,29.855,33,0
2025-01-31 16:28:57.319587,aca8cba3-5936-4508-b969-7747e65cfd5b,KXHIGHNY-25FEB01-B43.5,113402.68,7,-1.0,43.911,46.2,35,65,0,0.411,2.7,42.8,2.289,4.881,2.402,35.0,21.06,0.254,0.0,-198.11,31.544,35,0
2025-01-31 16:28:57.319587,92ef1dbc-8011-408c-9118-33074ec5a1a0,KXHIGHNY-25FEB01-B43.5,113402.68,38,-1.0,43.887,46.2,35,65,0,0.387,2.7,42.8,2.313,4.393,2.161,35.0,18.954,0.229,0.0,-188.031,31.547,35,0
2025-01-31 16:29:17.825934,c736c8bf-031d-4e2b-b4b1-56fdf8f82645,KXHIGHNY-25FEB01-B43.5,113382.174,49,-1.0,43.794,46.2,32,68,0,0.294,2.7,42.8,2.406,2.594,1.276,32.0,11.192,0.135,0.0,-140.449,28.52,32,0
2025-01-31 16:29:17.825934,f8c39947-5ff2-413a-b7c0-4b351e842874,KXHIGHNY-25FEB01-B43.5,113382.174,2,-1.0,43.816,46.2,32,68,0,0.316,2.7,42.8,2.384,2.882,1.418,32.0,12.436,0.15,0.0,-145.511,28.515,32,0
2025-01-31 16:29:26.881039,a04a5105-47a3-4bae-9bbf-95095b1eb9d6,KXHIGHNY-25FEB01-B43.5,113373.119,14,-1.0,43.774,46.2,32,68,0,0.274,2.7,42.8,2.426,2.335,1.149,32.0,10.073,0.122,0.0,-136.053,28.489,32,0
2025-01-31 16:29:26.881039,6af9cb06-0132-452b-80a1-551d0e55ebca,KXHIGHNY-25FEB01-B43.5,113373.119,60,-1.0,43.766,46.2,30,70,0,0.266,2.7,42.8,2.434,2.101,1.034,30.0,9.066,0.109,0.0,-123.373,26.499,30,0
2025-01-31 16:29:57.356859,d93cc983-3e17-4481-941f-47dba1bd321e,KXHIGHNY-25FEB01-B45.5,113342.643,34,1.0,44.34,46.2,27,73,0,-1.16,0.7,44.8,1.86,1.891,0.93,27.0,27.0,0.099,0.0,-178.885,25.247,27,0
2025-01-31 16:29:57.356859,48c580f6-7793-4238-9245-bbbf1dc02eff,KXHIGHNY-25FEB01-B45.5,113342.643,240,1.0,44.356,46.2,25,75,0,-1.144,0.7,44.8,1.844,1.702,0.837,24.3,25.0,0.089,0.0,-158.542,23.369,25,0
2025-01-31 16:29:57.356859,2a7a1a73-5f22-415a-96d9-398ac8911408,KXHIGHNY-25FEB01-B45.5,113342.643,240,1.0,44.368,46.2,23,77,0,-1.132,0.7,44.8,1.832,1.532,0.754,21.87,23.0,0.08,0.0,-139.826,21.686,23,0
2025-01-31 16:29:57.356859,1ea026a7-1288-4531-9219-ec190d4a51ab,KXHIGHNY-25FEB01-B45.5,113342.643,51,1.0,44.514,46.2,27,73,0,-0.986,0.7,44.8,1.686,1.379,0.678,19.683,27.0,0.072,0.0,-147.628,25.721,27,0
2025-01-31 16:29:57.356859,188c989a-c28e-41dd-9378-d70c70bd9c7e,KXHIGHNY-25FEB01-B45.5,113342.643,100,1.0,44.459,46.2,22,78,0,-1.041,0.7,44.8,1.741,1.241,0.61,17.715,22.0,0.065,0.0,-118.711,20.758,22,0
2025-01-31 16:29:57.356859,047a65a4-a6e1-419f-905d-40867e79712c,KXHIGHNY-25FEB01-B45.5,113342.643,23,1.0,44.627,46.2,27,73,0,-0.873,0.7,44.8,1.573,1.117,0.549,15.943,27.0,0.058,0.0,-132.764,25.772,27,0
2025-01-31 16:30:03.652881,21e08f81-9ab6-4fcb-852a-72b3e1c37eaa,KXHIGHNY-25FEB01-B41.5,113336.347,7,-3.0,43.645,46.2,17,83,1,2.145,4.7,40.8,2.555,0.905,17.0,12.914,21.87,0.047,0.0,-148.439,-9.188,-17,0
2025-01-31 16:30:03.652881,e9eea9ed-cd50-4d74-90b4-f1dba43e06a3,KXHIGHNY-25FEB01-B41.5,113336.347,4,-3.0,43.717,46.2,17,83,1,2.217,4.7,40.8,2.483,1.005,17.0,14.349,24.3,0.052,0.0,-163.765,-9.176,-17,0
2025-01-31 16:33:24.941327,c38d0342-badc-4df5-a144-c7447cf37878,KXHIGHNY-25FEB01-B45.5,113135.059,10,1.0,43.893,46.2,27,73,1,-1.607,0.7,44.8,2.307,0.814,15.3,11.623,27.0,0.042,0.0,-158.932,-25.042,-27,0
2025-01-31 16:33:25.458389,ee2462b8-22c5-4c12-923a-df94d34d40e7,KXHIGHNY-25FEB01-B43.5,113134.542,2,-1.0,43.774,46.2,32,68,0,0.274,2.7,42.8,2.426,0.733,13.77,32.0,24.3,0.038,0.0,-224.191,28.461,32,0
2025-01-31 16:36:24.890257,a91ba3b8-0095-4238-8894-876f37b42e4c,KXHIGHNY-25FEB01-B43.5,112955.11,94,-1.0,43.764,46.2,31,69,1,0.264,2.7,42.8,2.436,0.659,12.393,31.0,21.87,0.034,0.0,-204.729,-27.414,-31,0
2025-01-31 16:36:25.388567,103f1ff1-d821-465b-a3b4-30b2b4a0d16b,KXHIGHNY-25FEB01-B45.5,112954.611,1,1.0,43.978,46.2,28,72,1,-1.522,0.7,44.8,2.222,0.593,11.154,27.9,28.0,0.031,0.0,-212.653,-26.034,-28,0
2025-01-31 16:45:40.264000,f4cce27f-6ae0-4c66-8dbe-43bbcabecd94,KXHIGHNY-25FEB01-B45.5,112399.736,9,1.0,44.021,46.2,27,73,0,-1.479,0.7,44.8,2.179,0.534,10.038,25.11,27.0,0.028,0.0,-192.642,25.03,27,0
2025-01-31 16:50:44.812033,503dc24c-d98a-4361-8b9a-66b37ca6635e,KXHIGHNY-25FEB01-B45.5,112095.188,8,1.0,44.089,46.2,27,73,0,-1.411,0.7,44.8,2.111,0.481,9.034,22.599,27.0,0.025,0.0,-178.89,25.017,27,0
2025-01-31 16:50:45.868383,015b037f-9e40-4437-bd9d-8b1d58ef8c5a,KXHIGHNY-25FEB01-B45.5,112094.132,24,1.0,44.181,46.2,28,72,1,-1.319,0.7,44.8,2.019,0.433,8.131,20.339,28.0,0.023,0.0,-171.166,-26.002,-28,0
2025-01-31 16:53:44.852248,8f0f2c3d-48ea-41b5-acfb-83f12b8c3f47,KXHIGHNY-25FEB01-B45.5,111915.148,154,1.0,44.249,46.2,28,72,1,-1.251,0.7,44.8,1.951,0.389,7.318,18.305,28.0,0.02,0.0,-160.637,-25.995,-28,0
2025-01-31 16:54:58.821264,4a41e9f6-1dbc-4531-b971-631bcc37e2d9,KXHIGHNY-25FEB01-B43.5,111841.179,37,-1.0,44.068,46.2,32,68,1,0.568,2.7,42.8,2.132,0.35,6.586,32.0,25.2,0.018,0.0,-204.194,-28.232,-32,0
2025-01-31 16:54:58.821264,4309ffb5-e693-4732-a1d6-627325b86c20,KXHIGHNY-25FEB01-B43.5,111841.179,109,-1.0,44.038,46.2,32,68,1,0.538,2.7,42.8,2.162,0.315,5.928,32.0,22.68,0.016,0.0,-191.816,-28.299,-32,0
2025-01-31 16:55:51.150072,d5070344-e5c6-465e-80e1-3ceaf7c608ff,KXHIGHNY-25FEB01-B45.5,111788.85,6,1.0,44.195,46.2,27,73,0,-1.305,0.7,44.8,2.005,0.284,5.335,28.8,27.0,0.015,0.0,-194.278,24.953,27,0
2025-01-31 16:59:21.317605,cb5fa961-9e2f-4626-a64a-31507468c2ff,KXHIGHNY-25FEB01-B47.5,111578.682,63,3.0,44.784,46.2,12,88,1,-2.716,-1.3,46.8,1.416,0.255,4.801,25.92,24.3,12.0,0.0,-198.901,83.353,88,1
2025-01-31 17:04:41.934653,ff2b213e-7df0-4600-aa96-81be0fe8ca7b,KXHIGHNY-25FEB01-B41.5,111258.065,29,-3.0,44.215,46.2,17,83,0,2.715,4.7,40.8,1.985,0.23,17.0,23.328,21.87,10.8,0.0,-214.472,9.018,17,0
2025-01-31 17:05:49.174335,b8718216-1bae-4cda-99ad-9fce9283f65f,KXHIGHNY-25FEB01-B41.5,111190.826,18,-3.0,44.147,46.2,17,83,0,2.647,4.7,40.8,2.053,0.207,17.0,20.995,19.683,9.72,0.0,-192.51,8.923,17,0
2025-01-31 17:06:23.302951,82095ef2-7e04-482d-a1e6-c17119658e0e,KXHIGHNY-25FEB01-B45.5,111156.697,5,1.0,44.374,46.2,27,73,1,-1.126,0.7,44.8,1.826,0.168,13.77,17.006,27.0,7.873,0.0,-189.234,-24.925,-27,0
2025-01-31 17:06:23.302951,60801e4c-7e64-4588-92b0-0cf97c5051ff,KXHIGHNY-25FEB01-B45.5,111156.697,314,1.0,44.44,46.2,28,72,1,-1.06,0.7,44.8,1.76,0.151,12.393,15.306,28.0,7.086,0.0,-179.843,-25.927,-28,0
2025-01-31 17:06:23.302951,934a4352-40fc-4a3a-8ba1-35ca4d1a661a,KXHIGHNY-25FEB01-B45.5,111156.697,22,1.0,44.309,46.2,26,74,1,-1.191,0.7,44.8,1.891,0.186,15.3,18.896,26.0,8.748,0.0,-200.64,-23.893,-26,0
2025-01-31 17:18:21.141298,1ce3b80b-26d5-4f51-86e2-b663311f1b20,KXHIGHNY-25FEB01-B43.5,110438.859,15,-1.0,44.221,46.2,31,69,0,0.721,2.7,42.8,1.979,0.136,11.154,31.0,25.2,6.377,0.0,-226.215,26.934,31,0
2025-01-31 17:18:37.294735,41e1afff-cee5-4627-8289-996703e3e59f,KXHIGHNY-25FEB01-T48,110422.705,107,3.5,44.581,46.2,7,93,1,-3.419,-1.8,45.8,1.619,0.122,10.038,27.9,22.68,5.74,7.0,-210.21,-5.065,-7,0
2025-01-31 17:21:18.993059,9cf65eea-038c-4421-8f2e-8c199b4ac549,KXHIGHNY-25FEB01-T41,110261.007,31,-3.5,43.923,46.2,15,85,1,2.923,5.2,38.8,2.277,15.0,9.034,25.11,20.412,5.166,6.3,-223.085,-13.081,-15,0
2025-01-31 17:25:13.696851,32c8b339-3a2d-4b09-8965-4490e0de3c6f,KXHIGHNY-25FEB01-B43.5,110026.303,25,-1.0,43.781,46.2,39,61,1,0.281,2.7,42.8,2.419,8.857,5.335,39.0,12.053,3.05,3.72,-209.424,-34.802,-39,0
2025-01-31 17:25:13.696851,e71f2146-d6ee-45bc-8d03-bc901d7b71ec,KXHIGHNY-25FEB01-B43.5,110026.303,36,-1.0,43.811,46.2,49,51,1,0.311,2.7,42.8,2.389,13.5,8.131,49.0,18.371,4.649,5.67,-313.331,-43.161,-49,0
2025-01-31 17:25:13.696851,c8461a50-1408-458e-873c-738380b4cacc,KXHIGHNY-25FEB01-B43.5,110026.303,20,-1.0,43.818,46.2,42,58,1,0.318,2.7,42.8,2.382,12.15,7.318,42.0,16.534,4.184,5.103,-262.579,-36.797,-42,0
2025-01-31 17:25:13.696851,c2118cf7-b1fd-4d26-aa27-26d31deaad52,KXHIGHNY-25FEB01-B43.5,110026.303,22,-1.0,43.791,46.2,45,55,1,0.291,2.7,42.8,2.409,10.935,6.586,45.0,14.88,3.766,4.593,-262.043,-40.505,-45,0
2025-01-31 17:25:13.696851,63a0b75a-19d8-4371-b26e-4cb51384df35,KXHIGHNY-25FEB01-B43.5,110026.303,100,-1.0,43.772,46.2,46,54,1,0.272,2.7,42.8,2.428,9.842,5.928,46.0,13.392,3.389,4.133,-253.921,-41.625,-46,0
2025-01-31 17:25:13.696851,222065db-48c7-44ac-b9a4-b862ab7c2e6e,KXHIGHNY-25FEB01-B43.5,110026.303,2,-1.0,43.758,46.2,41,59,1,0.258,2.7,42.8,2.442,7.972,4.801,41.0,10.848,2.745,3.348,-209.016,-36.812,-41,0
2025-01-31 17:27:04.378656,11e2e111-918e-4ced-9cc3-615693925640,KXHIGHNY-25FEB01-T41,109915.621,33,-3.5,43.5,46.2,9,91,0,2.5,5.2,38.8,2.7,9.0,2.835,24.21,6.406,1.621,1.977,-113.908,7.079,9,0
2025-01-31 17:27:04.378656,2b359bf4-3e4f-499a-90e5-0e6b2e2762f4,KXHIGHNY-25FEB01-T41,109915.621,102,-3.5,43.964,46.2,2,98,0,2.964,5.2,38.8,2.236,2.0,3.15,26.9,7.117,1.801,2.197,-110.316,-0.313,2,0
2025-01-31 17:27:04.378656,a23bb0f8-1775-4498-b8c7-a07b3390b8d5,KXHIGHNY-25FEB01-T41,109915.621,50,-3.5,43.881,46.2,4,96,0,2.881,5.2,38.8,2.319,4.0,3.889,33.21,8.787,2.224,2.712,-150.735,1.574,4,0
2025-01-31 17:27:04.378656,9220ab96-0750-4e17-9cec-f11dac316007,KXHIGHNY-25FEB01-T41,109915.621,15,-3.5,43.55,46.2,10,90,0,2.55,5.2,38.8,2.65,10.0,3.5,29.889,7.908,2.001,2.441,-148.878,7.649,10,0
2025-01-31 17:27:04.378656,c3b78626-f2c6-4697-82f7-61c43fdb056d,KXHIGHNY-25FEB01-T41,109915.621,100,-3.5,43.855,46.2,5,95,0,2.855,5.2,38.8,2.345,5.0,4.321,36.9,9.763,2.471,3.013,-175.319,2.573,5,0
2025-01-31 17:27:25.633286,f2a5b221-8630-4bf2-895a-8db4db21af8a,KXHIGHNY-25FEB01-B41.5,109894.367,36,-3.0,43.01,46.2,16,84,0,1.51,4.7,40.8,3.19,8.1,16.0,21.789,5.765,1.459,1.779,-140.122,7.812,16,0
2025-01-31 17:27:25.633286,2cedc222-328c-4288-a615-681465cff861,KXHIGHNY-25FEB01-B41.5,109894.367,264,-3.0,42.992,46.2,15,85,0,1.492,4.7,40.8,3.208,7.29,15.0,19.61,5.188,1.313,1.601,-123.117,6.847,15,0
2025-01-31 17:30:55.204607,f898220d-2965-4f0a-96aa-307d77065020,KXHIGHNY-25FEB01-T41,109684.795,50,-3.5,43.163,46.2,3,97,0,2.163,5.2,38.8,3.037,3.0,13.5,17.649,4.67,1.182,1.441,-97.018,0.266,3,0
2025-01-31 17:30:55.204607,93908bc5-9505-47f2-aab3-cee24a465b5b,KXHIGHNY-25FEB01-T41,109684.795,28,-3.5,43.146,46.2,3,97,0,2.146,5.2,38.8,3.054,3.0,12.15,15.884,4.203,1.064,1.297,-84.0,0.302,3,0
2025-01-31 17:30:55.204607,68dc56ba-a4c1-4981-85bd-dd0d9484ea6b,KXHIGHNY-25FEB01-T41,109684.795,24,-3.5,43.191,46.2,2,98,0,2.191,5.2,38.8,3.009,2.0,10.935,14.296,3.782,0.957,1.167,-70.74,-0.462,2,0
2025-01-31 17:32:06.102661,556dd327-2549-40a0-92f8-717079003ba5,KXHIGHNY-25FEB01-B41.5,109613.897,17,-3.0,42.902,46.2,16,84,0,1.402,4.7,40.8,3.298,1.8,16.0,12.866,3.404,0.861,1.051,-82.381,7.804,16,0
2025-01-31 17:32:10.911354,4724532f-e01d-4feb-9428-6fc01a0932ea,KXHIGHNY-25FEB01-B43.5,109609.089,12,-1.0,43.226,46.2,45,55,1,-0.274,2.7,42.8,2.974,1.458,12.96,45.0,2.757,0.698,0.851,-207.46,-39.108,-45,0
2025-01-31 17:32:10.911354,eb74c0f3-c0c0-411e-acea-61f72ac67489,KXHIGHNY-25FEB01-B43.5,109609.089,15,-1.0,43.23,46.2,51,49,1,-0.27,2.7,42.8,2.97,1.62,14.4,51.0,3.064,0.775,0.946,-242.893,-44.585,-51,0
2025-01-31 17:32:18.035133,2e76fab4-5d2c-43df-a484-31cba01b81cc,KXHIGHNY-25FEB01-B43.5,109601.965,2,-1.0,43.265,46.2,50,50,1,-0.235,2.7,42.8,2.935,1.312,11.664,50.0,2.482,0.628,0.766,-226.37,-43.041,-50,0
2025-01-31 17:35:46.443734,27a93cc0-fff0-4581-8b92-6312d2ff447d,KXHIGHNY-25FEB01-T41,109393.556,27,-3.5,43.035,46.2,8,92,1,2.035,5.2,38.8,3.165,8.0,10.498,45.0,2.233,0.565,0.689,-213.833,-5.187,-8,0
2025-01-31 17:35:46.443734,132cfb17-5e26-4718-a885-ba5f86b2fb0f,KXHIGHNY-25FEB01-T41,109393.556,65,-3.5,43.008,46.2,8,92,1,2.008,5.2,38.8,3.192,8.0,9.448,40.5,2.01,0.509,0.62,-188.52,-5.224,-8,0
