time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-07 23:53:06.870918,cd377188-a06a-4c77-b04c-0dea87abc16a,KXHIGHNY-25JAN08-B29.5,86753.129,17,3.0,28.087,39,61,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,-1.413,1.913,0.0,0.0,0.0,1,3,10,50,39,6,-375.552,58.935,61,1
2025-01-07 23:53:41.122179,5158c880-7ed9-46d5-b07e-6d8fa98479f7,KXHIGHNY-25JAN08-B29.5,86718.878,35,3.0,28.1,40,60,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,-1.4,1.9,0.0,0.0,0.0,1,3,10,50,40,6,-380.229,57.915,60,1
2025-01-07 23:53:41.122179,3f8af6ca-3979-410e-926f-6bb47f343103,KXHIGHNY-25JAN08-B29.5,86718.878,10,3.0,28.087,39,61,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,-1.413,1.913,0.0,0.0,0.0,1,3,10,50,39,6,-375.552,58.934,61,1
2025-01-07 23:53:55.512383,78862278-04a5-4514-bd8d-a8cc93957c39,KXHIGHNY-25JAN08-B25.5,86704.488,300,-1.0,28.238,4,96,0,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.738,1.762,0.0,0.0,0.0,1,3,4,50,39,6,-358.072,-1.638,4,0
2025-01-07 23:53:55.512383,6ea363de-d4e9-493b-8233-d3b57e0f3ba6,KXHIGHNY-25JAN08-B25.5,86704.488,300,-1.0,28.265,3,97,0,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.765,1.735,0.0,0.0,0.0,1,3,3,50,39,6,-355.822,-2.615,3,0
2025-01-07 23:53:55.512383,54f43cc0-b615-4f88-b337-e438751aeb4d,KXHIGHNY-25JAN08-B25.5,86704.488,100,-1.0,28.238,4,96,0,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.738,1.762,0.0,0.0,0.0,1,3,4,50,39,6,-358.072,-1.53,4,0
2025-01-07 23:54:04.320002,047ce31d-0ef3-4fa8-99a8-dc04cbee25d0,KXHIGHNY-25JAN08-B27.5,86695.68,100,1.0,28.224,52,48,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,0.724,1.776,0.0,0.0,0.0,1,3,4,52,39,6,-367.935,-48.829,-52,0
2025-01-07 23:54:07.178179,5605b463-f253-4a47-9aac-345a83ebec22,KXHIGHNY-25JAN08-B25.5,86692.822,300,-1.0,28.25,3,97,0,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.75,1.75,0.0,0.0,0.0,1,3,3,52,39,6,-365.686,-2.66,3,0
2025-01-07 23:54:31.476089,4993d157-df10-4ed6-9f26-768d42dda6cb,KXHIGHNY-25JAN08-B27.5,86668.524,100,1.0,28.257,51,49,0,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,0.757,1.743,0.0,0.0,0.0,1,3,3,51,39,6,-360.744,47.828,51,0
2025-01-07 23:54:49.748973,27ac942b-1d3a-479e-a603-634846e8da1f,KXHIGHNY-25JAN08-B25.5,86650.251,32,-1.0,28.284,2,98,0,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.784,1.716,0.0,0.0,0.0,1,3,2,51,39,6,-358.835,-3.683,2,0
2025-01-07 23:54:49.748973,9e03075c-40c1-4737-ad94-5821f0f375fa,KXHIGHNY-25JAN08-B25.5,86650.251,50,-1.0,28.284,2,98,0,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.784,1.716,0.0,0.0,0.0,1,3,2,51,39,6,-358.835,-3.683,2,0
2025-01-07 23:54:49.748973,dc4cdaae-76d8-4121-85ec-3c1f05c86288,KXHIGHNY-25JAN08-B25.5,86650.251,600,-1.0,28.284,2,98,0,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.784,1.716,0.0,0.0,0.0,1,3,2,51,39,6,-358.835,-3.726,2,0
2025-01-07 23:54:49.748973,dc2eee86-5cc6-4c53-9858-abbcd7706ac7,KXHIGHNY-25JAN08-B25.5,86650.251,18,-1.0,28.284,2,98,0,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.784,1.716,0.0,0.0,0.0,1,3,2,51,39,6,-358.835,-3.705,2,0
2025-01-07 23:55:41.530525,2011a16b-81ad-4590-b089-7a10263e6e1c,KXHIGHNY-25JAN08-B27.5,86598.469,100,1.0,28.277,52,48,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,0.777,1.723,0.0,0.0,0.0,1,3,2,52,39,6,-363.776,-48.766,-52,0
2025-01-07 23:57:38.582699,2d5fdec7-50eb-4fe9-8f9a-fbbe1a544773,KXHIGHNY-25JAN08-T30,86481.417,64,5.0,28.368,9,91,1,30.0,-1.5,-8.4,-4.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,-3.132,1.632,0.0,0.0,0.0,1,3,2,52,39,9,-372.801,-6.929,-9,0
2025-01-07 23:57:44.712517,8d87cf79-43b1-404a-b84b-b3de00c7217f,KXHIGHNY-25JAN08-B29.5,86475.287,79,3.0,28.379,40,60,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,-1.121,1.621,0.0,0.0,0.0,1,3,2,52,40,9,-377.477,57.906,60,1
2025-01-07 23:59:26.221477,7c67ae02-e971-41da-a60b-33e096b2b4ad,KXHIGHNY-25JAN08-B27.5,86373.779,88,1.0,28.362,54,46,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,0.862,1.638,0.0,0.0,0.0,1,3,2,54,40,9,-387.417,-50.713,-54,0
2025-01-07 23:59:26.221477,045db7a9-fb1d-4ae4-b560-04eec9d6b023,KXHIGHNY-25JAN08-B27.5,86373.779,13,1.0,28.355,55,45,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,0.855,1.645,0.0,0.0,0.0,1,3,2,55,40,9,-392.416,-51.764,-55,0
2025-01-07 23:59:26.221477,f73cbcca-5f4f-4142-b4fd-d81ce0253a02,KXHIGHNY-25JAN08-B27.5,86373.779,100,1.0,28.355,55,45,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,0.855,1.645,0.0,0.0,0.0,1,3,2,55,40,9,-392.416,-51.378,-55,0
2025-01-07 23:59:26.221477,c8878c16-dcd5-4944-b03b-fb698eb24c2f,KXHIGHNY-25JAN08-B27.5,86373.779,99,1.0,28.355,55,45,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,0.855,1.645,0.0,0.0,0.0,1,3,2,55,40,9,-392.416,-51.379,-55,0
2025-01-07 23:59:38.561164,f7f92604-3091-40d4-bdbb-5a93ac6779c7,KXHIGHNY-25JAN08-B29.5,86361.439,100,3.0,28.288,34,66,0,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,-1.212,1.712,0.0,0.0,0.0,1,3,2,55,34,9,-364.757,-63.873,-66,1
2025-01-07 23:59:38.561164,c223c562-da48-4570-b05a-283d2318bc0d,KXHIGHNY-25JAN08-B29.5,86361.439,80,3.0,28.288,34,66,0,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,-1.212,1.712,0.0,0.0,0.0,1,3,2,55,34,9,-364.757,-63.882,-66,1
2025-01-07 23:59:43.840981,c757e6a0-54cc-46c4-94e3-9bb896ea9c46,KXHIGHNY-25JAN08-B25.5,86356.159,31,-1.0,28.262,3,97,1,30.0,4.5,-2.4,1.7,2.8,65.2,33.4,100,1,30076.73,47.2,27.4,100,0,2.762,1.738,0.0,0.0,0.0,1,3,3,55,34,9,-366.666,2.772,-3,0
2025-01-08 00:00:00.939050,d686f783-b4ac-40da-af3d-e1bb3f61dce5,KXHIGHNY-25JAN08-T30,86339.061,100,5.0,28.292,10,90,1,30.0,-1.5,-8.4,-5.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,-3.208,1.708,0.0,0.0,0.0,1,3,3,55,34,10,-369.917,-7.736,-10,0
2025-01-08 00:00:00.939050,c3caa6f4-53b6-48d3-9139-5093e6f39852,KXHIGHNY-25JAN08-T30,86339.061,88,5.0,28.292,10,90,1,30.0,-1.5,-8.4,-5.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,-3.208,1.708,0.0,0.0,0.0,1,3,3,55,34,10,-369.917,-7.925,-10,0
2025-01-08 00:01:45.085413,e326bccc-ec4b-4bac-9b9f-46639dd666bf,KXHIGHNY-25JAN08-B25.5,86234.915,10,-1.0,28.319,2,98,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.819,1.681,0.0,0.0,0.0,1,3,2,55,34,10,-368.008,-3.834,2,0
2025-01-08 00:01:53.337408,5e7d70cd-5e45-41e8-9467-c4848e51fa95,KXHIGHNY-25JAN08-B25.5,86226.663,5,-1.0,28.319,2,98,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.819,1.681,0.0,0.0,0.0,1,3,2,55,34,10,-368.008,-3.838,2,0
2025-01-08 00:03:31.443180,c9af9c66-c37b-4b40-97c8-e911e71f05ad,KXHIGHNY-25JAN08-B25.5,86128.557,10,-1.0,28.241,5,95,1,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.741,1.759,0.0,0.0,0.0,1,3,5,55,34,10,-374.668,0.845,-5,0
2025-01-08 00:07:05.033088,0bc76438-b8d8-4897-837a-0959ca8c6ad6,KXHIGHNY-25JAN08-B25.5,85914.967,290,-1.0,28.241,5,95,1,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.741,1.759,0.0,0.0,0.0,1,3,5,55,34,10,-374.668,0.85,-5,0
2025-01-08 00:07:05.033088,21cd3793-0af2-4b18-9b65-88cab20a00e9,KXHIGHNY-25JAN08-B25.5,85914.967,72,-1.0,28.241,5,95,1,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.741,1.759,0.0,0.0,0.0,1,3,5,55,34,10,-374.668,0.875,-5,0
2025-01-08 00:07:14.085846,ca55b14f-f349-4e00-b1e2-08aeb8c74a13,KXHIGHNY-25JAN08-B27.5,85905.914,3,1.0,28.227,57,43,1,30.0,2.5,-4.4,-1.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,0.727,1.773,0.0,0.0,0.0,1,3,5,57,34,10,-384.719,-53.312,-57,0
2025-01-08 00:07:28.499566,cd2dd1b6-5aee-4204-badc-d266126aaeb3,KXHIGHNY-25JAN08-B29.5,85891.5,5,3.0,28.272,38,62,1,30.0,0.5,-6.4,-3.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,-1.228,1.728,0.0,0.0,0.0,1,3,5,57,38,10,-403.051,59.864,62,1
2025-01-08 00:09:43.165198,a38b4818-22db-4948-b55c-fc47eac960d0,KXHIGHNY-25JAN08-B25.5,85756.835,1,-1.0,28.321,3,97,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.821,1.679,0.0,0.0,0.0,1,3,3,57,38,10,-398.3,-2.88,3,0
2025-01-08 00:10:16.715704,fa8729e9-239a-40d9-9002-08becf853db1,KXHIGHNY-25JAN08-B25.5,85723.284,1,-1.0,28.347,2,98,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.847,1.653,0.0,0.0,0.0,1,3,2,57,38,10,-396.39,-3.904,2,0
2025-01-08 00:10:27.123400,fcf9dddd-f881-4f5e-9aeb-9a36cb473936,KXHIGHNY-25JAN08-B25.5,85712.877,2,-1.0,28.347,2,98,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.847,1.653,0.0,0.0,0.0,1,3,2,57,38,10,-396.39,-3.914,2,0
2025-01-08 00:10:42.182949,85b88e77-9a2c-4c18-8c22-375ebcf1f1b7,KXHIGHNY-25JAN08-B25.5,85697.817,5,-1.0,28.347,2,98,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.847,1.653,0.0,0.0,0.0,1,3,2,57,38,10,-396.39,-3.919,2,0
2025-01-08 00:11:44.751715,1cec051a-44ce-4a1e-8ffd-357f9594623b,KXHIGHNY-25JAN08-B29.5,85635.248,10,3.0,28.347,38,62,1,30.0,0.5,-6.4,-3.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,-1.153,1.653,0.0,0.0,0.0,1,3,2,57,38,10,-396.39,59.86,62,1
2025-01-08 00:24:39.485673,f9477672-5382-4226-994b-fef7382db487,KXHIGHNY-25JAN08-B27.5,84860.514,6,1.0,28.347,57,43,1,30.0,2.5,-4.4,-1.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,0.847,1.653,0.0,0.0,0.0,1,3,2,57,38,10,-396.39,-53.288,-57,0
2025-01-08 00:34:38.482754,9b4ff41d-195a-43b4-8122-f63a5b2cd0bf,KXHIGHNY-25JAN08-B27.5,84261.517,17,1.0,28.347,57,43,1,30.0,2.5,-4.4,-1.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,0.847,1.653,0.0,0.0,0.0,1,3,2,57,38,10,-396.39,-53.248,-57,0
2025-01-08 00:39:35.779708,da6b4744-ceda-4cc6-a423-28782a806cb7,KXHIGHNY-25JAN08-B29.5,83964.22,12,3.0,28.347,38,62,1,30.0,0.5,-6.4,-3.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,-1.153,1.653,0.0,0.0,0.0,1,3,2,57,38,10,-396.39,59.86,62,1
2025-01-08 00:40:56.506466,bd2a0386-1a1c-4b80-ba7e-50c18046d26c,KXHIGHNY-25JAN08-B27.5,83883.494,8,1.0,28.339,58,42,1,30.0,2.5,-4.4,-1.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,0.839,1.661,0.0,0.0,0.0,1,3,2,58,38,10,-401.442,-53.99,-58,0
2025-01-08 00:54:26.529937,5560bcd6-cccd-42c5-a224-86db9ba9f5be,KXHIGHNY-25JAN08-B25.5,83073.47,562,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.907,1,0
2025-01-08 00:54:26.529937,345a2fc7-1072-4180-a329-c679e25a2862,KXHIGHNY-25JAN08-B25.5,83073.47,700,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.918,1,0
2025-01-08 00:54:26.529937,331d0ff7-6daa-49d8-bc22-147d1ee0bbe7,KXHIGHNY-25JAN08-B25.5,83073.47,300,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.921,1,0
2025-01-08 00:54:26.529937,5c5565d1-40a9-4579-b736-96c28f4ae441,KXHIGHNY-25JAN08-B25.5,83073.47,422,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.949,1,0
2025-01-08 00:54:26.529937,1783093c-237b-4bb1-a676-053d0003775f,KXHIGHNY-25JAN08-B25.5,83073.47,68,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.938,1,0
2025-01-08 00:54:26.529937,0c621b27-87ff-4230-9977-9cd69009bc17,KXHIGHNY-25JAN08-B25.5,83073.47,1,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.928,1,0
2025-01-08 00:54:26.529937,27f301d7-94e2-455c-9413-1d6129935aba,KXHIGHNY-25JAN08-B25.5,83073.47,200,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.924,1,0
2025-01-08 00:54:26.529937,5ccc5644-6f8c-4b07-b354-62e6d36e4105,KXHIGHNY-25JAN08-B25.5,83073.47,50,-1.0,28.339,2,98,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.839,1.661,0.0,0.0,0.0,1,3,2,58,38,10,-401.442,-3.977,2,0
2025-01-08 00:54:26.529937,8e1f1f2c-9e3d-4421-9d27-ae5f46bc68e2,KXHIGHNY-25JAN08-B25.5,83073.47,504,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.99,1,0
2025-01-08 00:54:26.529937,889915e2-9bd9-4542-8ecf-e058a3d0fe4a,KXHIGHNY-25JAN08-B25.5,83073.47,25,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.987,1,0
2025-01-08 00:54:26.529937,72c3038f-b8e0-4150-867c-78de3f285729,KXHIGHNY-25JAN08-B25.5,83073.47,14,-1.0,28.339,2,98,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.839,1.661,0.0,0.0,0.0,1,3,2,58,38,10,-401.442,-3.973,2,0
2025-01-08 00:54:26.529937,9d3d8fc7-6228-4528-bfa9-4eea13a12487,KXHIGHNY-25JAN08-B25.5,83073.47,150,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-4.983,1,0
2025-01-08 00:54:26.529937,ab5df771-342b-4544-a104-6ae13d20c0cb,KXHIGHNY-25JAN08-B25.5,83073.47,630,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-5.019,1,0
2025-01-08 00:54:26.529937,ce5ab215-9672-4ae9-9c73-aefd4204a4a6,KXHIGHNY-25JAN08-B25.5,83073.47,1,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-5.021,1,0
2025-01-08 00:54:26.529937,ce8ed355-9e23-49b5-8f33-a2d1095f24fc,KXHIGHNY-25JAN08-B25.5,83073.47,10,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-5.036,1,0
2025-01-08 00:54:26.529937,f7cd451b-ed57-4167-9098-c15c188872c4,KXHIGHNY-25JAN08-B25.5,83073.47,200,-1.0,28.365,1,99,0,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-5.08,1,0
2025-01-08 00:56:03.411356,0cca11be-17e8-4b21-8dc8-c206dad7a37d,KXHIGHNY-25JAN08-B27.5,82976.589,16,1.0,28.365,58,42,1,30.0,2.5,-4.4,-1.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,0.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,-53.989,-58,0
2025-01-08 00:56:23.164101,72002360-0d1d-4094-a75f-22e8454760f8,KXHIGHNY-25JAN08-B29.5,82956.836,14,3.0,28.322,34,66,0,30.0,0.5,-6.4,-3.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,-1.178,1.678,0.0,0.0,0.0,1,3,1,58,34,10,-381.724,-63.82,-66,1
2025-01-08 00:56:27.536017,506a4c58-efdf-4b6e-8f87-e40fe0568e45,KXHIGHNY-25JAN08-B29.5,82952.464,25,3.0,28.365,38,62,1,30.0,0.5,-6.4,-3.2,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,-1.135,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,59.81,62,1
2025-01-08 00:57:37.316958,a3275879-be6c-4a31-9e8d-195be01c56b9,KXHIGHNY-25JAN08-B25.5,82882.683,467,-1.0,28.365,1,99,1,30.0,4.5,-2.4,0.8,3.7,65.2,33.4,100,1,30076.73,50.0,20.9,22,0,2.865,1.635,0.0,0.0,0.0,1,3,1,58,38,10,-400.056,5.082,-1,0
2025-01-08 01:09:39.698640,45a2ee98-7cfa-4f41-b60d-281f32fe8e4b,KXHIGHNY-25JAN08-B27.5,82160.301,15,1.0,28.328,63,37,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,0.828,1.672,0.0,0.0,0.0,1,3,1,63,38,10,-425.567,-58.97,-63,0
2025-01-08 01:17:39.387153,df0641bc-43ef-4f15-bfa9-6c8838817fb9,KXHIGHNY-25JAN08-B29.5,81680.613,25,3.0,28.296,35,65,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,-1.204,1.704,0.0,0.0,0.0,1,3,1,63,35,10,-411.776,62.645,65,1
2025-01-08 01:17:47.946163,67ee2c89-9d36-4e97-ac8e-214af6c905a7,KXHIGHNY-25JAN08-B29.5,81672.054,25,3.0,28.296,35,65,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,-1.204,1.704,0.0,0.0,0.0,1,3,1,63,35,10,-411.776,62.606,65,1
2025-01-08 01:18:05.393773,f5e5e90d-1185-4403-a834-68b7b80a5527,KXHIGHNY-25JAN08-B29.5,81654.606,25,3.0,28.296,35,65,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,-1.204,1.704,0.0,0.0,0.0,1,3,1,63,35,10,-411.776,62.572,65,1
2025-01-08 01:18:26.258484,58336def-e4bd-4283-b276-a08887bb96ce,KXHIGHNY-25JAN08-B29.5,81633.742,25,3.0,28.296,35,65,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,-1.204,1.704,0.0,0.0,0.0,1,3,1,63,35,10,-411.776,62.417,65,1
2025-01-08 01:34:13.084034,55cdcad2-1c72-48b2-89c6-2b4287d05cbf,KXHIGHNY-25JAN08-B27.5,80686.916,1,1.0,28.296,63,37,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,0.796,1.704,0.0,0.0,0.0,1,3,1,63,35,10,-411.776,-58.969,-63,0
2025-01-08 01:39:15.001104,40f2bae4-1ccb-48a5-b121-4aa65c78b6c0,KXHIGHNY-25JAN08-B29.5,80384.999,26,3.0,28.296,35,65,1,30.0,0.5,-6.4,-2.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,-1.204,1.704,0.0,0.0,0.0,1,3,1,63,35,10,-411.776,62.409,65,1
2025-01-08 01:46:12.026332,81b139b7-5bc3-4d7e-b72e-5dc3fe8967e8,KXHIGHNY-25JAN08-B27.5,79967.974,122,1.0,28.296,63,37,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,0.796,1.704,0.0,0.0,0.0,1,3,1,63,35,10,-411.776,-58.928,-63,0
2025-01-08 01:46:12.026332,fb5df29b-2cfa-44f6-8620-f93137e274b0,KXHIGHNY-25JAN08-B27.5,79967.974,32,1.0,28.289,64,36,1,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,0.789,1.711,0.0,0.0,0.0,1,3,1,64,35,10,-416.927,-59.927,-64,0
2025-01-08 01:51:18.821057,1c76ae73-a8f7-48ae-8b3e-6c4c25062a6d,KXHIGHNY-25JAN08-B27.5,79661.179,10,1.0,28.341,57,43,0,30.0,2.5,-4.4,-0.3,2.8,65.2,33.4,100,1,30076.73,51.8,19.1,1,0,0.841,1.659,0.0,0.0,0.0,1,3,1,57,35,10,-381.213,52.9,57,0
2025-01-08 02:40:54.643597,fb448fe3-b8d1-4532-9fba-de4e1acbca72,KXHIGHNY-25JAN08-B27.5,76685.356,100,1.0,28.326,59,41,0,30.0,2.5,-4.4,-0.1,2.6,65.2,33.4,100,1,30076.73,49.7,27.2,3,0,0.826,1.674,0.0,0.0,0.0,1,3,1,59,35,10,-391.334,54.013,59,0
2025-01-08 02:40:54.643597,9f68036a-7172-446a-ab3f-963635c2dbc6,KXHIGHNY-25JAN08-B27.5,76685.356,75,1.0,28.349,56,44,0,30.0,2.5,-4.4,-0.1,2.6,65.2,33.4,100,1,30076.73,49.7,27.2,3,0,0.849,1.651,0.0,0.0,0.0,1,3,1,56,35,10,-376.179,51.021,56,0
2025-01-08 02:40:54.643597,36071c09-dddd-44c3-a3a7-b30454f9b9d4,KXHIGHNY-25JAN08-B27.5,76685.356,100,1.0,28.341,57,43,0,30.0,2.5,-4.4,-0.1,2.6,65.2,33.4,100,1,30076.73,49.7,27.2,3,0,0.841,1.659,0.0,0.0,0.0,1,3,1,57,35,10,-381.213,52.067,57,0
2025-01-08 02:40:54.643597,254ef0f1-0d2f-4a97-b540-f66bc3fff19c,KXHIGHNY-25JAN08-B27.5,76685.356,25,1.0,28.318,60,40,0,30.0,2.5,-4.4,-0.1,2.6,65.2,33.4,100,1,30076.73,49.7,27.2,3,0,0.818,1.682,0.0,0.0,0.0,1,3,1,60,35,10,-396.42,55.828,60,0
