time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-15 00:03:31.836381,1c4ee4d4-ea12-401d-96e6-c3c2de4cc542,KXHIGHNY-25JAN15-B31.5,86128.164,9,-1.0,33.028,35,65,1,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,1.528,-1.028,0.0,0.0,0.0,5,3,35,59,24,1,-452.628,62.73,65,1
2025-01-15 00:03:34.486999,dde9393e-1e4a-4d70-aab1-ec2729099071,KXHIGHNY-25JAN15-T29,86125.513,1,-5.0,33.207,1,99,1,32.0,4.5,-2.7,-2.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,5.707,-1.207,0.0,0.0,0.0,1,3,35,59,24,1,-444.581,1.007,-1,0
2025-01-15 00:04:05.963291,d6be707a-8815-4d14-a0ef-f184736bda6d,KXHIGHNY-25JAN15-B33.5,86094.037,21,1.0,33.205,58,42,0,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-0.295,-1.205,0.0,0.0,0.0,1,3,35,58,24,1,-439.512,55.218,58,0
2025-01-15 00:04:36.799021,c4b6b5e0-cdca-4e00-a683-8d3ed50d35c3,KXHIGHNY-25JAN15-B29.5,86063.201,30,-3.0,33.205,3,97,0,32.0,2.5,-4.7,-4.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,3.705,-1.205,0.0,0.0,0.0,1,3,35,58,24,1,-439.512,-5.337,3,0
2025-01-15 00:12:08.088776,8511e41a-28a4-4f86-8329-df2a15b24a4e,KXHIGHNY-25JAN15-B33.5,85611.911,3,1.0,33.202,57,43,1,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-0.298,-1.202,0.0,0.0,0.0,1,3,35,57,24,1,-434.46,-54.2,-57,0
2025-01-15 00:14:48.656198,965aa4fc-57e5-42ad-acdd-2d743c1ba730,KXHIGHNY-25JAN15-B31.5,85451.344,209,-1.0,33.291,29,71,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,1.791,-1.291,0.0,0.0,0.0,1,3,29,57,24,1,-407.675,-68.626,-71,1
2025-01-15 00:14:48.656198,05af3e0d-db5b-4f28-b646-1d38cf843919,KXHIGHNY-25JAN15-B31.5,85451.344,9,-1.0,33.276,30,70,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,1.776,-1.276,0.0,0.0,0.0,1,3,30,57,24,1,-412.059,-67.635,-70,1
2025-01-15 00:14:56.791802,d470963e-d5e0-4c70-a7d2-b9446855d270,KXHIGHNY-25JAN15-B31.5,85443.208,545,-1.0,33.307,28,72,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,1.807,-1.307,0.0,0.0,0.0,1,3,28,57,24,1,-403.325,-69.601,-72,1
2025-01-15 00:18:49.778901,d4a67f37-443e-45cd-88d4-57092476aee6,KXHIGHNY-25JAN15-T36,85210.221,30,5.0,33.55,8,92,1,32.0,-5.5,-12.7,-12.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-3.95,-1.55,0.0,0.0,0.0,1,3,28,57,24,8,-419.96,-4.742,-8,0
2025-01-15 00:18:49.778901,0fc393b2-90a2-4c6c-a3e8-5112ca8e440c,KXHIGHNY-25JAN15-T36,85210.221,1,5.0,33.582,9,91,1,32.0,-5.5,-12.7,-12.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-3.918,-1.582,0.0,0.0,0.0,1,3,28,57,24,9,-423.1,-5.866,-9,0
2025-01-15 00:20:33.841271,a749b5ca-3214-4d3e-bfd8-14a670ee8a9e,KXHIGHNY-25JAN15-T36,85106.159,15,5.0,33.645,11,89,1,32.0,-5.5,-12.7,-12.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-3.855,-1.645,0.0,0.0,0.0,1,3,28,57,24,11,-429.702,-7.839,-11,0
2025-01-15 00:20:33.841271,3219db59-6089-4f6b-80ae-204f92cc6a7a,KXHIGHNY-25JAN15-T36,85106.159,86,5.0,33.582,9,91,1,32.0,-5.5,-12.7,-12.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-3.918,-1.582,0.0,0.0,0.0,1,3,28,57,24,9,-423.1,-5.835,-9,0
2025-01-15 00:20:44.460127,093553b2-ab91-4dd0-bccb-78e48397de53,KXHIGHNY-25JAN15-B31.5,85095.54,1,-1.0,33.469,35,65,1,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,1.969,-1.469,0.0,0.0,0.0,1,3,35,57,24,9,-454.235,62.597,65,1
2025-01-15 00:24:25.006359,38622bed-a4d3-4cb1-9d33-cc286c6666b9,KXHIGHNY-25JAN15-B31.5,84874.994,2,-1.0,33.469,35,65,1,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,1.969,-1.469,0.0,0.0,0.0,1,3,35,57,24,9,-454.235,62.584,65,1
2025-01-15 00:28:13.210244,a6185831-7628-405f-a62f-7d15a5d8d30f,KXHIGHNY-25JAN15-B29.5,84646.79,30,-3.0,33.469,3,97,0,32.0,2.5,-4.7,-4.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,3.969,-1.469,0.0,0.0,0.0,1,3,35,57,24,9,-454.235,-5.336,3,0
2025-01-15 00:33:25.815295,fecb0cf4-c778-4825-bab0-41f2eb60eb58,KXHIGHNY-25JAN15-B31.5,84334.185,81,-1.0,33.617,26,74,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,2.117,-1.617,0.0,0.0,0.0,1,3,26,57,24,9,-414.509,-71.49,-74,1
2025-01-15 00:33:25.815295,07931c16-613d-413f-ad55-ab153e26b6cf,KXHIGHNY-25JAN15-B31.5,84334.185,1,-1.0,33.599,27,73,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,2.099,-1.599,0.0,0.0,0.0,1,3,27,57,24,9,-418.786,-70.567,-73,1
2025-01-15 00:33:25.986147,7f70c1cf-c87c-4814-b1f9-7c55eb3074b7,KXHIGHNY-25JAN15-B31.5,84334.014,300,-1.0,33.617,26,74,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,2.117,-1.617,0.0,0.0,0.0,1,3,26,57,24,9,-414.509,-71.01,-74,1
2025-01-15 00:33:26.155297,87093f8c-c7ed-4366-bce0-2179c0910258,KXHIGHNY-25JAN15-B31.5,84333.845,300,-1.0,33.617,26,74,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,2.117,-1.617,0.0,0.0,0.0,1,3,26,57,24,9,-414.509,-70.716,-74,1
2025-01-15 00:33:26.385947,818a35c8-3d2e-4270-99b4-13be2696f35f,KXHIGHNY-25JAN15-B33.5,84333.614,22,1.0,33.62,54,46,0,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.12,-1.62,0.0,0.0,0.0,1,3,26,54,24,9,-399.46,51.181,54,0
2025-01-15 00:33:26.781301,e47e4366-3028-4a83-b65b-9d0ece9785a0,KXHIGHNY-25JAN15-B33.5,84333.219,78,1.0,33.62,54,46,0,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.12,-1.62,0.0,0.0,0.0,1,3,26,54,24,9,-399.46,51.112,54,0
2025-01-15 00:33:26.976926,1d5cf307-4808-46b3-8c72-e4133681b1ff,KXHIGHNY-25JAN15-B35.5,84333.023,40,3.0,33.536,19,81,1,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-1.964,-1.536,0.0,0.0,0.0,1,3,26,54,19,9,-379.131,-13.02,-19,0
2025-01-15 00:33:26.976926,84061b00-dc71-48e6-88e9-3f86057af290,KXHIGHNY-25JAN15-B35.5,84333.023,120,3.0,33.553,20,80,1,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-1.947,-1.553,0.0,0.0,0.0,1,3,26,54,20,9,-383.101,-13.821,-20,0
2025-01-15 00:33:26.976926,55011dda-73ef-4acd-8d8f-e0fa66e909ba,KXHIGHNY-25JAN15-B35.5,84333.023,7,3.0,33.57,21,79,1,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-1.93,-1.57,0.0,0.0,0.0,1,3,26,54,21,9,-387.121,-14.856,-21,0
2025-01-15 00:33:27.121944,b4ba8a5d-6349-4f83-b97f-87827db8db9f,KXHIGHNY-25JAN15-B35.5,84332.878,300,3.0,33.587,22,78,1,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-1.913,-1.587,0.0,0.0,0.0,1,3,26,54,22,9,-391.189,-15.752,-22,0
2025-01-15 00:33:27.275745,5a56bbb8-1375-44b9-a034-3ee8c470df3d,KXHIGHNY-25JAN15-B35.5,84332.724,142,3.0,33.587,22,78,1,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-1.913,-1.587,0.0,0.0,0.0,1,3,26,54,22,9,-391.189,-15.632,-22,0
2025-01-15 00:33:33.423005,bd8e0b66-c3ac-43f8-856b-f5f6b8462d87,KXHIGHNY-25JAN15-B35.5,84326.577,142,3.0,33.587,22,78,1,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-1.913,-1.587,0.0,0.0,0.0,1,3,26,54,22,9,-391.189,-13.372,-22,0
2025-01-15 00:33:33.608707,7c668f69-caeb-41d4-9afa-8e7329c09eec,KXHIGHNY-25JAN15-B35.5,84326.391,300,3.0,33.587,22,78,1,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-1.913,-1.587,0.0,0.0,0.0,1,3,26,54,22,9,-391.189,-12.516,-22,0
2025-01-15 00:33:33.881899,51901f97-6deb-4c0b-a6c7-375eaadf44e0,KXHIGHNY-25JAN15-B31.5,84326.118,142,-1.0,33.587,26,74,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,2.087,-1.587,0.0,0.0,0.0,1,3,26,54,22,9,-391.189,-70.698,-74,1
2025-01-15 00:33:34.075573,38d285bf-9dda-4c28-be60-b889a46c83b5,KXHIGHNY-25JAN15-B31.5,84325.924,300,-1.0,33.587,26,74,0,32.0,0.5,-6.7,-6.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,2.087,-1.587,0.0,0.0,0.0,1,3,26,54,22,9,-391.189,-70.652,-74,1
2025-01-15 00:33:34.233649,514083ed-2225-43a2-80d6-5b5fc8a806a7,KXHIGHNY-25JAN15-B33.5,84325.766,22,1.0,33.588,52,48,0,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.088,-1.588,0.0,0.0,0.0,1,3,26,52,22,9,-381.249,49.068,52,0
2025-01-15 00:33:48.466341,2f0cdf19-b0b6-4279-9fb6-7eecb64fc310,KXHIGHNY-25JAN15-B33.5,84311.534,16,1.0,33.588,52,48,0,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.088,-1.588,0.0,0.0,0.0,1,3,26,52,22,9,-381.249,48.942,52,0
2025-01-15 00:34:47.334121,6dae90c4-c916-4b66-bf23-6b78b9a7e951,KXHIGHNY-25JAN15-B33.5,84252.666,3,1.0,33.588,53,47,1,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.088,-1.588,0.0,0.0,0.0,1,3,26,53,22,9,-386.21,-49.939,-53,0
2025-01-15 00:35:24.879478,eadf52f1-533d-402d-bd95-0c06b96d1d74,KXHIGHNY-25JAN15-B33.5,84215.121,5,1.0,33.588,53,47,1,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.088,-1.588,0.0,0.0,0.0,1,3,26,53,22,9,-386.21,-49.931,-53,0
2025-01-15 00:36:50.267631,82de7aab-b204-4456-a4a8-872d52b4129b,KXHIGHNY-25JAN15-B33.5,84129.732,5,1.0,33.588,53,47,1,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.088,-1.588,0.0,0.0,0.0,1,3,26,53,22,9,-386.21,-49.764,-53,0
2025-01-15 00:37:35.260427,0f48ccf9-bdc0-4cd2-9140-4b0fb5de3a69,KXHIGHNY-25JAN15-B33.5,84084.74,3,1.0,33.588,53,47,1,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.088,-1.588,0.0,0.0,0.0,1,3,26,53,22,9,-386.21,-49.761,-53,0
2025-01-15 00:51:16.933626,510e9ddc-967b-4db0-a364-5bf521e6ccb5,KXHIGHNY-25JAN15-B33.5,83263.066,3,1.0,33.588,53,47,1,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,0.088,-1.588,0.0,0.0,0.0,1,3,26,53,22,9,-386.21,-49.75,-53,0
2025-01-15 00:52:54.165562,27dfd6e4-f808-49e3-bf2f-eb01df22b695,KXHIGHNY-25JAN15-T36,83165.834,30,5.0,33.292,1,99,0,32.0,-5.5,-12.7,-12.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-4.208,-1.292,0.0,0.0,0.0,1,3,26,53,22,1,-366.435,-2.21,1,0
2025-01-15 00:54:11.842826,7dba366e-7701-450c-b04e-c81dc1fb3e4a,KXHIGHNY-25JAN15-B33.5,83088.157,5,1.0,33.288,51,49,1,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-0.212,-1.288,0.0,0.0,0.0,1,3,26,51,22,1,-356.532,-47.722,-51,0
2025-01-15 00:58:16.099245,6ea9668e-ced6-466f-b79f-cfde83c223ef,KXHIGHNY-25JAN15-B35.5,82843.901,37,3.0,33.053,12,88,0,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-2.447,-1.053,0.0,0.0,0.0,1,3,26,51,12,1,-318.348,0.301,12,0
2025-01-15 00:58:16.099245,3e4a4dd1-cb82-4fd0-a54e-7a07feabc029,KXHIGHNY-25JAN15-B35.5,82843.901,25,3.0,33.027,11,89,0,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-2.473,-1.027,0.0,0.0,0.0,1,3,26,51,11,1,-314.906,-0.675,11,0
2025-01-15 00:58:16.099245,2d8f22b7-54f2-4671-b0d5-beaf7ce9e43e,KXHIGHNY-25JAN15-B35.5,82843.901,10,3.0,33.053,12,88,0,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-2.447,-1.053,0.0,0.0,0.0,1,3,26,51,12,1,-318.348,0.435,12,0
2025-01-15 00:58:16.099245,1ba80ce2-6885-442a-9378-9528934d7098,KXHIGHNY-25JAN15-B35.5,82843.901,40,3.0,33.079,13,87,0,32.0,-3.5,-10.7,-10.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-2.421,-1.079,0.0,0.0,0.0,1,3,26,51,13,1,-321.874,2.762,13,0
2025-01-15 00:59:54.879680,8fda652b-f143-4690-8ffe-39f3782a6b7f,KXHIGHNY-25JAN15-B33.5,82745.12,3,1.0,33.074,50,50,1,32.0,-1.5,-8.7,-8.5,7.0,50.4,27.9,100,0,30875.02,41.0,22.5,99,0,-0.426,-1.074,0.0,0.0,0.0,1,3,26,50,13,1,-316.952,-46.689,-50,0
2025-01-15 01:00:43.081223,60717846-e718-42d7-9f3e-664aaedecbc6,KXHIGHNY-25JAN15-B31.5,82696.919,27,-1.0,33.01,30,70,0,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.51,-1.01,0.0,0.0,0.0,1,3,30,50,13,1,-334.277,-66.651,-70,1
2025-01-15 01:00:48.213654,021c284c-8c5f-4373-8e1a-206135e2b75a,KXHIGHNY-25JAN15-B31.5,82691.786,2,-1.0,33.01,30,70,0,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.51,-1.01,0.0,0.0,0.0,1,3,30,50,13,1,-334.277,-66.64,-70,1
2025-01-15 01:00:56.397549,b64c2a60-73be-49f2-86cf-0217fbbab50d,KXHIGHNY-25JAN15-B31.5,82683.602,2,-1.0,33.01,30,70,0,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.51,-1.01,0.0,0.0,0.0,1,3,30,50,13,1,-334.277,-66.442,-70,1
2025-01-15 01:01:01.255678,9f331714-dcf6-45e0-b5d1-c9207dddb8c4,KXHIGHNY-25JAN15-B33.5,82678.744,9,1.0,33.01,50,50,1,32.0,-1.5,-8.7,-9.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,-0.49,-1.01,0.0,0.0,0.0,1,3,30,50,13,1,-334.277,-46.681,-50,0
2025-01-15 01:01:59.931513,95427135-3ff1-4fd3-8e67-1f4de7d55536,KXHIGHNY-25JAN15-B31.5,82620.068,8,-1.0,32.937,35,65,1,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.437,-0.937,0.0,0.0,0.0,1,3,35,50,13,1,-356.679,61.349,65,1
2025-01-15 01:04:26.690994,13de2947-0d50-43c4-8092-577dbfc3abb5,KXHIGHNY-25JAN15-B33.5,82473.309,4,1.0,32.942,51,49,1,32.0,-1.5,-8.7,-9.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,-0.558,-0.942,0.0,0.0,0.0,1,3,35,51,13,1,-361.6,-47.661,-51,0
2025-01-15 01:04:26.690994,49cb9bf9-d270-44fc-937a-9d5e936acf35,KXHIGHNY-25JAN15-B33.5,82473.309,5,1.0,32.937,50,50,1,32.0,-1.5,-8.7,-9.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,-0.563,-0.937,0.0,0.0,0.0,1,3,35,50,13,1,-356.679,-46.656,-50,0
2025-01-15 01:11:30.791910,c7d6da47-aa7b-498c-9015-33be07e1a86c,KXHIGHNY-25JAN15-B35.5,82049.208,25,3.0,32.967,14,86,1,32.0,-3.5,-10.7,-11.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,-2.533,-0.967,0.0,0.0,0.0,1,3,35,51,14,1,-365.203,-1.948,-14,0
2025-01-15 01:17:30.061109,953b58c1-17a7-49bc-8163-3dd18cfbee71,KXHIGHNY-25JAN15-B31.5,81689.939,70,-1.0,32.967,35,65,1,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.467,-0.967,0.0,0.0,0.0,1,3,35,51,14,1,-365.203,60.774,65,1
2025-01-15 01:17:30.061109,3c09354d-1f2c-4f29-8423-8553b84c4e44,KXHIGHNY-25JAN15-B31.5,81689.939,31,-1.0,32.953,36,64,1,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.453,-0.953,0.0,0.0,0.0,1,3,36,51,14,1,-369.772,59.782,64,1
2025-01-15 01:17:30.061109,2e649b7c-e551-430a-9594-f7f334a06cf7,KXHIGHNY-25JAN15-B31.5,81689.939,300,-1.0,32.953,36,64,1,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.453,-0.953,0.0,0.0,0.0,1,3,36,51,14,1,-369.772,60.323,64,1
2025-01-15 01:17:30.061109,2b9881c7-7d23-4308-963b-79b5ff580985,KXHIGHNY-25JAN15-B31.5,81689.939,19,-1.0,32.953,36,64,1,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.453,-0.953,0.0,0.0,0.0,1,3,36,51,14,1,-369.772,60.338,64,1
2025-01-15 01:19:13.911184,6310774d-05f1-428a-9e9d-6112ffb44f4e,KXHIGHNY-25JAN15-B33.5,81586.089,5,1.0,32.942,49,51,0,32.0,-1.5,-8.7,-9.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,-0.558,-0.942,0.0,0.0,0.0,1,3,36,49,14,1,-359.949,45.641,49,0
2025-01-15 01:23:44.072114,bbce6ba3-5d26-4b4a-94bf-9da030699ea9,KXHIGHNY-25JAN15-B31.5,81315.928,18,-1.0,33.0,32,68,0,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.5,-1.0,0.0,0.0,0.0,1,3,32,49,14,1,-341.845,-63.613,-68,1
2025-01-15 01:23:44.072114,0bfe45f1-11c6-44b7-8de2-3029e40462db,KXHIGHNY-25JAN15-B31.5,81315.928,10,-1.0,33.0,32,68,0,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.5,-1.0,0.0,0.0,0.0,1,3,32,49,14,1,-341.845,-63.763,-68,1
2025-01-15 01:24:10.241502,2966abbb-f603-46b5-9b6d-3e97a8dedc0d,KXHIGHNY-25JAN15-B33.5,81289.758,7,1.0,33.0,49,51,0,32.0,-1.5,-8.7,-9.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,-0.5,-1.0,0.0,0.0,0.0,1,3,32,49,14,1,-341.845,45.639,49,0
2025-01-15 01:34:50.592747,d1ae3d55-830e-4530-98bc-4a4571c55161,KXHIGHNY-25JAN15-B29.5,80649.407,30,-3.0,32.898,6,94,1,32.0,2.5,-4.7,-5.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,3.398,-0.898,0.0,0.0,0.0,1,6,32,49,14,1,-349.3,2.343,-6,0
2025-01-15 01:34:50.592747,be62bcb6-6e99-4612-bf40-5239bbc5429a,KXHIGHNY-25JAN15-B29.5,80649.407,59,-3.0,32.833,8,92,1,32.0,2.5,-4.7,-5.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,3.333,-0.833,0.0,0.0,0.0,1,8,32,49,14,1,-355.185,0.342,-8,0
2025-01-15 01:34:50.592747,4de0887a-166f-4086-9fb0-97fcea528e06,KXHIGHNY-25JAN15-B29.5,80649.407,47,-3.0,32.898,6,94,1,32.0,2.5,-4.7,-5.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,3.398,-0.898,0.0,0.0,0.0,1,6,32,49,14,1,-349.3,2.339,-6,0
2025-01-15 01:48:32.018202,f0274531-0b4f-4b6e-8d1b-10066c9dd272,KXHIGHNY-25JAN15-B29.5,79827.982,1,-3.0,33.0,3,97,0,32.0,2.5,-4.7,-5.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,3.5,-1.0,0.0,0.0,0.0,1,3,32,49,14,1,-341.845,-5.352,3,0
2025-01-15 01:48:33.870832,29da54f4-e601-4bf6-aaa9-9440e1ff8259,KXHIGHNY-25JAN15-B31.5,79826.129,20,-1.0,32.985,33,67,0,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.485,-0.985,0.0,0.0,0.0,1,3,33,49,14,1,-346.327,-62.613,-67,1
2025-01-15 01:48:49.409430,b35f1ecd-5f76-4d8c-92b5-bd2d6521a14e,KXHIGHNY-25JAN15-B31.5,79810.591,6,-1.0,32.985,33,67,0,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.485,-0.985,0.0,0.0,0.0,1,3,33,49,14,1,-346.327,-62.604,-67,1
2025-01-15 01:58:36.063687,e2654617-8a5c-4445-a32f-8a4ac27014e4,KXHIGHNY-25JAN15-B31.5,79223.936,14,-1.0,32.985,33,67,1,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.485,-0.985,0.0,0.0,0.0,1,3,33,49,14,1,-346.327,62.561,67,1
2025-01-15 01:58:47.824635,a5ed1660-5415-4ced-a811-83cfd92e4be8,KXHIGHNY-25JAN15-B31.5,79212.175,34,-1.0,32.971,34,66,1,32.0,0.5,-6.7,-7.7,8.2,50.4,27.9,100,0,30875.02,45.7,20.4,0,0,1.471,-0.971,0.0,0.0,0.0,1,3,34,49,14,1,-350.838,61.548,66,1
2025-01-15 02:04:41.773260,ce54f0f4-f5e9-449b-a033-c042970f0772,KXHIGHNY-25JAN15-B31.5,78858.227,26,-1.0,33.015,31,69,0,32.0,0.5,-6.7,-8.0,8.5,50.4,27.9,100,0,30875.02,40.7,20.2,2,0,1.515,-1.015,0.0,0.0,0.0,1,3,31,49,14,1,-337.395,-64.522,-69,1
2025-01-15 02:04:41.773260,7ae8b20d-7470-4e84-ba6d-45c33b8b6508,KXHIGHNY-25JAN15-B31.5,78858.227,440,-1.0,33.031,30,70,0,32.0,0.5,-6.7,-8.0,8.5,50.4,27.9,100,0,30875.02,40.7,20.2,2,0,1.531,-1.031,0.0,0.0,0.0,1,3,30,49,14,1,-332.978,-65.521,-70,1
2025-01-15 02:08:21.835062,18b37dae-8135-4ddb-a539-a1c0181a896e,KXHIGHNY-25JAN15-B33.5,78638.165,23,1.0,33.026,48,52,0,32.0,-1.5,-8.7,-10.0,8.5,50.4,27.9,100,0,30875.02,40.7,20.2,2,0,-0.474,-1.026,0.0,0.0,0.0,1,3,30,48,14,1,-328.096,43.702,48,0
2025-01-15 02:24:28.907648,626c5657-5fd4-4312-b8b8-6a918cebd35c,KXHIGHNY-25JAN15-B31.5,77671.092,228,-1.0,32.923,37,63,1,32.0,0.5,-6.7,-8.0,8.5,50.4,27.9,100,0,30875.02,40.7,20.2,2,0,1.423,-0.923,0.0,0.0,0.0,1,3,37,48,14,1,-359.664,58.5,63,1
2025-01-15 02:24:29.045224,91534704-b8e9-4414-b150-2c59cb83b663,KXHIGHNY-25JAN15-B31.5,77670.955,26,-1.0,32.883,40,60,1,32.0,0.5,-6.7,-8.0,8.5,50.4,27.9,100,0,30875.02,40.7,20.2,2,0,1.383,-0.883,0.0,0.0,0.0,1,3,40,48,14,1,-373.615,55.498,60,1
2025-01-15 02:24:29.207379,f70ee32f-fe73-412f-9146-85023b1fbb6a,KXHIGHNY-25JAN15-B31.5,77670.793,27,-1.0,32.858,42,58,1,32.0,0.5,-6.7,-8.0,8.5,50.4,27.9,100,0,30875.02,40.7,20.2,2,0,1.358,-0.858,0.0,0.0,0.0,1,3,42,48,14,1,-383.042,53.495,58,1
