time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-03-25 22:12:27.565779,52eb83a4-4bb3-45eb-9c0d-50ac2e81be1c,KXHIGHNY-25MAR26-B54.5,92792.434,1,1.0,51.243,1,99,1,51.6,-2.9,-15.0,-2.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-3.257,0.357,18.0,0.1,0.0,14,49,47,1,1,1,-408.603,0.568,-1,0
2025-03-25 22:12:27.565779,41f46f2d-8c71-436e-9d6c-2f2e16146b5f,KXHIGHNY-25MAR26-B54.5,92792.434,10,1.0,51.243,1,99,1,51.6,-2.9,-15.0,-2.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-3.257,0.357,18.0,0.1,0.0,14,49,47,1,1,1,-408.603,0.567,-1,0
2025-03-25 22:15:55.141161,f6e42f8a-aa58-469a-8936-ff7dfe8d3dc0,KXHIGHNY-25MAR26-B52.5,92584.859,3,-1.0,51.243,47,53,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-1.257,0.357,18.0,0.1,0.0,14,49,47,1,1,1,-408.603,51.049,53,1
2025-03-25 22:15:55.141161,739e6341-59f1-4e34-9b58-20e0436fea14,KXHIGHNY-25MAR26-B52.5,92584.859,15,-1.0,51.286,51,49,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-1.214,0.314,18.0,0.1,0.0,14,49,51,1,1,1,-428.169,47.1,49,1
2025-03-25 22:15:55.141161,36824fec-7b88-4557-8864-2f45a5f8046c,KXHIGHNY-25MAR26-B52.5,92584.859,11,-1.0,51.276,50,50,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-1.224,0.324,18.0,0.1,0.0,14,49,50,1,1,1,-423.247,48.174,50,1
2025-03-25 22:15:55.141161,14e70c48-2e0f-4098-a124-a6c208d436da,KXHIGHNY-25MAR26-B52.5,92584.859,136,-1.0,51.286,51,49,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-1.214,0.314,18.0,0.1,0.0,14,49,51,1,1,1,-428.169,47.175,49,1
2025-03-25 22:15:55.197104,bdccd816-8f60-499c-bc50-d146e6755a8f,KXHIGHNY-25MAR26-B50.5,92584.803,15,-3.0,51.393,35,65,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,0.893,0.207,18.0,0.1,0.0,14,35,51,1,1,1,-361.907,31.49,35,0
2025-03-25 22:15:55.197104,a31b64dc-729d-4dcb-96b9-198dc8aaf6e3,KXHIGHNY-25MAR26-B50.5,92584.803,10,-3.0,51.344,41,59,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,0.844,0.256,18.0,0.1,0.0,14,41,51,1,1,1,-389.726,37.51,41,0
2025-03-25 22:15:55.197104,85e5c5df-8759-49c0-93f3-b3e1175aa1a6,KXHIGHNY-25MAR26-B50.5,92584.803,15,-3.0,51.402,34,66,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,0.902,0.198,18.0,0.1,0.0,14,34,51,1,1,1,-357.366,30.519,34,0
2025-03-25 22:15:55.197104,7dc8d1ea-c451-40cc-9695-39c322bb888c,KXHIGHNY-25MAR26-B50.5,92584.803,28,-3.0,51.5,24,76,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.0,0.1,18.0,0.1,0.0,14,24,51,1,1,1,-313.743,20.773,24,0
2025-03-25 22:15:55.197104,30766272-9a12-4f32-8395-6447531f4958,KXHIGHNY-25MAR26-B50.5,92584.803,49,-3.0,51.336,42,58,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,0.836,0.264,18.0,0.1,0.0,14,42,51,1,1,1,-394.452,38.807,42,0
2025-03-25 22:15:55.197104,0d672f81-b8da-41f1-993d-94abda36a9cb,KXHIGHNY-25MAR26-B50.5,92584.803,19,-3.0,51.489,25,75,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,0.989,0.111,18.0,0.1,0.0,14,25,51,1,1,1,-317.942,22.551,25,0
2025-03-25 22:15:55.198704,1edad538-e699-4d9e-8cd1-29cb2e2d69b4,KXHIGHNY-25MAR26-T50,92584.801,48,-5.0,51.489,14,86,0,51.6,3.1,-9.0,3.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,2.989,0.111,18.0,0.1,0.0,14,25,51,1,1,1,-317.942,11.915,14,0
2025-03-25 22:15:55.198704,67d975dc-5af4-48bd-8f3a-c04b01d950a7,KXHIGHNY-25MAR26-T50,92584.801,88,-5.0,51.522,13,87,0,51.6,3.1,-9.0,3.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,3.022,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,10.903,13,0
2025-03-25 22:16:09.313153,fae084f7-1eb2-4a36-a83a-faeb1c80f757,KXHIGHNY-25MAR26-B54.5,92570.687,136,1.0,51.489,1,99,1,51.6,-2.9,-15.0,-2.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-3.011,0.111,18.0,0.1,0.0,14,25,51,1,1,1,-317.942,0.718,-1,0
2025-03-25 22:19:36.031914,68ccdbb0-27cf-4d5d-9fcf-4da113dba6a9,KXHIGHNY-25MAR26-T50,92363.968,26,-5.0,51.522,13,87,0,51.6,3.1,-9.0,3.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,3.022,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,10.89,13,0
2025-03-25 22:24:32.285846,c890ea84-2472-4f50-9429-6bc8a6ebda29,KXHIGHNY-25MAR26-B56.5,92067.714,53,3.0,51.522,1,99,1,51.6,-4.9,-17.0,-4.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-4.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,3.181,-1,0
2025-03-25 22:24:32.285846,c1586e84-db07-4076-ae82-0afb8f440125,KXHIGHNY-25MAR26-B56.5,92067.714,21,3.0,51.522,1,99,1,51.6,-4.9,-17.0,-4.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-4.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,3.659,-1,0
2025-03-25 22:24:32.285846,b32a955f-5ae1-4d50-bf34-897eb4ef78bf,KXHIGHNY-25MAR26-B56.5,92067.714,25,3.0,51.522,1,99,1,51.6,-4.9,-17.0,-4.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-4.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,3.667,-1,0
2025-03-25 22:24:32.285846,82bfaad1-8587-4bb2-959f-0077459ae0a8,KXHIGHNY-25MAR26-B56.5,92067.714,90,3.0,51.522,1,99,1,51.6,-4.9,-17.0,-4.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-4.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,4.399,-1,0
2025-03-25 22:24:32.285846,7d5443de-a43a-4b52-afa7-ef09b5cca92d,KXHIGHNY-25MAR26-B56.5,92067.714,11,3.0,51.522,1,99,1,51.6,-4.9,-17.0,-4.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-4.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,4.405,-1,0
2025-03-25 22:24:41.300378,0867087c-8690-4846-8487-d2dadc73f1e7,KXHIGHNY-25MAR26-T57,92058.7,21,5.0,51.522,1,99,1,51.6,-6.9,-19.0,-6.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-6.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,0.0,-1,0
2025-03-25 22:24:41.300378,97947491-6e58-4d54-aa38-1d39097f6cc1,KXHIGHNY-25MAR26-T57,92058.7,21,5.0,51.522,1,99,1,51.6,-6.9,-19.0,-6.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-6.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,0.0,-1,0
2025-03-25 22:24:41.300378,96170b4a-34ba-42f5-ae60-cd0d2eba8b5a,KXHIGHNY-25MAR26-T57,92058.7,57,5.0,51.522,1,99,1,51.6,-6.9,-19.0,-6.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-6.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,0.0,-1,0
2025-03-25 22:24:41.300378,883aff11-3821-4c92-9af9-b35a3c4472e9,KXHIGHNY-25MAR26-T57,92058.7,11,5.0,51.522,1,99,1,51.6,-6.9,-19.0,-6.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-6.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,0.0,-1,0
2025-03-25 22:24:41.300378,4718189d-005e-4be4-a498-da190e6b52e6,KXHIGHNY-25MAR26-T57,92058.7,90,5.0,51.522,1,99,1,51.6,-6.9,-19.0,-6.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-6.978,0.078,18.0,0.1,0.0,13,25,51,1,1,1,-314.339,0.0,-1,0
2025-03-25 22:26:08.084112,14795c5c-91f8-4753-9037-5f2f7be1205f,KXHIGHNY-25MAR26-B52.5,91971.916,22,-1.0,51.553,54,46,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.947,0.047,18.0,0.1,0.0,13,25,54,1,1,1,-329.221,43.991,46,1
2025-03-25 22:26:08.084112,bcffd92b-aafc-4417-9f3a-294b0b94cde1,KXHIGHNY-25MAR26-B52.5,91971.916,44,-1.0,51.543,53,47,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.957,0.057,18.0,0.1,0.0,13,25,53,1,1,1,-324.242,44.988,47,1
2025-03-25 22:26:08.084112,2fd35861-8250-448b-bae8-fa07b0dc1db1,KXHIGHNY-25MAR26-B52.5,91971.916,24,-1.0,51.553,54,46,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.947,0.047,18.0,0.1,0.0,13,25,54,1,1,1,-329.221,43.987,46,1
2025-03-25 22:32:03.862350,6671dfc5-fabe-45ed-b23b-35658fd0ca2f,KXHIGHNY-25MAR26-B50.5,91616.138,17,-3.0,51.417,39,61,1,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,0.917,0.183,18.0,0.1,0.0,13,39,54,1,1,1,-391.628,-35.477,-39,0
2025-03-25 22:36:25.818790,32f0f696-3b4b-4a56-bfb0-cd80b4bcb277,KXHIGHNY-25MAR26-B56.5,91354.181,1,3.0,51.417,1,99,1,51.6,-4.9,-17.0,-4.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-5.083,0.183,18.0,0.1,0.0,13,39,54,1,1,1,-391.628,3.15,-1,0
2025-03-25 22:39:19.017585,a306d761-8a18-4398-8b99-5919f4ab242e,KXHIGHNY-25MAR26-B56.5,91180.982,1,3.0,51.417,1,99,1,51.6,-4.9,-17.0,-4.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-5.083,0.183,18.0,0.1,0.0,13,39,54,1,1,1,-391.628,3.147,-1,0
2025-03-25 22:39:53.042343,3c69ee7c-e087-4e5a-b59f-81b07bffe1ec,KXHIGHNY-25MAR26-B52.5,91146.958,36,-1.0,51.427,55,45,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-1.073,0.173,18.0,0.1,0.0,13,39,55,1,1,1,-396.627,43.031,45,1
2025-03-25 22:41:06.582419,edd16238-b5a9-4966-8ecc-5dac6cb47110,KXHIGHNY-25MAR26-B50.5,91073.418,5,-3.0,51.52,29,71,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.02,0.08,18.0,0.1,0.0,13,29,55,1,1,1,-351.399,24.221,29,0
2025-03-25 22:41:06.582419,eac10d1c-8e13-4081-b4d8-a572fb9bcb89,KXHIGHNY-25MAR26-B50.5,91073.418,13,-3.0,51.52,29,71,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.02,0.08,18.0,0.1,0.0,13,29,55,1,1,1,-351.399,24.245,29,0
2025-03-25 22:41:06.582419,57514f7a-4c5c-4c0b-b398-9af3aa1f1710,KXHIGHNY-25MAR26-B50.5,91073.418,1,-3.0,51.52,29,71,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.02,0.08,18.0,0.1,0.0,13,29,55,1,1,1,-351.399,25.465,29,0
2025-03-25 22:41:15.598856,e0906590-9d13-46be-8b84-ffe274f9f4c8,KXHIGHNY-25MAR26-B50.5,91064.401,15,-3.0,51.53,28,72,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.03,0.07,18.0,0.1,0.0,13,28,55,1,1,1,-347.049,23.197,28,0
2025-03-25 22:43:16.026651,e0c2de78-d754-48ff-b1dd-7e545130df90,KXHIGHNY-25MAR26-T50,90943.973,200,-5.0,51.797,5,95,0,51.6,3.1,-9.0,3.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,3.297,-0.197,18.0,0.1,0.0,5,28,55,1,1,1,-321.752,2.982,5,0
2025-03-25 22:43:16.026651,d668c820-8002-43fb-a441-fa7ebe68d2a1,KXHIGHNY-25MAR26-T50,90943.973,30,-5.0,51.797,5,95,0,51.6,3.1,-9.0,3.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,3.297,-0.197,18.0,0.1,0.0,5,28,55,1,1,1,-321.752,2.878,5,0
2025-03-25 22:43:16.754816,20c8a98b-45c1-4e31-9dcb-282998a0a19c,KXHIGHNY-25MAR26-B56.5,90943.245,1,3.0,51.797,1,99,1,51.6,-4.9,-17.0,-4.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-4.703,-0.197,18.0,0.1,0.0,5,28,55,1,1,1,-321.752,3.038,-1,0
2025-03-25 22:43:29.871934,4970c336-1bcc-48b8-8f1b-38e66c40a2a3,KXHIGHNY-25MAR26-B52.5,90930.128,10,-1.0,51.847,62,38,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.653,-0.247,18.0,0.1,0.0,5,28,62,1,1,1,-357.231,36.054,38,1
2025-03-25 22:44:24.197354,859025db-a7f4-4245-b142-1c75d2a53906,KXHIGHNY-25MAR26-B50.5,90875.803,8,-3.0,52.0,18,82,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.5,-0.4,18.0,0.1,0.0,5,18,62,1,1,1,-315.956,13.189,18,0
2025-03-25 22:44:42.849798,17747ee5-86f4-4814-a03d-1a84c34dd5af,KXHIGHNY-25MAR26-B50.5,90857.15,16,-3.0,51.82,30,70,1,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.32,-0.22,18.0,0.1,0.0,5,30,62,1,1,1,-365.965,-25.181,-30,0
2025-03-25 22:44:42.849798,79ca6bf7-b7dd-4765-8ab1-fb9e1bfff76e,KXHIGHNY-25MAR26-B50.5,90857.15,17,-3.0,51.833,29,71,1,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.333,-0.233,18.0,0.1,0.0,5,29,62,1,1,1,-361.581,-23.678,-29,0
2025-03-25 22:44:42.849798,5b2563ef-4322-4b07-9b96-ed0090035b3e,KXHIGHNY-25MAR26-B50.5,90857.15,83,-3.0,51.82,30,70,1,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.32,-0.22,18.0,0.1,0.0,5,30,62,1,1,1,-365.965,-24.779,-30,0
2025-03-25 22:45:58.386994,fbb46c52-6057-473f-9412-64361b1dfcf0,KXHIGHNY-25MAR26-B52.5,90781.613,32,-1.0,51.769,55,45,0,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.731,-0.169,18.0,0.1,0.0,5,30,55,1,1,1,-330.486,-43.23,-45,1
2025-03-25 22:45:58.386994,716bdcb3-2981-4869-89ab-b37809f3c0aa,KXHIGHNY-25MAR26-B52.5,90781.613,10,-1.0,51.769,55,45,0,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.731,-0.169,18.0,0.1,0.0,5,30,55,1,1,1,-330.486,-43.094,-45,1
2025-03-25 22:45:58.386994,16313ed9-d1f1-4207-9168-d09f05bbf5d8,KXHIGHNY-25MAR26-B52.5,90781.613,4,-1.0,51.769,55,45,0,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.731,-0.169,18.0,0.1,0.0,5,30,55,1,1,1,-330.486,-43.09,-45,1
2025-03-25 22:48:11.030539,3ab97907-9e10-462f-a168-26196eb5bc95,KXHIGHNY-25MAR26-T50,90648.969,13,-5.0,51.48,14,86,1,51.6,3.1,-9.0,3.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,2.98,0.12,18.0,0.1,0.0,14,30,55,1,1,1,-359.386,-11.95,-14,0
2025-03-25 22:56:19.530139,663f1fc4-53b5-42cb-b00a-c086608205b0,KXHIGHNY-25MAR26-B52.5,90160.47,30,-1.0,51.49,56,44,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-1.01,0.11,18.0,0.1,0.0,14,30,56,1,1,1,-364.402,42.228,44,1
2025-03-25 22:56:19.530139,270504b2-ece7-43ef-9df6-139b66c76016,KXHIGHNY-25MAR26-B52.5,90160.47,4,-1.0,51.5,57,43,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-1.0,0.1,18.0,0.1,0.0,14,30,57,1,1,1,-369.437,41.228,43,1
2025-03-25 22:56:58.706338,ccddcf89-7c71-4fbe-a267-97789188214f,KXHIGHNY-25MAR26-B50.5,90121.294,57,-3.0,51.551,25,75,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.051,0.049,18.0,0.1,0.0,14,25,57,1,1,1,-347.873,19.612,25,0
2025-03-25 22:56:58.706338,4b3e4360-1ff4-4903-87dd-4fd2daa87d8a,KXHIGHNY-25MAR26-B50.5,90121.294,163,-3.0,51.551,25,75,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.051,0.049,18.0,0.1,0.0,14,25,57,1,1,1,-347.873,19.625,25,0
2025-03-25 22:56:58.706338,41f50ace-ad60-49c1-b30a-75af956418da,KXHIGHNY-25MAR26-B50.5,90121.294,30,-3.0,51.54,26,74,0,51.6,1.1,-11.0,1.3,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,1.04,0.06,18.0,0.1,0.0,14,26,57,1,1,1,-352.111,20.633,26,0
2025-03-25 22:57:45.257614,98b7565d-a47e-447c-bb53-f9229d7cebc1,KXHIGHNY-25MAR26-B52.5,90074.742,11,-1.0,51.55,58,42,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.95,0.05,18.0,0.1,0.0,14,26,58,1,1,1,-357.163,40.222,42,1
2025-03-25 22:59:57.027091,2e534afe-ad17-4e7b-a07d-d122d3820203,KXHIGHNY-25MAR26-B52.5,89942.973,10,-1.0,51.54,57,43,1,51.6,-0.9,-13.0,-0.7,-0.2,37.4,23.4,100,0,25362.72,19.1,4.0,99,0,-0.96,0.06,18.0,0.1,0.0,14,26,57,1,1,1,-352.111,41.125,43,1
2025-03-25 23:01:07.495896,6fa51b8b-c25b-4955-90ac-6bf249e31a97,KXHIGHNY-25MAR26-B54.5,89872.504,44,1.0,51.809,11,89,1,51.6,-2.9,-15.0,-3.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-2.691,-0.209,18.0,0.1,0.0,14,26,57,11,1,1,-378.488,-9.273,-11,0
2025-03-25 23:01:07.495896,fd879823-79dd-4f4e-a66a-bf7d7d1ecefa,KXHIGHNY-25MAR26-B54.5,89872.504,16,1.0,51.833,12,88,1,51.6,-2.9,-15.0,-3.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-2.667,-0.233,18.0,0.1,0.0,14,26,57,12,1,1,-381.93,-10.272,-12,0
2025-03-25 23:04:48.788047,1159b618-2b16-49bf-88dc-65854a6e3251,KXHIGHNY-25MAR26-B54.5,89651.212,12,1.0,51.926,16,84,1,51.6,-2.9,-15.0,-3.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-2.574,-0.326,18.0,0.1,0.0,14,26,57,16,1,1,-396.473,-14.272,-16,0
2025-03-25 23:05:26.066453,a08d2813-46d0-43be-bc90-32e8ccf34ed0,KXHIGHNY-25MAR26-B50.5,89613.934,1,-3.0,52.019,19,81,0,51.6,1.1,-11.0,0.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,1.519,-0.419,18.0,0.1,0.0,14,19,57,16,1,1,-367.706,13.572,19,0
2025-03-25 23:05:26.066453,1eb27568-4c5d-491b-80e5-031e67286886,KXHIGHNY-25MAR26-B50.5,89613.934,9,-3.0,51.991,21,79,0,51.6,1.1,-11.0,0.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,1.491,-0.391,18.0,0.1,0.0,14,21,57,16,1,1,-375.697,15.592,21,0
2025-03-25 23:05:26.066453,0cc8f7a5-1ff0-4bc9-ae7b-169401a53738,KXHIGHNY-25MAR26-B50.5,89613.934,46,-3.0,52.005,20,80,0,51.6,1.1,-11.0,0.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,1.505,-0.405,18.0,0.1,0.0,14,20,57,16,1,1,-371.677,14.604,20,0
2025-03-25 23:05:56.458296,45853065-6781-4aa4-bbab-98c6a3532104,KXHIGHNY-25MAR26-B52.5,89583.542,12,-1.0,52.014,59,41,1,51.6,-0.9,-13.0,-1.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-0.486,-0.414,18.0,0.1,0.0,14,20,59,16,1,1,-381.798,39.041,41,1
2025-03-25 23:05:56.458296,3876fbf5-6ad2-4640-b3f5-b6c7c1afdd20,KXHIGHNY-25MAR26-B52.5,89583.542,47,-1.0,52.018,60,40,1,51.6,-0.9,-13.0,-1.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-0.482,-0.418,18.0,0.1,0.0,14,20,60,16,1,1,-386.884,38.08,40,1
2025-03-25 23:09:52.097538,f77e82ab-290a-455b-ad1a-7156f6c51639,KXHIGHNY-25MAR26-B54.5,89347.902,38,1.0,51.995,15,85,0,51.6,-2.9,-15.0,-3.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-2.505,-0.395,18.0,0.1,0.0,14,20,60,15,1,1,-383.143,13.207,15,0
2025-03-25 23:09:52.097538,80b2dae8-a5a6-4178-9909-5a594bd30530,KXHIGHNY-25MAR26-B54.5,89347.902,10,1.0,51.902,11,89,0,51.6,-2.9,-15.0,-3.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-2.598,-0.302,18.0,0.1,0.0,14,20,60,11,1,1,-368.899,9.213,11,0
2025-03-25 23:09:52.097538,2496d7a3-8a45-4f62-8268-4af8102b102c,KXHIGHNY-25MAR26-B54.5,89347.902,12,1.0,51.72,4,96,0,51.6,-2.9,-15.0,-3.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-2.78,-0.12,18.0,0.1,0.0,14,20,60,4,1,1,-348.067,2.231,4,0
2025-03-25 23:09:52.282560,40f65209-90b4-4824-9559-e2fd4d69a711,KXHIGHNY-25MAR26-B50.5,89347.717,207,-3.0,51.784,15,85,0,51.6,1.1,-11.0,0.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,1.284,-0.184,18.0,0.1,0.0,14,15,60,4,1,1,-328.773,9.539,15,0
2025-03-25 23:09:52.282560,a9e813f2-8859-446c-8017-ad9b28f0d47f,KXHIGHNY-25MAR26-B50.5,89347.717,23,-3.0,51.771,16,84,0,51.6,1.1,-11.0,0.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,1.271,-0.171,18.0,0.1,0.0,14,16,60,4,1,1,-332.514,10.408,16,0
2025-03-25 23:09:52.282560,503bd576-84ee-4180-a62f-dca9a6fd06ed,KXHIGHNY-25MAR26-B50.5,89347.717,24,-3.0,51.758,17,83,0,51.6,1.1,-11.0,0.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,1.258,-0.158,18.0,0.1,0.0,14,17,60,4,1,1,-336.317,11.51,17,0
2025-03-25 23:13:12.641128,22970693-1ba2-42c3-8958-c91108d81056,KXHIGHNY-25MAR26-T50,89147.359,20,-5.0,52.171,4,96,0,51.6,3.1,-9.0,2.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,3.671,-0.571,18.0,0.1,0.0,4,15,60,4,1,1,-297.372,1.945,4,0
2025-03-25 23:14:18.648864,725072b7-4f3c-4725-9886-92307b4c9078,KXHIGHNY-25MAR26-T50,89081.351,8,-5.0,52.171,4,96,0,51.6,3.1,-9.0,2.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,3.671,-0.571,18.0,0.1,0.0,4,15,60,4,1,1,-297.372,1.933,4,0
2025-03-25 23:14:52.434619,51d00974-bdd1-45d1-bff9-5157f1406bbb,KXHIGHNY-25MAR26-B52.5,89047.565,10,-1.0,52.167,59,41,1,51.6,-0.9,-13.0,-1.6,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,-0.333,-0.567,18.0,0.1,0.0,4,15,59,4,1,1,-292.286,39.02,41,1
2025-03-25 23:19:35.884099,d028acf5-fc7c-4122-b14b-643ca6f6e067,KXHIGHNY-25MAR26-B50.5,88764.116,88,-3.0,52.005,24,76,1,51.6,1.1,-11.0,0.4,0.7,37.4,23.4,100,0,25362.72,12.2,7.4,99,0,1.505,-0.405,18.0,0.1,0.0,4,24,59,4,1,1,-327.938,-18.37,-24,0
