time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-05-09 00:01:45.708640,6a8a83b0-277a-49cd-8b5e-93353c6d7924,KXHIGHNY-25MAY09-B60.5,86234.291,1,-3.0,61.74,46,54,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.24,-2.14,93.0,11.2,0.0,8,46,30,10,4,2,-324.746,49.947,54,1
2025-05-09 00:03:53.905622,edef113e-d14e-4341-b478-2daedf29e373,KXHIGHNY-25MAY09-T67,86106.094,430,5.0,61.74,2,98,1,59.6,-8.9,-11.5,-11.3,-12.0,-8.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,-6.76,-2.14,93.0,11.2,0.0,8,46,30,10,4,2,-324.746,-1.0,-2,0
2025-05-09 00:03:53.905622,54e8485d-812b-4d96-8da1-11f7fc2e7b40,KXHIGHNY-25MAY09-T67,86106.094,15,5.0,61.937,5,95,1,59.6,-8.9,-11.5,-11.3,-12.0,-8.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,-6.563,-2.337,93.0,11.2,0.0,8,46,30,10,4,5,-331.407,-4.0,-5,0
2025-05-09 00:05:25.870466,50707ecb-a661-44e9-a7e0-5c449dd02f19,KXHIGHNY-25MAY09-T60,86014.13,7,-5.0,62.005,6,94,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.505,-2.405,93.0,11.2,0.0,6,46,30,10,4,5,-325.522,2.945,6,0
2025-05-09 00:05:25.870466,788ac14b-8ed5-453e-85c3-2238316920fb,KXHIGHNY-25MAY09-T60,86014.13,24,-5.0,62.04,5,95,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.54,-2.44,93.0,11.2,0.0,5,46,30,10,4,5,-322.819,1.945,5,0
2025-05-09 00:11:14.514992,977c14d7-2b39-4e65-8f2c-b3e1cef6f2a3,KXHIGHNY-25MAY09-B60.5,85665.485,1,-3.0,61.99,47,53,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.49,-2.39,93.0,11.2,0.0,6,47,30,10,4,5,-330.362,48.845,53,1
2025-05-09 00:25:35.929779,2c9cd7ca-f4ef-4253-a382-f89edc408db2,KXHIGHNY-25MAY09-B60.5,84804.07,1,-3.0,62.005,46,54,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.505,-2.405,93.0,11.2,0.0,6,46,30,10,4,5,-325.522,49.832,54,1
2025-05-09 00:29:09.365805,d5169a43-b57c-46ba-aa90-c9d4e86f8144,KXHIGHNY-25MAY09-T60,84590.634,1,-5.0,61.748,14,86,1,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.248,-2.148,93.0,11.2,0.0,14,46,30,10,4,5,-351.718,-10.852,-14,0
2025-05-09 00:29:09.365805,c8637b8d-e0ec-4190-acca-b716687816c9,KXHIGHNY-25MAY09-T60,84590.634,7,-5.0,61.718,15,85,1,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.218,-2.118,93.0,11.2,0.0,15,46,30,10,4,5,-355.392,-11.855,-15,0
2025-05-09 00:29:09.365805,5e8af789-ea35-4456-813e-559d5ba59a60,KXHIGHNY-25MAY09-T60,84590.634,7,-5.0,61.748,14,86,1,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.248,-2.148,93.0,11.2,0.0,14,46,30,10,4,5,-351.718,-10.858,-14,0
2025-05-09 00:29:09.365805,41dec7d4-4b66-4fa0-97a2-83073ecd3421,KXHIGHNY-25MAY09-T60,84590.634,19,-5.0,61.778,13,87,1,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.278,-2.178,93.0,11.2,0.0,13,46,30,10,4,5,-348.116,-9.937,-13,0
2025-05-09 00:29:26.137791,06fa81c5-d180-4fe4-a8d3-e059c2e1f94d,KXHIGHNY-25MAY09-B60.5,84573.862,7,-3.0,61.743,49,51,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.243,-2.143,93.0,11.2,0.0,13,49,30,10,4,5,-362.698,46.83,51,1
2025-05-09 00:29:39.856282,356fe198-088f-4fde-942d-4db95dd6277d,KXHIGHNY-25MAY09-B60.5,84560.144,7,-3.0,61.743,49,51,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.243,-2.143,93.0,11.2,0.0,13,49,30,10,4,5,-362.698,46.687,51,1
2025-05-09 00:31:08.228414,4569ef80-4060-4c3b-b561-e7b57927b542,KXHIGHNY-25MAY09-B62.5,84471.772,11,-1.0,61.77,34,66,1,59.6,-2.9,-5.5,-5.3,-6.0,-2.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,-0.73,-2.17,93.0,11.2,0.0,13,49,34,10,4,5,-380.558,-29.807,-34,0
2025-05-09 00:32:32.175122,0685e672-e25d-4df4-9746-4f2c06139f26,KXHIGHNY-25MAY09-T60,84387.825,19,-5.0,62.014,5,95,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.514,-2.414,93.0,11.2,0.0,5,49,34,10,4,5,-355.261,1.851,5,0
2025-05-09 00:32:40.760806,5d75ffb7-909a-42f6-aeb6-3a131fec6794,KXHIGHNY-25MAY09-T60,84379.239,36,-5.0,62.014,5,95,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.514,-2.414,93.0,11.2,0.0,5,49,34,10,4,5,-355.261,1.773,5,0
2025-05-09 00:33:27.847259,add1989c-4785-4c73-85ef-e10a51998f6a,KXHIGHNY-25MAY09-B60.5,84332.153,33,-3.0,62.014,49,51,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.514,-2.414,93.0,11.2,0.0,5,49,34,10,4,5,-355.261,46.556,51,1
2025-05-09 00:33:59.098966,b6161453-b790-4528-a26b-595714fb1d66,KXHIGHNY-25MAY09-T60,84300.901,14,-5.0,62.014,5,95,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.514,-2.414,93.0,11.2,0.0,5,49,34,10,4,5,-355.261,1.748,5,0
2025-05-09 00:35:09.984448,9c886be8-ae7e-473f-9670-52b36a52095a,KXHIGHNY-25MAY09-B60.5,84230.016,9,-3.0,62.0,50,50,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.5,-2.4,93.0,11.2,0.0,5,50,34,10,4,5,-360.163,45.541,50,1
2025-05-09 00:35:30.688011,6aadf5ad-9538-418e-9e78-97bc1e59209d,KXHIGHNY-25MAY09-B62.5,84209.312,8,-1.0,62.0,34,66,1,59.6,-2.9,-5.5,-5.3,-6.0,-2.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,-0.5,-2.4,93.0,11.2,0.0,5,50,34,10,4,5,-360.163,-29.794,-34,0
2025-05-09 00:37:37.128012,bc63aeb5-9104-4fa1-800d-40ff1eb678b5,KXHIGHNY-25MAY09-B60.5,84082.872,9,-3.0,62.0,50,50,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.5,-2.4,93.0,11.2,0.0,5,50,34,10,4,5,-360.163,45.181,50,1
2025-05-09 00:37:53.013966,d9730742-c17f-4f34-b7f4-e8577f1dfb27,KXHIGHNY-25MAY09-B60.5,84066.986,9,-3.0,62.0,50,50,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.5,-2.4,93.0,11.2,0.0,5,50,34,10,4,5,-360.163,44.62,50,1
2025-05-09 00:38:07.579391,377a7ac7-51bd-4ddc-a384-b9074bb427a5,KXHIGHNY-25MAY09-B62.5,84052.421,5,-1.0,62.0,34,66,1,59.6,-2.9,-5.5,-5.3,-6.0,-2.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,-0.5,-2.4,93.0,11.2,0.0,5,50,34,10,4,5,-360.163,-29.738,-34,0
2025-05-09 00:46:30.258609,71dfb171-7a5a-469d-a1ac-60e82d0c1ff1,KXHIGHNY-25MAY09-T60,83549.741,60,-5.0,62.0,5,95,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.5,-2.4,93.0,11.2,0.0,5,50,34,10,4,5,-360.163,1.748,5,0
2025-05-09 00:53:25.102009,2f1b9092-daa5-442b-bb5d-a1e388103723,KXHIGHNY-25MAY09-T60,83134.898,25,-5.0,62.1,2,98,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.6,-2.5,93.0,11.2,0.0,2,50,34,10,4,5,-353.502,-1.264,2,0
2025-05-09 00:53:25.102009,357229de-0ffb-4ff3-abb7-3d99fa1fb12b,KXHIGHNY-25MAY09-T60,83134.898,15,-5.0,62.033,4,96,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.533,-2.433,93.0,11.2,0.0,4,50,34,10,4,5,-357.661,0.725,4,0
2025-05-09 00:53:25.102009,e242093f-01c7-44d2-b89d-d9c8e6cce4ee,KXHIGHNY-25MAY09-T60,83134.898,20,-5.0,62.066,3,97,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.566,-2.466,93.0,11.2,0.0,3,50,34,10,4,5,-355.411,-0.336,3,0
2025-05-09 00:53:25.102009,7c05ade1-1936-43b4-be7c-2c844f4b2498,KXHIGHNY-25MAY09-T60,83134.898,24,-5.0,62.1,2,98,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.6,-2.5,93.0,11.2,0.0,2,50,34,10,4,5,-353.502,-1.325,2,0
2025-05-09 00:53:25.102009,60108fb3-ce2b-47b9-833d-df486db506be,KXHIGHNY-25MAY09-T60,83134.898,244,-5.0,62.066,3,97,0,59.6,1.1,-1.5,-1.3,-2.0,1.1,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,3.566,-2.466,93.0,11.2,0.0,3,50,34,10,4,5,-355.411,-0.313,3,0
2025-05-09 00:58:06.023413,056d3e7b-fb25-4d28-857d-20270401eb82,KXHIGHNY-25MAY09-B60.5,82853.977,1,-3.0,62.115,49,51,1,59.6,-0.9,-3.5,-3.3,-4.0,-0.9,0.0,34.2,17.6,100,100,0.0,25.9,14.5,100,2,1.615,-2.515,93.0,11.2,0.0,2,49,34,10,4,5,-348.6,45.406,51,1
2025-05-09 01:03:42.588761,90a42a97-39f2-47e0-9ed5-9252a899c56f,KXHIGHNY-25MAY09-T60,82517.411,10,-5.0,61.918,8,92,1,59.6,1.1,-1.5,-1.3,-2.0,-0.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,3.418,-2.318,93.0,11.2,0.0,8,49,34,10,4,5,-363.849,-4.651,-8,0
2025-05-09 01:05:55.763540,2cc80e94-3001-4a3b-ae61-00d2c5543719,KXHIGHNY-25MAY09-B62.5,82384.236,33,-1.0,62.015,56,44,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.485,-2.415,93.0,11.2,0.0,8,49,56,10,4,5,-469.373,-51.105,-56,0
2025-05-09 01:05:55.763540,015c1c44-8897-4ab3-96a5-dab8cb938da8,KXHIGHNY-25MAY09-B62.5,82384.236,76,-1.0,61.918,34,66,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.582,-2.318,93.0,11.2,0.0,8,49,34,10,4,5,-363.849,-29.162,-34,0
2025-05-09 01:05:55.763540,18f49e64-761d-4859-ab8e-25cc173beb63,KXHIGHNY-25MAY09-B62.5,82384.236,100,-1.0,61.992,50,50,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.508,-2.392,93.0,11.2,0.0,8,49,50,10,4,5,-439.554,-45.15,-50,0
2025-05-09 01:05:55.763540,79d4d006-8b4b-43f8-aca6-94786110aee7,KXHIGHNY-25MAY09-B62.5,82384.236,13,-1.0,61.988,49,51,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.512,-2.388,93.0,11.2,0.0,8,49,49,10,4,5,-434.652,-44.029,-49,0
2025-05-09 01:05:55.763540,4995d7cc-8555-4a45-b74e-9555cb4cc359,KXHIGHNY-25MAY09-B62.5,82384.236,22,-1.0,61.996,51,49,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.504,-2.396,93.0,11.2,0.0,8,49,51,10,4,5,-444.476,-46.032,-51,0
2025-05-09 01:05:55.763540,98863244-4ea5-48cc-9abb-a9ace53f0247,KXHIGHNY-25MAY09-B62.5,82384.236,1,-1.0,61.971,45,55,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.529,-2.371,93.0,11.2,0.0,8,49,45,10,4,5,-415.253,-40.026,-45,0
2025-05-09 01:05:55.763540,e335e806-d8aa-493f-8016-2fdf87977f20,KXHIGHNY-25MAY09-B62.5,82384.236,10,-1.0,62.059,69,31,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.441,-2.459,93.0,11.2,0.0,8,49,69,10,4,5,-536.106,-63.986,-69,0
2025-05-09 01:05:55.763540,f3a739ba-d501-4c97-8c2a-91eae8465c71,KXHIGHNY-25MAY09-B62.5,82384.236,5,-1.0,62.011,55,45,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.489,-2.411,93.0,11.2,0.0,8,49,55,10,4,5,-464.356,-49.983,-55,0
2025-05-09 01:05:55.763540,89a1da9c-5833-4fef-9bec-fa12f5f6df62,KXHIGHNY-25MAY09-B62.5,82384.236,43,-1.0,62.0,52,48,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.5,-2.4,93.0,11.2,0.0,8,49,52,10,4,5,-449.418,-47.028,-52,0
2025-05-09 01:08:02.359809,f63c9cc2-7d70-4f50-94b5-d2ee6f6e2a89,KXHIGHNY-25MAY09-T60,82257.64,50,-5.0,62.15,1,99,0,59.6,1.1,-1.5,-1.3,-2.0,-0.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,3.65,-2.55,93.0,11.2,0.0,1,49,34,10,4,5,-347.214,-2.383,1,0
2025-05-09 01:08:02.359809,33fa0d06-f838-408d-8832-fb2385796308,KXHIGHNY-25MAY09-T60,82257.64,71,-5.0,62.15,1,99,0,59.6,1.1,-1.5,-1.3,-2.0,-0.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,3.65,-2.55,93.0,11.2,0.0,1,49,34,10,4,5,-347.214,-2.378,1,0
2025-05-09 01:09:48.715164,1b262020-9535-48be-ae2e-3d0947d9cc29,KXHIGHNY-25MAY09-B62.5,82151.285,1,-1.0,62.121,26,74,0,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.379,-2.521,93.0,11.2,0.0,1,49,26,10,4,5,-312.028,20.979,26,0
2025-05-09 01:10:13.340148,3844e4e5-8ac4-4501-9bcf-065d86f5aef0,KXHIGHNY-25MAY09-B60.5,82126.66,1,-3.0,62.121,49,51,1,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.621,-2.521,93.0,11.2,0.0,1,49,26,10,4,5,-312.028,45.291,51,1
2025-05-09 01:10:15.205610,61afcc1b-d4c9-4bf4-ba89-07ed3c36f8b4,KXHIGHNY-25MAY09-B60.5,82124.794,1,-3.0,62.121,49,51,1,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.621,-2.521,93.0,11.2,0.0,1,49,26,10,4,5,-312.028,45.233,51,1
2025-05-09 01:10:15.205610,e8a31a8c-78ef-4f0d-bf54-a277bf48cdcf,KXHIGHNY-25MAY09-B60.5,82124.794,2,-3.0,62.104,50,50,1,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.604,-2.504,93.0,11.2,0.0,1,50,26,10,4,5,-316.93,44.159,50,1
2025-05-09 01:10:15.205610,61d74d1e-317f-48d0-8463-d4f36ba14616,KXHIGHNY-25MAY09-B60.5,82124.794,14,-3.0,62.121,49,51,1,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.621,-2.521,93.0,11.2,0.0,1,49,26,10,4,5,-312.028,45.191,51,1
2025-05-09 01:16:21.500402,776c53d1-0137-4341-a23b-5b683bc6d217,KXHIGHNY-25MAY09-B60.5,81758.5,5,-3.0,62.104,50,50,1,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.604,-2.504,93.0,11.2,0.0,1,50,26,10,4,5,-316.93,44.139,50,1
2025-05-09 01:18:59.564457,49de2590-9c03-4526-84a0-de68b82cefa6,KXHIGHNY-25MAY09-B64.5,81600.436,7,1.0,61.916,3,97,0,59.6,-4.9,-7.5,-7.3,-8.0,-6.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-2.584,-2.316,93.0,11.2,0.0,1,50,26,3,4,5,-297.2,1.424,3,0
2025-05-09 01:22:02.310969,12a4ef8f-3872-406b-805a-c363e948c5e4,KXHIGHNY-25MAY09-B62.5,81417.689,15,-1.0,62.077,60,40,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.423,-2.477,93.0,11.2,0.0,1,50,60,3,4,5,-458.15,-54.974,-60,0
2025-05-09 01:22:02.310969,30389402-9913-407a-83e9-42c340d35038,KXHIGHNY-25MAY09-B62.5,81417.689,1,-1.0,62.077,60,40,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.423,-2.477,93.0,11.2,0.0,1,50,60,3,4,5,-458.15,-54.973,-60,0
2025-05-09 01:22:02.310969,341efbd0-9a81-4f2f-ab33-9130f252d51a,KXHIGHNY-25MAY09-B62.5,81417.689,25,-1.0,62.12,74,26,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.38,-2.52,93.0,11.2,0.0,1,50,74,3,4,5,-530.99,-68.97,-74,0
2025-05-09 01:22:02.310969,0b646230-6acd-4d0f-9789-005e112488e7,KXHIGHNY-25MAY09-B62.5,81417.689,38,-1.0,62.094,65,35,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.406,-2.494,93.0,11.2,0.0,1,50,65,3,4,5,-483.825,-59.977,-65,0
2025-05-09 01:22:02.310969,d3a82b06-5f1d-41f7-aabb-6643e0a409db,KXHIGHNY-25MAY09-B62.5,81417.689,36,-1.0,62.081,61,39,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.419,-2.481,93.0,11.2,0.0,1,50,61,3,4,5,-463.253,-55.964,-61,0
2025-05-09 01:22:02.310969,fb3e98e7-2f9f-41bd-b868-f24b2bcc662b,KXHIGHNY-25MAY09-B62.5,81417.689,1,-1.0,62.077,60,40,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.423,-2.477,93.0,11.2,0.0,1,50,60,3,4,5,-458.15,-54.961,-60,0
2025-05-09 01:22:02.310969,9f758c17-3bb9-423a-8404-c62654b941e6,KXHIGHNY-25MAY09-B62.5,81417.689,27,-1.0,62.123,75,25,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.377,-2.523,93.0,11.2,0.0,1,50,75,3,4,5,-536.301,-69.967,-75,0
2025-05-09 01:31:12.499742,4d31b482-805e-4108-93ad-93589c651d88,KXHIGHNY-25MAY09-T60,80867.5,1,-5.0,62.066,2,98,1,59.6,1.1,-1.5,-1.3,-2.0,-0.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,3.566,-2.466,93.0,11.2,0.0,2,50,65,3,4,5,-485.211,1.392,-2,0
2025-05-09 01:31:22.095026,5898b572-022b-4d07-b5e3-f253762ba981,KXHIGHNY-25MAY09-B62.5,80857.905,1,-1.0,62.004,49,51,0,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.496,-2.404,93.0,11.2,0.0,2,50,49,3,4,5,-404.575,43.959,49,0
2025-05-09 01:31:32.883417,e4e7ecd5-277d-4d4a-881e-c4594d12eb18,KXHIGHNY-25MAY09-B60.5,80847.117,1,-3.0,62.253,34,66,0,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.753,-2.653,93.0,11.2,0.0,2,34,49,3,4,5,-328.87,-59.899,-66,1
2025-05-09 01:31:32.883417,c78fabb3-ec19-4d23-97b4-c629031351ee,KXHIGHNY-25MAY09-B60.5,80847.117,15,-3.0,62.253,34,66,0,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.753,-2.653,93.0,11.2,0.0,2,34,49,3,4,5,-328.87,-60.113,-66,1
2025-05-09 01:40:06.721281,3fb62b9f-58fc-4802-9de1-869fa5e521f4,KXHIGHNY-25MAY09-B62.5,80333.279,4,-1.0,62.291,67,33,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.209,-2.691,93.0,11.2,0.0,2,34,67,3,4,5,-419.885,-61.955,-67,0
2025-05-09 01:40:06.784426,3cfcc90a-f3c4-49a7-b469-0bd2f1c51403,KXHIGHNY-25MAY09-T67,80333.216,4,5.0,62.068,1,99,0,59.6,-8.9,-11.5,-11.3,-12.0,-10.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-6.432,-2.468,93.0,11.2,0.0,2,34,67,3,4,1,-411.838,-0.159,1,0
2025-05-09 01:40:06.793118,a7bf74d5-4dbd-4e14-91a2-97368f6defe6,KXHIGHNY-25MAY09-B64.5,80333.207,4,1.0,62.068,3,97,0,59.6,-4.9,-7.5,-7.3,-8.0,-6.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-2.432,-2.468,93.0,11.2,0.0,2,34,67,3,4,1,-411.838,1.381,3,0
2025-05-09 01:40:06.794572,73bde5d3-3f19-4c34-8acc-45ecc800a598,KXHIGHNY-25MAY09-B60.5,80333.205,4,-3.0,62.054,35,65,0,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.554,-2.454,93.0,11.2,0.0,2,35,67,3,4,1,-416.379,-58.808,-65,1
2025-05-09 01:40:06.811022,bcc52f7d-c2b8-44ad-823d-b47e774917bd,KXHIGHNY-25MAY09-T60,80333.189,4,-5.0,62.086,1,99,0,59.6,1.1,-1.5,-1.3,-2.0,-0.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,3.586,-2.486,93.0,11.2,0.0,1,35,67,3,4,1,-414.993,-2.421,1,0
2025-05-09 01:46:12.068270,aee37dc8-7a59-4612-a81f-3d693afa886b,KXHIGHNY-25MAY09-B62.5,79967.932,1,-1.0,62.082,66,34,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.418,-2.482,93.0,11.2,0.0,1,35,66,3,4,1,-409.795,-60.953,-66,0
2025-05-09 01:46:12.068270,f1d6d198-9186-4b8b-8772-e80758eab774,KXHIGHNY-25MAY09-B62.5,79967.932,12,-1.0,62.082,66,34,1,59.6,-2.9,-5.5,-5.3,-6.0,-4.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-0.418,-2.482,93.0,11.2,0.0,1,35,66,3,4,1,-409.795,-60.931,-66,0
2025-05-09 01:46:12.147363,9e0ea595-8fae-49a2-8c17-3499f832f945,KXHIGHNY-25MAY09-T67,79967.853,12,5.0,62.082,1,99,0,59.6,-8.9,-11.5,-11.3,-12.0,-10.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-6.418,-2.482,93.0,11.2,0.0,1,35,66,3,4,1,-409.795,-0.606,1,0
2025-05-09 01:46:12.175883,84663906-73c0-4a83-98a5-b61fa857adf8,KXHIGHNY-25MAY09-B64.5,79967.824,12,1.0,62.082,3,97,0,59.6,-4.9,-7.5,-7.3,-8.0,-6.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,-2.418,-2.482,93.0,11.2,0.0,1,35,66,3,4,1,-409.795,0.045,3,0
2025-05-09 01:46:12.181437,d9669374-14d2-469a-bb88-b6d8e85a0d7f,KXHIGHNY-25MAY09-T60,79967.819,12,-5.0,62.082,1,99,0,59.6,1.1,-1.5,-1.3,-2.0,-0.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,3.582,-2.482,93.0,11.2,0.0,1,35,66,3,4,1,-409.795,-2.435,1,0
2025-05-09 01:46:12.182014,2f669918-3723-4525-8aa9-c3916ace6f15,KXHIGHNY-25MAY09-B60.5,79967.818,12,-3.0,62.068,36,64,0,59.6,-0.9,-3.5,-3.3,-4.0,-2.2,1.3,34.2,17.6,100,100,0.0,25.9,12.5,100,0,1.568,-2.468,93.0,11.2,0.0,1,36,66,3,4,1,-414.365,-57.696,-64,1
