time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-16 01:57:02.371678,4cae1e77-19f9-43d4-8d6a-e55702b28991,KXHIGHNY-25FEB16-B52.5,79317.628,67,1.0,51.854,43.1,21,79,0,-0.646,-9.4,61.9,-8.754,5.905,13.871,5.338,21.0,16.2,6.377,-176.77,17.779,21,0
2025-02-16 01:57:02.371678,3c2d54be-2c9c-45f5-9310-0d9761c6ff18,KXHIGHNY-25FEB16-B52.5,79317.628,24,1.0,51.885,43.1,22,78,0,-0.615,-9.4,61.9,-8.785,5.314,12.484,4.804,22.0,14.58,5.74,-165.032,18.792,22,0
2025-02-16 01:57:02.443002,ba6429b3-9d59-464f-81e9-15845db4eddf,KXHIGHNY-25FEB16-B50.5,79317.557,145,-1.0,51.592,43.1,20,80,0,1.092,-7.4,59.9,-8.492,4.783,11.235,20.0,19.8,13.122,5.166,-195.957,17.293,20,0
2025-02-16 01:57:22.198581,d23edb0a-c832-4c18-acd6-ae31b74b383c,KXHIGHNY-25FEB16-B50.5,79297.801,8,-1.0,51.53,43.1,22,78,1,1.03,-7.4,59.9,-8.43,4.305,10.112,22.0,17.82,11.81,4.649,-185.311,-19.293,-22,0
2025-02-16 01:57:36.828147,3d21f7dd-60df-43fa-82d6-4268f9076a94,KXHIGHNY-25FEB16-B48.5,79283.172,10,-3.0,50.874,43.1,24,76,1,2.374,-5.4,57.9,-7.774,3.487,24.0,17.82,14.434,9.566,3.766,-197.084,-16.905,-24,0
2025-02-16 01:57:36.828147,49358e91-1a19-49bc-9600-3ff6f535e8e5,KXHIGHNY-25FEB16-B48.5,79283.172,22,-3.0,50.703,43.1,33,67,1,2.203,-5.4,57.9,-7.603,3.874,33.0,19.8,16.038,10.629,4.184,-255.364,-25.916,-33,0
2025-02-16 01:57:57.275329,7c432757-9587-47d4-b0d7-183272154201,KXHIGHNY-25FEB16-B52.5,79262.725,6,1.0,51.268,43.1,34,66,1,-1.232,-9.4,61.9,-8.168,3.138,21.6,16.038,34.0,8.609,3.389,-257.031,-30.745,-34,0
2025-02-16 01:58:12.551284,7ec104c7-b852-464d-8119-076e950ec1a4,KXHIGHNY-25FEB16-B48.5,79247.449,6,-3.0,50.966,43.1,29,71,1,2.466,-5.4,57.9,-7.866,2.824,29.0,14.434,30.6,7.748,3.05,-263.067,-21.917,-29,0
2025-02-16 01:58:32.310941,cccbb7d3-3ed1-4948-b931-7b56b5952c10,KXHIGHNY-25FEB16-B48.5,79227.689,3,-3.0,50.879,43.1,29,71,1,2.379,-5.4,57.9,-7.779,2.542,29.0,12.991,27.54,6.974,2.745,-240.963,-21.927,-29,0
2025-02-16 01:59:29.476532,a74aa2a2-4361-47db-b2bc-c7e57019283e,KXHIGHNY-25FEB16-T55,79170.523,12,3.5,51.351,43.1,12,88,0,-3.649,-11.9,62.9,-8.251,2.288,26.1,11.692,24.786,6.276,12.0,-236.695,10.371,12,0
2025-02-16 01:59:29.476532,49054fcd-0c83-4bf5-bbf7-41c989302ed4,KXHIGHNY-25FEB16-T55,79170.523,5,3.5,51.409,43.1,12,88,0,-3.591,-11.9,62.9,-8.309,2.059,23.49,10.523,22.307,5.649,12.0,-209.261,10.371,12,0
2025-02-16 02:03:19.730224,8fcb5be7-7524-4b7b-b69f-b3f5809d3d76,KXHIGHNY-25FEB16-B50.5,78940.27,1,-1.0,51.268,43.1,22,78,1,0.768,-7.4,59.9,-8.168,1.853,21.141,22.0,20.077,5.084,10.8,-227.838,-19.271,-22,0
2025-02-16 02:06:37.680015,17f8a3d3-5bb2-49b5-a444-cc0296d150e8,KXHIGHNY-25FEB16-B52.5,78742.32,16,1.0,51.346,43.1,23,77,0,-1.154,-9.4,61.9,-8.246,1.668,19.027,19.8,23.0,4.575,9.72,-217.199,19.743,23,0
2025-02-16 02:06:37.680015,12a959a0-0a62-44a9-83e2-a4bbfc27bcf4,KXHIGHNY-25FEB16-B52.5,78742.32,23,1.0,51.398,43.1,24,76,0,-1.102,-9.4,61.9,-8.298,1.501,17.124,17.82,24.0,4.118,8.748,-201.652,20.744,24,0
2025-02-16 02:07:15.317530,5c1a9afb-bf7a-4a8f-8b59-ca09932e2137,KXHIGHNY-25FEB16-B50.5,78704.682,37,-1.0,51.324,43.1,22,78,1,0.824,-7.4,59.9,-8.224,1.351,15.412,22.0,21.6,3.706,7.873,-198.033,-19.165,-22,0
2025-02-16 02:11:16.729132,22619410-7f34-4569-ac96-1650fdf56166,KXHIGHNY-25FEB16-B52.5,78463.271,56,1.0,51.762,43.1,38,62,1,-0.738,-9.4,61.9,-8.662,0.798,9.101,12.991,38.0,2.188,4.649,-200.314,-34.74,-38,0
2025-02-16 02:11:16.729132,379adc6d-8003-4b9b-9e83-118a55066f0c,KXHIGHNY-25FEB16-B52.5,78463.271,23,1.0,51.659,43.1,33,67,1,-0.841,-9.4,61.9,-8.559,0.886,10.112,14.434,33.0,2.432,5.166,-187.849,-29.739,-33,0
2025-02-16 02:11:16.729132,800122b1-24b3-47a7-b2ed-4fceac9cffbe,KXHIGHNY-25FEB16-B52.5,78463.271,1,1.0,51.558,43.1,32,68,1,-0.942,-9.4,61.9,-8.458,1.094,12.484,17.82,32.0,3.002,6.377,-208.958,-28.739,-32,0
2025-02-16 02:11:16.729132,b6cbbf25-2d01-4d55-b9bd-d17353c4fe3d,KXHIGHNY-25FEB16-B52.5,78463.271,46,1.0,51.527,43.1,33,67,1,-0.973,-9.4,61.9,-8.427,1.216,13.871,19.8,33.0,3.335,7.086,-229.108,-29.74,-33,0
2025-02-16 02:11:16.729132,70629133-6fee-4709-a469-78632d0f9fe2,KXHIGHNY-25FEB16-B52.5,78463.271,10,1.0,51.602,43.1,32,68,1,-0.898,-9.4,61.9,-8.502,0.985,11.235,16.038,32.0,2.702,5.74,-195.286,-28.739,-32,0
2025-02-16 02:15:15.024635,0e6c9bbf-1c3c-4c26-9da4-02e7f3fd7c28,KXHIGHNY-25FEB16-B52.5,78224.975,18,1.0,51.795,43.1,37,63,1,-0.705,-9.4,61.9,-8.695,0.718,8.19,11.692,37.0,1.97,4.184,-186.663,-33.741,-37,0
2025-02-16 02:29:05.566910,ff6e5ef8-d5c0-47c5-9075-e09ed95f4c6e,KXHIGHNY-25FEB16-T55,77394.433,11,3.5,52.153,43.1,11,89,0,-2.847,-11.9,62.9,-9.053,0.646,7.371,10.523,33.3,1.773,11.0,-183.335,9.371,11,0
2025-02-16 02:29:10.667550,a22eb828-a7d1-470b-ab48-6a02bfae0cff,KXHIGHNY-25FEB16-T48,77389.332,9,-3.5,50.961,43.1,24,76,1,2.961,-4.9,55.9,-7.861,24.0,6.634,9.47,29.97,1.595,9.9,-235.463,71.341,76,1
2025-02-16 02:29:10.667550,8c7af2d7-d110-4dbb-92c8-2e1db3aeb224,KXHIGHNY-25FEB16-T48,77389.332,17,-3.5,50.906,43.1,23,77,1,2.906,-4.9,55.9,-7.806,23.0,5.971,8.523,26.973,1.436,8.91,-209.928,72.342,77,1
2025-02-16 02:29:10.667550,3ea37672-48d3-42ad-b84e-13d8de75a77f,KXHIGHNY-25FEB16-T48,77389.332,13,-3.5,50.587,43.1,29,71,1,2.587,-4.9,55.9,-7.487,29.0,5.374,7.671,24.276,1.292,8.019,-216.769,66.352,71,1
2025-02-16 02:29:49.123835,1907bbec-8554-48b9-b060-ed41bd61cccd,KXHIGHNY-25FEB16-B52.5,77350.876,1,1.0,50.854,43.1,24,76,0,-1.646,-9.4,61.9,-7.754,19.027,3.526,5.033,24.0,0.848,5.261,-153.495,20.741,24,0
2025-02-16 02:29:49.123835,312e3068-2011-4ca1-b40c-c95df6c3e519,KXHIGHNY-25FEB16-B52.5,77350.876,26,1.0,50.783,43.1,24,76,0,-1.717,-9.4,61.9,-7.683,21.141,3.917,5.592,24.0,0.942,5.846,-166.02,20.745,24,0
2025-02-16 02:29:49.123835,730670a4-c7d4-4f43-81c1-65d7f77730cd,KXHIGHNY-25FEB16-B52.5,77350.876,57,1.0,50.686,43.1,23,77,0,-1.814,-9.4,61.9,-7.586,23.49,4.353,6.213,23.0,1.047,6.495,-176.218,19.749,23,0
2025-02-16 02:29:49.123835,e2d7c83b-d2b8-4fba-8c86-adf966b231d4,KXHIGHNY-25FEB16-B52.5,77350.876,116,1.0,50.563,43.1,21,79,0,-1.937,-9.4,61.9,-7.463,26.1,4.836,6.904,21.0,1.163,7.217,-184.473,17.753,21,0
2025-02-16 02:30:05.032631,c14c2ad6-7660-46b6-8ba1-e51c4f93d237,KXHIGHNY-25FEB16-B52.5,77334.967,17,1.0,50.835,43.1,21,79,0,-1.665,-9.4,61.9,-7.735,17.124,3.173,4.53,21.0,0.763,4.735,-130.24,17.744,21,0
2025-02-16 02:30:05.032631,a236ecf1-efef-4366-a3bd-f357aabaca7c,KXHIGHNY-25FEB16-B52.5,77334.967,200,1.0,50.839,43.1,19,81,0,-1.661,-9.4,61.9,-7.739,15.412,2.856,4.077,19.0,0.687,4.262,-112.743,15.751,19,0
2025-02-16 02:30:05.032631,42bb4f53-cf5a-4dd5-bcad-5416116fc5e2,KXHIGHNY-25FEB16-B52.5,77334.967,32,1.0,50.981,43.1,21,79,0,-1.519,-9.4,61.9,-7.881,13.871,2.57,3.669,21.0,0.618,3.835,-112.466,17.753,21,0
2025-02-16 02:30:16.104527,8898c020-08dd-40c6-9239-1cc4b4fb62e8,KXHIGHNY-25FEB16-B52.5,77323.895,36,1.0,50.865,43.1,16,84,0,-1.635,-9.4,61.9,-7.765,12.484,2.313,3.302,16.0,0.556,3.452,-85.71,12.724,16,0
2025-02-16 02:30:27.292905,ca70dee8-f2bc-4a4c-bc71-76712b1fcbde,KXHIGHNY-25FEB16-B52.5,77312.707,117,1.0,50.938,43.1,16,84,0,-1.562,-9.4,61.9,-7.838,11.235,2.082,2.972,16.0,0.501,3.107,-79.479,12.575,16,0
2025-02-16 02:30:46.851314,2c1a0272-1fdb-41dd-856e-f0efebee6f67,KXHIGHNY-25FEB16-B54.5,77293.149,6,3.0,52.098,43.1,13,87,0,-2.402,-11.4,63.9,-8.998,8.19,1.518,2.166,11.664,13.0,2.265,-83.381,10.223,13,0
2025-02-16 02:30:46.851314,219f7a25-a14b-4e6f-a79e-275482868415,KXHIGHNY-25FEB16-B54.5,77293.149,34,3.0,52.246,43.1,14,86,0,-2.254,-11.4,63.9,-9.146,7.371,1.366,1.95,10.498,14.0,2.038,-79.533,11.252,14,0
2025-02-16 02:30:46.851314,a896853f-eaa2-402c-96ee-ffdaa3c5c79e,KXHIGHNY-25FEB16-B54.5,77293.149,103,3.0,51.991,43.1,14,86,0,-2.509,-11.4,63.9,-8.891,10.112,1.874,2.675,14.4,14.0,2.796,-105.433,11.216,14,0
2025-02-16 02:30:46.851314,66d08aa7-acba-4a1e-86a7-dc767647e197,KXHIGHNY-25FEB16-B54.5,77293.149,57,3.0,52.129,43.1,15,85,0,-2.371,-11.4,63.9,-9.029,9.101,1.686,2.407,12.96,15.0,2.516,-99.238,12.216,15,0
2025-02-16 02:31:21.874599,0453f0d0-376a-475d-bbba-eb3c587b79ef,KXHIGHNY-25FEB16-T55,77258.125,541,3.5,52.838,43.1,11,89,0,-2.162,-11.9,62.9,-9.738,6.634,1.229,1.755,9.448,12.6,11.0,-93.314,9.372,11,0
2025-02-16 02:31:53.714945,df08a27f-c28e-4dd2-9999-a7598416f8d0,KXHIGHNY-25FEB16-T48,77226.285,11,-3.5,51.024,43.1,29,71,1,3.024,-4.9,55.9,-7.924,29.0,1.106,1.579,8.503,11.34,9.9,-166.919,66.287,71,1
2025-02-16 02:31:53.714945,915db2d7-adfd-4b30-8e70-464147287743,KXHIGHNY-25FEB16-T48,77226.285,10,-3.5,50.976,43.1,27,73,1,2.976,-4.9,55.9,-7.876,27.0,0.996,1.421,7.653,10.206,8.91,-148.253,68.326,73,1
2025-02-16 02:33:42.512442,b602f933-2d20-4212-8aa6-d272592d8d61,KXHIGHNY-25FEB16-B50.5,77117.488,17,-1.0,50.837,43.1,22,78,1,0.337,-7.4,59.9,-7.737,24.3,0.896,22.0,6.887,9.185,8.019,-195.788,-18.75,-22,0
2025-02-16 02:35:25.906158,f8b350fa-f68b-46d5-8319-1d97455ab244,KXHIGHNY-25FEB16-B52.5,77014.094,1,1.0,51.327,43.1,33,67,1,-1.173,-9.4,61.9,-8.227,21.87,0.807,19.8,33.0,8.267,7.217,-273.525,-29.378,-33,0
2025-02-16 02:35:25.906158,da8882c5-5c2a-47d0-be48-ba5275ff5b30,KXHIGHNY-25FEB16-B52.5,77014.094,13,1.0,51.386,43.1,34,66,1,-1.114,-9.4,61.9,-8.286,19.683,0.726,17.82,34.0,7.44,6.495,-256.727,-30.475,-34,0
2025-02-16 02:35:53.445245,3181997c-0290-4a2f-a82c-8d0c39d2de89,KXHIGHNY-25FEB16-B48.5,76986.555,3,-3.0,50.654,43.1,27,73,1,2.154,-5.4,57.9,-7.554,17.715,27.0,16.038,30.6,6.696,5.846,-312.149,-19.881,-27,0
2025-02-16 02:37:26.281739,83dafd90-9eec-4a4d-95a8-02dd7cad13d5,KXHIGHNY-25FEB16-B54.5,76893.718,15,3.0,51.303,43.1,25,75,1,-3.197,-11.4,63.9,-8.203,15.943,24.3,14.434,27.54,25.0,5.261,-340.73,-22.214,-25,0
2025-02-16 02:43:19.000500,ca01384c-5e4d-4ed3-97e5-342ee05f0485,KXHIGHNY-25FEB16-T55,76541.0,55,3.5,51.518,43.1,11,89,0,-3.482,-11.9,62.9,-8.418,14.349,21.87,12.991,24.786,22.5,11.0,-315.005,9.373,11,0
2025-02-16 02:43:42.843387,bd0f9b8e-3fbe-4e92-ba93-e71217bcb54e,KXHIGHNY-25FEB16-B52.5,76517.157,28,1.0,51.616,43.1,33,67,1,-0.884,-9.4,61.9,-8.516,12.914,19.683,11.692,33.0,20.25,9.9,-319.433,-29.354,-33,0
2025-02-16 02:43:57.199891,1451f1a2-c0d7-4806-911a-9adbfc25d0e3,KXHIGHNY-25FEB16-T48,76502.8,20,-3.5,51.009,43.1,28,72,1,3.009,-4.9,55.9,-7.909,28.0,15.943,9.47,26.73,16.403,8.019,-309.148,67.283,72,1
2025-02-16 02:43:57.199891,61badc37-24ee-481f-829e-e0d0f703e863,KXHIGHNY-25FEB16-T48,76502.8,9,-3.5,51.065,43.1,29,71,1,3.065,-4.9,55.9,-7.965,29.0,17.715,10.523,29.7,18.225,8.91,-346.444,66.277,71,1
2025-02-16 02:45:31.918932,07a027e1-c0b5-495c-8e8f-3dbe59567335,KXHIGHNY-25FEB16-B50.5,76408.081,43,-1.0,50.946,43.1,22,78,1,0.446,-7.4,59.9,-7.846,25.2,14.349,22.0,24.057,14.762,7.217,-318.057,-18.748,-22,0
2025-02-16 02:50:47.466856,93342a81-6665-494d-82ec-4d85aec643a8,KXHIGHNY-25FEB16-T48,76092.533,8,-3.5,50.765,43.1,29,71,1,2.765,-4.9,55.9,-7.665,29.0,12.914,19.8,21.651,13.286,6.495,-302.906,66.264,71,1
2025-02-16 02:50:47.466856,107f3188-eaab-424d-95a6-d2d526e9c737,KXHIGHNY-25FEB16-T48,76092.533,16,-3.5,50.71,43.1,28,72,1,2.71,-4.9,55.9,-7.61,28.0,11.623,17.82,19.486,11.957,5.846,-271.0,67.267,72,1
2025-02-16 02:51:49.386082,80c9a7b5-5e85-401d-a898-294634dc1a4a,KXHIGHNY-25FEB16-T55,76030.614,111,3.5,50.98,43.1,11,89,0,-4.02,-11.9,62.9,-7.88,25.2,10.46,16.038,17.538,10.762,11.0,-252.558,9.373,11,0
2025-02-16 02:56:23.767666,b24c0d80-0f2f-4b81-a5f5-9908bf39f56d,KXHIGHNY-25FEB16-T55,75756.232,1000,3.5,51.127,43.1,13,87,1,-3.873,-11.9,62.9,-8.027,22.68,9.414,14.434,15.784,9.686,13.0,-229.322,-11.375,-13,0
2025-02-16 02:56:23.767666,8dd85259-6b93-4ac5-a464-ff16161d04a4,KXHIGHNY-25FEB16-T55,75756.232,300,3.5,51.192,43.1,13,87,1,-3.808,-11.9,62.9,-8.092,20.412,8.473,12.991,14.205,8.717,13.0,-202.897,-11.375,-13,0
2025-02-16 02:56:23.767666,30899502-855c-43e6-a62e-38b254d2269a,KXHIGHNY-25FEB16-T55,75756.232,183,3.5,51.208,43.1,12,88,1,-3.792,-11.9,62.9,-8.108,18.371,7.626,11.692,12.785,7.845,12.0,-176.272,-10.374,-12,0
2025-02-16 08:00:20.684003,a75d98d8-844f-42ac-9c6f-adc778eac9ac,KXHIGHNY-25FEB16-T55,57519.316,3000,3.5,51.159,43.1,10,90,0,-3.841,-11.9,62.9,-8.059,16.534,6.863,10.523,11.506,7.061,10.0,-149.303,8.375,10,0
2025-02-16 08:00:36.793569,56bd17a6-9fbc-4b18-8ddb-708485ab8f92,KXHIGHNY-25FEB16-T55,57503.206,1103,3.5,51.226,43.1,10,90,0,-3.774,-11.9,62.9,-8.126,14.88,6.177,9.47,10.356,6.355,10.0,-131.699,8.376,10,0
2025-02-16 08:00:45.058892,2c293a76-9eeb-4a8b-982c-2c494304f9c6,KXHIGHNY-25FEB16-B50.5,57494.941,215,-1.0,51.076,43.1,22,78,1,0.576,-7.4,59.9,-7.976,13.392,5.559,22.0,9.32,5.719,9.0,-162.841,-18.673,-22,0
2025-02-16 08:01:03.937296,f34e28eb-d783-4b03-8d0b-b329080e50a6,KXHIGHNY-25FEB16-B48.5,57476.063,22,-3.0,50.184,43.1,36,64,1,1.684,-5.4,57.9,-7.084,12.053,36.0,19.8,8.388,5.147,8.1,-261.345,-28.345,-36,0
2025-02-16 08:01:03.937296,b90caee1-0d35-4c9f-a849-1717f5d9ea96,KXHIGHNY-25FEB16-B48.5,57476.063,53,-3.0,49.956,43.1,45,55,1,1.456,-5.4,57.9,-6.856,10.848,45.0,17.82,7.549,4.633,7.29,-285.332,-37.411,-45,0
2025-02-16 08:01:03.937296,b749ea3d-829e-4cac-a0e5-ab2d52595353,KXHIGHNY-25FEB16-B48.5,57476.063,26,-3.0,50.211,43.1,28,72,1,1.711,-5.4,57.9,-7.111,9.763,28.0,16.038,6.794,4.169,6.561,-191.366,-20.428,-28,0
2025-02-16 08:01:03.937296,b35e810e-2d2e-42f3-900f-fd74f11093f1,KXHIGHNY-25FEB16-B48.5,57476.063,39,-3.0,49.609,43.1,60,40,1,1.109,-5.4,57.9,-6.509,8.787,60.0,14.434,6.115,3.752,5.905,-329.81,-52.532,-60,0
2025-02-16 08:01:03.937296,abffe368-5324-499d-9b46-a68ed937157f,KXHIGHNY-25FEB16-B48.5,57476.063,104,-3.0,49.635,43.1,52,48,1,1.135,-5.4,57.9,-6.535,7.908,52.0,12.991,5.503,3.377,5.314,-277.502,-44.572,-52,0
2025-02-16 08:01:03.937296,63dd6546-9298-4de4-9695-22bc2494657e,KXHIGHNY-25FEB16-B48.5,57476.063,8,-3.0,49.461,43.1,61,39,1,0.961,-5.4,57.9,-6.361,7.117,61.0,11.692,4.953,3.039,4.783,-312.269,-53.612,-61,0
2025-02-16 08:01:03.937296,46d7fa33-e2f9-4919-b66e-bd67eedcea14,KXHIGHNY-25FEB16-B48.5,57476.063,125,-3.0,49.426,43.1,58,42,1,0.926,-5.4,57.9,-6.326,6.406,58.0,10.523,4.458,2.735,4.305,-287.866,-50.702,-58,0
2025-02-16 08:01:03.937296,093f04f5-2613-40ba-bfc9-bd8a05f4ca5c,KXHIGHNY-25FEB16-B48.5,57476.063,11,-3.0,49.82,43.1,29,71,1,1.32,-5.4,57.9,-6.72,5.765,29.0,9.47,4.012,2.462,3.874,-142.08,-21.765,-29,0
2025-02-16 08:01:21.694347,30ee6c42-b1ad-4e1d-8e81-cd72f5c45618,KXHIGHNY-25FEB16-B48.5,57458.306,15,-3.0,49.444,43.1,37,63,1,0.944,-5.4,57.9,-6.344,4.203,37.0,6.904,2.925,1.795,2.824,-160.097,-29.277,-37,0
2025-02-16 08:01:21.694347,3e227cae-b4b1-40d0-a771-b0301e53733e,KXHIGHNY-25FEB16-B48.5,57458.306,13,-3.0,49.494,43.1,38,62,1,0.994,-5.4,57.9,-6.394,4.67,38.0,7.671,3.25,1.994,3.138,-169.849,-30.274,-38,0
2025-02-16 08:01:21.694347,f4f50422-8ffb-4c89-a2a4-5df10aac9724,KXHIGHNY-25FEB16-B48.5,57458.306,21,-3.0,49.618,43.1,35,65,1,1.118,-5.4,57.9,-6.518,5.188,35.0,8.523,3.611,2.216,3.487,-161.997,-27.256,-35,0
2025-02-16 08:02:16.298616,b4f8aa4d-c9bf-4717-b88f-599b84f08642,KXHIGHNY-25FEB16-B48.5,57403.701,8,-3.0,49.265,43.1,45,55,1,0.765,-5.4,57.9,-6.165,3.782,45.0,6.213,2.632,1.615,2.542,-193.375,-37.238,-45,0
2025-02-16 08:02:16.298616,004c4cce-7c64-46ed-9b83-def34f2371ae,KXHIGHNY-25FEB16-B48.5,57403.701,14,-3.0,49.272,43.1,40,60,1,0.772,-5.4,57.9,-6.172,3.404,40.0,5.592,2.369,1.454,2.288,-165.832,-32.245,-40,0
2025-02-16 08:02:44.722915,47b81e30-1f4c-4d64-8d37-4f59924aaed5,KXHIGHNY-25FEB16-B50.5,57375.277,11,-1.0,49.85,43.1,29,71,1,-0.65,-7.4,59.9,-6.75,1.809,21.258,29.0,1.259,0.773,1.216,-164.031,-25.664,-29,0
2025-02-16 08:02:44.722915,4fecb914-9673-4c28-8622-29f70357f7f1,KXHIGHNY-25FEB16-B50.5,57375.277,14,-1.0,49.763,43.1,25,75,1,-0.737,-7.4,59.9,-6.663,2.01,23.62,25.0,1.399,0.858,1.351,-157.307,-21.662,-25,0
2025-02-16 08:02:44.722915,6291cff9-4108-4bbe-be95-8a4a0b47fb76,KXHIGHNY-25FEB16-B50.5,57375.277,2,-1.0,49.728,43.1,25,75,1,-0.772,-7.4,59.9,-6.628,2.233,26.244,25.0,1.554,0.954,1.501,-169.267,-21.661,-25,0
2025-02-16 08:02:44.722915,479cec77-7f99-4a86-88b5-314acfc4dfa5,KXHIGHNY-25FEB16-B50.5,57375.277,49,-1.0,49.792,43.1,22,78,1,-0.708,-7.4,59.9,-6.692,1.628,19.132,22.0,1.133,0.695,1.094,-125.249,-18.67,-22,0
2025-02-16 08:02:44.722915,c63e6b7f-abea-45f2-ba42-1afd5b9b4ccc,KXHIGHNY-25FEB16-B50.5,57375.277,22,-1.0,49.77,43.1,35,65,1,-0.73,-7.4,59.9,-6.67,2.757,32.4,35.0,1.919,1.178,1.853,-242.512,-31.644,-35,0
2025-02-16 08:02:44.722915,fd223091-94b6-495d-ba73-36cf1932faf7,KXHIGHNY-25FEB16-B50.5,57375.277,11,-1.0,49.649,43.1,27,73,1,-0.851,-7.4,59.9,-6.549,3.064,36.0,27.0,2.132,1.308,2.059,-224.877,-23.642,-27,0
2025-02-16 08:02:44.722915,af619253-8b76-4c90-b240-1a50c794e553,KXHIGHNY-25FEB16-B50.5,57375.277,30,-1.0,49.786,43.1,33,67,1,-0.714,-7.4,59.9,-6.686,2.482,29.16,33.0,1.727,1.06,1.668,-217.849,-29.645,-33,0
2025-02-16 08:03:46.362921,ed57a5ed-d5aa-4db9-8b6f-9fda06ecfdb7,KXHIGHNY-25FEB16-B48.5,57313.637,21,-3.0,49.228,43.1,49,51,1,0.728,-5.4,57.9,-6.128,1.465,49.0,19.8,1.02,0.626,0.985,-250.087,-41.148,-49,0
2025-02-16 08:03:46.362921,e917ca5f-9d54-420c-a31d-2a5f8595bd28,KXHIGHNY-25FEB16-B48.5,57313.637,3,-3.0,49.168,43.1,50,50,1,0.668,-5.4,57.9,-6.068,1.319,50.0,17.82,0.918,0.563,0.886,-246.784,-42.151,-50,0
2025-02-16 08:03:46.362921,350732ca-4fb8-423e-b9c5-bf9208caf80d,KXHIGHNY-25FEB16-B48.5,57313.637,20,-3.0,49.237,43.1,39,61,1,0.737,-5.4,57.9,-6.137,1.187,39.0,16.038,0.826,0.507,0.798,-186.905,-31.129,-39,0
2025-02-16 08:03:46.362921,0ad9ccc1-0d66-4bbb-b7b6-493dbebb40d1,KXHIGHNY-25FEB16-B48.5,57313.637,14,-3.0,49.174,43.1,40,60,1,0.674,-5.4,57.9,-6.074,1.068,40.0,14.434,0.743,0.456,0.718,-185.343,-32.14,-40,0
2025-02-16 08:03:46.362921,01b6852a-ac7a-43f2-bf67-9579aff87aea,KXHIGHNY-25FEB16-B48.5,57313.637,27,-3.0,49.039,43.1,49,51,1,0.539,-5.4,57.9,-5.939,0.961,49.0,12.991,0.669,0.411,0.646,-223.056,-41.143,-49,0
2025-02-16 08:05:01.292077,49424a36-d5c8-4c25-aaa7-ca701ad377f7,KXHIGHNY-25FEB16-B48.5,57238.708,40,-3.0,48.899,43.1,47,53,1,0.399,-5.4,57.9,-5.799,0.631,47.0,8.523,0.439,0.269,0.424,-197.851,-39.156,-47,0
2025-02-16 08:05:01.292077,d3fcd930-7592-4998-839d-7f4d40fed62b,KXHIGHNY-25FEB16-B48.5,57238.708,20,-3.0,49.013,43.1,47,53,1,0.513,-5.4,57.9,-5.913,0.865,47.0,11.692,0.602,0.37,0.581,-208.592,-39.175,-47,0
2025-02-16 08:05:01.292077,b89c7dd3-5618-4cde-bfec-79da8a1c1894,KXHIGHNY-25FEB16-B48.5,57238.708,16,-3.0,48.973,43.1,47,53,1,0.473,-5.4,57.9,-5.873,0.779,47.0,10.523,0.542,0.333,0.523,-204.49,-39.181,-47,0
2025-02-16 08:05:01.292077,acb3a10d-5a5f-4ed7-9b33-c1a2adc7b879,KXHIGHNY-25FEB16-B48.5,57238.708,16,-3.0,48.927,43.1,48,52,1,0.427,-5.4,57.9,-5.827,0.701,48.0,9.47,0.488,0.299,0.471,-205.793,-40.172,-48,0
2025-02-16 08:05:01.292077,049a6401-161b-4928-844e-57be0ca2d83c,KXHIGHNY-25FEB16-B48.5,57238.708,10,-3.0,48.872,43.1,46,54,1,0.372,-5.4,57.9,-5.772,0.568,46.0,7.671,0.395,0.242,0.382,-190.347,-38.155,-46,0
2025-02-16 08:05:05.864349,31b4b1f9-2db9-41e4-ab2a-45243336dde2,KXHIGHNY-25FEB16-B50.5,57234.136,28,-1.0,49.509,43.1,35,65,1,-0.991,-7.4,59.9,-6.409,0.46,37.26,35.0,0.32,0.196,0.309,-257.836,-31.624,-35,0
2025-02-16 08:05:05.864349,d73dfa99-17ca-45d4-aad5-e7fe3f6f0bbd,KXHIGHNY-25FEB16-B50.5,57234.136,20,-1.0,49.324,43.1,26,74,1,-1.176,-7.4,59.9,-6.224,0.511,41.4,26.0,0.356,0.218,0.343,-237.444,-22.614,-26,0
2025-02-16 08:05:05.864349,252e9577-125a-45d5-94f9-0c07473a8ca9,KXHIGHNY-25FEB16-B50.5,57234.136,15,-1.0,49.437,43.1,27,73,1,-1.063,-7.4,59.9,-6.337,0.414,33.534,27.0,0.288,0.177,0.278,-205.392,-23.633,-27,0
2025-02-16 08:08:58.926605,b29d1b69-634c-4199-99a6-14a334aea703,KXHIGHNY-25FEB16-B54.5,57001.073,225,3.0,50.327,43.1,12,88,0,-4.173,-11.4,63.9,-7.227,0.372,30.181,24.3,0.259,12.0,0.25,-209.114,9.214,12,0
2025-02-16 08:10:35.930461,82429bdd-0904-4618-bcfa-bfc4276c8960,KXHIGHNY-25FEB16-B50.5,56904.07,18,-1.0,50.343,43.1,28,72,1,-0.157,-7.4,59.9,-7.243,0.335,27.163,28.0,0.233,10.8,0.225,-207.645,-24.6,-28,0
