time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-30 01:30:48.152924,8c859879-3808-48c9-a445-46a7fdc13e26,KXHIGHNY-25APR30-B73.5,80891.847,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.345,2.443,-2.097,1.155,-0.943,5,0.0,0.0,43,57,1,32,-3.0,48.174,57,1,143,0.548,13.554,0.6,42.6,10.2,-1,143,0.548,13.554,0.6,42.6,10.2,-1,187,0.527,11.355,0.8,42.5,9.5,-1,1419,2.514,43.317,0.697,39.848,18.727,-6,2362,2.322,38.665,0.643,40.024,16.357,-1
2025-04-30 01:30:48.749596,63fbab49-658d-4cd3-b915-75042b948fb9,KXHIGHNY-25APR30-B73.5,80891.25,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.345,2.443,-2.097,1.155,-0.943,5,0.0,0.0,43,57,0,2,-3.0,-48.161,-57,1,145,0.516,12.576,0.5,42.667,8.833,-1,145,0.516,12.576,0.5,42.667,8.833,-1,189,0.522,11.007,0.727,42.545,8.818,-1,1421,2.534,42.752,0.676,39.941,18.235,-6,2364,2.338,38.265,0.628,40.093,16.023,-1
2025-04-30 01:30:48.823495,2064891d-a949-4c0e-bf18-64564d80135c,KXHIGHNY-25APR30-B73.5,80891.177,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.345,2.443,-2.097,1.155,-0.943,5,0.0,0.0,43,57,0,2,-3.0,-48.05,-57,1,147,0.488,11.768,0.429,42.714,7.857,-1,147,0.488,11.768,0.429,42.714,7.857,-1,191,0.515,10.678,0.667,42.583,8.25,-1,1423,2.549,42.208,0.657,40.029,17.771,-6,2366,2.352,37.877,0.614,40.159,15.705,-1
2025-04-30 01:30:48.825823,f1fff193-4788-48ce-95fa-47131dea57b3,KXHIGHNY-25APR30-B73.5,80891.174,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.345,2.443,-2.097,1.155,-0.943,5,0.0,0.0,43,57,0,2,-3.0,-48.049,-57,1,149,0.463,11.09,0.375,42.75,7.125,-1,149,0.463,11.09,0.375,42.75,7.125,-1,193,0.506,10.369,0.615,42.615,7.769,-1,1425,2.561,41.683,0.639,40.111,17.333,-6,2368,2.363,37.499,0.6,40.222,15.4,-1
2025-04-30 01:30:49.471685,7f0e3d97-f841-40f0-9188-e53c69edc26c,KXHIGHNY-25APR30-B73.5,80890.528,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.345,2.443,-2.097,1.155,-0.943,5,0.0,0.0,43,57,0,1,-3.0,-47.94,-57,1,150,0.441,10.573,0.333,42.778,6.444,-1,150,0.441,10.573,0.333,42.778,6.444,-1,194,0.497,10.126,0.571,42.643,7.286,-1,1426,2.569,41.188,0.622,40.189,16.892,-6,2369,2.373,37.141,0.587,40.283,15.087,-1
2025-04-30 01:30:50.485880,9136deb2-5fbf-4c1d-b17f-4e6943dd281f,KXHIGHNY-25APR30-B75.5,80889.514,-0.5,-5.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-1.655,0.443,-2.097,1.155,-0.943,5,0.0,0.0,22,78,1,2,-1.0,-9.499,-22,0,170,0.0,11.314,1.0,22.0,10.0,0,170,0.0,11.314,1.0,22.0,10.0,0,214,0.0,11.314,1.0,22.0,10.0,0,1446,0.5,8.347,0.75,21.75,5.5,-1,2389,2.513,8.371,0.733,24.2,6.733,6
2025-04-30 01:30:50.485880,a267a121-6792-441d-ad35-469ac46111ab,KXHIGHNY-25APR30-B75.5,80889.514,-0.5,-5.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-1.655,0.443,-2.097,1.155,-0.943,5,0.0,0.0,22,78,1,18,-1.0,-9.499,-22,0,170,0.0,11.314,1.0,22.0,10.0,0,170,0.0,11.314,1.0,22.0,10.0,0,214,0.0,11.314,1.0,22.0,10.0,0,1446,0.5,8.347,0.75,21.75,5.5,-1,2389,2.513,8.371,0.733,24.2,6.733,6
2025-04-30 01:31:19.784177,4d4c0f5f-fd74-49c2-8687-0d5b8a36c88a,KXHIGHNY-25APR30-B75.5,80860.216,-0.5,-5.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-1.611,0.443,-2.053,1.111,-0.943,5,0.0,0.0,25,75,1,2,-1.0,-12.513,-25,0,118,2.062,15.319,1.0,23.75,14.0,-4,206,2.062,15.319,1.0,23.75,14.0,-4,250,2.062,15.319,1.0,23.75,14.0,-4,1482,2.0,13.633,0.833,23.0,9.667,-5,2425,2.396,10.359,0.765,24.353,8.059,2
2025-04-30 01:31:19.784177,5ff5176f-2469-4682-b58d-10bdc629a7ef,KXHIGHNY-25APR30-B75.5,80860.216,-0.5,-5.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-1.596,0.443,-2.039,1.096,-0.943,5,0.0,0.0,26,74,1,34,-1.0,-13.597,-26,0,118,2.062,15.319,1.0,23.75,14.0,-4,206,2.062,15.319,1.0,23.75,14.0,-4,250,2.062,15.319,1.0,23.75,14.0,-4,1482,2.0,13.633,0.833,23.0,9.667,-5,2425,2.396,10.359,0.765,24.353,8.059,2
2025-04-30 01:31:23.951146,e7a3b8ac-1d1a-4fd8-bc24-57417f6dee58,KXHIGHNY-25APR30-B73.5,80856.049,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.443,-2.053,1.111,-0.943,5,0.0,0.0,43,57,0,7,-3.0,-47.94,-57,1,125,0.422,9.969,0.3,42.8,6.5,-1,213,0.422,9.969,0.3,42.8,6.5,-1,257,0.488,9.758,0.533,42.667,7.267,-1,1489,2.575,40.659,0.605,40.263,16.632,-6,2432,2.38,36.754,0.574,40.34,14.915,-1
2025-04-30 01:33:40.439165,41134fb7-1b6f-4c9e-bab0-28cd215ec3b2,KXHIGHNY-25APR30-B77.5,80719.561,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.611,-1.557,-2.053,1.111,-0.943,5,0.0,0.0,5,95,0,11,1.0,1.893,5,0,11,0.0,0.0,0.0,5.0,11.0,0,224,0.944,12.29,0.727,4.909,9.364,0,246,0.944,12.29,0.727,4.909,9.364,0,1500,0.927,11.438,0.692,4.769,9.0,-1,2443,1.316,25.25,0.632,4.789,19.632,2
2025-04-30 01:33:41.170620,e3dfefa4-6b20-4cd9-be7b-6fc8fbf0961d,KXHIGHNY-25APR30-B77.5,80718.829,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.611,-1.557,-2.053,1.111,-0.943,5,0.0,0.0,5,95,0,1,1.0,1.88,5,0,12,0.0,7.071,0.0,5.0,6.0,0,225,0.9,11.965,0.667,4.917,8.667,0,247,0.9,11.965,0.667,4.917,8.667,0,1501,0.893,11.196,0.643,4.786,8.429,-1,2444,1.281,24.927,0.6,4.8,18.7,2
2025-04-30 01:36:39.049579,47433e33-905d-4103-8a25-6fb614cfcae3,KXHIGHNY-25APR30-B77.5,80540.95,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.611,-1.557,-2.053,1.111,-0.943,5,0.0,0.0,5,95,0,2,1.0,1.875,5,0,2,0.0,0.0,0.0,5.0,2.0,0,14,0.0,5.508,0.0,5.0,4.667,0,227,0.862,11.603,0.615,4.923,8.154,0,1503,0.862,10.915,0.6,4.8,8.0,-1,2446,1.25,24.568,0.571,4.81,17.905,2
2025-04-30 01:36:39.692479,2cbb6953-32e6-43fc-be3c-9e5dfbf2b9a8,KXHIGHNY-25APR30-B77.5,80540.308,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.611,-1.557,-2.053,1.111,-0.943,5,0.0,0.0,5,95,0,1,1.0,1.871,5,0,3,0.0,0.707,0.0,5.0,1.5,0,15,0.0,4.856,0.0,5.0,3.75,0,228,0.829,11.311,0.571,4.929,7.643,0,1504,0.834,10.689,0.562,4.812,7.562,-1,2447,1.22,24.245,0.545,4.818,17.136,2
2025-04-30 01:37:11.518796,51cd097a-b50c-4c30-a3bd-a3cb0457adae,KXHIGHNY-25APR30-T73,80508.481,3.5,-1.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,2.368,4.443,-2.074,1.132,-0.943,5,0.0,0.0,35,65,0,1,-5.0,28.047,35,0,4,0.0,0.0,0.0,35.0,1.0,0,16,0.0,0.0,0.0,35.0,1.0,0,229,0.0,0.0,0.0,35.0,1.0,0,1505,1.111,70.941,0.333,34.333,28.619,3,2448,0.964,47.07,0.34,33.736,19.623,-2
2025-04-30 01:37:12.099782,49bea348-c8c6-4fda-83ad-c9ce60893c58,KXHIGHNY-25APR30-T73,80507.9,3.5,-1.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,2.389,4.443,-2.053,1.111,-0.943,5,0.0,0.0,34,66,0,1,-5.0,27.045,34,0,5,0.707,0.0,0.0,34.5,1.0,1,17,0.707,0.0,0.0,34.5,1.0,1,230,0.707,0.0,0.0,34.5,1.0,1,1506,1.086,69.481,0.318,34.318,27.364,4,2449,0.955,46.692,0.333,33.741,19.278,-1
2025-04-30 01:41:54.431442,fe728fe6-a1fb-44a7-97db-f946e7ffd915,KXHIGHNY-25APR30-B73.5,80225.569,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.448,-2.059,1.111,-0.948,5,0.0,0.0,43,57,1,16,-3.0,47.905,57,1,170,0.816,48.463,1.0,43.333,28.333,-2,172,0.816,48.463,1.0,43.333,28.333,-2,400,0.632,31.011,0.562,43.0,14.688,-3,752,2.258,22.916,0.647,41.412,11.059,-7,2619,2.448,37.937,0.623,40.679,16.434,-3
2025-04-30 01:41:54.431442,ef780fe7-bafb-4a7c-b310-119634cc7f99,KXHIGHNY-25APR30-B73.5,80225.569,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.448,-2.059,1.111,-0.948,5,0.0,0.0,43,57,1,1,-3.0,47.913,57,1,170,0.816,48.463,1.0,43.333,28.333,-2,172,0.816,48.463,1.0,43.333,28.333,-2,400,0.632,31.011,0.562,43.0,14.688,-3,752,2.258,22.916,0.647,41.412,11.059,-7,2619,2.448,37.937,0.623,40.679,16.434,-3
2025-04-30 01:41:54.431442,b19dda44-740d-49d0-932f-7f63047190d7,KXHIGHNY-25APR30-B73.5,80225.569,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.448,-2.059,1.111,-0.948,5,0.0,0.0,43,57,1,1,-3.0,47.912,57,1,170,0.816,48.463,1.0,43.333,28.333,-2,172,0.816,48.463,1.0,43.333,28.333,-2,400,0.632,31.011,0.562,43.0,14.688,-3,752,2.258,22.916,0.647,41.412,11.059,-7,2619,2.448,37.937,0.623,40.679,16.434,-3
2025-04-30 01:41:54.431442,79714fad-22d6-4813-819c-5a964def312b,KXHIGHNY-25APR30-B73.5,80225.569,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.448,-2.059,1.111,-0.948,5,0.0,0.0,43,57,1,26,-3.0,47.94,57,1,170,0.816,48.463,1.0,43.333,28.333,-2,172,0.816,48.463,1.0,43.333,28.333,-2,400,0.632,31.011,0.562,43.0,14.688,-3,752,2.258,22.916,0.647,41.412,11.059,-7,2619,2.448,37.937,0.623,40.679,16.434,-3
2025-04-30 01:41:54.431442,5026c588-cfcf-4479-9ca9-c08a2f6bd05e,KXHIGHNY-25APR30-B73.5,80225.569,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.448,-2.059,1.111,-0.948,5,0.0,0.0,43,57,1,1,-3.0,47.941,57,1,170,0.816,48.463,1.0,43.333,28.333,-2,172,0.816,48.463,1.0,43.333,28.333,-2,400,0.632,31.011,0.562,43.0,14.688,-3,752,2.258,22.916,0.647,41.412,11.059,-7,2619,2.448,37.937,0.623,40.679,16.434,-3
2025-04-30 01:41:54.431442,09c54f4b-f9ed-4938-856b-c88d4e70ed1c,KXHIGHNY-25APR30-B73.5,80225.569,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.383,2.448,-2.065,1.117,-0.948,5,0.0,0.0,45,55,1,125,-3.0,45.94,55,1,170,0.816,48.463,1.0,43.333,28.333,-2,172,0.816,48.463,1.0,43.333,28.333,-2,400,0.632,31.011,0.562,43.0,14.688,-3,752,2.258,22.916,0.647,41.412,11.059,-7,2619,2.448,37.937,0.623,40.679,16.434,-3
2025-04-30 01:41:59.380852,283b18c1-d255-46bc-91f2-c04f0bd4b39b,KXHIGHNY-25APR30-B77.5,80220.619,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,6,1.0,1.867,5,0,176,0.0,0.0,0.0,5.0,6.0,0,178,0.0,0.0,0.0,5.0,6.0,0,406,0.799,10.908,0.533,4.933,7.533,0,758,0.809,10.357,0.529,4.824,7.471,-1,2625,1.193,23.801,0.522,4.826,16.652,2
2025-04-30 01:41:59.909716,b4e7da37-ef8c-4462-9c3a-f889fa99d68e,KXHIGHNY-25APR30-B77.5,80220.09,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,1,1.0,1.858,5,0,177,0.0,3.536,0.0,5.0,3.5,0,179,0.0,3.536,0.0,5.0,3.5,0,407,0.772,10.664,0.5,4.938,7.125,0,759,0.786,10.163,0.5,4.833,7.111,-1,2626,1.167,23.497,0.5,4.833,16.0,2
2025-04-30 01:42:37.731565,dd933b1b-232a-46b2-9c22-adbc638fbe19,KXHIGHNY-25APR30-B77.5,80182.268,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,22,1.0,1.853,5,0,199,0.0,10.97,0.0,5.0,9.667,0,199,0.0,10.97,0.0,5.0,9.667,0,429,0.748,10.937,0.471,4.941,8.0,0,781,0.765,10.45,0.474,4.842,7.895,-1,2648,1.143,23.033,0.48,4.84,16.24,2
2025-04-30 01:42:38.555551,bc2ce49a-ad97-469e-93f0-f02313480914,KXHIGHNY-25APR30-B77.5,80181.444,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,1,1.0,1.783,5,0,200,0.0,9.95,0.0,5.0,7.5,0,200,0.0,9.95,0.0,5.0,7.5,0,430,0.725,10.738,0.444,4.944,7.611,0,782,0.745,10.288,0.45,4.85,7.55,-1,2649,1.12,22.765,0.462,4.846,15.654,2
2025-04-30 01:45:56.230586,3caff1dd-160e-42ef-94da-63891e603c6d,KXHIGHNY-25APR30-B77.5,79983.769,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,2,1.0,1.779,5,0,2,0.0,0.0,0.0,5.0,2.0,0,202,0.0,8.961,0.0,5.0,6.4,0,262,0.0,7.138,0.0,5.0,5.222,0,736,0.727,10.1,0.429,4.857,7.286,-1,2651,1.099,22.477,0.444,4.852,15.148,2
2025-04-30 01:45:56.928542,4f34e8ea-949b-4d67-ba53-3d8e4d12366c,KXHIGHNY-25APR30-B77.5,79983.071,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,1,1.0,1.771,5,0,3,0.0,0.707,0.0,5.0,1.5,0,203,0.0,8.313,0.0,5.0,5.5,0,263,0.0,6.861,0.0,5.0,4.8,0,737,0.71,9.947,0.409,4.864,7.0,-1,2652,1.079,22.218,0.429,4.857,14.643,2
2025-04-30 01:52:20.744762,ed8b49ae-9c9c-4260-bcbd-33329d8fe069,KXHIGHNY-25APR30-T73,79599.255,3.5,-1.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,2.362,4.448,-2.086,1.138,-0.948,5,0.0,0.0,35,65,1,30,-5.0,-28.043,-35,0,56,0.957,11.972,1.0,35.75,14.0,-2,56,0.957,11.972,1.0,35.75,14.0,-2,259,0.957,11.972,1.0,35.75,14.0,-2,793,0.914,9.613,0.429,34.714,8.357,-3,2708,1.077,45.128,0.379,33.879,18.914,-4
2025-04-30 01:52:20.744762,77eb8ce2-41e2-470e-a69e-2b155b9f4e94,KXHIGHNY-25APR30-T73,79599.255,3.5,-1.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,2.362,4.448,-2.086,1.138,-0.948,5,0.0,0.0,35,65,1,1,-5.0,-28.059,-35,0,56,0.957,11.972,1.0,35.75,14.0,-2,56,0.957,11.972,1.0,35.75,14.0,-2,259,0.957,11.972,1.0,35.75,14.0,-2,793,0.914,9.613,0.429,34.714,8.357,-3,2708,1.077,45.128,0.379,33.879,18.914,-4
2025-04-30 01:52:20.744762,3d1da89a-573b-436e-b1a0-be2ce27eb629,KXHIGHNY-25APR30-T73,79599.255,3.5,-1.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,2.342,4.448,-2.106,1.158,-0.948,5,0.0,0.0,36,64,1,12,-5.0,-29.063,-36,0,56,0.957,11.972,1.0,35.75,14.0,-2,56,0.957,11.972,1.0,35.75,14.0,-2,259,0.957,11.972,1.0,35.75,14.0,-2,793,0.914,9.613,0.429,34.714,8.357,-3,2708,1.077,45.128,0.379,33.879,18.914,-4
2025-04-30 01:52:20.744762,05d32297-4bb7-42b1-bf8f-169e8c140d92,KXHIGHNY-25APR30-T73,79599.255,3.5,-1.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,2.322,4.448,-2.126,1.178,-0.948,5,0.0,0.0,37,63,1,13,-5.0,-30.068,-37,0,56,0.957,11.972,1.0,35.75,14.0,-2,56,0.957,11.972,1.0,35.75,14.0,-2,259,0.957,11.972,1.0,35.75,14.0,-2,793,0.914,9.613,0.429,34.714,8.357,-3,2708,1.077,45.128,0.379,33.879,18.914,-4
2025-04-30 01:52:21.519828,15086891-98ee-43a9-8421-4ebf113c5097,KXHIGHNY-25APR30-T73,79598.48,3.5,-1.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,2.383,4.448,-2.065,1.117,-0.948,5,0.0,0.0,34,66,0,2,-5.0,27.045,34,0,58,1.14,11.675,0.8,35.4,11.6,1,58,1.14,11.675,0.8,35.4,11.6,1,261,1.14,11.675,0.8,35.4,11.6,1,795,0.9,9.407,0.4,34.667,7.933,0,2710,1.068,44.791,0.373,33.881,18.627,-1
2025-04-30 01:52:22.281034,85ea3c81-36f8-4b16-bce5-1627309da632,KXHIGHNY-25APR30-B77.5,79597.719,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,2,1.0,1.767,5,0,60,0.0,0.0,0.0,5.0,2.0,0,60,0.0,0.0,0.0,5.0,2.0,0,263,0.0,7.703,0.0,5.0,5.0,0,797,0.694,9.775,0.391,4.87,6.783,-1,2712,1.06,21.944,0.414,4.862,14.207,2
2025-04-30 01:52:22.907327,cc528268-08a2-4de7-9111-5538ff08a072,KXHIGHNY-25APR30-B77.5,79597.093,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,1,1.0,1.759,5,0,61,0.0,0.707,0.0,5.0,1.5,0,61,0.0,0.707,0.0,5.0,1.5,0,264,0.0,7.27,0.0,5.0,4.5,0,798,0.68,9.632,0.375,4.875,6.542,-1,2713,1.042,21.696,0.4,4.867,13.767,2
2025-04-30 01:54:37.042346,8149c3c8-f9d8-4c94-9b3d-07fb70168fc0,KXHIGHNY-25APR30-B77.5,79462.958,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,17,1.0,1.756,5,0,17,0.0,0.0,0.0,5.0,17.0,0,78,0.0,8.963,0.0,5.0,6.667,0,281,0.0,7.976,0.0,5.0,5.889,0,759,0.638,9.975,0.348,4.957,6.957,0,2730,1.024,21.34,0.387,4.871,13.871,2
2025-04-30 01:54:37.736923,16e703c5-b3d0-4d63-a2ea-bb9dffbc966a,KXHIGHNY-25APR30-B77.5,79462.263,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.617,-1.552,-2.065,1.117,-0.948,5,0.0,0.0,5,95,0,1,1.0,1.674,5,0,18,0.0,11.314,0.0,5.0,9.0,0,79,0.0,7.848,0.0,5.0,5.25,0,282,0.0,7.677,0.0,5.0,5.4,0,760,0.624,9.831,0.333,4.958,6.708,0,2731,1.008,21.116,0.375,4.875,13.469,2
2025-04-30 01:56:06.852733,4c177a5b-12af-4431-98df-275592ce79f6,KXHIGHNY-25APR30-B73.5,79373.147,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.448,-2.059,1.111,-0.948,5,0.0,0.0,43,57,0,20,-3.0,-47.857,-57,1,38,0.0,0.0,0.0,43.0,20.0,0,99,0.0,0.0,0.0,43.0,20.0,0,302,0.756,44.352,0.857,43.286,27.143,0,762,1.816,23.899,0.71,41.968,12.097,-5,2751,2.445,37.581,0.611,40.722,16.5,-1
2025-04-30 01:57:35.215769,d0c8b261-f3e9-4446-9b25-16cbdb806299,KXHIGHNY-25APR30-B77.5,79284.784,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.611,-1.552,-2.059,1.111,-0.948,5,0.0,0.0,5,95,0,2,1.0,1.671,5,0,22,0.0,0.0,0.0,5.0,2.0,0,40,0.0,8.963,0.0,5.0,6.667,0,127,0.0,8.079,0.0,5.0,5.444,0,764,0.611,9.67,0.32,4.96,6.52,0,2753,0.992,20.879,0.364,4.879,13.121,2
2025-04-30 01:57:35.954082,16e360c6-f087-4127-ac73-e0933e1a870d,KXHIGHNY-25APR30-B77.5,79284.046,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.611,-1.552,-2.059,1.111,-0.948,5,0.0,0.0,5,95,0,1,1.0,1.65,5,0,23,0.0,0.707,0.0,5.0,1.5,0,41,0.0,7.848,0.0,5.0,5.25,0,128,0.0,7.746,0.0,5.0,5.0,0,765,0.599,9.536,0.308,4.962,6.308,0,2754,0.977,20.665,0.353,4.882,12.765,2
2025-04-30 01:58:30.957406,1ff8cd10-bfc0-4282-929d-f7adadde28c8,KXHIGHNY-25APR30-B73.5,79229.043,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.386,2.448,-2.062,1.114,-0.948,5,0.0,0.0,44,56,1,1,-3.0,46.856,56,1,24,0.0,13.435,1.0,44.0,10.5,0,62,0.577,10.97,0.667,43.667,13.667,-1,126,0.577,10.97,0.667,43.667,13.667,-1,786,1.826,23.265,0.727,42.091,12.0,-6,2775,2.477,36.953,0.625,40.839,16.286,-2
2025-04-30 01:58:30.957406,35aeeff3-5d29-4ba2-a180-f5542cfad346,KXHIGHNY-25APR30-B73.5,79229.043,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.386,2.448,-2.062,1.114,-0.948,5,0.0,0.0,44,56,1,20,-3.0,46.712,56,1,24,0.0,13.435,1.0,44.0,10.5,0,62,0.577,10.97,0.667,43.667,13.667,-1,126,0.577,10.97,0.667,43.667,13.667,-1,786,1.826,23.265,0.727,42.091,12.0,-6,2775,2.477,36.953,0.625,40.839,16.286,-2
2025-04-30 01:58:31.729441,3cf7dc1b-dfef-4bb7-8125-29772cb847a4,KXHIGHNY-25APR30-B73.5,79228.271,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.448,-2.059,1.111,-0.948,5,0.0,0.0,43,57,0,2,-3.0,-47.681,-57,1,26,0.577,10.693,0.667,43.667,7.667,1,64,0.577,10.689,0.5,43.5,10.75,0,128,0.577,10.689,0.5,43.5,10.75,0,788,1.805,22.974,0.706,42.118,11.706,-5,2777,2.472,36.67,0.614,40.877,16.035,-1
2025-04-30 01:58:31.903014,d651fcae-aaa6-4e67-8b5b-659c016cf6ed,KXHIGHNY-25APR30-B73.5,79228.097,1.5,-3.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,0.389,2.448,-2.059,1.111,-0.948,5,0.0,0.0,43,57,0,2,-3.0,-47.68,-57,1,28,0.577,9.179,0.5,43.5,6.25,1,66,0.548,10.05,0.4,43.4,9.0,0,130,0.548,10.05,0.4,43.4,9.0,0,790,1.785,22.693,0.686,42.143,11.429,-5,2779,2.466,36.394,0.603,40.914,15.793,-1
2025-04-30 01:58:35.289409,14c94028-b91c-43aa-bd25-48bbaab6658b,KXHIGHNY-25APR30-B77.5,79224.711,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.611,-1.552,-2.059,1.111,-0.948,5,0.0,0.0,5,95,0,1,1.0,1.647,5,0,29,0.0,0.577,0.0,5.0,1.333,0,67,0.0,7.057,0.0,5.0,4.4,0,131,0.0,5.231,0.0,5.0,3.111,0,791,0.587,9.407,0.296,4.963,6.111,0,2780,0.963,20.456,0.343,4.886,12.429,2
2025-04-30 01:58:35.907011,c8e1fdc1-80bb-4206-b984-32b8331f95bb,KXHIGHNY-25APR30-B77.5,79224.093,-2.5,-7.0,4.5,40.7,24.1,100,0,40393.02,40.7,15.3,12,3,-3.611,-1.552,-2.059,1.111,-0.948,5,0.0,0.0,5,95,0,1,1.0,1.64,5,0,30,0.0,0.5,0.0,5.0,1.25,0,68,0.0,6.463,0.0,5.0,3.833,0,132,0.0,4.977,0.0,5.0,2.9,0,792,0.576,9.281,0.286,4.964,5.929,0,2781,0.95,20.251,0.333,4.889,12.111,2
