time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-21 00:27:12.980137,141,102707.019863,0.45333333333333337,51,21,79,1,-1.0,-3.700000000000003,13.799999999999997,-27.799999999999997,-10.299999999999997,1.7999999999999972,19.299999999999997,-28.700000000000003,-11.200000000000003,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-17.5,13.799999999999997,-17.599999999999994,13.899999999999991,0,0.0,0.0,0.0,0.0,99,99,5.4,28.1,0,-19.400000000000006,15.700000000000003,-19.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-8.095051124744376,-21,408,1.5,66.81816120387231,1.0,22.75,102.0,-1,408,1.5,66.81816120387231,1.0,22.75,102.0,-1,410,1.5,66.81816120387231,1.0,22.75,102.0,-1,674,1.7888543819998317,72.32081304852704,1.0,22.2,82.6,-2,1434,1.7888543819998317,72.32081304852704,1.0,22.2,82.6,-2
2025-05-21 00:27:12.980137,141,102707.019863,0.45333333333333337,72,24,76,1,-1.0,-3.700000000000003,13.799999999999997,-27.799999999999997,-10.299999999999997,1.7999999999999972,19.299999999999997,-28.700000000000003,-11.200000000000003,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-17.5,13.799999999999997,-17.599999999999994,13.899999999999991,0,0.0,0.0,0.0,0.0,99,99,5.4,28.1,0,-19.400000000000006,15.700000000000003,-19.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-11.128963364547396,-24,408,1.5,66.81816120387231,1.0,22.75,102.0,-1,408,1.5,66.81816120387231,1.0,22.75,102.0,-1,410,1.5,66.81816120387231,1.0,22.75,102.0,-1,674,1.7888543819998317,72.32081304852704,1.0,22.2,82.6,-2,1434,1.7888543819998317,72.32081304852704,1.0,22.2,82.6,-2
2025-05-21 00:27:12.980137,141,102707.019863,0.45333333333333337,200,24,76,1,-1.0,-3.700000000000003,13.799999999999997,-27.799999999999997,-10.299999999999997,1.7999999999999972,19.299999999999997,-28.700000000000003,-11.200000000000003,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-17.5,13.799999999999997,-17.599999999999994,13.899999999999991,0,0.0,0.0,0.0,0.0,99,99,5.4,28.1,0,-19.400000000000006,15.700000000000003,-19.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-11.195174351346886,-24,408,1.5,66.81816120387231,1.0,22.75,102.0,-1,408,1.5,66.81816120387231,1.0,22.75,102.0,-1,410,1.5,66.81816120387231,1.0,22.75,102.0,-1,674,1.7888543819998317,72.32081304852704,1.0,22.2,82.6,-2,1434,1.7888543819998317,72.32081304852704,1.0,22.2,82.6,-2
2025-05-21 00:27:12.980137,141,102707.019863,0.45333333333333337,85,22,78,1,-1.0,-3.700000000000003,13.799999999999997,-27.799999999999997,-10.299999999999997,1.7999999999999972,19.299999999999997,-28.700000000000003,-11.200000000000003,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-17.5,13.799999999999997,-17.599999999999994,13.899999999999991,0,0.0,0.0,0.0,0.0,99,99,5.4,28.1,0,-19.400000000000006,15.700000000000003,-19.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-9.383296924886574,-22,408,1.5,66.81816120387231,1.0,22.75,102.0,-1,408,1.5,66.81816120387231,1.0,22.75,102.0,-1,410,1.5,66.81816120387231,1.0,22.75,102.0,-1,674,1.7888543819998317,72.32081304852704,1.0,22.2,82.6,-2,1434,1.7888543819998317,72.32081304852704,1.0,22.2,82.6,-2
2025-05-21 00:27:17.478631,141,102702.521369,0.45472222222222225,5,40,60,0,-5.0,0.29999999999999716,13.799999999999997,-23.799999999999997,-10.299999999999997,5.799999999999997,19.299999999999997,-24.700000000000003,-11.200000000000003,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-13.5,13.799999999999997,-13.599999999999994,13.899999999999991,0,0.0,0.0,0.0,0.0,99,99,5.4,28.1,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,11.21301742314948,40,413,,,0.0,40.0,5.0,0,413,,,0.0,40.0,5.0,0,415,1.4142135623730951,2.1213203435596424,0.5,41.0,3.5,2,679,2.088327347690278,38.516590941797766,0.7777777777777778,42.888888888888886,29.555555555555557,0,1439,3.4296501279285034,32.06913105568448,0.8125,44.8125,27.8125,12
2025-05-21 01:01:23.805570,141,100656.19443,1.0230555555555556,11,41,59,1,-5.0,0.29999999999999716,15.700000000000003,-23.799999999999997,-8.399999999999991,5.799999999999997,21.200000000000003,-24.700000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,10.21612921130044,-41,11,,,1.0,41.0,11.0,0,11,,,1.0,41.0,11.0,0,11,,,1.0,41.0,11.0,0,441,0.9574271077563381,5.852349955359813,0.75,41.25,8.25,1,1420,2.756809750418045,32.82812383133879,0.8,43.8,28.4,0
2025-05-21 01:08:55.504179,141,100204.495821,1.148611111111111,67,41,59,1,-5.0,0.29999999999999716,15.700000000000003,-23.799999999999997,-8.399999999999991,5.799999999999997,21.200000000000003,-24.700000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,10.222370321004107,-41,67,,,1.0,41.0,67.0,0,67,,,1.0,41.0,67.0,0,78,0.0,39.59797974644666,1.0,41.0,39.0,0,493,0.816496580927726,30.728651125618907,0.75,41.0,21.25,1,906,2.753785273643051,33.15060331276039,0.8125,43.625,30.8125,0
2025-05-21 01:12:51.084602,141,99968.915398,1.2141666666666666,13,41,59,1,-5.0,0.29999999999999716,15.700000000000003,-23.799999999999997,-8.399999999999991,5.799999999999997,21.200000000000003,-24.700000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,10.260549640448183,-41,13,,,1.0,41.0,13.0,0,80,0.0,38.18376618407357,1.0,41.0,40.0,0,91,0.0,31.770006819850284,1.0,41.0,30.333333333333332,0,506,0.7071067811865476,26.866335812685733,0.8,41.0,19.6,1,887,2.753785273643051,33.44423218832608,0.875,43.625,29.625,6
2025-05-21 01:12:51.401718,141,99968.598282,1.2141666666666666,22,43,57,1,-5.0,0.29999999999999716,15.700000000000003,-23.799999999999997,-8.399999999999991,5.799999999999997,21.200000000000003,-24.700000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,8.267990628137902,-43,35,1.4142135623730951,6.363961030678928,1.0,42.0,17.5,-2,102,1.1547005383792517,28.930952282978865,1.0,41.666666666666664,34.0,-2,113,1.0,26.272609310839304,1.0,41.5,28.25,-2,528,1.0327955589886444,24.04994802489186,0.8333333333333334,41.333333333333336,20.0,-1,909,2.6706465399180908,32.435002879061166,0.8823529411764706,43.588235294117645,29.176470588235293,4
2025-05-21 01:41:12.992012,141,98267.007988,1.6866666666666668,10,38,62,0,-5.0,0.29999999999999716,15.700000000000003,-23.799999999999997,-8.399999999999991,5.799999999999997,21.200000000000003,-24.700000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,13.27815013404826,38,22,1.4142135623730951,1.4142135623730951,0.0,39.0,11.0,-2,22,1.4142135623730951,1.4142135623730951,0.0,39.0,11.0,-2,22,1.4142135623730951,1.4142135623730951,0.0,39.0,11.0,-2,135,1.632993161855452,22.22386105068154,0.6666666666666666,40.666666666666664,22.5,1,806,2.1788191176076888,32.98126341218202,0.7857142857142857,42.142857142857146,28.071428571428573,5
2025-05-21 01:41:12.992012,141,98267.007988,1.6866666666666668,12,40,60,0,-5.0,0.29999999999999716,15.700000000000003,-23.799999999999997,-8.399999999999991,5.799999999999997,21.200000000000003,-24.700000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,11.285570582318094,40,22,1.4142135623730951,1.4142135623730951,0.0,39.0,11.0,-2,22,1.4142135623730951,1.4142135623730951,0.0,39.0,11.0,-2,22,1.4142135623730951,1.4142135623730951,0.0,39.0,11.0,-2,135,1.632993161855452,22.22386105068154,0.6666666666666666,40.666666666666664,22.5,1,806,2.1788191176076888,32.98126341218202,0.7857142857142857,42.142857142857146,28.071428571428573,5
2025-05-21 01:48:17.732469,141,97842.267531,1.8047222222222223,13,42,58,1,-5.0,0.29999999999999716,15.700000000000003,-23.799999999999997,-8.399999999999991,5.799999999999997,21.200000000000003,-24.700000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,9.293143943630469,-42,13,,,1.0,42.0,13.0,0,13,,,1.0,42.0,13.0,0,35,2.0,1.5275252316519468,0.3333333333333333,40.0,11.666666666666666,-4,148,1.5735915849388864,20.60281996417458,0.7142857142857143,40.857142857142854,21.142857142857142,-1,791,2.0754980866510833,34.084359899279164,0.7692307692307693,41.84615384615385,29.076923076923077,2
2025-05-21 01:58:30.543148,141,97229.456852,1.975,11,42,58,1,-5.0,0.29999999999999716,15.700000000000003,-23.799999999999997,-8.399999999999991,5.799999999999997,21.200000000000003,-24.700000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-15.400000000000006,15.700000000000003,-15.200000000000003,15.5,0,0.0,0.0,0.0,0.0,0,0,2.2,20.9,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,9.299904863170852,-42,11,,,1.0,42.0,11.0,0,11,,,1.0,42.0,11.0,0,24,0.0,1.4142135623730951,1.0,42.0,12.0,0,159,1.5118578920369088,19.40866890261742,0.75,41.0,19.875,-1,589,1.3751033019046572,17.529196424044294,0.7272727272727273,41.09090909090909,16.454545454545453,0
2025-05-21 02:12:52.888453,141,96367.111547,2.2144444444444447,13,42,58,1,-5.0,0.29999999999999716,18.5,-23.799999999999997,-5.599999999999994,5.799999999999997,24.0,-24.700000000000003,-6.5,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,-20.599999999999994,20.89999999999999,-20.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,9.305633329600177,-42,13,,,1.0,42.0,13.0,0,13,,,1.0,42.0,13.0,0,24,0.0,1.4142135623730951,1.0,42.0,12.0,0,59,1.7888543819998317,1.3038404810405297,0.6,40.8,11.8,-4,587,1.3751033019046572,17.556143705785214,0.7272727272727273,41.09090909090909,16.272727272727273,0
2025-05-21 02:24:18.372346,141,95681.627654,2.405,33,38,62,1,-3.0,-1.7000000000000028,18.5,-25.799999999999997,-5.599999999999994,3.799999999999997,24.0,-26.700000000000003,-6.5,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-20.200000000000003,18.5,-20.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,-22.599999999999994,20.89999999999999,-22.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-2.856344911851984,-38,100,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,100,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,113,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,159,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,685,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2
2025-05-21 02:24:18.372346,141,95681.627654,2.405,17,37,63,1,-3.0,-1.7000000000000028,18.5,-25.799999999999997,-5.599999999999994,3.799999999999997,24.0,-26.700000000000003,-6.5,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-20.200000000000003,18.5,-20.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,-22.599999999999994,20.89999999999999,-22.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-1.8645951859956256,-37,100,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,100,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,113,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,159,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,685,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2
2025-05-21 02:24:18.372346,141,95681.627654,2.405,50,40,60,1,-3.0,-1.7000000000000028,18.5,-25.799999999999997,-5.599999999999994,3.799999999999997,24.0,-26.700000000000003,-6.5,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-20.200000000000003,18.5,-20.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,-22.599999999999994,20.89999999999999,-22.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-4.8673737727910265,-40,100,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,100,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,113,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,159,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2,685,1.5275252316519465,16.502525059315417,1.0,38.333333333333336,33.333333333333336,-2
2025-05-21 02:34:23.627517,141,95076.372483,2.5730555555555554,2,43,57,1,-5.0,0.29999999999999716,18.5,-23.799999999999997,-5.599999999999994,5.799999999999997,24.0,-24.700000000000003,-6.5,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,-20.599999999999994,20.89999999999999,-20.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,8.31241244045951,-43,2,,,1.0,43.0,2.0,0,2,,,1.0,43.0,2.0,0,102,,,1.0,43.0,2.0,0,161,1.834847859269718,4.167333280008532,0.6666666666666666,41.166666666666664,10.166666666666666,-5,274,1.4944341180973264,18.08129788851822,0.8,41.3,17.4,-2
2025-05-21 02:38:05.557751,141,94854.442249,2.6347222222222224,1,38,62,0,-5.0,0.29999999999999716,18.5,-23.799999999999997,-5.599999999999994,5.799999999999997,24.0,-24.700000000000003,-6.5,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-18.200000000000003,18.5,-18.700000000000003,19.0,0,0.0,0.0,0.0,0.0,0,0,4.9,21.6,0,-20.599999999999994,20.89999999999999,-20.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,13.313344168581516,38,1,,,0.0,38.0,1.0,0,3,3.5355339059327378,0.7071067811865476,0.5,40.5,1.5,5,103,3.5355339059327378,0.7071067811865476,0.5,40.5,1.5,5,162,2.0586634591635513,5.1455019654248,0.5714285714285714,40.714285714285715,8.857142857142858,0,275,1.7320508075688772,17.85191611819048,0.7272727272727273,41.0,15.909090909090908,3
2025-05-21 03:02:30.564372,141,93389.435628,3.0416666666666665,18,39,61,1,-3.0,-1.7000000000000028,20.89999999999999,-25.799999999999997,-3.200000000000003,3.799999999999997,26.39999999999999,-26.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-22.599999999999994,20.89999999999999,-22.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-22.799999999999997,21.099999999999994,-23.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,-3.8888008452192295,-39,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,236,1.4960264830861911,14.152233544063435,1.0,39.285714285714285,31.428571428571427,-3,384,1.4960264830861911,14.152233544063435,1.0,39.285714285714285,31.428571428571427,-3
2025-05-21 03:02:30.564372,141,93389.435628,3.0416666666666665,40,41,59,1,-3.0,-1.7000000000000028,20.89999999999999,-25.799999999999997,-3.200000000000003,3.799999999999997,26.39999999999999,-26.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-22.599999999999994,20.89999999999999,-22.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-22.799999999999997,21.099999999999994,-23.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,-5.894973544973546,-41,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,236,1.4960264830861911,14.152233544063435,1.0,39.285714285714285,31.428571428571427,-3,384,1.4960264830861911,14.152233544063435,1.0,39.285714285714285,31.428571428571427,-3
2025-05-21 03:02:30.564372,141,93389.435628,3.0416666666666665,45,39,61,1,-3.0,-1.7000000000000028,20.89999999999999,-25.799999999999997,-3.200000000000003,3.799999999999997,26.39999999999999,-26.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-22.599999999999994,20.89999999999999,-22.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-22.799999999999997,21.099999999999994,-23.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,-3.9158407079645983,-39,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,236,1.4960264830861911,14.152233544063435,1.0,39.285714285714285,31.428571428571427,-3,384,1.4960264830861911,14.152233544063435,1.0,39.285714285714285,31.428571428571427,-3
2025-05-21 03:02:30.564372,141,93389.435628,3.0416666666666665,17,41,59,1,-3.0,-1.7000000000000028,20.89999999999999,-25.799999999999997,-3.200000000000003,3.799999999999997,26.39999999999999,-26.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-22.599999999999994,20.89999999999999,-22.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-22.799999999999997,21.099999999999994,-23.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,-5.931497112394489,-41,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,120,1.1547005383792515,14.583095236151571,1.0,40.0,30.0,-2,236,1.4960264830861911,14.152233544063435,1.0,39.285714285714285,31.428571428571427,-3,384,1.4960264830861911,14.152233544063435,1.0,39.285714285714285,31.428571428571427,-3
2025-05-21 03:13:03.789431,141,92756.210569,3.2175000000000002,10,48,52,1,-5.0,0.29999999999999716,20.89999999999999,-23.799999999999997,-3.200000000000003,5.799999999999997,26.39999999999999,-24.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-20.599999999999994,20.89999999999999,-20.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-20.799999999999997,21.099999999999994,-21.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,3.314090348615629,-48,10,,,1.0,48.0,10.0,0,10,,,1.0,48.0,10.0,0,130,,,1.0,48.0,10.0,0,233,5.0,4.932882862316247,0.6666666666666666,43.0,4.333333333333333,-5,292,3.2043497223082786,4.780914437337574,0.625,41.625,9.0,-10
2025-05-21 03:18:00.844040,141,92459.15596,3.3,1,40,60,0,-5.0,0.29999999999999716,20.89999999999999,-23.799999999999997,-3.200000000000003,5.799999999999997,26.39999999999999,-24.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-20.599999999999994,20.89999999999999,-20.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-20.799999999999997,21.099999999999994,-21.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,11.315948855989234,40,1,,,0.0,40.0,1.0,0,11,5.656854249492381,6.363961030678928,0.5,44.0,5.5,8,11,5.656854249492381,6.363961030678928,0.5,44.0,5.5,8,234,4.349329450233296,4.358898943540674,0.5,42.25,3.5,3,293,3.0459444804161775,5.206833117271103,0.5555555555555556,41.44444444444444,8.11111111111111,-2
2025-05-21 03:25:51.135470,141,91988.86453,3.430833333333333,7,45,55,1,-5.0,0.29999999999999716,20.89999999999999,-23.799999999999997,-3.200000000000003,5.799999999999997,26.39999999999999,-24.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-20.599999999999994,20.89999999999999,-20.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-20.799999999999997,21.099999999999994,-21.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,6.316583478212102,-45,10,1.4142135623730951,2.8284271247461903,1.0,44.0,5.0,2,10,1.4142135623730951,2.8284271247461903,1.0,44.0,5.0,2,21,3.366501646120693,4.031128874149275,0.75,44.0,5.25,5,144,3.5449494589721118,3.687817782917155,0.6666666666666666,42.833333333333336,4.0,0,303,2.9480347845486987,4.906396567005899,0.6363636363636364,41.90909090909091,7.545454545454546,-5
2025-05-21 03:25:51.135470,141,91988.86453,3.430833333333333,3,43,57,1,-5.0,0.29999999999999716,20.89999999999999,-23.799999999999997,-3.200000000000003,5.799999999999997,26.39999999999999,-24.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-20.599999999999994,20.89999999999999,-20.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-20.799999999999997,21.099999999999994,-21.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,8.319064183123878,-43,10,1.4142135623730951,2.8284271247461903,1.0,44.0,5.0,2,10,1.4142135623730951,2.8284271247461903,1.0,44.0,5.0,2,21,3.366501646120693,4.031128874149275,0.75,44.0,5.25,5,144,3.5449494589721118,3.687817782917155,0.6666666666666666,42.833333333333336,4.0,0,303,2.9480347845486987,4.906396567005899,0.6363636363636364,41.90909090909091,7.545454545454546,-5
2025-05-21 03:29:16.981981,141,91783.018019,3.4877777777777776,90,46,54,1,-5.0,0.29999999999999716,20.89999999999999,-23.799999999999997,-3.200000000000003,5.799999999999997,26.39999999999999,-24.700000000000003,-4.1000000000000085,0.0,0.0,0.0,0.0,0.0,0,28.1,16.1,49701.91,46618.29,99,0,-20.599999999999994,20.89999999999999,-20.5,20.799999999999997,0,0.0,0.0,0.0,0.0,0,0,5.5,9.0,0,-20.799999999999997,21.099999999999994,-21.900000000000006,22.200000000000003,0,0.0,0.0,0.0,0.0,0,0,7.4,7.6,0,5.320464620391675,-46,510,2.217355782608345,88.45903006477066,1.0,43.75,127.5,1,520,1.834847859269718,93.26449842607136,1.0,43.833333333333336,86.66666666666667,0,521,2.2146697055682827,91.08760827331224,0.8571428571428571,43.285714285714285,74.42857142857143,-5,654,2.9739610697593952,81.75056914514758,0.8,43.2,53.4,-2,813,2.8233718443429607,68.62097416415841,0.7333333333333333,42.4,39.53333333333333,-7
