time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-21 06:49:52.951828,141,76147.048172,6.8311111111111105,3,31,69,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,48.027789299046034,-31,10,1.2909944487358056,0.5773502691896257,1.0,29.5,2.5,1,122,10.520727840112313,11.58118342501359,1.0,29.6,8.133333333333333,-8,130,10.520727840112313,11.58118342501359,1.0,29.6,8.133333333333333,-8,438,10.145348913426457,11.042993815913357,0.9444444444444444,28.11111111111111,8.222222222222221,-9,844,8.87554982045533,9.964861340654044,0.7307692307692307,27.153846153846153,9.538461538461538,4
2025-05-21 06:49:52.951828,141,76147.048172,6.8311111111111105,2,29,71,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,50.04771784232365,-29,10,1.2909944487358056,0.5773502691896257,1.0,29.5,2.5,1,122,10.520727840112313,11.58118342501359,1.0,29.6,8.133333333333333,-8,130,10.520727840112313,11.58118342501359,1.0,29.6,8.133333333333333,-8,438,10.145348913426457,11.042993815913357,0.9444444444444444,28.11111111111111,8.222222222222221,-9,844,8.87554982045533,9.964861340654044,0.7307692307692307,27.153846153846153,9.538461538461538,4
2025-05-21 06:50:08.179993,141,76131.820007,6.835555555555556,2,33,67,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,46.06156613171002,-33,16,2.160246899469287,0.48795003647426655,1.0,31.0,2.2857142857142856,-4,128,9.64212571144424,10.76972274966144,1.0,30.166666666666668,7.111111111111111,-13,136,9.64212571144424,10.76972274966144,1.0,30.166666666666668,7.111111111111111,-13,444,9.521654518092156,10.422731567748125,0.9523809523809523,28.80952380952381,7.333333333333333,-14,850,8.584267887968887,9.70145487032668,0.7586206896551724,27.75862068965517,8.758620689655173,-1
2025-05-21 06:50:08.179993,141,76131.820007,6.835555555555556,2,32,68,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,47.074314973706066,-32,16,2.160246899469287,0.48795003647426655,1.0,31.0,2.2857142857142856,-4,128,9.64212571144424,10.76972274966144,1.0,30.166666666666668,7.111111111111111,-13,136,9.64212571144424,10.76972274966144,1.0,30.166666666666668,7.111111111111111,-13,444,9.521654518092156,10.422731567748125,0.9523809523809523,28.80952380952381,7.333333333333333,-14,850,8.584267887968887,9.70145487032668,0.7586206896551724,27.75862068965517,8.758620689655173,-1
2025-05-21 06:50:08.179993,141,76131.820007,6.835555555555556,2,34,66,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,45.087347729789585,-34,16,2.160246899469287,0.48795003647426655,1.0,31.0,2.2857142857142856,-4,128,9.64212571144424,10.76972274966144,1.0,30.166666666666668,7.111111111111111,-13,136,9.64212571144424,10.76972274966144,1.0,30.166666666666668,7.111111111111111,-13,444,9.521654518092156,10.422731567748125,0.9523809523809523,28.80952380952381,7.333333333333333,-14,850,8.584267887968887,9.70145487032668,0.7586206896551724,27.75862068965517,8.758620689655173,-1
2025-05-21 06:50:56.347062,141,76083.652938,6.848888888888888,12,36,64,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,43.09983384104126,-36,28,2.669269563007828,3.4641016151377544,1.0,31.625,3.5,-6,28,2.669269563007828,3.4641016151377544,1.0,31.625,3.5,-6,148,9.46554231029951,10.526213449794911,1.0,30.473684210526315,7.368421052631579,-15,456,9.41779194900828,10.220088867041051,0.9545454545454546,29.136363636363637,7.545454545454546,-16,862,8.568117860893425,9.551072636397816,0.7666666666666667,28.033333333333335,8.866666666666667,-3
2025-05-21 06:51:18.801235,141,76061.198765,6.8549999999999995,4,43,57,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,36.17156726768377,-43,60,5.124953806148063,4.348458452036872,1.0,34.583333333333336,5.0,-6,60,5.124953806148063,4.348458452036872,1.0,34.583333333333336,5.0,-6,172,9.472239447886796,9.690058472557377,1.0,32.21739130434783,7.478260869565218,-15,488,9.651225510066265,9.516625129012589,0.9615384615384616,30.884615384615383,7.615384615384615,-16,894,9.056221701965534,9.075637797203287,0.7941176470588235,29.5,8.764705882352942,-3
2025-05-21 06:51:18.801235,141,76061.198765,6.8549999999999995,7,42,58,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,37.19164585067999,-42,60,5.124953806148063,4.348458452036872,1.0,34.583333333333336,5.0,-6,60,5.124953806148063,4.348458452036872,1.0,34.583333333333336,5.0,-6,172,9.472239447886796,9.690058472557377,1.0,32.21739130434783,7.478260869565218,-15,488,9.651225510066265,9.516625129012589,0.9615384615384616,30.884615384615383,7.615384615384615,-16,894,9.056221701965534,9.075637797203287,0.7941176470588235,29.5,8.764705882352942,-3
2025-05-21 06:51:18.801235,141,76061.198765,6.8549999999999995,15,41,59,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,38.227809417974726,-41,60,5.124953806148063,4.348458452036872,1.0,34.583333333333336,5.0,-6,60,5.124953806148063,4.348458452036872,1.0,34.583333333333336,5.0,-6,172,9.472239447886796,9.690058472557377,1.0,32.21739130434783,7.478260869565218,-15,488,9.651225510066265,9.516625129012589,0.9615384615384616,30.884615384615383,7.615384615384615,-16,894,9.056221701965534,9.075637797203287,0.7941176470588235,29.5,8.764705882352942,-3
2025-05-21 06:51:18.801235,141,76061.198765,6.8549999999999995,6,36,64,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,43.307628062360806,-36,60,5.124953806148063,4.348458452036872,1.0,34.583333333333336,5.0,-6,60,5.124953806148063,4.348458452036872,1.0,34.583333333333336,5.0,-6,172,9.472239447886796,9.690058472557377,1.0,32.21739130434783,7.478260869565218,-15,488,9.651225510066265,9.516625129012589,0.9615384615384616,30.884615384615383,7.615384615384615,-16,894,9.056221701965534,9.075637797203287,0.7941176470588235,29.5,8.764705882352942,-3
2025-05-21 06:51:46.006832,141,76033.993168,6.862777777777778,5,4,96,1,-5.0,0.0,0.6000000000000014,-3.6000000000000014,-3.0,-2.200000000000003,-1.6000000000000014,-7.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-0.6000000000000014,0.6000000000000014,-2.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-2.1000000000000014,2.1000000000000014,-4.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-2.9931094675915295,-4,77,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,77,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,189,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,505,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,911,0.8366600265340756,45.61761355733842,0.5,3.5,34.166666666666664,-2
2025-05-21 06:51:46.006832,141,76033.993168,6.862777777777778,8,3,97,1,-5.0,0.0,0.6000000000000014,-3.6000000000000014,-3.0,-2.200000000000003,-1.6000000000000014,-7.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-0.6000000000000014,0.6000000000000014,-2.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-2.1000000000000014,2.1000000000000014,-4.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-1.9937970961220364,-3,77,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,77,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,189,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,505,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,911,0.8366600265340756,45.61761355733842,0.5,3.5,34.166666666666664,-2
2025-05-21 06:51:46.006832,141,76033.993168,6.862777777777778,4,5,95,1,-5.0,0.0,0.6000000000000014,-3.6000000000000014,-3.0,-2.200000000000003,-1.6000000000000014,-7.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-0.6000000000000014,0.6000000000000014,-2.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-2.1000000000000014,2.1000000000000014,-4.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-3.9945302445302446,-5,77,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,77,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,189,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,505,1.0,2.0816659994661326,1.0,4.0,5.666666666666667,-1,911,0.8366600265340756,45.61761355733842,0.5,3.5,34.166666666666664,-2
2025-05-21 06:55:05.492297,141,75834.507703,6.918055555555556,3,37,63,1,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,42.34382836444692,-37,3,,,1.0,37.0,3.0,0,70,4.013864859597432,4.728753653037035,1.0,37.111111111111114,5.888888888888889,-4,192,9.31532942621143,9.521048383389331,1.0,32.416666666666664,7.291666666666667,-16,508,9.536703725539446,9.373995672699815,0.9629629629629629,31.11111111111111,7.444444444444445,-17,907,9.128758108249471,9.12499847386015,0.8235294117647058,29.61764705882353,8.647058823529411,-5
2025-05-21 06:55:37.453490,141,75802.54651,6.926944444444445,1,27,73,0,-1.0,-4.0,0.6000000000000014,-7.600000000000001,-3.0,-6.200000000000003,-1.6000000000000014,-11.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-4.600000000000001,0.6000000000000014,-6.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-6.100000000000001,2.1000000000000014,-8.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-14.325623175387378,27,4,,,0.0,27.0,1.0,0,65,,,0.0,27.0,1.0,0,193,,,0.0,27.0,1.0,0,509,7.3402171547433035,5.5507302276913135,0.4166666666666667,30.666666666666668,7.416666666666667,17,905,7.3402171547433035,5.5507302276913135,0.4166666666666667,30.666666666666668,7.416666666666667,17
2025-05-21 06:55:37.454514,141,75802.545486,6.926944444444445,1,38,62,0,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,41.361533101045296,38,5,0.7071067811865476,1.4142135623730951,0.5,37.5,2.0,-1,66,2.943920288775949,5.0142653642240695,0.8571428571428571,39.0,6.857142857142857,-2,194,9.187310088740157,9.405140438434008,0.96,32.64,7.04,-17,510,9.448551861271243,9.27903707830339,0.9285714285714286,31.357142857142858,7.214285714285714,-18,906,9.233599422152233,9.168845957119316,0.8235294117647058,29.794117647058822,8.588235294117647,-15
2025-05-21 06:55:37.454814,141,75802.545186,6.926944444444445,1,4,96,0,-5.0,0.0,0.6000000000000014,-3.6000000000000014,-3.0,-2.200000000000003,-1.6000000000000014,-7.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-0.6000000000000014,0.6000000000000014,-2.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-2.1000000000000014,2.1000000000000014,-4.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-2.9952648032364806,4,6,,,0.0,4.0,1.0,0,67,0.816496580927726,2.886751345948129,0.75,4.0,4.5,0,195,0.816496580927726,2.886751345948129,0.75,4.0,4.5,0,511,0.816496580927726,2.886751345948129,0.75,4.0,4.5,0,907,0.7867957924694432,43.48891484373591,0.42857142857142855,3.5714285714285716,29.428571428571427,-1
2025-05-21 06:55:37.455588,141,75802.544412,6.926944444444445,1,33,67,0,1.0,-6.0,0.6000000000000014,-9.600000000000001,-3.0,-8.200000000000003,-1.6000000000000014,-13.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-6.600000000000001,0.6000000000000014,-8.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-8.100000000000001,2.1000000000000014,-10.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-25.101439342015084,33,7,,,0.0,33.0,1.0,0,68,,,0.0,33.0,1.0,0,196,,,0.0,33.0,1.0,0,512,1.2649110640673518,2.1213203435596424,0.4,32.4,3.5,0,908,8.253282175393416,13.331510292036182,0.375,26.875,9.5625,-23
2025-05-21 06:55:37.459369,141,75802.540631,6.926944444444445,1,7,93,0,3.0,-8.0,0.6000000000000014,-11.600000000000001,-3.0,-10.200000000000003,-1.6000000000000014,-15.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-8.600000000000001,0.6000000000000014,-10.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-10.100000000000001,2.1000000000000014,-12.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-4.490523968784842,7,8,,,0.0,7.0,1.0,0,69,,,0.0,7.0,1.0,0,197,,,0.0,7.0,1.0,0,513,3.670229997601529,6.219632105632275,0.11764705882352941,9.294117647058824,9.941176470588236,7,909,3.670229997601529,6.219632105632275,0.11764705882352941,9.294117647058824,9.941176470588236,7
2025-05-21 06:55:38.296214,141,75801.703786,6.927222222222222,2,32,68,0,1.0,-6.0,0.6000000000000014,-9.600000000000001,-3.0,-8.200000000000003,-1.6000000000000014,-13.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-6.600000000000001,0.6000000000000014,-8.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-8.100000000000001,2.1000000000000014,-10.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-24.11865569272976,32,10,0.7071067811865476,0.7071067811865476,0.0,32.5,1.5,1,71,0.7071067811865476,0.7071067811865476,0.0,32.5,1.5,1,199,0.7071067811865476,0.7071067811865476,0.0,32.5,1.5,1,515,1.2060453783110545,2.062654952856986,0.36363636363636365,32.36363636363637,3.3636363636363638,1,911,8.087299411095517,13.03784085336399,0.35294117647058826,27.176470588235293,9.117647058823529,-22
2025-05-21 06:55:38.296603,141,75801.703397,6.927222222222222,2,38,62,0,-3.0,-2.0,0.6000000000000014,-5.600000000000001,-3.0,-4.200000000000003,-1.6000000000000014,-9.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-2.6000000000000014,0.6000000000000014,-4.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-4.100000000000001,2.1000000000000014,-6.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,41.367298578199055,38,12,0.5773502691896258,1.0,0.3333333333333333,37.666666666666664,2.0,-1,73,2.748376143938713,4.949747468305833,0.75,38.875,6.25,-2,201,9.062857420007479,9.267976295577402,0.9230769230769231,32.84615384615385,6.846153846153846,-17,517,9.359934528843484,9.163135608905508,0.896551724137931,31.586206896551722,7.0344827586206895,-18,913,9.201936222996814,9.10138968057335,0.8,30.02857142857143,8.4,-15
2025-05-21 06:55:38.296852,141,75801.703148,6.927222222222222,2,4,96,0,-5.0,0.0,0.6000000000000014,-3.6000000000000014,-3.0,-2.200000000000003,-1.6000000000000014,-7.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-0.6000000000000014,0.6000000000000014,-2.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-2.1000000000000014,2.1000000000000014,-4.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-2.995402510229411,4,14,0.0,0.7071067811865476,0.0,4.0,1.5,0,75,0.7071067811865476,2.7386127875258306,0.6,4.0,4.0,0,203,0.7071067811865476,2.7386127875258306,0.6,4.0,4.0,0,519,0.7071067811865476,2.7386127875258306,0.6,4.0,4.0,0,915,0.7440238091428449,41.41428325038183,0.375,3.625,26.0,-1
2025-05-21 06:55:38.298034,141,75801.701966,6.927222222222222,2,7,93,0,3.0,-8.0,0.6000000000000014,-11.600000000000001,-3.0,-10.200000000000003,-1.6000000000000014,-15.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-8.600000000000001,0.6000000000000014,-10.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-10.100000000000001,2.1000000000000014,-12.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-4.495535714285708,7,16,0.0,0.7071067811865476,0.0,7.0,1.5,0,77,0.0,0.7071067811865476,0.0,7.0,1.5,0,205,0.0,0.7071067811865476,0.0,7.0,1.5,0,521,3.6014702879926856,6.31757585675727,0.1111111111111111,9.166666666666666,9.5,7,917,3.6014702879926856,6.31757585675727,0.1111111111111111,9.166666666666666,9.5,7
2025-05-21 06:55:38.300683,141,75801.699317,6.927222222222222,2,26,74,0,-1.0,-4.0,0.6000000000000014,-7.600000000000001,-3.0,-6.200000000000003,-1.6000000000000014,-11.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-4.600000000000001,0.6000000000000014,-6.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-6.100000000000001,2.1000000000000014,-8.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-13.328840970350399,26,18,0.7071067811865476,0.7071067811865476,0.0,26.5,1.5,1,79,0.7071067811865476,0.7071067811865476,0.0,26.5,1.5,1,207,0.7071067811865476,0.7071067811865476,0.0,26.5,1.5,1,523,7.145915096340185,5.522680508593631,0.38461538461538464,30.307692307692307,7.0,18,919,7.145915096340185,5.522680508593631,0.38461538461538464,30.307692307692307,7.0,18
2025-05-21 06:55:39.139339,141,75800.860661,6.9275,4,26,74,0,-1.0,-4.0,0.6000000000000014,-7.600000000000001,-3.0,-6.200000000000003,-1.6000000000000014,-11.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-4.600000000000001,0.6000000000000014,-6.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-6.100000000000001,2.1000000000000014,-8.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-13.334831460674152,26,22,0.5773502691896258,1.5275252316519465,0.0,26.333333333333332,2.3333333333333335,1,83,0.5773502691896258,1.5275252316519465,0.0,26.333333333333332,2.3333333333333335,1,211,0.5773502691896258,1.5275252316519465,0.0,26.333333333333332,2.3333333333333335,1,527,6.961432213383857,5.3662559850144405,0.35714285714285715,30.0,6.785714285714286,18,923,6.961432213383857,5.3662559850144405,0.35714285714285715,30.0,6.785714285714286,18
2025-05-21 06:55:39.140558,141,75800.859442,6.9275,4,3,97,0,-5.0,0.0,0.6000000000000014,-3.6000000000000014,-3.0,-2.200000000000003,-1.6000000000000014,-7.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-0.6000000000000014,0.6000000000000014,-2.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-2.1000000000000014,2.1000000000000014,-4.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-1.9956779622051641,3,26,0.5773502691896258,1.5275252316519465,0.0,3.6666666666666665,2.3333333333333335,1,87,0.752772652709081,2.449489742783178,0.5,3.8333333333333335,4.0,1,215,0.752772652709081,2.449489742783178,0.5,3.8333333333333335,4.0,1,531,0.752772652709081,2.449489742783178,0.5,3.8333333333333335,4.0,1,927,0.7264831572567788,39.4275002730046,0.3333333333333333,3.5555555555555554,23.555555555555557,0
2025-05-21 06:55:39.140876,141,75800.859124,6.9275,4,32,68,0,1.0,-6.0,0.6000000000000014,-9.600000000000001,-3.0,-8.200000000000003,-1.6000000000000014,-13.5,-6.899999999999999,0.0,0.0,0.7,5.0,0.7,38,29.5,17.3,53123.89,0.0,100,100,-6.600000000000001,0.6000000000000014,-8.200000000000003,2.200000000000003,4,0.0,0.0,0.0,0.0,0,100,6.2,9.0,0,-8.100000000000001,2.1000000000000014,-10.299999999999997,4.299999999999997,11,0.0,0.0,0.0,0.0,0,100,7.6,9.7,0,-24.151785714285708,32,30,0.5773502691896258,1.5275252316519465,0.0,32.333333333333336,2.3333333333333335,1,91,0.5773502691896258,1.5275252316519465,0.0,32.333333333333336,2.3333333333333335,1,219,0.5773502691896258,1.5275252316519465,0.0,32.333333333333336,2.3333333333333335,1,535,1.1547005383792515,1.97522534195852,0.3333333333333333,32.333333333333336,3.4166666666666665,1,931,7.927778579313021,12.705950435547441,0.3333333333333333,27.444444444444443,8.833333333333334,-22
